,x,y,z,qx,qy,qz,qw,type,map
46,-45.3689098119,14.7425098166,1.00878083923,0.0136887959349,0.000893492282753,0.997699378034,-0.0663910355974,1.0,0.0
47,-46.4066077211,14.977489049,1.03497483954,0.0155811162195,-0.00186041263136,0.99889443522,-0.0443133723454,1.0,0.0
48,-47.4403027837,15.2951651812,1.08296466754,0.0221777383547,-0.00805526669383,0.999602362884,-0.0154394532591,1.0,0.0
49,-48.3899986949,15.6544926774,1.10308291542,0.0185549196378,-0.0105424301433,0.999102464058,-0.036590141253,1.0,0.0
50,-49.4248150295,15.7509693204,1.13152796107,0.0149502000477,-0.00747187580701,0.999735501241,-0.015798422324,1.0,0.0
51,-50.457489139,15.9370448357,1.16773527381,0.0136473437783,-0.00881691809749,0.998993982195,-0.0417975537753,1.0,0.0
52,-51.52074115,15.9045352786,1.18917159694,0.0133592237237,-0.00575602568049,0.99783370692,-0.0641583404132,1.0,0.0
53,-52.5541279888,15.8957456649,1.21049099552,0.0151278237894,-0.0124384710511,0.998478922248,-0.0515390649124,1.0,0.0
54,-53.6256273723,15.8628632248,1.21308226572,0.0154738313008,-0.0111706799826,0.998890657594,-0.0430491652107,1.0,0.0
55,-54.6379730349,15.7481496026,1.23919725625,0.0177156854465,-0.00798016438813,0.998539464772,-0.0504123869626,1.0,0.0
56,-55.656227821,15.5554166115,1.25380873401,0.0159128047083,-0.007185042414,0.999165024959,-0.036937930512,1.0,0.0
57,-56.7187464508,15.500248012,1.27031003125,0.0154165383747,-0.00494884796239,0.999859967025,0.00422913580911,1.0,0.0
58,-57.7745936792,15.4468136663,1.27673990777,0.0131853270834,-0.00314055515669,0.999724747643,-0.0191497523188,1.0,0.0
59,-58.8008446083,15.4306738244,1.28503179793,0.0167289016448,-0.00619341877151,0.999780324506,-0.011004005872,1.0,0.0
60,-59.8255124581,15.4222362149,1.30287415173,0.0165331455143,-0.00725369262996,0.999306446427,-0.0325678549017,1.0,0.0
61,-60.8540250852,15.3761240796,1.33203886478,0.0167786626202,-0.0110698704608,0.996720357887,-0.0783866227223,1.0,0.0
62,-61.9092319421,15.3040043045,1.3615865142,0.0230912787375,-0.0147554705337,0.999568893518,-0.0105402109914,1.0,0.0
63,-62.9597328202,15.2947615138,1.3650765011,0.0130221555899,-0.00777450298058,0.999144952542,-0.0384622461156,1.0,0.0
64,-64.00131227,15.2602236281,1.38101738231,0.00827110111631,-0.00654134618797,0.998962101376,-0.0443116202643,1.0,0.0
65,-65.0681707027,15.1453828318,1.3629936771,0.0142538504331,-0.00501074873138,0.991289740755,0.130829545666,1.0,0.0
66,-66.1241882516,15.3573785964,1.38165485363,0.0206491551916,-0.00273961027658,0.979231139462,0.201674198729,1.0,0.0
67,-67.0631126176,15.820888678,1.44514503243,0.0417975654368,-0.0387186718569,0.954584029247,0.292443428852,1.0,0.0
68,-67.8957989163,16.4594320411,1.46865598426,0.0123475237403,-0.0155022622973,0.903595052494,0.427928965634,1.0,0.0
69,-68.4673921568,17.314953281,1.50500143885,0.0101407691647,-0.00773220927864,0.856282695875,0.516349999985,1.0,0.0
70,-68.9741253934,18.1873489635,1.54584272142,0.0167665559075,-0.00578320225975,0.829958819453,0.557542639793,1.0,0.0
71,-69.3057458597,19.1698675043,1.54747417008,0.0112062333467,-0.0102434614314,0.791710677201,0.610707536746,1.0,0.0
72,-69.537575038,20.1726526581,1.58801784957,0.0220881284153,-0.00452924486771,0.771828211149,0.635431202412,1.0,0.0
73,-69.6490340411,21.1916910478,1.64347000965,0.0223789421007,-0.00610987507757,0.745145508715,0.666498329494,1.0,0.0
74,-69.8177262468,22.188338418,1.69482837437,0.0303198997064,-0.00916202113346,0.746402910119,0.664740142324,1.0,0.0
75,-69.9423045081,23.2300385428,1.70967308131,0.023139424321,-0.0100055076389,0.729364024573,0.683661156215,1.0,0.0
76,-70.0185669408,24.26371548,1.73855177614,0.0246586394,-0.00743715973274,0.758273417582,0.651427712296,1.0,0.0
77,-70.1944306632,25.2512457713,1.77718595476,0.0229899591319,-0.00379852715525,0.781596690688,0.623348735521,1.0,0.0
78,-70.4032404795,26.2783829869,1.82024097656,0.0258958991933,-0.00860695607341,0.790345379266,0.612053514151,1.0,0.0
79,-70.657513787,27.2792110841,1.87797654064,0.0274607450618,-0.00271182456087,0.797974569545,0.602059083352,1.0,0.0
80,-70.8624959911,28.2971286811,1.85678651875,0.0195932750529,-0.00194500170292,0.799331519158,0.600567600709,1.0,0.0
81,-71.1150217012,29.295718395,1.85774564383,0.0209239561647,-0.00127936946235,0.79311429842,0.608711968762,1.0,0.0
82,-71.3346091489,30.2920054741,1.86678729091,0.0201507969411,0.00301549167054,0.77756975323,0.628466491592,1.0,0.0
83,-71.5418447146,31.3370046595,1.87291652573,0.0211974760732,0.00554566164707,0.768960639669,0.638920532841,1.0,0.0
84,-71.639279891,32.4168281359,1.85015377844,0.0139748545337,0.00498947146475,0.749393920783,0.661958125646,1.0,0.0
85,-71.8402419854,33.4638035975,1.85320228966,0.0146710943552,0.0124016429601,0.80878493132,0.587790688181,1.0,0.0
86,-72.3282498072,34.3442259359,1.86299248366,0.00514033839115,0.0161701303384,0.879350272655,0.475873094204,1.0,0.0
87,-72.7931827505,35.2659689153,1.86102604339,0.0160294559653,0.00117015471759,0.881148926491,0.472565610919,1.0,0.0
88,-73.4601856459,36.0570039164,1.86561913783,0.025392264162,0.00162103402336,0.977045951586,0.211503696562,1.0,0.0
89,-74.2583902303,36.6691021326,1.88080586801,0.0179089271286,-0.00523474185188,0.981547113401,0.190307992425,1.0,0.0
90,-75.1724905782,37.0829975377,1.87186684064,0.0191786710807,0.00543536156525,0.99170618454,0.126970386172,1.0,0.0
91,-76.1769655507,37.2411753539,1.87527221591,0.014219563098,0.0125063166325,0.999355514109,0.0304951223774,1.0,0.0
92,-77.2180715831,37.2457817822,1.89919441247,0.0162396105767,0.0121945571884,0.999372488639,-0.0290206266979,1.0,0.0
93,-78.2656171489,37.2579323322,1.92492573906,0.0120757325154,0.012803319014,0.996661819036,0.0797212028454,1.0,0.0
94,-79.2838178352,37.3495701347,1.96051955275,0.009634626793,0.0149720419162,0.998462545889,0.0524933937278,1.0,0.0
95,-80.3807259904,37.3519461562,1.96404310991,0.0107890110487,0.0200561499978,0.999740543878,0.000439334623584,1.0,0.0
96,-81.3812258944,37.3436264899,1.94566071242,0.00519487002204,0.0142400179493,0.999640713567,-0.0221060849787,1.0,0.0
97,-82.4303312961,37.2407953818,1.93777726772,0.00678003752158,0.010357636938,0.99775696239,-0.0657859745733,1.0,0.0
98,-83.4927569123,37.1663406205,1.90887816879,0.00256121355488,-0.00150929322988,0.999694846807,-0.0245229583739,1.0,0.0
99,-84.4989064422,37.1436797531,1.91228239342,0.00650822597502,0.000539548481571,0.999895167031,-0.0129231122339,1.0,0.0
100,-85.5676367231,37.0526141978,1.92688792774,0.0103088619357,0.00273665317691,0.999049362021,-0.0422683136642,1.0,0.0
101,-86.6590893461,37.0090829713,1.9500742602,0.00801227084343,0.00482496059049,0.999198707593,-0.0389161408213,1.0,0.0
102,-87.6916378975,36.9517455085,1.97724510157,0.00821666138794,0.00394179428932,0.999935763191,-0.00673930451017,1.0,0.0
103,-88.7854252077,36.9846382497,2.0043763255,0.00943592953601,0.00443796352002,0.999941819175,0.00276151759151,1.0,0.0
104,-89.8296688194,37.014839517,2.02638688096,0.00456805569457,0.000530148712039,0.999272523556,-0.0378586248431,1.0,0.0
105,-90.8783762549,36.901640627,2.05834604074,0.0082065257702,-0.00221241413203,0.996230377112,-0.0863295654899,1.0,0.0
106,-91.8791777304,36.7906823208,2.0496702676,0.00863800938119,0.000901477494583,0.99718531624,-0.0744715865725,1.0,0.0
107,-92.9713448344,36.7383723798,2.05985619853,0.0127389163727,0.00123402648233,0.998239423599,-0.0579158904015,1.0,0.0
108,-94.0042072983,36.7018044705,2.08179627024,0.0113047919707,0.00600574273416,0.998941065175,-0.0441914136493,1.0,0.0
109,-95.0161099059,36.5903242589,2.0759196677,0.0107654324202,0.00128542612017,0.996459605463,-0.0833709051519,1.0,0.0
110,-96.1009588137,36.5155146935,2.11307446164,0.0299518827804,-0.0274391845945,0.999155595514,-0.00617023655275,1.0,0.0
111,-97.1493953483,36.4766341802,2.15228640908,0.0124191945175,0.00444455706004,0.99624197323,-0.0856033895041,1.0,0.0
112,-98.1490988722,36.2004894433,2.14183193455,0.0112590168714,0.00139220027377,0.988417216218,-0.151336390205,1.0,0.0
113,-99.0884727887,35.8489833877,2.19719214641,0.0521130937397,0.00726193684615,0.975787984809,-0.212295309504,1.0,0.0
114,-100.023514057,35.3459060206,2.30829540931,0.0566493265442,0.0057570162293,0.962902505428,-0.263773530906,1.0,0.0
115,-101.007342859,34.8811374074,2.41629319136,0.0592677667568,-0.00296760899157,0.973153730798,-0.222374327102,1.0,0.0
116,-102.028391168,34.5734080699,2.53936918708,0.0557173600489,-0.0046701708256,0.978047390238,-0.200741295557,1.0,0.0
117,-103.042379789,34.1601046978,2.67602606883,0.0554354060857,-0.00352182935249,0.968306144125,-0.24351123941,1.0,0.0
118,-104.005155633,33.7803784947,2.78555502257,0.0549875946025,0.00305454274559,0.989779038312,-0.131546529895,1.0,0.0
119,-104.987326941,33.4986234106,2.89139697954,0.0601907429239,0.00874599410587,0.991219716648,-0.117405516831,1.0,0.0
120,-105.804740427,32.9156243429,2.98297012787,0.0547477641316,-0.0046469658062,0.970593851675,-0.234368647907,1.0,0.0
121,-106.692296627,32.3221499689,3.0823826681,0.0624619817289,-0.00209094023033,0.965515926692,-0.252731327919,1.0,0.0
122,-107.524508498,31.7497580915,3.19129962884,0.0767207982737,0.0041880389041,0.961273866009,-0.264667591463,1.0,0.0
123,-108.387614495,31.213523482,3.34430078105,0.0729300545142,0.00305912469762,0.956970376851,-0.280855027968,1.0,0.0
124,-109.283254841,30.6547590008,3.50039696535,0.0830406588357,0.00271639270432,0.95389214015,-0.288420968639,1.0,0.0
125,-110.150066872,30.1426731306,3.67244777777,0.0853921869197,-0.000907167397953,0.955507975038,-0.282332890572,1.0,0.0
126,-111.0915163,29.6305459324,3.85124657137,0.0873486340782,0.00363048384039,0.955819141822,-0.280654242508,1.0,0.0
127,-112.022744373,29.0872869155,4.02490339094,0.077280132548,0.00147378926185,0.958323150623,-0.275031540078,1.0,0.0
128,-112.894553214,28.5795086369,4.19032086344,0.091487284945,0.00255172122126,0.958643071411,-0.269494020429,1.0,0.0
129,-113.812360611,28.0527025055,4.38885636829,0.0894826913528,0.00376352715663,0.96221150348,-0.257153079668,1.0,0.0
130,-114.720102573,27.5730251591,4.56364582339,0.0984925516778,0.0085116830676,0.959629537403,-0.263320943828,1.0,0.0
131,-115.583127835,26.9916367834,4.7330146666,0.092897417474,0.0157203469553,0.947576846935,-0.305321240124,1.0,0.0
132,-116.434459505,26.4128131821,4.9310119457,0.0985507990904,0.0199041718255,0.966278916471,-0.23705826188,1.0,0.0
133,-117.375644523,26.0029640553,5.18376646897,0.139713935177,0.0380504333984,0.95385319239,-0.263051835583,1.0,0.0
134,-118.10804698,25.2586933036,5.3588095724,0.0851195196944,0.0414746546697,0.943873349226,-0.316445289123,1.0,0.0
135,-119.039581619,24.8339925121,5.47274674618,0.0899467836043,0.0427686778505,0.981665491984,-0.162521623675,1.0,0.0
136,-120.047138842,24.760756292,5.64555208285,0.0951672564935,0.0313634683977,0.991847133178,-0.0787323983404,1.0,0.0
137,-121.097932478,24.5297071811,5.83189982639,0.0992580295103,0.0292971996313,0.983680623745,-0.147179985531,1.0,0.0
138,-122.045797195,24.1136748509,6.00365771542,0.0932500828809,0.0170933393966,0.973672329627,-0.207302760013,1.0,0.0
139,-123.011641844,23.726018834,6.16707380646,0.0935477905195,0.0247218311022,0.989727405831,-0.105248772451,1.0,0.0
140,-123.994236483,23.5102673594,6.30895931711,0.0812758560672,0.020041470812,0.989686372051,-0.116247407042,1.0,0.0
141,-124.946320329,23.1692764422,6.43936005773,0.0708479000687,0.00420747316713,0.979081410414,-0.190689443878,1.0,0.0
142,-125.872379914,22.7310705422,6.56447924123,0.0694044415065,0.0128536078508,0.972527839491,-0.221827432207,1.0,0.0
143,-126.790720229,22.2179583968,6.67506157246,0.0767539914674,0.0057841120551,0.973043325389,-0.217398380302,1.0,0.0
144,-127.674437794,21.6565952638,6.77866345083,0.0698343721994,-0.00732743477406,0.952562048198,-0.296133438658,1.0,0.0
145,-128.603799987,21.2064203477,6.89729910765,0.077140603018,-0.000302512218833,0.968032473447,-0.238667899403,1.0,0.0
146,-129.524298449,20.720560541,7.03585178231,0.0736670242474,0.0019688706044,0.967868329037,-0.240416702277,1.0,0.0
147,-130.426277884,20.1793337798,7.19146527527,0.0948441954788,-6.47998237407e-05,0.960970247007,-0.259886049553,1.0,0.0
148,-131.376555422,19.7656507419,7.34315874282,0.0733226091403,0.0164142255168,0.971804420216,-0.223496167839,1.0,0.0
149,-132.264658573,19.296923769,7.44231925298,0.0806544351324,0.00933037320458,0.979692099623,-0.183333565299,1.0,0.0
150,-133.232357909,18.9727190251,7.61925059471,0.0935734255652,0.00587458484626,0.982755562379,-0.159376936516,1.0,0.0
151,-134.244102,18.7576041301,7.78701960504,0.0947731617124,-0.00318359711266,0.988997858774,-0.113539190895,1.0,0.0
152,-135.232336873,18.5632797533,7.96963430554,0.104035255658,-0.0180820853035,0.990236735589,-0.0909995124234,1.0,0.0
153,-136.208141298,18.2078083091,8.10096775234,0.106508749265,-0.0514683718454,0.978540530834,-0.16871669314,1.0,0.0
154,-137.149126268,17.7603986043,8.24744199313,0.105365119611,-0.0501385495599,0.96540422309,-0.233193060482,1.0,0.0
155,-138.052589134,17.2489352111,8.35723896428,0.0989050392962,-0.038624138299,0.956957399696,-0.270108319588,1.0,0.0
156,-138.833695147,16.5681064152,8.45015409691,0.0926700131441,-0.0251969991598,0.951254017719,-0.293075371997,1.0,0.0
157,-139.726212245,16.0450644989,8.61080775965,0.100146414207,-0.0160993160058,0.969903377373,-0.221357056145,1.0,0.0
158,-140.559330774,15.4433619701,8.75136815844,0.0846361285594,-0.00265833931559,0.938123842562,-0.335787603986,1.0,0.0
159,-141.394821111,14.8811564875,8.8683718876,0.0708164268552,0.00315743315743,0.974807151784,-0.211485415888,1.0,0.0
160,-142.277086899,14.3958799548,9.02558241811,0.0781306930014,0.007271510326,0.970907778895,-0.226231750269,1.0,0.0
161,-143.213741804,13.9349728556,9.17376852309,0.0814428284124,0.0140611515143,0.969275978088,-0.231675264151,1.0,0.0
162,-144.156877327,13.5008984724,9.32932813165,0.082536675983,0.00433379916474,0.957579283794,-0.276063091612,1.0,0.0
163,-145.120166869,13.0865694779,9.47404137196,0.0887506898962,0.00998837215403,0.971096494274,-0.221348472488,1.0,0.0
164,-146.102494651,12.7401564193,9.61993490369,0.0847326833621,0.0123642971063,0.981148660634,-0.173247805939,1.0,0.0
165,-146.974859264,12.1765971627,9.76204473466,0.0873178662034,0.0251794918756,0.979231816779,-0.181236399317,1.0,0.0
166,-147.883186038,11.7209267253,9.90390792362,0.0764101442544,0.00129054652109,0.976182354605,-0.203046386088,1.0,0.0
167,-148.84205234,11.2994189091,10.0576884953,0.083248276131,-0.00165300591941,0.969125801068,-0.232082256532,1.0,0.0
168,-149.799306853,10.8995892443,10.2257871763,0.081156857342,-0.0111129718849,0.979241247725,-0.185409398675,1.0,0.0
169,-150.771031938,10.6252057563,10.3730265317,0.0865792881771,-0.0130375937217,0.979218166243,-0.182936685519,1.0,0.0
170,-151.781241647,10.3105310719,10.5382728541,0.074202578355,-0.00849111630525,0.979255102346,-0.188364866251,1.0,0.0
171,-152.699324792,9.81269455242,10.6723130203,0.0855325828281,-0.0152902545433,0.978377844237,-0.187689049487,1.0,0.0
172,-153.687917265,9.60345131955,10.831389937,0.0795434413678,-0.0145071341656,0.991210319695,-0.104711442186,1.0,0.0
173,-154.667403036,9.35164560895,10.974943373,0.0919483538053,-0.017401254075,0.974406598935,-0.204388053814,1.0,0.0
174,-155.674380409,9.09518300041,11.1429453734,0.099484023914,0.00868508556883,0.981064210692,-0.165953345173,1.0,0.0
175,-156.698052197,9.04807697397,11.3989462803,0.103038123715,0.0188355400759,0.989622510662,-0.0983649016846,1.0,0.0
176,-157.699494139,9.0454500047,11.6708270394,0.119209899893,0.00499603516825,0.989349708299,-0.0833738213599,1.0,0.0
177,-158.684739546,8.79070340308,11.8695288749,0.101428395056,-0.00294861606901,0.990386887834,-0.0940074398414,1.0,0.0
178,-157.742223675,9.13445859024,11.6527625457,0.0102056267753,0.0872278007683,0.171816680236,0.981206494245,1.0,0.0
179,-156.759518234,9.35963669237,11.4575378206,-0.00701664036051,0.0909610955956,0.0856874003272,0.992136339054,1.0,0.0
180,-155.762353554,9.47654891301,11.2754875336,-0.00702876418729,0.0872749361552,0.0922927336863,0.991874857682,1.0,0.0
181,-154.761242154,9.46618161652,11.040396745,-0.0108065894819,0.0928725443757,0.0783846248532,0.99252897122,1.0,0.0
182,-153.721952713,9.59927228234,10.846064788,-0.00965711044808,0.0843503365577,0.0816048540926,0.993041997465,1.0,0.0
183,-152.745972319,9.82255625411,10.6950292682,-0.000673816711974,0.0640220668291,0.173740082477,0.982708046508,1.0,0.0
184,-151.723871303,9.9089260257,10.5380739328,-0.0210360383712,0.0807473049682,-0.112570937937,0.990133900926,1.0,0.0
185,-150.753797642,10.16007874,10.3815062154,0.000516450366206,0.0729527158375,0.210957565546,0.974768967535,1.0,0.0
186,-149.834680612,10.5561127442,10.2271759072,0.00381298347073,0.0737839680684,0.24560172933,0.966551177002,1.0,0.0
187,-148.936482546,11.0827127954,10.0930760652,0.0116547896489,0.0660401896953,0.262070770497,0.962715830593,1.0,0.0
188,-148.042892642,11.6234311791,9.93976530321,0.00918498605486,0.0729372818126,0.233369246949,0.969605375156,1.0,0.0
189,-147.182215135,12.1406227453,9.79027781935,0.00607003390579,0.0601198861726,0.2498524543,0.966396660308,1.0,0.0
190,-146.263359,12.6143762815,9.63976344016,-0.00282193368101,0.0707372151518,0.19556523032,0.978132160688,1.0,0.0
191,-145.428689127,13.1656994846,9.49701945874,0.0165779954858,0.0718536424189,0.266996275995,0.960872110502,1.0,0.0
192,-144.536152361,13.6762463569,9.36728303725,0.00617836829468,0.0703532472097,0.173218152527,0.982348064592,1.0,0.0
193,-143.581874302,14.03134524,9.21894612129,-0.00249260475021,0.0680862260588,0.130927697182,0.989048022521,1.0,0.0
194,-142.59183454,14.3180326811,9.06839720732,-0.00637445835203,0.0620902799893,0.162495027074,0.984733227624,1.0,0.0
195,-141.627301489,14.6601221059,8.91802958752,-0.00582149086239,0.0605403434498,0.201227958934,0.977654481707,1.0,0.0
196,-140.690419933,15.1297327149,8.78729433727,-0.00240518355249,0.0443466082131,0.234440060153,0.971115570685,1.0,0.0
197,-139.805887784,15.6475147892,8.64250311941,0.0114575061553,0.0796460303606,0.18130400863,0.980129630128,1.0,0.0
198,-138.892836245,16.0901505958,8.48596556155,0.0163101446641,0.0708062722335,0.266859179874,0.960992522921,1.0,0.0
199,-138.027060457,16.6524831811,8.36729648448,0.0120460110029,0.056604841909,0.260015732572,0.963868561738,1.0,0.0
200,-137.127714976,17.1761710154,8.23129615158,0.0130438333766,0.0642561925876,0.24587033404,0.967082612275,1.0,0.0
201,-136.192134739,17.5681208485,8.10749789409,-0.0279221297514,0.0435649796004,0.143464804767,0.988301723673,1.0,0.0
202,-135.19290506,17.8581777041,7.92361359664,-0.00150174548784,0.078073579927,0.230568091784,0.969917839783,1.0,0.0
203,-134.202554034,18.1546407123,7.73262688895,-0.00399499153732,0.0629409560324,0.276639779959,0.958901928375,1.0,0.0
204,-133.213490642,18.5450853894,7.57181947861,-0.0295660053907,0.064169413813,0.165640230103,0.98365209898,1.0,0.0
205,-132.293208413,18.9760361831,7.42320002242,-0.00862576054557,0.0632024270523,0.226708603833,0.971871523617,1.0,0.0
206,-131.371917293,19.4650485548,7.23260056955,-0.00509808912657,0.0634632412696,0.199390550295,0.977849597304,1.0,0.0
207,-130.434237085,19.8433780833,7.0598304198,-0.00733491817123,0.0599377804156,0.218063782173,0.974064601738,1.0,0.0
208,-129.510329572,20.2677243926,6.93806671379,-0.0024415518907,0.0523580079034,0.240723805443,0.969177345652,1.0,0.0
209,-128.618035743,20.7268752497,6.81034292052,-0.00927657624374,0.053511188664,0.236388241498,0.97013973071,1.0,0.0
210,-127.682878702,21.2005674865,6.67290833708,-0.012268412511,0.0455667773063,0.202609544869,0.978121938813,1.0,0.0
211,-126.734108601,21.5586096199,6.55761865967,0.00283911951474,0.0487165298989,0.267231425461,0.962395970669,1.0,0.0
212,-125.800016737,21.9905465843,6.45658303554,-0.0128875906155,0.0565047599894,0.0994250789122,0.9933558153,1.0,0.0
213,-124.893838223,22.4294395483,6.33647214322,0.000342093947796,0.0659653132343,0.204704270962,0.976598495735,1.0,0.0
214,-124.022689993,23.0100573526,6.19550326514,0.00102586260281,0.0529539407724,0.263662735991,0.963159794329,1.0,0.0
215,-123.119645441,23.5134609244,6.02373452754,-0.00731847696034,0.0629776573905,0.24795015204,0.96669590703,1.0,0.0
216,-122.205224544,24.0279919135,5.86550555938,0.00548146380393,0.0622854468379,0.280606794558,0.957784058917,1.0,0.0
217,-121.455737559,24.7036504014,5.74894628104,0.0101506501244,0.0610030425851,0.321430863277,0.944911526668,1.0,0.0
218,-120.554428142,25.1737441873,5.61974752547,-0.00108561616654,0.0461132367271,0.249485162774,0.967279455169,1.0,0.0
219,-119.640406686,25.5844907493,5.45369050192,-0.0122650931399,0.102272266252,0.248670807335,0.963095416159,1.0,0.0
220,-118.73012409,26.0939907851,5.30762979629,0.00270908081592,0.0728121321019,0.276798160353,0.958161694457,1.0,0.0
221,-117.811056117,26.5493655791,5.13837060217,0.0107168556412,0.0792808749598,0.291489872235,0.95322261107,1.0,0.0
