,x,y,z,qx,qy,qz,qw,type,map
22,-66.5262432579,16.1460295197,1.53855360243,0.0227268626447,0.0289488984653,-0.349321253372,0.936279932998,1.0,0.0
23,-65.4540940976,15.5411090284,1.47498038098,0.00308085158128,-0.00219683100674,-0.239048994297,0.971000134198,1.0,0.0
24,-64.4330051238,15.1708175204,1.41244549432,0.0100666600363,-0.00258360529913,-0.0480712655705,0.998789838137,1.0,0.0
25,-63.3485034147,15.1173614275,1.39003588726,0.0122195483255,-0.000877585255947,-0.0291518251002,0.999499916746,1.0,0.0
26,-62.3467083632,15.141000366,1.37163587496,0.0130696627307,-0.000580985706517,0.049964842012,0.998665289741,1.0,0.0
27,-61.3231722654,15.1574290963,1.36786561315,0.0108210804596,-0.00180605136193,0.0337253665863,0.999370923154,1.0,0.0
28,-60.332511273,15.3032089689,1.36541594931,0.0078839151719,-0.000673387424586,0.0520335966716,0.998613987108,1.0,0.0
29,-59.2865576257,15.4945670303,1.35945044067,0.00883906319652,-0.00178588860705,0.0938077991358,0.995549485654,1.0,0.0
30,-58.2798747835,15.6921224223,1.32037092136,0.00192620936933,0.00456250174142,0.129425927101,0.991576725569,1.0,0.0
31,-57.2319082242,15.7583883308,1.30557137299,-0.00157234779663,-0.00271042448812,0.0354853363029,0.999365284683,1.0,0.0
32,-56.225248537,15.8366633814,1.30270615973,0.00208302005257,-8.59056016915e-05,-0.00605942038978,0.999979468325,1.0,0.0
33,-55.1426493205,15.8030763409,1.28715927588,0.00858852954594,0.000760283419472,0.0701666456915,0.99749802053,1.0,0.0
34,-54.1145593139,16.0501077231,1.27145611528,0.0208475895149,0.00175221988394,0.109843246296,0.993728720014,1.0,0.0
35,-53.0982228797,16.250404905,1.24748464356,0.0177548557943,0.00301642295271,0.0836967976773,0.996328516277,1.0,0.0
36,-52.0302580351,16.3205850704,1.24137530188,0.0168972724603,0.000114389283854,0.0393789544211,0.999081461667,1.0,0.0
37,-51.0168252235,16.3062307413,1.24315117867,0.0209224574138,-0.00203407496249,0.0264661306498,0.99942866541,1.0,0.0
38,-49.9747126834,16.2533642834,1.2452088657,0.0119618965715,-0.00380717692084,0.0179197470392,0.999760621899,1.0,0.0
39,-48.9347241178,16.2845938396,1.21466901018,0.0102417202153,0.00540536214083,0.00543315556804,0.999918181677,1.0,0.0
40,-47.8896760266,16.2331277241,1.18657075343,0.00579884452255,0.00605480372036,-0.0252094211061,0.999647036629,1.0,0.0
41,-46.8614883369,16.2318241789,1.17588783599,0.0116827124131,-0.000895628889153,0.0515084978126,0.998603818705,1.0,0.0
42,-45.7913871201,16.2637657128,1.13215540936,0.00876508444084,0.00150700550248,0.0628252850615,0.997984912604,1.0,0.0
43,-44.7811453665,16.2444595069,1.10344463415,0.00394175821184,0.00285013830138,-0.0429420851732,0.99906572185,1.0,0.0
44,-43.793808333,15.8342797216,1.0593776216,0.00408446825943,0.00235895655323,-0.0492024542654,0.998777688446,1.0,0.0
45,-42.7625732345,15.6150317494,1.0201012334,0.00611640010978,0.0012618414789,-0.0392503340266,0.999209892207,1.0,0.0
46,-41.7171624383,15.4371024536,0.989174255771,0.00698645460505,-0.000231980804027,-0.010263757843,0.999922892483,1.0,0.0
47,-40.6106438438,15.3857594218,0.950825928809,0.00550566889571,0.00269805857413,-0.00714163165602,0.999955701612,1.0,0.0
48,-39.6239132192,15.5594796434,0.929386376825,0.000507807171738,0.00295410466789,0.0306545891921,0.999525543225,1.0,0.0
49,-38.5918909001,15.6314277461,0.881706709533,-0.00312601380993,0.007791706755,-0.00215830364823,0.999962428829,1.0,0.0
50,-37.498843359,15.7156484326,0.881918490834,-0.00126486503357,-0.00402941276698,-0.0518139500159,0.998647825078,1.0,0.0
51,-36.4937690731,15.9597282088,0.891549038265,0.00561691851307,0.0010581079202,-0.046811376444,0.998887393889,1.0,0.0
52,-35.4678015786,16.1063259859,0.893593148186,0.0074419539194,0.00228218120767,-0.00780497546218,0.999939243819,1.0,0.0
53,-34.3859454769,16.4813317128,0.916777270306,0.0137561427276,-0.00161773004354,-0.014845525495,0.999793859683,1.0,0.0
54,-33.3928825085,16.6989440925,0.89069402155,0.0108415648523,0.00461470709199,-0.0648895015931,0.99782288886,1.0,0.0
55,-32.3161186358,16.8242248717,0.881452655209,0.0133219743741,-0.00234380504612,0.00186187616158,0.999906778152,1.0,0.0
56,-31.2318118046,17.0930807286,0.892985049874,0.0173211943213,-0.00619362025932,0.100469523179,0.994770069015,1.0,0.0
57,-30.1771442867,17.4448170512,0.866244079339,0.0173266905264,-0.00306305530698,0.0812234661734,0.996540592264,1.0,0.0
58,-29.1107562805,17.5153754072,0.838651948174,0.0115794742047,1.21453373467e-05,0.0032861744028,0.99992755572,1.0,0.0
59,-28.0771232952,17.5793680024,0.799126063399,0.0113692546909,0.00518884997972,0.00773363188639,0.999891997578,1.0,0.0
60,-26.9986352361,17.576654851,0.804194106109,0.0143861382458,-0.00724512030555,0.110114628467,0.993788365728,1.0,0.0
61,-25.8961094609,17.8069681606,0.800097257691,0.0186191869535,0.000330979464003,0.0187891684821,0.999650030499,1.0,0.0
62,-24.8543283639,17.6878267382,0.761676545092,0.016536274103,-0.0019665855139,-0.037638543163,0.999152653126,1.0,0.0
63,-23.7472025558,17.8207163628,0.769001348441,0.0132938535583,-0.00295521160571,0.0425952050539,0.998999593938,1.0,0.0
64,-22.573644069,17.9817055283,0.774245917922,0.0130312475144,-0.0069798033148,0.0385943170357,0.999145608821,1.0,0.0
65,-21.5163694718,18.0068746916,0.804477759719,0.014920762195,-0.0147522853288,0.029201834688,0.999353287774,1.0,0.0
66,-20.451305697,18.0420176462,0.806873070775,0.0214976925204,-0.00780007834928,0.0118818059596,0.999667860182,1.0,0.0
67,-19.3858714081,18.162310339,0.802335876786,0.0281036508968,-0.00760874970426,0.0585761408421,0.997858270226,1.0,0.0
68,-18.3275085159,18.3136605065,0.807609589216,0.0285276052824,-0.00642266197649,0.0827436210422,0.996141766179,1.0,0.0
69,-17.1872601691,18.4770072707,0.832827742566,0.036319119903,-0.00759750277176,0.0475475900227,0.998179556074,1.0,0.0
70,-15.9824473347,18.6021176252,0.789393112775,0.0320084508344,-0.00464468717469,0.0333880649857,0.998918977231,1.0,0.0
71,-14.9287764961,18.7293264713,0.75855105305,0.0299171885666,-0.00664791455662,0.0990395299491,0.994611451054,1.0,0.0
72,-13.8804036331,18.8292312659,0.73324212115,0.0334563412698,-0.00582004273517,0.0572717470567,0.997780911483,1.0,0.0
73,-12.7740116805,18.7642085211,0.722216203774,0.0263953579267,-0.00763022406413,0.00920835905867,0.999580047262,1.0,0.0
74,-11.7668836314,18.7398777242,0.730438322548,0.0297009919837,-0.0125080672822,0.0227413282163,0.999221812872,1.0,0.0
75,-10.7220452578,18.6378277583,0.699577020684,0.0217963704821,-0.00663793442994,0.0240326159102,0.999451494287,1.0,0.0
76,-9.5122132436,18.5388394173,0.679770343966,0.0207323163025,-0.00951637079943,0.0191794953268,0.999555779687,1.0,0.0
77,-8.39442462901,18.2588329513,0.646286969428,0.0157295629566,-0.00487683101389,0.0101514429619,0.999812855276,1.0,0.0
78,-7.26125692258,18.2637853061,0.60135980204,0.00847626449383,-0.00139177369253,0.0548523497746,0.998457528206,1.0,0.0
79,-6.15428860171,18.0813314357,0.553527635361,0.00413553624485,-0.00390001986096,0.0293780994685,0.999552206969,1.0,0.0
80,-5.02519473526,18.3616232253,0.543727018712,0.00588714595483,-0.00544477551967,-0.0190259417814,0.999786832015,1.0,0.0
81,-3.85883807323,18.7313154354,0.530463185705,0.00536334723563,0.000755426574753,0.00178629022328,0.99998373637,1.0,0.0
82,-2.78989656692,19.1603082096,0.528352501146,0.0116697199201,0.000845536314868,0.0876248139687,0.996084833075,1.0,0.0
83,-1.6547207401,19.5534538003,0.513887597784,0.0152743953029,-0.0019655107477,0.145893178226,0.98918047401,1.0,0.0
84,-0.602003699201,19.8620325156,0.507148125314,0.015435688694,0.0012351499839,0.00881366184559,0.999841254042,1.0,0.0
85,-1.72098733219,19.8774016905,0.505902580038,0.0194678182501,-0.00612883351131,0.993619642244,-0.110920908756,1.0,0.0
86,-2.8093657696,19.6452412655,0.51055104022,0.0153145011216,-0.00710480556235,0.997686986951,-0.0658457581116,1.0,0.0
87,-3.89911472384,19.5867534644,0.530622443933,0.0191881700196,-0.00842659312824,0.990588295738,-0.135261358141,1.0,0.0
88,-4.87632920434,19.114572582,0.534791719451,0.0130564576211,-0.00725057339044,0.969957624734,-0.242815082563,1.0,0.0
89,-5.99945624218,18.8086548674,0.536494325432,0.00743040068076,-0.00306926940635,0.997976293636,-0.063076826742,1.0,0.0
90,-7.1250519858,18.7087974747,0.571838348712,0.0149032940432,-0.00360030773491,0.998475009633,-0.0530338076099,1.0,0.0
91,-8.25356811741,18.4512622499,0.573072422363,0.0137408561232,-0.0042816667815,0.993245334138,-0.115137146118,1.0,0.0
92,-9.41858999506,18.1837011549,0.608286348962,0.0172065678815,-0.00226765409453,0.997239335731,-0.0721976387203,1.0,0.0
93,-10.5783229777,17.9088725139,0.592454217022,0.0104933171985,-0.00381319682103,0.995063865017,-0.0986065634796,1.0,0.0
94,-11.5825962185,17.6942117504,0.594348284294,0.0118443925483,-0.00342225304823,0.994379812285,-0.105151259949,1.0,0.0
95,-12.6380556737,17.4239160362,0.598777469788,0.0112628537219,-0.00256989816481,0.985152886559,-0.171290203614,1.0,0.0
96,-13.7805678148,17.1249731356,0.638444687697,0.0179905011966,-0.00265723575915,0.994023974307,-0.107636515492,1.0,0.0
97,-14.8231394807,16.8956094256,0.636818100327,0.0119713215809,-0.00370792033711,0.997931323916,-0.0630556225394,1.0,0.0
98,-15.8946634303,16.9205214246,0.646257224346,0.0105151247017,-0.00238258431356,0.999769194069,-0.0185826272514,1.0,0.0
99,-17.0376410073,16.9443019576,0.657353914698,0.0112503585781,-0.00224387680858,0.999921600724,-0.00501865055556,1.0,0.0
100,-18.1260930764,16.94974974,0.68031334324,0.0144062134707,-0.00156964883849,0.999836349686,-0.0108291764662,1.0,0.0
101,-19.1205019349,16.8047218549,0.693221032366,0.0153686719793,-0.00259630606563,0.998400356838,-0.054348786393,1.0,0.0
102,-20.2472821456,16.7141523504,0.694818198132,0.0163951081817,-0.00478499637934,0.998747186928,-0.0470357400283,1.0,0.0
103,-21.4980754273,16.6658951527,0.700174365672,0.0141294594739,-0.00163543444588,0.998329095712,-0.0560062530722,1.0,0.0
104,-22.5867894723,16.6826261799,0.705001170159,0.0103204864639,-0.00268120174084,0.998487587232,-0.0539336338435,1.0,0.0
105,-23.8180185169,16.6641550923,0.724122808787,0.00998189616954,-0.00643567495616,0.998885979727,-0.0456699391486,1.0,0.0
106,-24.8478532426,16.6948612654,0.738295569463,0.0126484949845,-0.00600829258454,0.998712013922,-0.0487670918074,1.0,0.0
107,-25.8463459535,16.549416118,0.742008869405,0.0121518623019,-0.00399156495137,0.998503861731,-0.0531642526565,1.0,0.0
108,-27.017226808,16.358927304,0.766641425553,0.0155833008336,-0.00182845147473,0.997578588428,-0.0677552758839,1.0,0.0
109,-28.1570364694,16.0419346122,0.772008824625,0.00993209393892,0.00200869478185,0.997062861337,-0.0759142226304,1.0,0.0
110,-29.3028408338,15.8676904817,0.770601301673,0.0127918917821,0.000908028185772,0.997133502171,-0.0745675655882,1.0,0.0
111,-30.3400284976,15.7664698694,0.78604087361,0.0136826572242,0.00157632046045,0.997626059612,-0.0674725521026,1.0,0.0
112,-31.4678393165,15.4131946746,0.801468120733,0.0122220124804,-0.00222756825432,0.99695752317,-0.0769503563692,1.0,0.0
113,-32.5481208323,15.383953375,0.809096772185,0.0101476855709,-0.000993048680672,0.99614573763,-0.0871189286797,1.0,0.0
114,-33.6307376976,15.256095095,0.81588681048,0.0125904348655,0.00641705922516,0.995530034257,-0.0933822959245,1.0,0.0
115,-33.9716112851,16.1986631153,0.860084716024,0.0149014584725,-0.00810626129389,0.993860491402,-0.109332331423,1.0,0.0
116,-34.9000709616,16.7117976968,0.904403893585,0.0187567165582,-0.0151502849193,0.999642784269,-0.0115307549575,1.0,0.0
117,-35.9758655917,16.6510651566,0.930028687221,0.0191374506629,-0.0101208398648,0.999480397433,-0.0238801534494,1.0,0.0
118,-37.0004293633,16.6323347745,0.954938334515,0.020656087149,-0.00648753015891,0.999459712686,-0.0247289452604,1.0,0.0
119,-38.0518279183,16.4973357273,0.950414842305,0.015715507805,-0.00964247034374,0.996810580424,-0.0776447830538,1.0,0.0
120,-39.0630731465,16.3503593074,0.975146335972,0.0193306130358,-0.00707805957337,0.998092101135,-0.0582098455899,1.0,0.0
121,-40.1026508659,16.2279093496,0.99755932949,0.0145739732675,-0.011968906127,0.998956050175,-0.0416071437172,1.0,0.0
122,-41.1434718123,16.2300341047,1.04185005303,0.0210799617779,-0.0144775286176,0.999668360286,0.00303410932998,1.0,0.0
123,-42.246226285,16.3388902668,1.06331232216,0.0200468202216,-0.012588305895,0.999366208176,0.0265864910996,1.0,0.0
124,-43.2663500294,16.4119172717,1.0791283166,0.0135463815833,-0.0142027960225,0.999657584178,-0.0173057945889,1.0,0.0
125,-44.2720247286,16.4255609921,1.10270580428,0.0185278432738,-0.0172096927687,0.998289895374,-0.0527051258702,1.0,0.0
126,-45.2863739605,16.5060720459,1.13373310326,0.0185558938539,-0.0144103977074,0.999722833566,-0.00150840572391,1.0,0.0
127,-46.3806290323,16.5991643301,1.16668827739,0.0140644462611,-0.0182690093353,0.999400796695,0.0258163168261,1.0,0.0
128,-47.3913226557,16.5905186147,1.20721676509,0.0177439778284,-0.0217050176682,0.999258532001,-0.0263899542051,1.0,0.0
129,-48.4855477227,16.4658526098,1.23281205023,0.0160116688457,-0.0242526447392,0.999387403823,-0.0195000708586,1.0,0.0
130,-49.5863101519,16.3116636614,1.21063169748,0.0191984876925,-0.0153167529384,0.99685867668,-0.0752967056172,1.0,0.0
131,-50.6389668501,16.1420212138,1.2077405791,0.0146020021766,-0.0177955715527,0.997781641372,-0.062465152741,1.0,0.0
132,-51.7263912486,16.0007966375,1.22930008593,0.0203889863509,-0.0123353829331,0.999400305022,-0.025122855831,1.0,0.0
133,-52.7680902322,15.997209703,1.25094123718,0.0236816665593,-0.0108006841623,0.999232789156,-0.0292635774556,1.0,0.0
134,-53.7967359095,15.9311748182,1.235181907,0.0145865977949,-0.00546195337907,0.99640052849,-0.0833269767484,1.0,0.0
135,-54.8012996249,15.6897053575,1.25149177548,0.0138817803764,-0.00985105319119,0.987140804256,-0.158944284253,1.0,0.0
136,-55.7888415352,15.36809852,1.27235632336,0.0141994340807,-0.0105819295322,0.989365356144,-0.14436963289,1.0,0.0
137,-56.8245637774,15.089436735,1.29004126335,0.0175731513332,-0.00659922695256,0.991316959555,-0.130147302143,1.0,0.0
138,-57.7935037683,14.8092788497,1.30892448372,0.0166104194406,-0.0123381806509,0.986711309565,-0.161160338921,1.0,0.0
139,-58.7446009716,14.4443258981,1.31985672433,0.0156769415006,-0.0116529091892,0.987987328801,-0.153295405479,1.0,0.0
140,-59.819523931,14.2369976005,1.35168610137,0.022898010773,-0.00862338726441,0.995527435094,-0.0912493521643,1.0,0.0
141,-60.8135620435,14.1077100231,1.37437879101,0.021581895462,-0.00850328082062,0.995257624018,-0.0944678666953,1.0,0.0
142,-61.8078770747,13.7825715403,1.41531369119,0.0234057080859,-0.00940489405987,0.99055880877,-0.134747790943,1.0,0.0
143,-62.8847456049,13.6281508953,1.43860789935,0.0248276873304,-0.00775938631245,0.99562284936,-0.0897692580879,1.0,0.0
144,-63.912677617,13.5826771108,1.49269300299,0.024579599182,-0.0125769574459,0.99882964292,-0.0397115583901,1.0,0.0
145,-64.9759747982,13.6589472916,1.53474229489,0.0275738353635,-0.0137000432793,0.9968369439,0.0732673166818,1.0,0.0
146,-65.9134073195,14.0282715017,1.53485932081,0.0237000979308,-0.0115191218457,0.982999827937,0.181705678135,1.0,0.0
147,-66.8879987786,14.5992276475,1.58055033492,0.0280583024357,-0.012744359164,0.956947039508,0.288622030607,1.0,0.0
148,-67.760276478,15.216823025,1.62604625856,0.0359209680525,-0.0159760245141,0.918247657559,0.394050364905,1.0,0.0
149,-68.3639864376,16.1229897095,1.63309209133,0.0605192972737,-0.0272305206918,0.826278133942,0.559339216192,1.0,0.0
150,-68.6398505694,17.1397469623,1.5840415297,0.0219196719961,0.00123368923547,0.780380733729,0.6249191279,1.0,0.0
151,-68.7875286186,18.1727535427,1.54485631965,0.017054114552,-0.0030339863948,0.800884098729,0.598568803485,1.0,0.0
152,-68.7575430785,19.2427226506,1.58242188848,0.0237968936877,0.00177743133213,0.795320257607,0.60571960215,1.0,0.0
153,-68.9221247977,20.2319645094,1.60663186911,0.0225612795621,0.0042053492805,0.791202530054,0.611123440999,1.0,0.0
154,-69.0669541306,21.2937034965,1.65822101222,0.0319589342006,0.00129422222391,0.774736907111,0.631474208716,1.0,0.0
155,-69.1262564635,22.3349060584,1.6885665098,0.0339242598457,0.0040099644911,0.750183363794,0.660346867537,1.0,0.0
156,-69.250169887,23.3973680052,1.74933216249,0.0283443758087,-0.00486698866598,0.779675504633,0.625522994187,1.0,0.0
157,-69.6278636004,24.4180844069,1.78185242464,0.0338938609641,0.000806103982945,0.807345936624,0.589103636895,1.0,0.0
158,-69.9957713348,25.3669086422,1.81660616137,0.0273428955978,-0.00584565253367,0.814060585732,0.580106505018,1.0,0.0
159,-70.2875656492,26.3446855278,1.90236446597,0.0380990336852,-0.00108219898131,0.796624265832,0.603271971474,1.0,0.0
160,-70.4676078111,27.3342229154,1.94861232133,0.0345571011154,0.000526119793125,0.769821310001,0.637323058291,1.0,0.0
161,-70.6202260935,28.3623456632,1.97211045876,0.0313345088406,0.00621541873895,0.772183884033,0.634595592772,1.0,0.0
162,-70.8277896132,29.4101996231,1.99280017602,0.0345784354198,0.00746387264702,0.78005208263,0.624713831121,1.0,0.0
163,-71.0214869557,30.5014857741,1.99567667642,0.0302991269528,0.0228937332432,0.778983862314,0.625892947826,1.0,0.0
164,-71.2023077238,31.4914386658,2.04582030869,0.030942106241,0.0255649817879,0.770876144588,0.635719267816,1.0,0.0
165,-71.3558483348,32.5495295507,2.02497541479,0.03153379378,0.0325535570894,0.755805689357,0.65322557031,1.0,0.0
166,-71.4373619284,33.6134366899,1.99616009307,0.0292964591233,0.0257526308476,0.736236610366,0.675599121554,1.0,0.0
167,-71.5103615287,34.6732547499,1.99554997349,0.0272497138273,0.0282040027303,0.775872707951,0.629669380217,1.0,0.0
168,-71.8283751934,35.6285895575,1.98487595785,0.0239815085796,0.0106361723013,0.898844884346,0.437481008696,1.0,0.0
169,-72.563180093,36.3240899458,1.94224174846,0.0194332336133,-0.00101570907415,0.960717845027,0.276843891051,1.0,0.0
170,-73.5536969138,36.7674934615,1.96506051049,0.0208221167283,-0.00223775984526,0.990051671712,0.13913705195,1.0,0.0
171,-74.5633404131,36.8358180864,1.96224735314,0.0143776782041,-0.0151801710957,0.998826695546,-0.0436815411683,1.0,0.0
172,-75.6993816281,36.8920836725,1.84646131804,0.0168997641853,-0.0231031054843,0.99738280635,-0.0663941419409,1.0,0.0
173,-76.7855772396,36.8889286161,1.86580992611,0.0161467409489,-0.0212544385961,0.999629786685,-0.00527457760531,1.0,0.0
174,-77.986202659,36.9149130605,1.90567764335,0.0240100007151,-0.0175477498065,0.999484627588,0.0120861721979,1.0,0.0
175,-79.1549056189,36.9581689292,1.90286277069,0.0131014487817,-0.0124071814299,0.999804143268,0.00812951373915,1.0,0.0
176,-80.3118548306,36.9603032269,1.88972985147,0.0104567428761,-0.00794070165221,0.99987625977,-0.00866411756208,1.0,0.0
177,-81.4598814386,36.9059018786,1.95617037325,0.0188540910885,-0.00145651069425,0.999811810259,-0.00432965270883,1.0,0.0
178,-82.7034428729,36.9243355749,2.00355209087,0.0212783787529,0.00212742186659,0.999411824788,-0.0268087513178,1.0,0.0
179,-83.9131789413,36.9231073377,1.99010005382,0.0172659375001,-0.00379978632017,0.999822119386,-0.00657104343907,1.0,0.0
180,-84.9113236297,36.8465291032,1.99543999588,0.0208378135992,-0.00682025777325,0.998818696459,-0.043364515597,1.0,0.0
181,-86.0647286414,36.6875936567,1.97153583457,0.0155508296283,-0.00450176025477,0.996077444544,-0.0869921279347,1.0,0.0
182,-87.2029101148,36.6128305689,1.96658805374,0.0144926231071,0.00292625740839,0.998424527896,-0.0541282088103,1.0,0.0
183,-88.3345105977,36.5189466154,1.99057161245,0.0137032330306,-0.00116579712337,0.999556398192,-0.0264172132191,1.0,0.0
184,-89.4430158919,36.4414457577,2.01689062762,0.0173195366687,0.00294607400833,0.997966617937,-0.0612697623635,1.0,0.0
185,-90.6169580964,36.3270773219,2.02838541904,0.0082086512865,-5.01313070525e-06,0.997289818831,-0.0731138514585,1.0,0.0
186,-91.7640357233,36.1879067116,2.04101291175,0.0167012471967,0.00526304562192,0.998748847408,-0.046841311841,1.0,0.0
187,-92.9329796744,36.2340512089,2.04077118013,0.0082282220737,-0.00115163837552,0.999812269207,-0.0175041833087,1.0,0.0
188,-94.0477733817,36.3369146503,2.05694315853,0.015176218945,0.00839405331165,0.999842120723,0.00386728275366,1.0,0.0
189,-95.139103949,36.3800197221,2.07456810478,0.0105287055882,0.00640293547161,0.999923412345,0.00114813738431,1.0,0.0
190,-96.2410857963,36.4027668443,2.10399215271,0.0327542090307,-0.0224679626954,0.998198435968,-0.0449692658768,1.0,0.0
191,-97.2886254533,36.3635043109,2.15320071103,0.0194336142278,-0.00944139863611,0.994933505566,-0.0981861198587,1.0,0.0
192,-98.3170324041,36.1276341904,2.16184765163,0.0143764188953,-0.00114828625052,0.991183379906,-0.131709936669,1.0,0.0
193,-99.374620501,35.7995132975,2.21288211617,0.0538937004954,0.00900675173429,0.980554080584,-0.188488839247,1.0,0.0
194,-100.345667936,35.3768959503,2.31995912075,0.0636105337197,0.0064557067768,0.968403071046,-0.241055005836,1.0,0.0
195,-101.277282389,34.8847037034,2.41512464842,0.0651675424383,-0.00445095841326,0.964397334656,-0.256263850923,1.0,0.0
196,-102.146785566,34.3035792873,2.52959242563,0.0658346869777,-0.00106312145398,0.96697703557,-0.246211446614,1.0,0.0
197,-103.07688318,33.8097538718,2.61500285582,0.0517024141782,-0.00495794959728,0.970525305262,-0.235335740912,1.0,0.0
198,-103.981666567,33.1407578926,2.7280611903,0.0543167854245,-0.00530714468682,0.952305691665,-0.300225566299,1.0,0.0
199,-104.817594103,32.5676407681,2.83340012162,0.0608688963262,0.00319451884593,0.952662621851,-0.297856847221,1.0,0.0
200,-105.639407717,31.9186475978,2.92684531197,0.0519779443233,0.0110598411667,0.961519745954,-0.2695473082,1.0,0.0
201,-106.53467308,31.4644044727,3.05677778892,0.0601065481648,0.0163665532644,0.972335612784,-0.225128396509,1.0,0.0
202,-107.582915283,31.0865401171,3.2184840561,0.0864549099829,0.0215983275662,0.975946514296,-0.198965982067,1.0,0.0
203,-108.639081711,30.6967230815,3.40499050781,0.0823666824325,0.0182866417698,0.972206639097,-0.218393175842,1.0,0.0
204,-109.729314388,30.3525125045,3.60374071889,0.0844379806978,0.0169368688209,0.966790866285,-0.240621675576,1.0,0.0
205,-110.82135068,29.9214397007,3.79739546944,0.0851508188023,0.0125561012755,0.969363154808,-0.230058158906,1.0,0.0
206,-111.838739245,29.421458894,3.94019429749,0.0770408405073,0.015172471641,0.970249520737,-0.229020463078,1.0,0.0
207,-112.789616784,28.8788191158,4.12864457088,0.0861590947401,0.0209839959278,0.963449899025,-0.252785629292,1.0,0.0
208,-113.753351633,28.2784816839,4.30545579071,0.0764766817716,0.0123063707648,0.961910911105,-0.26215886306,1.0,0.0
209,-114.773593963,27.7003797175,4.47892180713,0.0841605978534,0.0195355277876,0.970102608039,-0.226795693961,1.0,0.0
210,-115.78475173,27.1752388734,4.65477057857,0.0920822272923,0.0205243377872,0.955896406902,-0.278139666799,1.0,0.0
211,-116.802633621,26.6750181258,4.92420703424,0.123946904903,0.0268514633617,0.962740663312,-0.238844256549,1.0,0.0
212,-117.578431996,26.0432600626,5.1461094924,0.0787624989062,0.015269080541,0.932817111155,-0.351305509608,1.0,0.0
213,-118.523945641,25.3023281213,5.30588876323,0.0892650362914,0.0175870897341,0.960710281625,-0.262217852846,1.0,0.0
214,-119.547995196,24.9271883116,5.47520527875,0.0806369563361,0.0202611158825,0.980256870237,-0.179397984405,1.0,0.0
215,-120.590986187,24.619038446,5.6592897851,0.0816279769055,0.0195443902767,0.981923682929,-0.169648964331,1.0,0.0
216,-121.537710572,24.161943099,5.84948661179,0.0828081738987,0.0232399325395,0.970696152847,-0.224391824093,1.0,0.0
217,-122.521997817,23.7272711904,6.02407327661,0.0828903505327,0.0152671902449,0.978981104289,-0.185720489275,1.0,0.0
218,-123.448482295,23.2663052065,6.16256034694,0.0758117293002,0.0205216220915,0.96480143279,-0.250977369526,1.0,0.0
