,x,y,z,qx,qy,qz,qw,type,map
27,-0.762760638541,-49.2104089621,0.3694677988,0.0339010031667,0.0121320810182,0.910194957541,-0.412612013715,1.0,0.0
28,-1.68475089326,-49.6154908742,0.426670437601,0.0408360053141,0.0120168282288,0.944782151011,-0.324922611771,1.0,0.0
29,-2.57768175508,-50.0721176905,0.484423232109,0.0283502981264,0.00996581135611,0.936825162059,-0.348504747362,1.0,0.0
30,-3.26234727968,-50.8674189511,0.574935088668,0.0238271995892,0.00641293978197,0.909666445152,-0.414605954283,1.0,0.0
31,-4.03534612029,-51.5865688348,0.679220026352,0.034753061757,0.0254125220894,0.923188710664,-0.381928046786,1.0,0.0
32,-4.81191868083,-52.2822297697,0.796753954468,0.0318144195559,0.0257295616032,0.913538040228,-0.40469010542,1.0,0.0
33,-5.2982502492,-53.1574643751,0.983616453468,0.051304524028,0.0327743697595,0.897587559829,-0.436612252394,1.0,0.0
34,-5.61864386574,-54.1178647837,1.20665777566,0.048327661792,0.0366394624219,0.882147310793,-0.467052576226,1.0,0.0
35,-6.04916520991,-55.0483017968,1.39785766053,0.0506275607907,0.0320211732699,0.876960690868,-0.476813843363,1.0,0.0
36,-6.27729369926,-56.0577293689,1.5327572437,0.0522017716997,0.042404268936,0.874526063903,-0.480292636381,1.0,0.0
37,-6.87619058411,-56.888380407,1.69468659367,-0.0560222969277,-0.0518562507849,-0.841430282664,0.534946269188,1.0,0.0
38,-7.50534497063,-57.7080551549,1.84881736161,0.0575019913111,0.0563413429409,0.870581356108,-0.485393939463,1.0,0.0
39,-7.81445296252,-58.6701238033,1.99828775807,0.0426302808418,0.0555065278286,0.897558224818,-0.435305545089,1.0,0.0
40,-7.57462086878,-59.6487564257,2.34470037819,0.0674667187579,0.0579493325658,0.899717682208,-0.42731511679,1.0,0.0
41,-7.41233340972,-60.680003779,2.93922190045,0.0851198738841,0.0715463932074,0.914605418409,-0.388757828609,1.0,0.0
42,-7.67763925285,-61.6490545881,3.65811111553,0.112740825781,0.0653047584702,0.936957153435,-0.324246954266,1.0,0.0
43,-8.45444361675,-62.3386508362,3.93448425482,0.0929646938254,0.0229639635127,0.978021126208,-0.185215816745,1.0,0.0
44,-9.40283458301,-62.8179592123,4.11354319613,0.0744166517477,0.0134984629974,0.993671341009,-0.0830495002749,1.0,0.0
45,-10.5030588758,-63.0194302644,4.21635535675,0.0122100730215,0.0189767621658,0.997654124589,0.0646300572929,1.0,0.0
46,-11.5586545273,-62.6916392492,4.2421644083,-0.000610821065189,0.0214268835775,0.977574102428,0.209497947055,1.0,0.0
47,-12.498877568,-62.173939403,4.25118964987,0.00834028665603,0.0150052331882,0.965552426617,0.259641664702,1.0,0.0
48,-13.3904007128,-61.6499994215,4.258140917,0.0109219408168,0.00973285019478,0.951904090851,0.306046703391,1.0,0.0
49,-14.1783736822,-60.9704042078,4.23069714545,-0.00235766693111,0.0197740271313,0.93994174442,0.340753497934,1.0,0.0
50,-15.0223643411,-60.2336802957,4.20781171849,0.00318560443655,0.0188489841002,0.923285874466,0.383637539528,1.0,0.0
51,-15.9040971975,-59.5794777258,4.19889674565,0.00465990539713,0.0171739857969,0.920074284057,0.391339560115,1.0,0.0
52,-16.8542302544,-59.0750010159,4.20965170936,0.00802174971652,0.020927483826,0.922459276118,0.385443349736,1.0,0.0
53,-17.7306588377,-58.4162185929,4.20083957343,0.00752863336372,0.0194171374712,0.913186724919,0.407008967817,1.0,0.0
54,-18.4590112573,-57.6236075881,4.17112964269,-0.00459096523398,0.0243484898112,0.894660649144,0.446058737113,1.0,0.0
55,-19.2662162145,-56.7976199784,4.10886172974,-0.00157418477069,0.02922809078,0.901646610644,0.431481900161,1.0,0.0
56,-20.1266081087,-56.2694446409,4.09425945808,0.0015287853034,0.0255586188866,0.929126900678,0.368873450188,1.0,0.0
57,-21.0796378415,-55.8746899094,4.10438677144,0.0100456183962,0.0299536755164,0.944570458442,0.326785115807,1.0,0.0
58,-22.075904427,-55.7308267877,4.10500226117,0.0120953187435,0.0250781168249,0.962712596666,0.269089664501,1.0,0.0
59,-22.9422004323,-55.2295179049,4.10312295652,0.00980772452696,0.0218976483259,0.977741363802,0.20843734562,1.0,0.0
60,-23.9155788897,-54.8245030565,4.11125179391,0.0118226748926,0.0254366648483,0.962992663777,0.268064040767,1.0,0.0
61,-24.4461855465,-53.970545224,4.08454347561,0.00798103643165,0.0179075345281,0.949744013222,0.312413080093,1.0,0.0
62,-25.1574885636,-53.2343611639,4.04840097593,0.00185176256655,0.0208379021262,0.942646144532,0.333137507658,1.0,0.0
63,-26.0297694602,-52.6147660707,4.07240536891,0.0110985379497,0.0112854119596,0.949503671183,0.313356411043,1.0,0.0
64,-26.9648205441,-52.2056765716,4.07790956402,0.00933088120451,0.0121079973225,0.954466863248,0.297925054366,1.0,0.0
65,-27.6276851181,-51.4286079769,4.08096752915,0.00103777227205,0.0111514366449,0.938148311625,0.346052472732,1.0,0.0
66,-28.4627073623,-50.87751025,4.07380154672,0.00603006759991,0.0234294193477,0.947901465139,0.317643688715,1.0,0.0
67,-29.2508825232,-50.2291440406,4.06955889153,0.000960486808254,0.0259361766807,0.952357726914,0.303876870116,1.0,0.0
68,-29.940373689,-49.4411989492,4.02372501901,0.00926778259127,0.037868118802,0.95790567458,0.284423684653,1.0,0.0
69,-30.8251399779,-48.9536685966,4.01314748204,0.0126317818348,0.033034577093,0.968465015171,0.246626578442,1.0,0.0
70,-31.8254612319,-48.7439564321,3.99149166055,0.0020392161309,0.0350258238361,0.978085863756,0.205224453667,1.0,0.0
71,-32.8192368983,-48.6276869515,3.97937272936,0.00935386299593,0.0319679567656,0.995232619872,0.0916656278582,1.0,0.0
72,-33.7883278289,-48.9444674682,4.00706771126,0.00904857748685,0.0243996186388,0.999386158242,0.0234539670256,1.0,0.0
73,-34.8103089174,-49.2401264845,4.00563070476,0.00737387161298,0.029049314135,0.999117777967,-0.0294181766303,1.0,0.0
74,-35.8301461978,-49.4713720526,4.02967190306,0.0132894735592,0.0307913746891,0.997141440314,-0.0677069357353,1.0,0.0
75,-36.8198228093,-49.6163246832,4.04009255592,0.0110676470692,0.0297699893938,0.999480364639,-0.00550051099543,1.0,0.0
76,-37.8397733488,-49.7318122283,4.03874433932,0.0068834034359,0.0268583573117,0.999311377534,-0.024658023675,1.0,0.0
77,-38.834706311,-49.9913844487,4.04528549658,0.0125733650804,0.0305215852426,0.997781554645,-0.0578127367941,1.0,0.0
78,-39.816602296,-50.3897999959,4.04436469005,0.01064274793,0.0349950262642,0.993672500222,-0.106193419548,1.0,0.0
79,-40.5754256207,-51.0474672009,4.08205187387,0.0158196107204,0.0426241533009,0.982498539866,-0.180636487545,1.0,0.0
80,-41.0587567648,-51.9426577705,4.11416710503,0.0124828356815,0.0413460981424,0.95413717828,-0.296237951662,1.0,0.0
81,-40.9005037628,-53.0636652804,4.14589283119,0.0127757205645,0.0365991019287,0.917843957626,-0.395043992679,1.0,0.0
82,-41.170265908,-54.0673857785,4.18625476155,0.0112840434572,0.032671698931,0.890801539008,-0.453075985407,1.0,0.0
83,-41.7567650315,-54.9063648723,4.22371232348,0.00730955684313,0.0277629036658,0.920026928279,-0.390802050661,1.0,0.0
84,-42.1446829776,-55.8343771449,4.24559114011,0.0095792440439,0.0197275937232,0.906964959637,-0.420634784724,1.0,0.0
