,x,y,z,qx,qy,qz,qw,type,map
19,-19.9545193823,18.337267349,0.707775095187,0.0194507467337,-0.0139657995877,0.999669367805,-0.00936909634762,1.0,0.0
20,-21.0285754339,18.39163717,0.706584955399,0.0146632030051,-0.0109707476057,0.999821577871,-0.00463093919325,1.0,0.0
21,-22.0880429576,18.357226122,0.704464344712,0.0139243857113,-0.010337415074,0.999282006212,-0.0336856259001,1.0,0.0
22,-23.1757476402,18.2276111301,0.740345468308,0.0118407117421,-0.0115533075468,0.998721355337,-0.0477700013043,1.0,0.0
23,-24.2301176595,18.109630139,0.764641899302,0.0104505456074,-0.0134847761205,0.99970145723,-0.017491235565,1.0,0.0
24,-25.2514803033,18.1178149819,0.786785320595,0.0111024299033,-0.0153496471588,0.999784692651,0.00846715557427,1.0,0.0
25,-26.2920300219,18.1165635946,0.79742032623,0.010400125462,-0.0121458647368,0.999868362553,0.00275189504906,1.0,0.0
26,-27.3426237456,18.0073985838,0.810479152838,0.0147152301399,-0.0148854513049,0.995982342149,-0.0870692797128,1.0,0.0
27,-28.4199316263,17.8543144952,0.830708577335,0.0169898929419,-0.0142406250989,0.997207258165,-0.0713178266481,1.0,0.0
28,-29.4918285585,17.7660819057,0.835287735826,0.0131801781737,-0.0147110687818,0.997886975957,-0.0618987122194,1.0,0.0
29,-30.5781185073,17.7070583011,0.850520459177,0.0139798373528,-0.0180247454677,0.998672679631,-0.0461795588582,1.0,0.0
30,-31.619250687,17.6863063665,0.874730333315,0.0113422579202,-0.0195695579836,0.999331600631,-0.0287182444605,1.0,0.0
31,-32.6763222891,17.5964961948,0.912814940671,0.0116898443295,-0.0184898425267,0.998315354295,-0.0537394328419,1.0,0.0
32,-33.6975181316,17.4811491636,0.923531965264,0.0124684664542,-0.0203920142941,0.998947173347,-0.0391567102808,1.0,0.0
33,-34.7745092933,17.4879052457,0.932078464223,0.00942973998076,-0.0249653380687,0.999336824082,-0.0247734521596,1.0,0.0
34,-35.8318456937,17.432826461,0.965253549934,0.0177434834587,-0.0210871028736,0.999485328542,-0.016418919446,1.0,0.0
35,-36.8908827029,17.3597917836,1.00260254499,0.0160465132814,-0.0230375763945,0.997868585127,-0.0589072686716,1.0,0.0
36,-37.9015646289,17.2468495263,1.00433125722,0.011612766088,-0.0242842557437,0.997986916829,-0.0574241449643,1.0,0.0
37,-38.9803350858,17.1441396571,1.01559588577,0.0131272522623,-0.0220871114723,0.999383204134,-0.0239383802557,1.0,0.0
38,-40.033445146,17.1260814583,1.0464396164,0.010897083104,-0.0232641337668,0.999566167359,-0.0144052327851,1.0,0.0
39,-41.0659661647,16.9091700905,1.0413703123,0.011610463699,-0.0204202882556,0.997539293137,-0.0660573054873,1.0,0.0
40,-42.1209110847,16.8289057879,1.02369476953,0.00605416922896,-0.0161988439284,0.997270378903,-0.0717825595318,1.0,0.0
41,-43.1710988148,16.6777470152,1.02581135525,0.00994959339521,-0.0188314653842,0.996977099889,-0.0747197684601,1.0,0.0
42,-44.2090681026,16.5492800168,1.01962979058,0.00870018553331,-0.0144773078833,0.998931455764,-0.0430193097662,1.0,0.0
43,-45.2339960123,16.5059097805,1.05503682254,0.0122351102272,-0.0078569619496,0.999573657764,-0.0253194180572,1.0,0.0
44,-46.2692593966,16.3983493749,1.0600469197,0.01118773842,-0.00431443655977,0.998902366325,-0.0452800474405,1.0,0.0
45,-47.2826199918,16.3327276019,1.06933313961,0.0114810798955,-0.00276445389228,0.997491608232,-0.0697927940776,1.0,0.0
46,-48.3249996487,16.2439598983,1.09313498879,0.0103070917594,-0.00423928320573,0.995139341314,-0.0978441807473,1.0,0.0
47,-49.3875889921,16.15093009,1.11935483577,0.0120591050189,-0.00585220406037,0.995119542108,-0.0977620918798,1.0,0.0
48,-50.4542521276,16.0716757686,1.13894352122,0.0118492402617,-0.00410489960518,0.997596940664,-0.0681402178099,1.0,0.0
49,-51.4915630396,15.9688826385,1.16406770226,0.0128561108102,-0.00810306203982,0.99616433448,-0.0861723825248,1.0,0.0
50,-52.4700312219,15.7465288146,1.18552631995,0.0125385979572,-0.006093526232,0.994882367032,-0.100073614241,1.0,0.0
51,-53.4897402608,15.5055385447,1.21036785414,0.0139340027544,-0.00481716100289,0.995684702716,-0.0916221114397,1.0,0.0
52,-54.5295475693,15.3526626205,1.23218341413,0.0124286113999,-0.00568597520081,0.997383787145,-0.0709843676041,1.0,0.0
53,-55.5630909762,15.2981456828,1.25341157554,0.0103247502111,-0.00784595929296,0.997856485336,-0.064142615551,1.0,0.0
54,-56.5791762277,15.2318350747,1.2541641447,0.00818960447211,-0.00488512844396,0.998098589745,-0.0608955749465,1.0,0.0
55,-57.643658076,15.2509267604,1.26257519055,0.0126037322047,-0.00959879977534,0.999602255006,-0.0233311115197,1.0,0.0
56,-58.6525249434,15.2922482399,1.28671153909,0.011908419069,-0.00958168172947,0.999882092502,0.00147716739294,1.0,0.0
57,-59.6579385664,15.4116798025,1.31795356575,0.0152656940964,-0.00644428476379,0.999468042503,0.0280902437478,1.0,0.0
58,-60.6726932463,15.4561980255,1.33202028375,0.0129148333139,-0.0064429170621,0.999310877607,0.0341974530799,1.0,0.0
59,-61.6847032056,15.5537897294,1.36001674292,0.0177487936386,-0.00879869170786,0.99944236762,0.0268796792098,1.0,0.0
60,-62.7172039226,15.5801201077,1.37414216346,0.0174181873409,-0.0119367239629,0.999674484991,0.0143194073938,1.0,0.0
61,-63.7175813352,15.6834936005,1.38940054815,0.0142021746684,-0.0110490813446,0.999726121533,-0.0149632202795,1.0,0.0
62,-64.7566675153,15.6048626813,1.39804555367,0.0134506063389,-0.009882737773,0.998185203824,-0.0578594119387,1.0,0.0
63,-65.7953932437,15.3211927329,1.40233603823,0.00947746330714,-0.0090971772994,0.997712470282,-0.0663117312311,1.0,0.0
64,-66.8031833803,15.3159550151,1.42835776047,0.0145559920702,-0.0112523763002,0.993814785333,0.109515659043,1.0,0.0
65,-67.7429182524,15.8642798985,1.45393481335,0.00924708830408,-0.010444228738,0.932600148387,0.360641612507,1.0,0.0
66,-68.2139032514,16.8031709428,1.51893431656,0.0325381997,-0.0253130765252,0.858218108323,0.511627005019,1.0,0.0
67,-68.6380333615,17.8161492642,1.5405906789,0.0141246759574,-0.0219909776053,0.846993315392,0.530960652134,1.0,0.0
68,-68.92593158,18.8449057471,1.56392778645,0.006090668232,-0.00684137717756,0.783111696669,0.621813613439,1.0,0.0
69,-69.2322923896,19.8940526435,1.59842275109,0.0111909080884,-0.00616195588604,0.79466506974,0.606913684811,1.0,0.0
70,-69.4959446637,20.9777521892,1.64188264964,0.0199030756115,-0.00215595683932,0.778213544502,0.627680570502,1.0,0.0
71,-69.692618015,22.0621011347,1.67127011316,0.0238751944973,-0.00505059381266,0.770554572256,0.636906679008,1.0,0.0
72,-69.8666570899,23.0792311288,1.70221719969,0.017386834016,-0.00776120620242,0.770063485522,0.63768306387,1.0,0.0
73,-70.0128249599,24.1719962885,1.70459832982,0.0206416882685,-0.00999144019876,0.747093936768,0.664322769045,1.0,0.0
74,-70.1485123348,25.2411493509,1.75154608945,0.0191198675927,-0.0138885667443,0.744232852044,0.667502060158,1.0,0.0
75,-70.2820347625,26.3437127037,1.7783424218,0.0148457321054,0.00153660245236,0.732549057745,0.680550601416,1.0,0.0
76,-70.3662445031,27.3849802263,1.79959208125,0.0193386364106,0.000165935736832,0.722276451247,0.691334013036,1.0,0.0
77,-70.4372472319,28.3916193539,1.83327062967,0.0201211198358,-0.00503014115713,0.731171373526,0.681878479462,1.0,0.0
78,-70.6070672536,29.4160467884,1.84965305271,0.0169058395095,-0.00181837447862,0.773228050252,0.633900046071,1.0,0.0
79,-70.81726047,30.4089310716,1.84397585256,0.017689721739,0.00364447964725,0.777919538991,0.628104276669,1.0,0.0
80,-71.0367637024,31.4160900152,1.83700272377,0.0126350652769,0.00457253142026,0.77362164868,0.633505321032,1.0,0.0
81,-71.2514919995,32.5104311874,1.85161924125,0.0132041643324,0.00148454838486,0.776720310121,0.629705491485,1.0,0.0
82,-71.4993858866,33.4820793334,1.846186796,0.0110245112655,0.00606175885125,0.780737696571,0.624732234148,1.0,0.0
83,-71.715667785,34.4662526595,1.84304450421,0.00956683520117,0.00215689490026,0.789927395957,0.613121955719,1.0,0.0
84,-72.0412982242,35.464392916,1.84812387528,0.00829254490229,0.00434334126163,0.838863871081,0.544260760005,1.0,0.0
85,-72.4938753753,36.3676306859,1.85315816539,0.00361074157838,-0.00752282179794,0.874672366504,0.484642776663,1.0,0.0
86,-73.155714552,37.2385468987,1.85822795463,0.0112175826398,-0.00606381388231,0.940815658092,0.338678746734,1.0,0.0
87,-73.9933200261,37.8111198663,1.87628043903,0.00879928118023,-0.00838443247741,0.965932572469,0.258508296553,1.0,0.0
88,-74.9956327181,38.2162376903,1.86429089194,0.00774921980421,-0.00470711683642,0.997242375638,0.0736575649579,1.0,0.0
89,-76.0005405239,38.1126120025,1.87817646274,0.0134512534858,-0.000869246032519,0.992773751655,-0.119241713408,1.0,0.0
90,-77.0259270243,37.9092570475,1.86599783574,0.0105671316116,-0.00364902507141,0.996439762956,-0.0835632643272,1.0,0.0
91,-78.0856725255,37.7708358779,1.88937840019,0.0188364555514,-0.00835616467233,0.998886511502,-0.0424393637326,1.0,0.0
92,-79.1296776572,37.6706555647,1.87565282762,0.00943524684613,-0.00139708595765,0.99906240033,-0.0422296639225,1.0,0.0
93,-80.1559666561,37.611441437,1.87077921934,0.00601039982067,-0.00156113738175,0.999246286378,-0.0383183650995,1.0,0.0
94,-81.2144967072,37.5383470984,1.87840042631,0.0088668801263,0.000634915903257,0.999507169674,-0.0301063629257,1.0,0.0
95,-82.2740109553,37.4720300006,1.87898656789,0.010120526365,-0.00613619807678,0.999703671637,-0.021271834319,1.0,0.0
96,-83.3191249538,37.4897584514,1.89826929622,0.0132769801255,-0.00266904915686,0.999593840128,0.0250749427284,1.0,0.0
97,-84.4194828911,37.5913150064,1.91367228483,0.0112282703043,0.0003720777023,0.999925017676,-0.00487304114913,1.0,0.0
98,-85.4193965719,37.6056182231,1.93738983908,0.0118028815049,0.00389137272849,0.999363762784,-0.0334308067687,1.0,0.0
99,-86.489058555,37.5605115016,1.95275377538,0.00852617068757,0.00306760977894,0.998861840087,-0.0468286087914,1.0,0.0
100,-87.5626950041,37.5193731703,1.96687535445,0.00994935117601,0.0018362685303,0.999481248487,-0.0305756840131,1.0,0.0
101,-88.6459560921,37.459098972,2.01231166058,0.0125368668879,0.00343368278514,0.999567201068,-0.0263902887474,1.0,0.0
102,-89.7200304525,37.432852427,2.04276195155,0.0100775322384,0.000597816069603,0.999805157318,-0.0169627050023,1.0,0.0
103,-90.7668417726,37.4010353836,2.05248834291,0.00837090351133,-0.0015537366994,0.999796360056,-0.018296237186,1.0,0.0
104,-91.8135916957,37.4173225352,2.0459685007,0.00651612142113,0.00501623114848,0.999471875484,-0.0314379977561,1.0,0.0
105,-92.8243128369,37.2525207748,2.0829314792,0.0166672163411,0.00273615796034,0.995363664322,-0.0946883999542,1.0,0.0
106,-93.8986823486,37.0464765498,2.07476379233,0.00607128353509,0.00362112868575,0.996185738041,-0.0869712726544,1.0,0.0
107,-94.9341618328,36.9320686846,2.07153732914,0.000815115702372,0.00105323135999,0.997551978977,-0.0699162036197,1.0,0.0
108,-95.977993695,36.9059026816,2.08313029533,0.02381273195,-0.0205677754985,0.999148787152,-0.0266762355061,1.0,0.0
109,-96.9849655195,36.9300544446,2.14549782682,0.0109467073708,-0.00775376521439,0.999828846478,-0.0127407406953,1.0,0.0
110,-98.0427920484,36.640839595,2.14270737196,0.00389340594962,-0.00295406192583,0.987026539992,-0.160482784931,1.0,0.0
111,-99.0006478513,36.2891309199,2.18155968733,0.0358955332469,0.00162685829092,0.984610817266,-0.17102749062,1.0,0.0
112,-99.9767711331,35.9181247321,2.27817678591,0.060742036878,-0.000797275094439,0.978156396105,-0.198795960892,1.0,0.0
113,-100.969437486,35.5728686585,2.40529277131,0.0625825984006,-0.00327671651613,0.973254540379,-0.221016472551,1.0,0.0
114,-101.83134659,35.0641499639,2.51737950786,0.0620917160163,-0.00506255523556,0.973596986295,-0.219608509887,1.0,0.0
115,-102.807968512,34.7203881061,2.65421743664,0.069297341313,0.00475523359404,0.977358417291,-0.19986443003,1.0,0.0
116,-103.803721949,34.3946646732,2.75020558874,0.0618552101285,0.0025930145393,0.97888265133,-0.194822904663,1.0,0.0
117,-104.804420498,33.9492924995,2.87633396199,0.064112462445,0.00105755839347,0.976521172897,-0.205657172529,1.0,0.0
118,-105.6418491,33.3111785512,2.96162708929,0.0583769437665,0.00632874531388,0.976217908513,-0.208687983646,1.0,0.0
119,-106.566616033,32.8330858411,3.08274074416,0.072403078921,0.00494300332945,0.96737844362,-0.242718577162,1.0,0.0
120,-107.345937185,32.1460666697,3.19610709373,0.0851182465894,0.00563826050541,0.967741653656,-0.237063674771,1.0,0.0
121,-108.155645122,31.4657632604,3.32688708136,0.076341010677,-0.00236811552132,0.963602270672,-0.256197396697,1.0,0.0
122,-108.98080671,30.8379436403,3.46014816337,0.0858148842837,0.00581104414804,0.959499869679,-0.268257409007,1.0,0.0
123,-109.888956151,30.4076290783,3.63383109873,0.0867125653237,0.00748110046425,0.962337888102,-0.257547574778,1.0,0.0
124,-110.845642152,29.9042771346,3.81887336724,0.0826951244937,0.0140739825924,0.957549977226,-0.27579245913,1.0,0.0
125,-111.755664263,29.408048928,3.98015026426,0.0784034667484,0.0136670466645,0.961138276506,-0.264346972125,1.0,0.0
126,-112.671143543,28.8719406305,4.14883715786,0.0857726652276,0.0153831653656,0.954712417775,-0.284483053044,1.0,0.0
127,-113.555704981,28.2666774886,4.31117922131,0.0796233868248,0.00490467790934,0.951914255496,-0.295796062497,1.0,0.0
128,-114.466540078,27.7759511699,4.45344454611,0.0850175665125,0.00603702072411,0.950921126853,-0.297463574695,1.0,0.0
129,-115.37389858,27.1936719604,4.64745193947,0.0851548050986,0.0178750306012,0.956330138689,-0.279037288342,1.0,0.0
130,-116.299349982,26.7198064492,4.83623049764,0.0891726740091,0.0158791680173,0.954470922025,-0.284220592572,1.0,0.0
131,-117.253981942,26.2302660432,5.09938875045,0.140318536698,0.0325555778253,0.960605689826,-0.237671098971,1.0,0.0
132,-118.079834958,25.6444745732,5.28410960578,0.0732826578125,0.0218918201042,0.942559317755,-0.325165085442,1.0,0.0
133,-119.082668413,25.2909553366,5.4466348732,0.0865355167223,0.0250481351122,0.979807202627,-0.178499414435,1.0,0.0
134,-120.090358328,24.9571826125,5.61718951131,0.0806586744263,0.020792938838,0.983790669926,-0.158800975126,1.0,0.0
135,-120.958870134,24.431884927,5.74445941164,0.0781553091112,0.00216842360442,0.964558929404,-0.25201808924,1.0,0.0
136,-121.88945188,23.9149611132,5.84110082004,0.0709137372151,0.0189039534704,0.975796062885,-0.205999820572,1.0,0.0
137,-122.880794279,23.5245488942,6.02316739494,0.0793368236844,0.00717748528411,0.975718154454,-0.204029985984,1.0,0.0
138,-123.840687215,23.1538853234,6.20169073621,0.0778496952988,0.00889626698183,0.971208511336,-0.224976240709,1.0,0.0
139,-124.750037802,22.6972438353,6.33950984994,0.0698483485688,0.00477746593451,0.970204222966,-0.231952904185,1.0,0.0
140,-125.621024015,22.1883487707,6.45379349522,0.0633037663985,0.00860858303483,0.962367819653,-0.26413387733,1.0,0.0
141,-126.406747082,21.5489961628,6.54593330473,0.0654611082072,0.00758039300804,0.957946891805,-0.27927608819,1.0,0.0
142,-127.269737095,21.0329353392,6.63582381621,0.0632710618701,0.00818346701572,0.962065643207,-0.265253655505,1.0,0.0
143,-128.118762553,20.4902661121,6.76422240674,0.0612170554496,0.0213829063159,0.969194963424,-0.237605484604,1.0,0.0
144,-129.102033513,20.16716543,6.898936022,0.0655622110602,0.00418551292765,0.985596313939,-0.155833192588,1.0,0.0
145,-130.064387405,19.8602956653,7.02310990173,0.0786652437416,0.0158869192461,0.974641847908,-0.208884306568,1.0,0.0
146,-131.002379938,19.4074760527,7.17581784978,0.0682291150441,0.0165561368588,0.973287210961,-0.218592513991,1.0,0.0
147,-131.968077482,18.9984134053,7.33007051647,0.0721043154641,0.0159103005383,0.971767137433,-0.224090295715,1.0,0.0
148,-132.822232338,18.4385005748,7.49144681854,0.0791599709573,0.00846280292823,0.964983538906,-0.249937691444,1.0,0.0
149,-133.671151225,17.8017072212,7.66436368685,0.0773069353101,0.0232875354456,0.964627634806,-0.250947912154,1.0,0.0
150,-134.682571855,17.4955613595,7.80551618557,0.0490212720906,0.0103531085304,0.991325079701,-0.121508495102,1.0,0.0
151,-135.716863546,17.3370813491,7.98260614786,0.0823747456618,0.0118791791751,0.978293893771,-0.189774455049,1.0,0.0
152,-136.638212141,16.9352089687,8.15157285294,0.0783640992611,0.0176875986813,0.958727197798,-0.27274232712,1.0,0.0
153,-137.615806612,16.6212567793,8.28515617606,0.0871621682844,0.0145157894416,0.985460730301,-0.145117873851,1.0,0.0
154,-138.562293601,16.2969642327,8.43694954029,0.0902664659952,0.0058482371427,0.978437690241,-0.185681042532,1.0,0.0
155,-139.444630476,15.8119326881,8.59024698767,0.0731152128932,0.0315421503336,0.953813634746,-0.289652910512,1.0,0.0
156,-140.276202094,15.2486088554,8.6890713735,0.0694745644548,0.0292476282744,0.969077520155,-0.234960892627,1.0,0.0
157,-141.108121172,14.683943807,8.81758334878,0.0741711065964,0.0145230478412,0.966690676694,-0.244533972323,1.0,0.0
158,-142.066122532,14.2225675748,8.96216948565,0.0718333833534,0.0112883380758,0.974571189668,-0.211951727353,1.0,0.0
159,-143.016721884,13.8960849973,9.09205771417,0.0702697638902,0.00553066765988,0.987306875087,-0.142326056661,1.0,0.0
160,-144.020795368,13.6634477365,9.25168206316,0.0868083217508,-0.0137142397645,0.980543227495,-0.175531233451,1.0,0.0
161,-144.987461537,13.3288454059,9.40337578772,0.0826162253739,0.0059891760082,0.970225133116,-0.227600263939,1.0,0.0
162,-145.827046155,12.7618399627,9.5858568348,0.0924391686403,0.0201185954507,0.949825852165,-0.298129322236,1.0,0.0
163,-146.734350826,12.3402386955,9.72398714596,0.0828681459546,-0.00481850644838,0.973815774307,-0.211642363655,1.0,0.0
164,-147.668918865,11.8973838508,9.87960422983,0.09490375887,0.000928490816123,0.96069595662,-0.260874861554,1.0,0.0
165,-148.554970443,11.3239086482,10.0132491124,0.0805900398531,-0.00718422134744,0.949563172369,-0.302957776136,1.0,0.0
166,-149.429870727,10.7555296501,10.1579441473,0.0838643532263,-0.00356864208578,0.978478576586,-0.188503873205,1.0,0.0
167,-150.370673642,10.3691802534,10.2910109165,0.0828160068298,-0.00606206751711,0.984334731259,-0.155531016802,1.0,0.0
168,-151.372175559,10.1041931806,10.4477600971,0.0753874950151,-0.0069395427019,0.988740427106,-0.129077248763,1.0,0.0
169,-152.385785864,10.0009572563,10.602958696,0.0723230273282,-0.00940433568446,0.9927548342,-0.0954922895361,1.0,0.0
170,-153.417481581,9.85454966315,10.759247326,0.0849742827627,0.00315548857915,0.991689222172,-0.0965499911341,1.0,0.0
171,-154.424910623,9.60645412257,10.9413942605,0.0918905483846,0.00527236631256,0.988956996814,-0.116156737745,1.0,0.0
172,-155.40796842,9.38725881297,11.141829357,0.0949189567737,0.0109697938936,0.985198649621,-0.142315410449,1.0,0.0
173,-155.371232853,10.3948865972,11.1817841644,0.00554726951944,0.0975327419653,0.317441051451,0.943232617597,1.0,0.0
174,-154.340006917,10.3657641678,10.9635311568,-0.0206520473103,0.102009793221,0.00158460929309,0.994567737282,1.0,0.0
175,-153.33958728,10.4226674969,10.7724805307,-0.00814537563668,0.0917629619977,0.0568346094045,0.994124257241,1.0,0.0
176,-152.326890138,10.5364646968,10.6075309275,0.00874909698285,0.0747634240037,0.121247015774,0.989764135994,1.0,0.0
177,-151.326819282,10.7864128682,10.4790284172,0.0361700463248,0.0648758805202,0.23089026555,0.970140470834,1.0,0.0
178,-150.326322274,11.0926023536,10.3047326935,0.00268530967079,0.076806351735,0.178410478748,0.980950189621,1.0,0.0
179,-149.361590065,11.414093027,10.157586077,0.00461643523163,0.0688008749511,0.187364068134,0.979867253307,1.0,0.0
180,-148.452681182,11.8883510438,9.99415804898,0.011945049535,0.07562458817,0.252624839249,0.964530418416,1.0,0.0
181,-147.521463777,12.3123930058,9.82857761904,-0.00930912219961,0.0839162331893,0.138990624741,0.986687900141,1.0,0.0
182,-146.515089598,12.5920024278,9.64695195463,-0.0069403013941,0.0727880004371,0.160058153861,0.984395818049,1.0,0.0
183,-145.54556821,13.004321659,9.5168737309,-0.00884218735878,0.0589435773187,0.225065354647,0.972518923494,1.0,0.0
184,-144.653409425,13.5466788438,9.36560517634,-0.00782685665844,0.0695952889162,0.269834601785,0.960356456611,1.0,0.0
185,-143.767469658,14.0886471633,9.21108983986,-0.00461509469134,0.0700572114934,0.222130941645,0.972485749398,1.0,0.0
186,-142.844603015,14.5660895957,9.05303805045,-0.00885019769056,0.0686941301005,0.294359342731,0.95318170767,1.0,0.0
187,-141.922518247,15.0019285608,8.91623664273,-0.0169324711031,0.0866604787099,0.147249605457,0.985150144163,1.0,0.0
188,-140.95848411,15.2943569046,8.75313535409,-0.0080140523479,0.0659244850301,0.16472588505,0.984101173677,1.0,0.0
189,-140.021517114,15.7123625574,8.63346146501,-0.0194018606705,0.0531017857416,0.132782511254,0.989531491595,1.0,0.0
190,-139.075416212,16.120093088,8.51518271537,0.00251008502348,0.0368346213443,0.241772357,0.96963036129,1.0,0.0
191,-138.199595265,16.6591467712,8.3591132539,0.0325679038225,0.0725064910847,0.293340596161,0.952697976819,1.0,0.0
192,-137.393816232,17.2714299315,8.20164237329,0.0309505199539,0.0741465598346,0.414592894191,0.906453024191,1.0,0.0
193,-136.426968793,17.6559488439,8.05854143647,0.0408947954277,0.0684572630385,0.189658048876,0.978606684701,1.0,0.0
194,-135.46020507,17.9292116324,7.91707117428,0.0156240277596,0.0729163737042,0.102322987293,0.991952165416,1.0,0.0
195,-134.491955606,18.2015103303,7.79034362131,0.00358369255308,0.0410054834106,0.177690355755,0.983225225953,1.0,0.0
196,-133.540390427,18.5309381711,7.64386455017,0.0220555151888,0.0679787993861,0.275384103657,0.958674101318,1.0,0.0
197,-132.605127163,18.8938731934,7.4583115602,-0.00723358054531,0.0785316665581,0.170514413416,0.98219411904,1.0,0.0
198,-131.711410874,19.4036200717,7.3249218061,0.00363524045505,0.0684732920877,0.239445379024,0.96848546905,1.0,0.0
199,-130.810724696,19.8800751865,7.20426686841,-0.00529616760262,0.0570211922214,0.166242873283,0.984420561208,1.0,0.0
200,-129.978941448,20.4769499003,7.06104508877,-0.00381230562954,0.0737111863804,0.25691557928,0.963611183233,1.0,0.0
201,-129.106394554,21.0268022916,6.94693453007,0.015098261863,0.0717754040816,0.252013971785,0.964940045745,1.0,0.0
202,-128.209286887,21.501772336,6.80894493517,0.00744999728432,0.0601117285279,0.242880705864,0.968163230221,1.0,0.0
203,-127.297258349,21.9866717959,6.68310379511,0.000783160250723,0.0579606139985,0.196165777826,0.978855935005,1.0,0.0
204,-126.343519751,22.4495004949,6.54680955282,-0.0143382607959,0.0593140238514,0.190485999067,0.979791480373,1.0,0.0
205,-125.365693075,22.7922964167,6.41117666498,-0.0101551153087,0.0518089533118,0.201382887454,0.978088768277,1.0,0.0
206,-124.514296429,23.3723213553,6.32509398411,-0.00251797334208,0.0562521431458,0.18736421801,0.980675280616,1.0,0.0
207,-123.519643754,23.6399397469,6.20552562984,-0.00939047308331,0.0735406129029,0.0830155844039,0.993786702475,1.0,0.0
208,-122.515122768,23.7543179741,6.01714397588,-0.0133841021071,0.0688155596558,0.127145102953,0.989403561422,1.0,0.0
209,-121.544933493,24.1312133392,5.83405872583,-0.00749075680478,0.0789085651097,0.326001287246,0.942040597654,1.0,0.0
210,-120.690065623,24.6555099633,5.64676117993,-0.0142073890334,0.0759764291381,0.259926569376,0.96252995322,1.0,0.0
211,-119.869022973,25.2312189514,5.48360006695,-0.000581894412321,0.0728271260215,0.310821552091,0.947673906927,1.0,0.0
212,-119.085256641,25.8804337713,5.35371169578,-0.00245514010361,0.0696581787711,0.320077934821,0.944823701046,1.0,0.0
213,-118.296593687,26.5122643965,5.22874525912,-0.00187091312893,0.0887456571294,0.286559292428,0.953941549545,1.0,0.0
214,-117.402390546,27.0587424399,5.00888034766,-0.00985767712477,0.0752879426757,0.213700115829,0.97394394725,1.0,0.0
215,-116.456024477,27.4910012083,4.84102584653,0.000600839520194,0.0679297809195,0.24649743731,0.966759637788,1.0,0.0
216,-115.550222166,27.977218176,4.69887299652,0.00624883665197,0.0785337641094,0.278025539792,0.957337557583,1.0,0.0
217,-114.723442792,28.5666326362,4.5448376719,-0.00255303035209,0.0769682882193,0.321703621545,0.943703419793,1.0,0.0
218,-113.845992676,29.146653633,4.33458402035,-0.0132232852378,0.0864297643163,0.20268204684,0.975333290961,1.0,0.0
219,-112.8374414,29.4409076716,4.15373379293,-0.00851588155022,0.077094034743,0.185188371813,0.979637308658,1.0,0.0
220,-111.924816063,29.8707971505,3.9911914725,-0.00918658416795,0.0841891522362,0.216707116846,0.972556331955,1.0,0.0
221,-111.013754989,30.3369551793,3.83013941841,0.00115965653309,0.0829899884474,0.260556678908,0.961884366278,1.0,0.0
