,error,area,veriance
59,0.243139728904,0.532161056995,0.302210688591
60,0.240355685353,0.532161056995,0.302210688591
61,0.237407460809,0.532161056995,0.302210688591
62,0.234420508146,0.561213850975,0.298425287008
63,0.231394693255,0.561213850975,0.298425287008
64,0.2286657691,0.561213850975,0.298425287008
65,0.227553039789,0.561213850975,0.298425287008
66,0.224735245109,0.588218092918,0.294601261616
67,0.221897482872,0.588218092918,0.294601261616
68,0.219188243151,0.588218092918,0.294601261616
69,0.216659545898,0.588218092918,0.294601261616
70,0.209436580539,0.616376876831,0.290525585413
71,0.207085177302,0.616376876831,0.290525585413
72,0.205333799124,0.616376876831,0.290525585413
73,0.203305006027,0.616376876831,0.290525585413
74,0.201102226973,0.640646398067,0.28651574254
75,0.19801877439,0.640646398067,0.28651574254
76,0.195991098881,0.640646398067,0.28651574254
77,0.194612622261,0.640646398067,0.28651574254
78,0.19363103807,0.66259008646,0.282597541809
79,0.192357674241,0.66259008646,0.282597541809
80,0.189437046647,0.66259008646,0.282597541809
81,0.188830047846,0.66259008646,0.282597541809
82,0.188180416822,0.686663150787,0.278827399015
83,0.187623471022,0.686663150787,0.278827399015
84,0.18733215332,0.686663150787,0.278827399015
85,0.183598339558,0.706509947777,0.275214582682
86,0.183525815606,0.706509947777,0.275214582682
87,0.183609321713,0.706509947777,0.275214582682
88,0.183847501874,0.706509947777,0.275214582682
89,0.185306102037,0.729214012623,0.271924376488
90,0.187619626522,0.729214012623,0.271924376488
91,0.188481330872,0.729214012623,0.271924376488
92,0.189486414194,0.729214012623,0.271924376488
93,0.190632969141,0.752762615681,0.269028097391
94,0.190324902534,0.752762615681,0.269028097391
95,0.19171307981,0.752762615681,0.269028097391
96,0.193978771567,0.772210121155,0.266432315111
97,0.196249112487,0.772210121155,0.266432315111
98,0.199176132679,0.772210121155,0.266432315111
99,0.200641602278,0.792377531528,0.264205008745
100,0.205461859703,0.792377531528,0.264205008745
101,0.211448892951,0.792377531528,0.264205008745
102,0.218532666564,0.792377531528,0.264205008745
103,0.223652720451,0.818040192127,0.262814700603
104,0.232558399439,0.818040192127,0.262814700603
105,0.242405414581,0.818040192127,0.262814700603
106,0.253132820129,0.818040192127,0.262814700603
107,0.264541089535,0.846648752689,0.262876540422
108,0.276422441006,0.846648752689,0.262876540422
109,0.30517166853,0.846648752689,0.262876540422
110,0.302449792624,0.846648752689,0.262876540422
111,0.296310424805,0.899692475796,0.264099895954
112,0.291859269142,0.899692475796,0.264099895954
113,0.290327519178,0.899692475796,0.264099895954
114,0.289307028055,0.899692475796,0.264099895954
115,0.28901219368,0.930172562599,0.264968037605
116,0.287823617458,0.930172562599,0.264968037605
117,0.287846118212,0.930172562599,0.264968037605
118,0.288198024035,0.930172562599,0.264968037605
119,0.290187716484,0.930172562599,0.264968037605
120,0.294677048922,0.930172562599,0.264968037605
121,0.301749229431,0.930172562599,0.264968037605
122,0.308410346508,0.960415780544,0.266479969025
123,0.320275813341,0.960415780544,0.266479969025
124,0.333307683468,0.960415780544,0.266479969025
125,0.345149964094,0.960415780544,0.266479969025
126,0.357987523079,0.998210966587,0.269809782505
127,0.667699158192,0.998210966587,0.269809782505
128,0.645596385002,0.998210966587,0.269809782505
129,0.631160259247,0.998210966587,0.269809782505
130,0.614595115185,1.14447796345,0.286422073841
131,0.601236224174,1.14447796345,0.286422073841
132,0.586864650249,1.14447796345,0.286422073841
133,0.574638485909,1.14447796345,0.286422073841
134,0.562761127949,1.20684969425,0.298227190971
135,0.553523004055,1.20684969425,0.298227190971
136,0.541504204273,1.20684969425,0.298227190971
137,0.531855046749,1.20684969425,0.298227190971
138,0.52159512043,1.26599156857,0.306873768568
139,0.511673331261,1.26599156857,0.306873768568
140,0.502120494843,1.26599156857,0.306873768568
141,0.490151286125,1.26599156857,0.306873768568
142,0.482061862946,1.32188594341,0.313066661358
143,0.476387381554,1.32188594341,0.313066661358
144,0.469260215759,1.32188594341,0.313066661358
145,0.453243136406,1.32188594341,0.313066661358
146,0.449408024549,1.37586975098,0.317522257566
147,0.4470705688,1.37586975098,0.317522257566
148,0.44471102953,1.37586975098,0.317522257566
149,0.442802965641,1.37586975098,0.317522257566
150,0.439708858728,1.42705619335,0.32133346796
151,0.536397218704,1.42705619335,0.32133346796
152,0.521826267242,1.42705619335,0.32133346796
153,0.500337064266,1.42705619335,0.32133346796
154,0.482082009315,1.54213750362,0.326445549726
155,0.466665118933,1.54213750362,0.326445549726
156,0.446633040905,1.54213750362,0.326445549726
157,0.430266082287,1.54213750362,0.326445549726
158,0.414196491241,1.58505988121,0.328924745321
159,0.399571210146,1.58505988121,0.328924745321
160,0.387177467346,1.58505988121,0.328924745321
161,0.368935018778,1.58505988121,0.328924745321
162,0.35405138135,1.62367856503,0.329560399055
163,0.344851881266,1.62367856503,0.329560399055
164,0.336036503315,1.62367856503,0.329560399055
165,0.319096177816,1.62367856503,0.329560399055
166,0.305286198854,1.65754556656,0.329003244638
167,0.294437527657,1.65754556656,0.329003244638
168,0.272211998701,1.65754556656,0.329003244638
169,0.259061515331,1.65754556656,0.329003244638
170,0.248742192984,1.68534362316,0.327360272408
171,0.233597606421,1.68534362316,0.327360272408
172,0.216317012906,1.68534362316,0.327360272408
173,0.204351007938,1.70574212074,0.325081944466
174,0.192888349295,1.70574212074,0.325081944466
175,0.184270218015,1.70574212074,0.325081944466
176,0.172740474343,1.70574212074,0.325081944466
177,0.161876618862,1.72672569752,0.322354108095
178,0.155207142234,1.72672569752,0.322354108095
179,0.147280216217,1.72672569752,0.322354108095
180,0.136113151908,1.72672569752,0.322354108095
181,0.130313083529,1.7423273325,0.319409400225
182,0.12205927819,1.7423273325,0.319409400225
183,0.114702917635,1.7423273325,0.319409400225
184,0.109468884766,1.7423273325,0.319409400225
185,0.10249273479,1.7566062212,0.316346615553
186,0.0970720276237,1.7566062212,0.316346615553
187,0.0926433652639,1.7566062212,0.316346615553
188,0.088052727282,1.7566062212,0.316346615553
189,0.0780846998096,1.76772618294,0.313236832619
190,0.0696320608258,1.76772618294,0.313236832619
191,0.0600213594735,1.76772618294,0.313236832619
192,0.0528525449336,1.76772618294,0.313236832619
193,0.0460045151412,1.77495586872,0.310093730688
194,0.0388653278351,1.77495586872,0.310093730688
195,0.0325862914324,1.77495586872,0.310093730688
196,0.027788059786,1.77495586872,0.310093730688
197,0.0209633912891,1.77893531322,0.306991428137
198,0.0133369509131,1.77893531322,0.306991428137
199,0.00822940841317,1.77893531322,0.306991428137
200,0.00342487473972,1.77893531322,0.306991428137
201,0.00103289331309,1.78009724617,0.303966850042
202,0.00516009097919,1.78009724617,0.303966850042
203,0.00913645420223,1.78009724617,0.303966850042
204,0.012818062678,1.78009724617,0.303966850042
205,0.0192195866257,1.78122425079,0.301041692495
206,0.0224166791886,1.78122425079,0.301041692495
207,0.0253005940467,1.78122425079,0.301041692495
208,0.0278092417866,1.78122425079,0.301041692495
209,0.0335080288351,1.78429722786,0.298223674297
210,0.0353338643909,1.78429722786,0.298223674297
211,0.0367922782898,1.78429722786,0.298223674297
212,0.0384108610451,1.78429722786,0.298223674297
213,0.041146080941,1.7889674902,0.295502513647
214,0.0414195433259,1.7889674902,0.295502513647
215,0.0414153039455,1.7889674902,0.295502513647
216,0.0409440509975,1.7889674902,0.295502513647
217,0.0402828715742,1.79383468628,0.29285416007
218,0.039326518774,1.79383468628,0.29285416007
219,0.0380447804928,1.79383468628,0.29285416007
220,0.0370755344629,1.79383468628,0.29285416007
221,0.0353879109025,1.79792761803,0.290266156197
222,0.0328386165202,1.79792761803,0.290266156197
223,0.0433240346611,1.79792761803,0.290266156197
224,0.0536582171917,1.79792761803,0.290266156197
225,0.0608232952654,1.80333423615,0.287821441889
226,0.0663403198123,1.80333423615,0.287821441889
227,0.0788716003299,1.80333423615,0.287821441889
228,0.0850467905402,1.80333423615,0.287821441889
229,0.0910465195775,1.81199276447,0.285579800606
230,0.0967486351728,1.81199276447,0.285579800606
231,0.105893902481,1.81199276447,0.285579800606
232,0.110197849572,1.81199276447,0.285579800606
233,0.116297774017,1.82449793816,0.283553779125
234,0.120128370821,1.82449793816,0.283553779125
235,0.122903525829,1.82449793816,0.283553779125
236,0.12707336247,1.82449793816,0.283553779125
237,0.1317037642,1.8389891386,0.281694531441
238,0.135593295097,1.8389891386,0.281694531441
239,0.138666212559,1.8389891386,0.281694531441
240,0.141639232635,1.8389891386,0.281694531441
241,0.144849926233,1.85541856289,0.279990911484
242,0.146776348352,1.85541856289,0.279990911484
243,0.145739451051,1.85541856289,0.279990911484
244,0.147598266602,1.85541856289,0.279990911484
245,0.149214193225,1.8725233078,0.278369516134
246,0.15059016645,1.8725233078,0.278369516134
247,0.153819307685,1.8725233078,0.278369516134
248,0.154798775911,1.8725233078,0.278369516134
249,0.155416309834,1.88996052742,0.276844710112
250,0.155984014273,1.88996052742,0.276844710112
251,0.157287672162,1.88996052742,0.276844710112
252,0.157360747457,1.88996052742,0.276844710112
253,0.157210573554,1.90978050232,0.275375425816
254,0.15685069561,1.90978050232,0.275375425816
255,0.159873902798,1.90978050232,0.275375425816
256,0.159336671233,1.90978050232,0.275375425816
257,0.158478304744,1.92754030228,0.273955076933
258,0.157179191709,1.92754030228,0.273955076933
259,0.168060570955,1.92754030228,0.273955076933
260,0.172820642591,1.92754030228,0.273955076933
261,0.175675660372,1.94495642185,0.272730350494
262,0.179732054472,1.94495642185,0.272730350494
263,0.182907178998,1.94495642185,0.272730350494
264,0.185889288783,1.94495642185,0.272730350494
265,0.188116014004,1.96681463718,0.271661251783
266,0.19073882699,1.96681463718,0.271661251783
267,0.19365426898,1.96681463718,0.271661251783
268,0.194837629795,1.96681463718,0.271661251783
269,0.196958988905,1.99035000801,0.270712077618
270,0.198910146952,1.99035000801,0.270712077618
271,0.200693815947,1.99035000801,0.270712077618
272,0.202347144485,1.99035000801,0.270712077618
273,0.204115971923,2.01464557648,0.269864290953
274,0.205341562629,2.01464557648,0.269864290953
275,0.206408590078,2.01464557648,0.269864290953
276,0.207317128778,2.01464557648,0.269864290953
277,0.205617710948,2.03841543198,0.269054532051
278,0.206259027123,2.03841543198,0.269054532051
279,0.206764668226,2.03841543198,0.269054532051
280,0.207136198878,2.03841543198,0.269054532051
281,0.20645044744,2.06260251999,0.268274247646
282,0.205969199538,2.06260251999,0.268274247646
283,0.205979093909,2.06260251999,0.268274247646
284,0.205863490701,2.06260251999,0.268274247646
285,0.205625474453,2.08694458008,0.267504602671
286,0.206594884396,2.08694458008,0.267504602671
287,0.206423774362,2.08694458008,0.267504602671
288,0.205802753568,2.08694458008,0.267504602671
289,0.20506747067,2.11155986786,0.266748040915
290,0.204217925668,2.11155986786,0.266748040915
291,0.206674918532,2.11155986786,0.266748040915
292,0.205794483423,2.11155986786,0.266748040915
293,0.205312460661,2.13484740257,0.266012430191
294,0.20469969511,2.13484740257,0.266012430191
295,0.203646883368,2.13484740257,0.266012430191
296,0.206911802292,2.13484740257,0.266012430191
297,0.205752432346,2.15980362892,0.265299022198
298,0.204485088587,2.15980362892,0.265299022198
299,0.203112885356,2.15980362892,0.265299022198
300,0.201635450125,2.15980362892,0.265299022198
301,0.199724599719,2.18361949921,0.264541745186
302,0.198139309883,2.18361949921,0.264541745186
303,0.196451991796,2.18361949921,0.264541745186
304,0.194662556052,2.18361949921,0.264541745186
305,0.193158864975,2.20590567589,0.263738542795
306,0.190211981535,2.20590567589,0.263738542795
307,0.187517121434,2.20590567589,0.263738542795
308,0.185646221042,2.22481870651,0.262884199619
309,0.182730183005,2.22481870651,0.262884199619
310,0.182020351291,2.22481870651,0.262884199619
311,0.180158287287,2.22481870651,0.262884199619
312,0.17731128633,2.2473320961,0.261975735426
313,0.174263939261,2.2473320961,0.261975735426
314,0.171018227935,2.2473320961,0.261975735426
315,0.173783227801,2.2473320961,0.261975735426
316,0.170861825347,2.26873254776,0.261033177376
317,0.167731449008,2.26873254776,0.261033177376
318,0.164393171668,2.26873254776,0.261033177376
319,0.160851642489,2.26873254776,0.261033177376
320,0.157563343644,2.28847622871,0.260006904602
321,0.153594076633,2.28847622871,0.260006904602
322,0.150031149387,2.28847622871,0.260006904602
323,0.144468992949,2.28847622871,0.260006904602
324,0.139637038112,2.30625271797,0.2588763237
325,0.134926825762,2.30625271797,0.2588763237
326,0.133927181363,2.30625271797,0.2588763237
327,0.131338045001,2.31898641586,0.257715642452
328,0.128576397896,2.31898641586,0.257715642452
329,0.125646457076,2.31898641586,0.257715642452
330,0.120627053082,2.31898641586,0.257715642452
331,0.116778723896,2.33306884766,0.25649368763
332,0.112735822797,2.33306884766,0.25649368763
333,0.109191581607,2.33306884766,0.25649368763
334,0.10624203831,2.33306884766,0.25649368763
335,0.101226910949,2.3461329937,0.25521671772
336,0.0973022431135,2.3461329937,0.25521671772
337,0.0933968573809,2.3461329937,0.25521671772
338,0.0893345400691,2.3461329937,0.25521671772
339,0.0851193591952,2.35702848434,0.253894537687
340,0.0772467777133,2.35702848434,0.253894537687
341,0.0735452249646,2.35702848434,0.253894537687
342,0.0678204149008,2.35702848434,0.253894537687
343,0.0638904646039,2.36534428596,0.252524077892
344,0.0578271523118,2.36534428596,0.252524077892
345,0.0527604520321,2.36534428596,0.252524077892
346,0.048302616924,2.36534428596,0.252524077892
347,0.0424980893731,2.37158203125,0.251126050949
348,0.0351989641786,2.37158203125,0.251126050949
349,0.0314398668706,2.37158203125,0.251126050949
350,0.0250717848539,2.37158203125,0.251126050949
351,0.0184566210955,2.37537264824,0.249718889594
352,0.0101990597323,2.37537264824,0.249718889594
353,0.00305686588399,2.37537264824,0.249718889594
354,0.000937635602895,2.37623405457,0.248327717185
355,0.00826443452388,2.37623405457,0.248327717185
356,0.0158276818693,2.37623405457,0.248327717185
357,0.0236217193305,2.37623405457,0.248327717185
358,0.0302341412753,2.3779630661,0.24697984755
359,0.040165707469,2.3779630661,0.24697984755
360,0.0486842095852,2.3779630661,0.24697984755
361,0.0230864752084,2.3779630661,0.24697984755
362,0.0206214170903,2.38125419617,0.245643302798
363,0.0172682162374,2.38125419617,0.245643302798
364,0.0141285322607,2.38125419617,0.245643302798
365,0.0117686502635,2.38125419617,0.245643302798
366,0.0118688708171,2.38303661346,0.244322165847
367,0.00916603486985,2.38303661346,0.244322165847
368,0.00619411375374,2.38303661346,0.244322165847
369,0.00394132966176,2.38303661346,0.244322165847
370,0.00272051501088,2.3839828968,0.243019267917
371,0.000929219124373,2.3839828968,0.243019267917
372,0.000666566193104,2.3839828968,0.243019267917
373,0.00206962390803,2.3839828968,0.243019267917
374,0.00348616042174,2.38403010368,0.241737097502
375,0.00455540046096,2.38403010368,0.241737097502
376,0.00527439266443,2.38403010368,0.241737097502
377,0.00612779892981,2.38403010368,0.241737097502
378,0.0115858539939,2.38492774963,0.240477666259
379,0.0117459651083,2.38492774963,0.240477666259
380,0.0116088455543,2.38492774963,0.240477666259
381,0.0112887462601,2.38492774963,0.240477666259
382,0.0126757388934,2.38640570641,0.239238336682
383,0.0117829069495,2.38640570641,0.239238336682
384,0.0106079149991,2.38640570641,0.239238336682
385,0.00946797151119,2.38640570641,0.239238336682
386,0.00941738020629,2.38771915436,0.238016501069
387,0.00704298028722,2.38771915436,0.238016501069
388,0.00477213179693,2.38771915436,0.238016501069
389,0.00278042978607,2.38771915436,0.238016501069
390,0.000933373754378,2.38834547997,0.236811369658
391,0.0013445148943,2.38834547997,0.236811369658
392,0.00442041037604,2.38834547997,0.236811369658
393,0.00774776097387,2.38834547997,0.236811369658
394,0.00904959999025,2.38885426521,0.235626071692
395,0.0111980624497,2.38885426521,0.235626071692
396,0.0155992778018,2.38885426521,0.235626071692
397,0.0189557503909,2.38885426521,0.235626071692
398,0.021930295974,2.38956737518,0.234466865659
399,0.0264187008142,2.38956737518,0.234466865659
400,0.0299090165645,2.38956737518,0.234466865659
401,0.040791593492,2.38956737518,0.234466865659
402,0.0440703183413,2.39369344711,0.233355492353
403,0.0465277805924,2.39369344711,0.233355492353
404,0.049941547215,2.39369344711,0.233355492353
405,0.0510816760361,2.39369344711,0.233355492353
406,0.0529522262514,2.39945530891,0.23227854073
407,0.0554955713451,2.39945530891,0.23227854073
408,0.0570723228157,2.39945530891,0.23227854073
409,0.0574380345643,2.39945530891,0.23227854073
410,0.0591173917055,2.40662527084,0.231231793761
411,0.0600702762604,2.40662527084,0.231231793761
412,0.060534466058,2.40662527084,0.231231793761
413,0.0607161484659,2.40662527084,0.231231793761
414,0.0612905323505,2.41359901428,0.230205774307
415,0.0614580921829,2.41359901428,0.230205774307
416,0.0627453550696,2.41359901428,0.230205774307
417,0.0622069425881,2.41359901428,0.230205774307
418,0.0612766928971,2.42107868195,0.229194611311
419,0.0599616467953,2.42107868195,0.229194611311
420,0.0595895424485,2.42107868195,0.229194611311
421,0.0576899014413,2.42107868195,0.229194611311
422,0.0559018068016,2.42783474922,0.228185102344
423,0.0541782788932,2.42783474922,0.228185102344
424,0.0531685389578,2.42783474922,0.228185102344
425,0.0491324588656,2.42783474922,0.228185102344
426,0.0453843437135,2.43421220779,0.227168217301
427,0.0412969775498,2.43421220779,0.227168217301
428,0.0353769883513,2.43421220779,0.227168217301
429,0.0305516924709,2.43421220779,0.227168217301
430,0.0264569949359,2.4381403923,0.226137951016
431,0.0197885800153,2.4381403923,0.226137951016
432,0.0128631144762,2.4381403923,0.226137951016
433,0.00675174826756,2.4381403923,0.226137951016
434,0.000128516723635,2.43978476524,0.225107714534
435,0.00856327824295,2.43978476524,0.225107714534
436,0.0139876445755,2.43978476524,0.225107714534
437,0.0210356488824,2.43978476524,0.225107714534
438,0.0267152581364,2.44121003151,0.224105760455
439,0.0343459285796,2.44121003151,0.224105760455
440,0.0422644391656,2.44121003151,0.224105760455
441,0.0504606068134,2.44121003151,0.224105760455
442,0.0610943809152,2.44596576691,0.223177716136
443,0.069754332304,2.44596576691,0.223177716136
444,0.0786865726113,2.44596576691,0.223177716136
445,0.0878809094429,2.44596576691,0.223177716136
446,0.0925729200244,2.45458865166,0.222358614206
447,0.102319553494,2.45458865166,0.222358614206
448,0.041819293052,2.45458865166,0.222358614206
449,0.0392997860909,2.45458865166,0.222358614206
450,0.035952731967,2.45722937584,0.221406817436
451,0.0320911668241,2.45722937584,0.221406817436
452,0.0278588905931,2.45722937584,0.221406817436
453,0.0232566036284,2.45722937584,0.221406817436
454,0.0203457847238,2.46052885056,0.220450237393
455,0.0162628684193,2.46052885056,0.220450237393
456,0.0108339861035,2.46052885056,0.220450237393
457,0.00505120260641,2.46052885056,0.220450237393
458,0.00173093203921,2.46159219742,0.219498023391
459,0.00830508209765,2.46159219742,0.219498023391
460,0.0152113065124,2.46159219742,0.219498023391
461,0.0224451292306,2.46159219742,0.219498023391
462,0.0280702002347,2.46324753761,0.218573391438
463,0.0154609540477,2.46324753761,0.218573391438
464,0.00550235249102,2.46324753761,0.218573391438
465,0.00245326687582,2.46324753761,0.218573391438
466,0.0103296311572,2.46427059174,0.217647343874
467,0.017804780975,2.46427059174,0.217647343874
468,0.0245928391814,2.46427059174,0.217647343874
469,0.0310896765441,2.46427059174,0.217647343874
470,0.0372962206602,2.46703696251,0.216757893562
471,0.0425888188183,2.46703696251,0.216757893562
472,0.0483039431274,2.46703696251,0.216757893562
473,0.0526739321649,2.46703696251,0.216757893562
474,0.0588955543935,2.47254991531,0.215919792652
475,0.0612145364285,2.47254991531,0.215919792652
476,0.0658411160111,2.47254991531,0.215919792652
477,0.0702001899481,2.47254991531,0.215919792652
478,0.0742925032973,2.48055076599,0.215131744742
479,0.0781227275729,2.48055076599,0.215131744742
480,0.0872317478061,2.48055076599,0.215131744742
481,0.0907053351402,2.48055076599,0.215131744742
482,0.0939147770405,2.49113082886,0.214416906238
483,0.0962937474251,2.49113082886,0.214416906238
484,0.0998615697026,2.49113082886,0.214416906238
485,0.102245673537,2.49113082886,0.214416906238
486,0.104821518064,2.50246858597,0.213752567768
487,0.106340907514,2.50246858597,0.213752567768
488,0.108328811824,2.50246858597,0.213752567768
489,0.110211029649,2.50246858597,0.213752567768
490,0.111624158919,2.51545500755,0.213124781847
491,0.112485945225,2.51545500755,0.213124781847
492,0.113012596965,2.51545500755,0.213124781847
493,0.113470494747,2.51545500755,0.213124781847
494,0.11402194947,2.52914619446,0.212515428662
495,0.115089453757,2.52914619446,0.212515428662
496,0.114866867661,2.52914619446,0.212515428662
497,0.114283576608,2.52914619446,0.212515428662
498,0.113572023809,2.5435500145,0.211912110448
499,0.112659655511,2.5435500145,0.211912110448
500,0.113011747599,2.5435500145,0.211912110448
501,0.111933946609,2.5435500145,0.211912110448
502,0.110656946898,2.55653595924,0.211304426193
503,0.14386074245,2.55653595924,0.211304426193
504,0.147923156619,2.55653595924,0.211304426193
505,0.154285475612,2.55653595924,0.211304426193
506,0.157799512148,2.57072997093,0.210939019918
507,0.161132723093,2.57072997093,0.210939019918
508,0.163670137525,2.57072997093,0.210939019918
509,0.166682556272,2.57072997093,0.210939019918
510,0.171921849251,2.59088683128,0.210664361715
511,0.174635306001,2.59088683128,0.210664361715
512,0.177174568176,2.59088683128,0.210664361715
513,0.179541811347,2.59088683128,0.210664361715
514,0.182403132319,2.61244368553,0.210461452603
515,0.184478655457,2.61244368553,0.210461452603
516,0.186017379165,2.61244368553,0.210461452603
517,0.188124656677,2.61244368553,0.210461452603
518,0.189698085189,2.63465857506,0.210310712457
519,0.192602500319,2.63465857506,0.210310712457
520,0.193920508027,2.63465857506,0.210310712457
521,0.195120915771,2.63465857506,0.210310712457
522,0.196205064654,2.65802407265,0.210207417607
523,0.19637940824,2.65802407265,0.210207417607
524,0.19536486268,2.65802407265,0.210207417607
525,0.195956945419,2.65802407265,0.210207417607
526,0.19644574821,2.68122935295,0.210107311606
527,0.196763768792,2.68122935295,0.210107311606
528,0.200138151646,2.68122935295,0.210107311606
529,0.200332552195,2.68122935295,0.210107311606
530,0.200428754091,2.70578742027,0.210036724806
531,0.20042873919,2.70578742027,0.210036724806
532,0.204409405589,2.70578742027,0.210036724806
533,0.204486995935,2.70578742027,0.210036724806
534,0.204463332891,2.72934889793,0.209995985031
535,0.204339817166,2.72934889793,0.209995985031
536,0.204169884324,2.72934889793,0.209995985031
537,0.208871781826,2.72934889793,0.209995985031
538,0.208417981863,2.75406694412,0.20998442173
539,0.210719823837,2.75406694412,0.20998442173
540,0.210455611348,2.75406694412,0.20998442173
541,0.21266451478,2.75406694412,0.20998442173
542,0.212313488126,2.7800321579,0.210001528263
543,0.211867853999,2.7800321579,0.210001528263
544,0.211327642202,2.7800321579,0.210001528263
545,0.210695147514,2.7800321579,0.210001528263
546,0.209840506315,2.80577087402,0.210000351071
547,0.208945259452,2.80577087402,0.210000351071
548,0.207961916924,2.80577087402,0.210000351071
549,0.206892281771,2.80577087402,0.210000351071
550,0.206489413977,2.83094096184,0.209975302219
551,0.205279931426,2.83094096184,0.209975302219
552,0.203984215856,2.83094096184,0.209975302219
553,0.202616587281,2.83094096184,0.209975302219
554,0.200175315142,2.85518527031,0.209906935692
555,0.195671975613,2.85518527031,0.209906935692
556,0.194232881069,2.85518527031,0.209906935692
557,0.192759409547,2.85518527031,0.209906935692
558,0.191529512405,2.87839007378,0.209782257676
559,0.191268563271,2.87839007378,0.209782257676
560,0.190207675099,2.87839007378,0.209782257676
561,0.188568502665,2.87839007378,0.209782257676
562,0.187158331275,2.90086317062,0.209631472826
563,0.185462787747,2.90086317062,0.209631472826
564,0.18393138051,2.90086317062,0.209631472826
565,0.182363927364,2.90086317062,0.209631472826
566,0.18075966835,2.92369222641,0.209443390369
567,0.181168794632,2.92369222641,0.209443390369
568,0.179432570934,2.92369222641,0.209443390369
569,0.177663356066,2.92369222641,0.209443390369
570,0.175860106945,2.94479489326,0.209228768945
571,0.173352122307,2.94479489326,0.209228768945
572,0.172490909696,2.94479489326,0.209228768945
573,0.170886650681,2.94479489326,0.209228768945
574,0.169245347381,2.9655752182,0.208979219198
575,0.167185768485,2.9655752182,0.208979219198
576,0.163847282529,2.9655752182,0.208979219198
577,0.162019535899,2.9655752182,0.208979219198
578,0.160160258412,2.9841530323,0.208683684468
579,0.158271357417,2.9841530323,0.208683684468
580,0.155565083027,2.9841530323,0.208683684468
581,0.153574928641,2.9841530323,0.208683684468
582,0.15155620873,3.00236654282,0.208347991109
583,0.149510994554,3.00236654282,0.208347991109
584,0.148244336247,3.00236654282,0.208347991109
585,0.146673798561,3.00236654282,0.208347991109
586,0.144281312823,3.02031970024,0.207981333137
587,0.142253994942,3.02031970024,0.207981333137
588,0.140615314245,3.02031970024,0.207981333137
589,0.14317266643,3.02031970024,0.207981333137
590,0.141123846173,3.03756523132,0.207604408264
591,0.139487281442,3.03756523132,0.207604408264
592,0.137036055326,3.03756523132,0.207604408264
593,0.135392874479,3.03756523132,0.207604408264
594,0.133149057627,3.0528087616,0.207196652889
595,0.130516707897,3.0528087616,0.207196652889
596,0.128330528736,3.0528087616,0.207196652889
597,0.126696944237,3.0528087616,0.207196652889
598,0.125844955444,3.06923961639,0.206763207912
599,0.123362481594,3.06923961639,0.206763207912
600,0.121297352016,3.06923961639,0.206763207912
