,error,area,veriance
252,0.135214731097,1.90777289867,0.277741611004
253,0.1352981776,1.90777289867,0.277741611004
254,0.135171279311,1.90777289867,0.277741611004
255,0.134837120771,1.92473077774,0.276078164577
256,0.134421661496,1.92473077774,0.276078164577
257,0.133906185627,1.92473077774,0.276078164577
258,0.132894009352,1.92473077774,0.276078164577
259,0.143641874194,1.93961191177,0.274525016546
260,0.145949304104,1.93961191177,0.274525016546
261,0.150642350316,1.93961191177,0.274525016546
262,0.153621450067,1.93961191177,0.274525016546
263,0.157868683338,1.95748984814,0.273129492998
264,0.160620123148,1.95748984814,0.273129492998
265,0.163908839226,1.95748984814,0.273129492998
266,0.167002245784,1.95748984814,0.273129492998
267,0.170478731394,1.97718834877,0.27188244462
268,0.173157542944,1.97718834877,0.27188244462
269,0.175191253424,1.97718834877,0.27188244462
270,0.178036540747,1.97718834877,0.27188244462
271,0.180222839117,1.99851441383,0.270759403706
272,0.182240113616,1.99851441383,0.270759403706
273,0.187359571457,1.99851441383,0.270759403706
274,0.189013823867,1.99851441383,0.270759403706
275,0.190219953656,2.01932382584,0.269763946533
276,0.191836357117,2.01932382584,0.269763946533
277,0.196609452367,2.01932382584,0.269763946533
278,0.198045149446,2.03904604912,0.268874108791
279,0.199079245329,2.03904604912,0.268874108791
280,0.199800685048,2.03904604912,0.268874108791
281,0.200135305524,2.03904604912,0.268874108791
282,0.200750038028,2.06194925308,0.268034875393
283,0.201225996017,2.06194925308,0.268034875393
284,0.201564982533,2.06194925308,0.268034875393
285,0.201738521457,2.06194925308,0.268034875393
286,0.2021715343,2.08506035805,0.267231285572
287,0.202057957649,2.08506035805,0.267231285572
288,0.201802492142,2.08506035805,0.267231285572
289,0.201332271099,2.08506035805,0.267231285572
290,0.200921714306,2.10796570778,0.266434431076
291,0.202286928892,2.10796570778,0.266434431076
292,0.20173843205,2.10796570778,0.266434431076
293,0.201390102506,2.10796570778,0.266434431076
294,0.200917497277,2.13166356087,0.265656799078
295,0.200497686863,2.13166356087,0.265656799078
296,0.201171889901,2.13166356087,0.265656799078
297,0.200135692954,2.15172529221,0.264889806509
298,0.199147447944,2.15172529221,0.264889806509
299,0.198046460748,2.15172529221,0.264889806509
300,0.195292264223,2.15172529221,0.264889806509
301,0.194053977728,2.17610836029,0.264081150293
302,0.19270734489,2.17610836029,0.264081150293
303,0.191551476717,2.17610836029,0.264081150293
304,0.189689174294,2.17610836029,0.264081150293
305,0.188524574041,2.19936060905,0.263238936663
306,0.187120214105,2.19936060905,0.263238936663
307,0.184889182448,2.19936060905,0.263238936663
308,0.182916939259,2.19936060905,0.263238936663
309,0.180538505316,2.2215616703,0.2623437047
310,0.178067207336,2.2215616703,0.2623437047
311,0.17568166554,2.2215616703,0.2623437047
312,0.17313143611,2.2215616703,0.2623437047
313,0.169796779752,2.2427687645,0.261377066374
314,0.16915987432,2.2427687645,0.261377066374
315,0.166440367699,2.2427687645,0.261377066374
316,0.162388205528,2.2427687645,0.261377066374
317,0.158794954419,2.26239991188,0.260344386101
318,0.155012443662,2.26239991188,0.260344386101
319,0.152505472302,2.26239991188,0.260344386101
320,0.14845623076,2.26239991188,0.260344386101
321,0.144218459725,2.28038072586,0.259228080511
322,0.139800459146,2.28038072586,0.259228080511
323,0.135199263692,2.28038072586,0.259228080511
324,0.132172837853,2.28038072586,0.259228080511
325,0.12680748105,2.29618597031,0.258022844791
326,0.126110121608,2.29618597031,0.258022844791
327,0.123493954539,2.29618597031,0.258022844791
328,0.121117159724,2.29618597031,0.258022844791
329,0.11800519377,2.30980157852,0.256790667772
330,0.11362106353,2.30980157852,0.256790667772
331,0.11073641479,2.30980157852,0.256790667772
332,0.107686348259,2.30980157852,0.256790667772
333,0.104468680918,2.32250499725,0.255511939526
334,0.100126057863,2.32250499725,0.255511939526
335,0.0962383374572,2.32250499725,0.255511939526
336,0.0932734161615,2.32250499725,0.255511939526
337,0.0894296094775,2.33255910873,0.254189640284
338,0.0846140980721,2.33255910873,0.254189640284
339,0.0803497955203,2.33255910873,0.254189640284
340,0.0758024007082,2.33255910873,0.254189640284
341,0.0711110532284,2.34226918221,0.252823770046
342,0.0662840902805,2.34226918221,0.252823770046
343,0.0613178983331,2.34226918221,0.252823770046
344,0.0557505711913,2.34226918221,0.252823770046
345,0.0486149452627,2.34913706779,0.251420587301
346,0.0433588400483,2.34913706779,0.251420587301
347,0.0389932021499,2.34913706779,0.251420587301
348,0.0321338064969,2.34913706779,0.251420587301
349,0.0292377974838,2.35347127914,0.250007420778
350,0.0238924305886,2.35347127914,0.250007420778
351,0.0176666788757,2.35347127914,0.250007420778
352,0.0125074759126,2.35347127914,0.250007420778
353,0.00447312323377,2.35553574562,0.248599365354
354,0.00049939827295,2.35553574562,0.248599365354
355,0.00775628257543,2.35553574562,0.248599365354
356,0.0152413658798,2.35553574562,0.248599365354
357,0.0229604244232,2.35666370392,0.247226238251
358,0.030764369294,2.35666370392,0.247226238251
359,0.0372675620019,2.35666370392,0.247226238251
360,0.0475114658475,2.35666370392,0.247226238251
361,0.054508280009,2.3608186245,0.245930492878
362,0.0652496814728,2.3608186245,0.245930492878
363,0.022281864658,2.3608186245,0.245930492878
364,0.0196188427508,2.36481666565,0.244598820806
365,0.0158771760762,2.36481666565,0.244598820806
366,0.0129905827343,2.36481666565,0.244598820806
367,0.0106092300266,2.36481666565,0.244598820806
368,0.00708342995495,2.36647629738,0.243281319737
369,0.00457927351817,2.36647629738,0.243281319737
370,0.00184665422421,2.36647629738,0.243281319737
371,0.00131581479218,2.36647629738,0.243281319737
372,0.00510189961642,2.36659431458,0.241984382272
373,0.00723696360365,2.36659431458,0.241984382272
374,0.0087927961722,2.36659431458,0.241984382272
375,0.0109147178009,2.36659431458,0.241984382272
376,0.0151954432949,2.36796116829,0.240712463856
377,0.0162207596004,2.36796116829,0.240712463856
378,0.0168945044279,2.36796116829,0.240712463856
379,0.0175718404353,2.36796116829,0.240712463856
380,0.0163312833756,2.36976885796,0.239461272955
381,0.016140287742,2.36976885796,0.239461272955
382,0.0156555306166,2.36976885796,0.239461272955
383,0.0148801710457,2.36976885796,0.239461272955
384,0.0151854008436,2.37162208557,0.238228723407
385,0.0139472279698,2.37162208557,0.238228723407
386,0.0124314716086,2.37162208557,0.238228723407
387,0.0106409518048,2.37162208557,0.238228723407
388,0.00653542298824,2.37287735939,0.23701107502
389,0.00424463162199,2.37287735939,0.23701107502
390,0.00169420731254,2.37287735939,0.23701107502
391,0.00180416263174,2.37287735939,0.23701107502
392,0.00641712872311,2.37288427353,0.235811889172
393,0.0104951132089,2.37288427353,0.235811889172
394,0.0141586149111,2.37288427353,0.235811889172
395,0.000511790974997,2.37288427353,0.235811889172
396,0.00413270806894,2.37301874161,0.23463024199
397,0.00853813160211,2.37301874161,0.23463024199
398,0.0127087421715,2.37301874161,0.23463024199
399,0.0166509207338,2.37301874161,0.23463024199
400,0.015285202302,2.37417173386,0.233470767736
401,0.01824202016,2.37417173386,0.233470767736
402,0.0224071629345,2.37417173386,0.233470767736
403,0.0250050853938,2.37417173386,0.233470767736
404,0.0315777696669,2.37689971924,0.232344523072
405,0.0350380688906,2.37689971924,0.232344523072
406,0.0376789607108,2.37689971924,0.232344523072
407,0.0396352596581,2.37689971924,0.232344523072
408,0.0423868075013,2.38144254684,0.231251597404
409,0.0443575419486,2.38144254684,0.231251597404
410,0.0461162999272,2.38144254684,0.231251597404
411,0.0473873950541,2.38144254684,0.231251597404
412,0.0481438972056,2.38647031784,0.23018553853
413,0.0494529567659,2.38647031784,0.23018553853
414,0.0501893721521,2.38647031784,0.23018553853
415,0.0544956661761,2.39167809486,0.229148522019
416,0.0545273646712,2.39167809486,0.229148522019
417,0.0541633032262,2.39167809486,0.229148522019
418,0.0535909868777,2.39167809486,0.229148522019
419,0.0525278486311,2.39821958542,0.228122130036
420,0.0513624958694,2.39821958542,0.228122130036
421,0.0491672828794,2.39821958542,0.228122130036
422,0.0469348020852,2.39821958542,0.228122130036
423,0.0478828139603,2.4041633606,0.227100819349
424,0.0451130829751,2.4041633606,0.227100819349
425,0.0426408872008,2.4041633606,0.227100819349
426,0.038512494415,2.4041633606,0.227100819349
427,0.0364749915898,2.40938401222,0.226074233651
428,0.0322579815984,2.40938401222,0.226074233651
429,0.0277060661465,2.40938401222,0.226074233651
430,0.0250383578241,2.40938401222,0.226074233651
431,0.0221852622926,2.41284155846,0.225044831634
432,0.0168315414339,2.41284155846,0.225044831634
433,0.0111558865756,2.41284155846,0.225044831634
434,0.00568066909909,2.41284155846,0.225044831634
435,0.000174377113581,2.41415548325,0.224019572139
436,0.00640909001231,2.41415548325,0.224019572139
437,0.0118954116479,2.41415548325,0.224019572139
438,0.0201588608325,2.41415548325,0.224019572139
439,0.0247618108988,2.41547656059,0.22302056849
440,0.0339471660554,2.41547656059,0.22302056849
441,0.0419196933508,2.41547656059,0.22302056849
442,0.0475794151425,2.41547656059,0.22302056849
443,0.0504556186497,2.41948413849,0.222073897719
444,0.059169024229,2.41948413849,0.222073897719
445,0.069989040494,2.41948413849,0.222073897719
446,0.0770424008369,2.41948413849,0.222073897719
447,0.0859609246254,2.4276278019,0.221236914396
448,0.0957184433937,2.4276278019,0.221236914396
449,0.105829998851,2.4276278019,0.221236914396
450,0.11588960886,2.4276278019,0.221236914396
451,0.0465490780771,2.42917227745,0.220307588577
452,0.0433109812438,2.42917227745,0.220307588577
453,0.038005117327,2.42917227745,0.220307588577
454,0.0323317870498,2.42917227745,0.220307588577
455,0.0246928781271,2.43340730667,0.219359725714
456,0.0192527249455,2.43340730667,0.219359725714
457,0.0134491408244,2.43340730667,0.219359725714
458,0.00837267655879,2.43340730667,0.219359725714
459,0.0030208316166,2.43502664566,0.218412339687
460,0.00372544373386,2.43502664566,0.218412339687
461,0.0108139524236,2.43502664566,0.218412339687
462,0.0153094232082,2.43502664566,0.218412339687
463,0.010495965369,2.43540453911,0.217479124665
464,0.000647440960165,2.43540453911,0.217479124665
465,0.00722109666094,2.43540453911,0.217479124665
466,0.0131248831749,2.43540453911,0.217479124665
467,0.0199314169586,2.4359858036,0.216563403606
468,0.0254877079278,2.4359858036,0.216563403606
469,0.0334676243365,2.4359858036,0.216563403606
470,0.0383999794722,2.4359858036,0.216563403606
471,0.0443228334188,2.4397983551,0.215689837933
472,0.0488548018038,2.4397983551,0.215689837933
473,0.0553181357682,2.4397983551,0.215689837933
474,0.0603981651366,2.4397983551,0.215689837933
475,0.0622532442212,2.44625639915,0.214864403009
476,0.065810315311,2.44625639915,0.214864403009
477,0.0708298310637,2.44625639915,0.214864403009
478,0.074724636972,2.44625639915,0.214864403009
479,0.0774928554893,2.45422029495,0.214090630412
480,0.0804330185056,2.45422029495,0.214090630412
481,0.0837222114205,2.45422029495,0.214090630412
482,0.0867557227612,2.45422029495,0.214090630412
483,0.0895416066051,2.46390199661,0.213365465403
484,0.0951911956072,2.46390199661,0.213365465403
485,0.0975740924478,2.46390199661,0.213365465403
486,0.0993015095592,2.46390199661,0.213365465403
487,0.101240448654,2.47444319725,0.212692350149
488,0.103375352919,2.47444319725,0.212692350149
489,0.104980647564,2.47444319725,0.212692350149
490,0.106584981084,2.47444319725,0.212692350149
491,0.107666626573,2.48792910576,0.212053522468
492,0.108519412577,2.48792910576,0.212053522468
493,0.108876533806,2.48792910576,0.212053522468
494,0.109285540879,2.48792910576,0.212053522468
495,0.109389543533,2.50014734268,0.211430102587
496,0.109282702208,2.50014734268,0.211430102587
497,0.108968250453,2.50014734268,0.211430102587
498,0.107859969139,2.50014734268,0.211430102587
499,0.106945663691,2.51315379143,0.210804834962
500,0.106178127229,2.51315379143,0.210804834962
501,0.105044662952,2.51315379143,0.210804834962
502,0.103431947529,2.51315379143,0.210804834962
503,0.101912848651,2.52558231354,0.210167914629
504,0.136190637946,2.52558231354,0.210167914629
505,0.13927847147,2.52558231354,0.210167914629
506,0.143693909049,2.52558231354,0.210167914629
507,0.147178813815,2.53970861435,0.209749132395
508,0.151429653168,2.53970861435,0.209749132395
509,0.155234873295,2.53970861435,0.209749132395
510,0.157633796334,2.53970861435,0.209749132395
511,0.161027163267,2.55769228935,0.209415048361
512,0.163154244423,2.55769228935,0.209415048361
513,0.170185863972,2.55769228935,0.209415048361
514,0.172289505601,2.55769228935,0.209415048361
515,0.174763008952,2.57730412483,0.209170401096
516,0.177504196763,2.57730412483,0.209170401096
517,0.179601073265,2.57730412483,0.209170401096
518,0.181392654777,2.57730412483,0.209170401096
519,0.182917207479,2.59933590889,0.208982482553
520,0.184575289488,2.59933590889,0.208982482553
521,0.185830116272,2.59933590889,0.208982482553
522,0.186751589179,2.59933590889,0.208982482553
523,0.190102040768,2.62160158157,0.208845868707
524,0.191253915429,2.62160158157,0.208845868707
525,0.192291781306,2.62160158157,0.208845868707
526,0.193215623498,2.62160158157,0.208845868707
527,0.195268884301,2.64453244209,0.208747088909
528,0.197109460831,2.64453244209,0.208747088909
529,0.197519302368,2.64453244209,0.208747088909
530,0.198009282351,2.64453244209,0.208747088909
531,0.19830442965,2.66796207428,0.208671092987
532,0.20062315464,2.66796207428,0.208671092987
533,0.200779244304,2.66796207428,0.208671092987
534,0.200834810734,2.66796207428,0.208671092987
535,0.200790837407,2.69210100174,0.208613812923
536,0.200648844242,2.69210100174,0.208613812923
537,0.20227727294,2.69210100174,0.208613812923
538,0.20199881494,2.69210100174,0.208613812923
539,0.201624080539,2.71740269661,0.208563268185
540,0.20411503315,2.71740269661,0.208563268185
541,0.203930512071,2.71740269661,0.208563268185
542,0.202955827117,2.71740269661,0.208563268185
543,0.202670484781,2.74179410934,0.20852085948
544,0.20229293406,2.74179410934,0.20852085948
545,0.201924666762,2.74179410934,0.20852085948
546,0.20261888206,2.74179410934,0.20852085948
547,0.202649146318,2.76411771774,0.208478912711
548,0.201594859362,2.76411771774,0.208478912711
549,0.200824558735,2.76411771774,0.208478912711
550,0.199786871672,2.76411771774,0.208478912711
551,0.201770469546,2.79067158699,0.20843142271
552,0.200653031468,2.79067158699,0.20843142271
553,0.199453905225,2.79067158699,0.20843142271
554,0.198206737638,2.79067158699,0.20843142271
555,0.197180390358,2.8133187294,0.208353206515
556,0.19704259932,2.8133187294,0.208353206515
557,0.195958971977,2.8133187294,0.208353206515
558,0.194287642837,2.8133187294,0.208353206515
559,0.193143367767,2.83731293678,0.208249241114
560,0.193268924952,2.83731293678,0.208249241114
561,0.191965192556,2.83731293678,0.208249241114
562,0.190620467067,2.85677814484,0.208130314946
563,0.189233437181,2.85677814484,0.208130314946
564,0.188574418426,2.85677814484,0.208130314946
565,0.19010835886,2.85677814484,0.208130314946
566,0.188534930348,2.87967395782,0.207999706268
567,0.186921820045,2.87967395782,0.207999706268
568,0.185271054506,2.87967395782,0.207999706268
569,0.18235746026,2.87967395782,0.207999706268
570,0.179766118526,2.89958190918,0.207816854119
571,0.178024858236,2.89958190918,0.207816854119
572,0.17588801682,2.89958190918,0.207816854119
573,0.1752743572,2.89958190918,0.207816854119
574,0.173815637827,2.92066240311,0.207601442933
575,0.172869294882,2.92066240311,0.207601442933
576,0.171524494886,2.92066240311,0.207601442933
577,0.169462874532,2.92066240311,0.207601442933
578,0.167704969645,2.94221186638,0.207354292274
579,0.171668484807,2.94221186638,0.207354292274
580,0.16998501122,2.94221186638,0.207354292274
581,0.16825927794,2.94221186638,0.207354292274
582,0.16684858501,2.96159124374,0.207105502486
583,0.164494097233,2.96159124374,0.207105502486
584,0.162442713976,2.96159124374,0.207105502486
585,0.159933418036,2.96159124374,0.207105502486
586,0.157805144787,2.9820497036,0.206811830401
587,0.1576705724,2.9820497036,0.206811830401
588,0.156502425671,2.9820497036,0.206811830401
589,0.153954952955,2.9820497036,0.206811830401
590,0.151824295521,2.99972128868,0.206491604447
591,0.149695023894,2.99972128868,0.206491604447
592,0.147905021906,2.99972128868,0.206491604447
593,0.145806014538,2.99972128868,0.206491604447
594,0.14370892942,3.01714968681,0.206136375666
595,0.141612380743,3.01714968681,0.206136375666
596,0.137524798512,3.01714968681,0.206136375666
597,0.135449007154,3.01714968681,0.206136375666
598,0.133375138044,3.03408718109,0.205739170313
599,0.131301805377,3.03408718109,0.205739170313
