,error,area,veriance
166,0.0163305345923,0.64109569788,0.154779344797
167,0.0159352067858,0.64109569788,0.154779344797
168,0.0148873962462,0.64270812273,0.152942895889
169,0.0146977659315,0.64270812273,0.152942895889
170,0.0146999508142,0.64270812273,0.152942895889
171,0.00905488058925,0.64270812273,0.152942895889
172,0.00526898633689,0.643879950047,0.151156157255
173,0.00323914573528,0.643879950047,0.151156157255
174,0.0060057984665,0.643879950047,0.151156157255
175,0.00851871818304,0.643879950047,0.151156157255
176,0.0103557305411,0.64414870739,0.149436756968
177,0.0131095433608,0.64414870739,0.149436756968
178,0.015033910051,0.64414870739,0.149436756968
179,0.0163677372038,0.64414870739,0.149436756968
180,0.0230740252882,0.646256387234,0.147807046771
181,0.0270767156035,0.646256387234,0.147807046771
182,0.034284170717,0.646256387234,0.147807046771
183,0.0381071232259,0.646256387234,0.147807046771
184,0.0409472808242,0.649700462818,0.146316230297
185,0.0447778068483,0.649700462818,0.146316230297
186,0.0489276684821,0.649700462818,0.146316230297
187,0.0509170517325,0.649700462818,0.146316230297
188,0.0534859448671,0.655210316181,0.14496140182
189,0.0601693317294,0.655210316181,0.14496140182
190,0.0687996968627,0.655210316181,0.14496140182
191,0.0728838443756,0.655210316181,0.14496140182
192,0.0766130760312,0.662186861038,0.143869057298
193,0.0798764899373,0.662186861038,0.143869057298
194,0.0820863693953,0.662186861038,0.143869057298
195,0.0862495005131,0.662186861038,0.143869057298
196,0.087999202311,0.672247052193,0.142947286367
197,0.0885464176536,0.672247052193,0.142947286367
198,0.0923187062144,0.672247052193,0.142947286367
199,0.0945146754384,0.672247052193,0.142947286367
200,0.096499837935,0.682095050812,0.142167136073
201,0.0981087833643,0.682095050812,0.142167136073
202,0.0993072241545,0.682095050812,0.142167136073
203,0.101169556379,0.682095050812,0.142167136073
204,0.101106822491,0.692457079887,0.141476616263
205,0.100362673402,0.692457079887,0.141476616263
206,0.0987683832645,0.692457079887,0.141476616263
207,0.0937362462282,0.692457079887,0.141476616263
208,0.0975814834237,0.702997326851,0.140761628747
209,0.0985027402639,0.702997326851,0.140761628747
210,0.100618228316,0.702997326851,0.140761628747
211,0.102131150663,0.702997326851,0.140761628747
212,0.100164785981,0.714593052864,0.140104562044
213,0.0963834300637,0.714593052864,0.140104562044
214,0.0929649248719,0.714593052864,0.140104562044
215,0.0891631171107,0.714593052864,0.140104562044
216,0.0829319357872,0.72566640377,0.139259293675
217,0.0758417397738,0.72566640377,0.139259293675
218,0.0778599157929,0.72566640377,0.139259293675
219,0.0775068327785,0.72566640377,0.139259293675
220,0.0732598155737,0.734356760979,0.138340622187
221,0.0696064084768,0.734356760979,0.138340622187
222,0.0640989691019,0.734356760979,0.138340622187
223,0.0563729554415,0.734356760979,0.138340622187
224,0.0486748218536,0.741245210171,0.137254089117
225,0.0400858782232,0.741245210171,0.137254089117
226,0.0302892867476,0.741245210171,0.137254089117
227,0.018726427108,0.741245210171,0.137254089117
228,0.0231973621994,0.74504005909,0.136079475284
229,0.0203348565847,0.74504005909,0.136079475284
230,0.0155822169036,0.74504005909,0.136079475284
231,0.00720941321924,0.74504005909,0.136079475284
232,0.00181762629654,0.746456563473,0.134901478887
233,0.00432964786887,0.746456563473,0.134901478887
234,0.0113846734166,0.746456563473,0.134901478887
235,0.0193463023752,0.746456563473,0.134901478887
236,0.0187237914652,0.747331678867,0.133775576949
237,0.0175853762776,0.747331678867,0.133775576949
238,0.0171297453344,0.747331678867,0.133775576949
239,0.0169111732394,0.747331678867,0.133775576949
240,0.0170900896192,0.749403715134,0.132674440742
241,0.0184946265072,0.749403715134,0.132674440742
242,0.0207347385585,0.749403715134,0.132674440742
243,0.0232713464648,0.749403715134,0.132674440742
244,0.0256225168705,0.75203037262,0.131623342633
245,0.011989030987,0.75203037262,0.131623342633
246,0.00340408715419,0.75203037262,0.131623342633
247,0.0126592246816,0.75203037262,0.131623342633
248,0.0215132813901,0.752252697945,0.130586132407
249,0.0299330372363,0.752252697945,0.130586132407
250,0.0379698835313,0.752252697945,0.130586132407
251,0.0475332252681,0.752252697945,0.130586132407
252,0.0548012554646,0.75644493103,0.129729449749
253,0.0614278540015,0.75644493103,0.129729449749
254,0.0674502551556,0.75644493103,0.129729449749
255,0.0827501118183,0.75644493103,0.129729449749
256,0.0961142629385,0.764119684696,0.129271447659
257,0.106898516417,0.764119684696,0.129271447659
258,0.117303192616,0.764119684696,0.129271447659
259,0.124564625323,0.764119684696,0.129271447659
260,0.134287253022,0.776129364967,0.129350081086
261,0.143633052707,0.776129364967,0.129350081086
262,0.150877028704,0.776129364967,0.129350081086
263,0.159556508064,0.776129364967,0.129350081086
264,0.171770721674,0.793668985367,0.130096063018
265,0.178240999579,0.793668985367,0.130096063018
266,0.18870575726,0.793668985367,0.130096063018
267,0.195243105292,0.793668985367,0.130096063018
268,0.202002003789,0.812957763672,0.131458744407
269,0.209370538592,0.812957763672,0.131458744407
270,0.215029671788,0.812957763672,0.131458744407
271,0.221726313233,0.812957763672,0.131458744407
272,0.227722167969,0.83704739809,0.133378684521
273,0.233614861965,0.83704739809,0.133378684521
274,0.239157631993,0.83704739809,0.133378684521
275,0.244352936745,0.83704739809,0.133378684521
276,0.251795768738,0.863331258297,0.135834112763
277,0.257199585438,0.863331258297,0.135834112763
278,0.262258112431,0.863331258297,0.135834112763
279,0.266967386007,0.863331258297,0.135834112763
280,0.270159810781,0.893682777882,0.138672217727
281,0.274382472038,0.893682777882,0.138672217727
282,0.278247326612,0.893682777882,0.138672217727
283,0.280781269073,0.893682777882,0.138672217727
284,0.282496571541,0.926334440708,0.14171500504
285,0.285348415375,0.926334440708,0.14171500504
286,0.288387954235,0.926334440708,0.14171500504
287,0.290502220392,0.926334440708,0.14171500504
288,0.292235434055,0.958715081215,0.144880443811
289,0.293820261955,0.958715081215,0.144880443811
290,0.295788556337,0.958715081215,0.144880443811
291,0.297704160213,0.958715081215,0.144880443811
292,0.29877859354,0.993972361088,0.148073166609
293,0.299405366182,0.993972361088,0.148073166609
294,0.299953758717,0.993972361088,0.148073166609
295,0.298107862473,0.993972361088,0.148073166609
296,0.298612773418,1.02475452423,0.151110425591
297,0.300105571747,1.02475452423,0.151110425591
298,0.30102211237,1.02475452423,0.151110425591
299,0.303419411182,1.02475452423,0.151110425591
300,0.30430573225,1.05998837948,0.154157698154
301,0.304296135902,1.05998837948,0.154157698154
302,0.303984701633,1.05998837948,0.154157698154
303,0.307752728462,1.05998837948,0.154157698154
304,0.306836247444,1.09396421909,0.157132744789
305,0.305624186993,1.09396421909,0.157132744789
306,0.304125100374,1.09396421909,0.157132744789
307,0.304925739765,1.09396421909,0.157132744789
308,0.304252177477,1.12595200539,0.159913241863
309,0.303291112185,1.12595200539,0.159913241863
310,0.302041918039,1.12595200539,0.159913241863
311,0.302546352148,1.12595200539,0.159913241863
312,0.300597727299,1.16150057316,0.162489518523
313,0.298362612724,1.16150057316,0.162489518523
314,0.295841306448,1.16150057316,0.162489518523
315,0.300035297871,1.16150057316,0.162489518523
316,0.296983927488,1.19629609585,0.164878979325
317,0.297775834799,1.19629609585,0.164878979325
318,0.296920746565,1.19629609585,0.164878979325
319,0.29771772027,1.19629609585,0.164878979325
320,0.296803623438,1.22695481777,0.167171820998
321,0.295089036226,1.22695481777,0.167171820998
322,0.293317466974,1.22695481777,0.167171820998
323,0.29378002882,1.22695481777,0.167171820998
324,0.292043298483,1.25959348679,0.169275969267
325,0.28909265995,1.25959348679,0.169275969267
326,0.286276787519,1.25959348679,0.169275969267
327,0.279137998819,1.25959348679,0.169275969267
328,0.280019074678,1.28765356541,0.171058878303
329,0.27897682786,1.28765356541,0.171058878303
330,0.277650266886,1.28765356541,0.171058878303
331,0.277370095253,1.28765356541,0.171058878303
332,0.275148808956,1.31978416443,0.17268678546
333,0.272982805967,1.31978416443,0.17268678546
334,0.270534723997,1.31978416443,0.17268678546
335,0.268220156431,1.31978416443,0.17268678546
336,0.265270739794,1.34931921959,0.174078837037
337,0.261395305395,1.34931921959,0.174078837037
338,0.257915616035,1.34931921959,0.174078837037
339,0.256688982248,1.34931921959,0.174078837037
340,0.260886877775,1.37751471996,0.175350099802
341,0.259863376617,1.37751471996,0.175350099802
342,0.2588557899,1.37751471996,0.175350099802
343,0.258856922388,1.37751471996,0.175350099802
344,0.25694334507,1.409324646,0.176515728235
345,0.254781752825,1.409324646,0.176515728235
346,0.252370536327,1.409324646,0.176515728235
347,0.248356044292,1.409324646,0.176515728235
348,0.245557755232,1.43892800808,0.177461966872
349,0.242549210787,1.43892800808,0.177461966872
350,0.246318861842,1.43892800808,0.177461966872
351,0.24588046968,1.43892800808,0.177461966872
352,0.240620970726,1.46275734901,0.178305402398
353,0.239690124989,1.46275734901,0.178305402398
354,0.238302558661,1.46275734901,0.178305402398
355,0.236914306879,1.46275734901,0.178305402398
356,0.230195075274,1.49167811871,0.178972020745
357,0.228334918618,1.49167811871,0.178972020745
358,0.226722121239,1.49167811871,0.178972020745
359,0.224145874381,1.49167811871,0.178972020745
360,0.226121559739,1.5159611702,0.179563939571
361,0.225065603852,1.5159611702,0.179563939571
362,0.224695011973,1.5159611702,0.179563939571
363,0.224220991135,1.5159611702,0.179563939571
364,0.223728343844,1.54102182388,0.180108115077
365,0.224969029427,1.54102182388,0.180108115077
366,0.223955392838,1.54102182388,0.180108115077
367,0.223058611155,1.54102182388,0.180108115077
368,0.221841335297,1.56675291061,0.180613577366
369,0.218824893236,1.56675291061,0.180613577366
370,0.217029109597,1.56675291061,0.180613577366
371,0.215412393212,1.56675291061,0.180613577366
372,0.213935270905,1.59272396564,0.18100450933
373,0.212348461151,1.59272396564,0.18100450933
374,0.214837178588,1.59272396564,0.18100450933
375,0.214043974876,1.59272396564,0.18100450933
376,0.212223261595,1.61832857132,0.181364908814
377,0.210704043508,1.61832857132,0.181364908814
378,0.208219453692,1.61832857132,0.181364908814
379,0.206190526485,1.61832857132,0.181364908814
380,0.204413861036,1.64226448536,0.181622758508
381,0.202553540468,1.64226448536,0.181622758508
382,0.200604230165,1.64226448536,0.181622758508
383,0.198974877596,1.64226448536,0.181622758508
384,0.192745789886,1.66398370266,0.18174213171
385,0.190079122782,1.66398370266,0.18174213171
386,0.188239902258,1.66398370266,0.18174213171
387,0.185449838638,1.66398370266,0.18174213171
388,0.182045325637,1.68660962582,0.181745260954
389,0.178221404552,1.68660962582,0.181745260954
390,0.175316080451,1.68660962582,0.181745260954
391,0.172366052866,1.68660962582,0.181745260954
392,0.169364377856,1.70650613308,0.181623190641
393,0.165086895227,1.70650613308,0.181623190641
394,0.161405548453,1.70650613308,0.181623190641
395,0.158138766885,1.70650613308,0.181623190641
396,0.155494108796,1.72329521179,0.181378081441
397,0.151541665196,1.72329521179,0.181378081441
398,0.148182302713,1.72329521179,0.181378081441
399,0.145359173417,1.72329521179,0.181378081441
400,0.143073797226,1.74200308323,0.181035161018
401,0.140766352415,1.74200308323,0.181035161018
402,0.138445228338,1.74200308323,0.181035161018
403,0.136423826218,1.74200308323,0.181035161018
404,0.134110018611,1.75771439075,0.18063031137
405,0.132245987654,1.75771439075,0.18063031137
406,0.129464328289,1.75771439075,0.18063031137
407,0.127132922411,1.75771439075,0.18063031137
408,0.125497117639,1.77249133587,0.180171698332
409,0.122537769377,1.77249133587,0.180171698332
410,0.119568526745,1.77249133587,0.180171698332
411,0.117176860571,1.77249133587,0.180171698332
412,0.114204622805,1.78563988209,0.179647728801
413,0.111947841942,1.78563988209,0.179647728801
414,0.108958169818,1.78563988209,0.179647728801
415,0.105978280306,1.78563988209,0.179647728801
416,0.103003956378,1.79878008366,0.179067030549
417,0.100040070713,1.79878008366,0.179067030549
418,0.0975368097425,1.79878008366,0.179067030549
419,0.0943094715476,1.79878008366,0.179067030549
420,0.0910841524601,1.81074678898,0.178433835506
421,0.0878653973341,1.81074678898,0.178433835506
422,0.0846586450934,1.81074678898,0.178433835506
423,0.0841204896569,1.81074678898,0.178433835506
424,0.0814529210329,1.82043147087,0.177766308188
425,0.0781520679593,1.82043147087,0.177766308188
426,0.0742290765047,1.82043147087,0.177766308188
427,0.0703044608235,1.82043147087,0.177766308188
428,0.0672632232308,1.82971835136,0.177053123713
429,0.0637374967337,1.82971835136,0.177053123713
430,0.0602299869061,1.82971835136,0.177053123713
431,0.0567522309721,1.82971835136,0.177053123713
432,0.0539653338492,1.83635365963,0.176308020949
433,0.0468953512609,1.83635365963,0.176308020949
434,0.0435841158032,1.83635365963,0.176308020949
435,0.040993258357,1.83635365963,0.176308020949
436,0.0382004752755,1.84200799465,0.175535544753
437,0.0359751805663,1.84200799465,0.175535544753
438,0.0342066287994,1.84200799465,0.175535544753
439,0.031138587743,1.84200799465,0.175535544753
440,0.0286039039493,1.84598505497,0.174757108092
441,0.0261011831462,1.84598505497,0.174757108092
442,0.0236275140196,1.84598505497,0.174757108092
443,0.0208983197808,1.84598505497,0.174757108092
444,0.0190963763744,1.84863269329,0.173977583647
445,0.0166647806764,1.84863269329,0.173977583647
446,0.0145929008722,1.84863269329,0.173977583647
447,0.0122568430379,1.84863269329,0.173977583647
448,0.00976333767176,1.85029196739,0.173201605678
449,0.00774435698986,1.85029196739,0.173201605678
450,0.00575321726501,1.85029196739,0.173201605678
451,0.00379254226573,1.85029196739,0.173201605678
452,0.0026705940254,1.85099482536,0.172433704138
453,0.00156538037118,1.85099482536,0.172433704138
454,4.64286131319e-05,1.85099482536,0.172433704138
455,0.00248758587986,1.85099482536,0.172433704138
456,0.00448309350759,1.85109734535,0.171676263213
457,0.00355226476677,1.85109734535,0.171676263213
458,0.00538613507524,1.85109734535,0.171676263213
459,0.00684266071767,1.85109734535,0.171676263213
460,0.00898383185267,1.85191011429,0.170930281281
461,0.010678418912,1.85191011429,0.170930281281
462,0.0122981676832,1.85191011429,0.170930281281
463,0.0137818520889,1.85191011429,0.170930281281
464,0.0155111961067,1.85332548618,0.170198008418
465,0.0167402476072,1.85332548618,0.170198008418
466,0.0206888262182,1.85332548618,0.170198008418
467,0.0227874517441,1.85332548618,0.170198008418
468,0.0241532046348,1.8556060791,0.169483810663
469,0.0255109053105,1.8556060791,0.169483810663
470,0.0268645938486,1.8556060791,0.169483810663
471,0.0281496755779,1.8556060791,0.169483810663
472,0.0296470411122,1.85856461525,0.168786197901
473,0.0311391465366,1.85856461525,0.168786197901
474,0.033200353384,1.85856461525,0.168786197901
475,0.0349348448217,1.85856461525,0.168786197901
476,0.0350830554962,1.86230874062,0.168106287718
477,0.0363907031715,1.86230874062,0.168106287718
478,0.038359131664,1.86230874062,0.168106287718
479,0.0400247238576,1.86230874062,0.168106287718
480,0.0418310277164,1.86674451828,0.167447924614
481,0.0436302088201,1.86674451828,0.167447924614
482,0.0452592074871,1.86674451828,0.167447924614
483,0.0469064861536,1.86674451828,0.167447924614
484,0.0463865883648,1.87185335159,0.166807860136
485,0.047522585839,1.87185335159,0.166807860136
486,0.0484975427389,1.87185335159,0.166807860136
487,0.0494328737259,1.87185335159,0.166807860136
488,0.0504264235497,1.87743234634,0.166185542941
489,0.051473364234,1.87743234634,0.166185542941
490,0.0546389371157,1.87743234634,0.166185542941
491,0.0556007176638,1.87743234634,0.166185542941
492,0.0568470954895,1.88354337215,0.165587961674
493,0.0581472478807,1.88354337215,0.165587961674
494,0.0571660324931,1.88354337215,0.165587961674
495,0.0548855103552,1.88354337215,0.165587961674
496,0.0558438487351,1.89080929756,0.164995148778
497,0.0567715093493,1.89080929756,0.164995148778
498,0.0578185766935,1.89080929756,0.164995148778
499,0.0587447844446,1.89080929756,0.164995148778
500,0.0590922832489,1.89715778828,0.164418816566
501,0.0599499233067,1.89715778828,0.164418816566
502,0.0610056482255,1.89715778828,0.164418816566
503,0.0517849624157,1.89715778828,0.164418816566
504,0.0500849038363,1.90396559238,0.163825839758
505,0.0492240302265,1.90396559238,0.163825839758
506,0.0477345697582,1.90396559238,0.163825839758
507,0.0464205779135,1.90396559238,0.163825839758
508,0.0452861972153,1.90899777412,0.163229048252
509,0.044329084456,1.90899777412,0.163229048252
510,0.0455201640725,1.90899777412,0.163229048252
511,0.0451366938651,1.90899777412,0.163229048252
512,0.035602517426,1.91381239891,0.162620633841
513,0.0327703990042,1.91381239891,0.162620633841
514,0.0301446206868,1.91381239891,0.162620633841
515,0.0282945465297,1.91381239891,0.162620633841
516,0.0260893758386,1.9174387455,0.162005379796
517,0.0239355321974,1.9174387455,0.162005379796
518,0.022356653586,1.9174387455,0.162005379796
519,0.020259577781,1.9174387455,0.162005379796
520,0.0118532208726,1.91956114769,0.161384433508
521,0.00743331760168,1.91956114769,0.161384433508
522,0.00362453842536,1.91956114769,0.161384433508
523,3.81102399842e-05,1.91956114769,0.161384433508
524,0.00332554080524,1.92009329796,0.160767540336
525,0.00709199020639,1.92009329796,0.160767540336
526,0.0101258400828,1.92009329796,0.160767540336
527,0.0126548148692,1.92009329796,0.160767540336
528,0.0236385557801,1.92154073715,0.160170629621
529,0.0302786622196,1.92154073715,0.160170629621
530,0.0354611761868,1.92154073715,0.160170629621
531,0.0443268083036,1.92154073715,0.160170629621
532,0.0518184117973,1.9258633852,0.159630596638
533,0.0566590726376,1.9258633852,0.159630596638
534,0.0635691583157,1.9258633852,0.159630596638
535,0.0696229040623,1.9258633852,0.159630596638
536,0.0771131142974,1.93336832523,0.159173309803
537,0.0844727158546,1.93336832523,0.159173309803
538,0.0905241593719,1.93336832523,0.159173309803
539,0.0963147804141,1.93336832523,0.159173309803
540,0.108136966825,1.94430482388,0.158855542541
541,0.113337777555,1.94430482388,0.158855542541
542,0.117318488657,1.94430482388,0.158855542541
543,0.122899331152,1.94430482388,0.158855542541
544,0.125318750739,1.95796239376,0.158634826541
545,0.128506690264,1.95796239376,0.158634826541
546,0.133526518941,1.95796239376,0.158634826541
547,0.137416228652,1.95796239376,0.158634826541
548,0.141013801098,1.97324037552,0.158513307571
549,0.141954287887,1.97324037552,0.158513307571
550,0.144821837544,1.97324037552,0.158513307571
551,0.147382318974,1.97324037552,0.158513307571
552,0.149635598063,1.99053752422,0.158450767398
553,0.158964261413,1.99053752422,0.158450767398
554,0.161024391651,1.99053752422,0.158450767398
555,0.162765040994,1.99053752422,0.158450767398
556,0.164176866412,2.00989580154,0.158492699265
557,0.166872411966,2.00989580154,0.158492699265
558,0.167756006122,2.00989580154,0.158492699265
559,0.168093666434,2.00989580154,0.158492699265
560,0.168067499995,2.02884793282,0.158563137054
561,0.16429451108,2.02884793282,0.158563137054
562,0.163555383682,2.02884793282,0.158563137054
563,0.162457108498,2.02884793282,0.158563137054
564,0.168525263667,2.04554247856,0.158635988832
565,0.178111702204,2.04554247856,0.158635988832
566,0.17925401032,2.04554247856,0.158635988832
567,0.18003590405,2.04554247856,0.158635988832
568,0.180421844125,2.06444311142,0.158799871802
569,0.183512538671,2.06444311142,0.158799871802
570,0.182856380939,2.06444311142,0.158799871802
571,0.181618541479,2.06444311142,0.158799871802
572,0.180315792561,2.08504319191,0.158960446715
573,0.181253448129,2.08504319191,0.158960446715
574,0.186864495277,2.08504319191,0.158960446715
575,0.189441591501,2.08504319191,0.158960446715
576,0.191355720162,2.10282111168,0.159208133817
577,0.192753091455,2.10282111168,0.159208133817
578,0.194177389145,2.10282111168,0.159208133817
579,0.194903999567,2.10282111168,0.159208133817
580,0.195102632046,2.12350225449,0.159483358264
581,0.196324631572,2.12350225449,0.159483358264
582,0.195202633739,2.12350225449,0.159483358264
583,0.193669423461,2.12350225449,0.159483358264
584,0.192912787199,2.1459274292,0.15973611176
585,0.202783212066,2.1459274292,0.15973611176
586,0.202970430255,2.1459274292,0.15973611176
587,0.202774807811,2.1459274292,0.15973611176
588,0.199854120612,2.16639685631,0.160043001175
589,0.197125673294,2.16639685631,0.160043001175
590,0.195347383618,2.16639685631,0.160043001175
591,0.193297728896,2.16639685631,0.160043001175
592,0.192413568497,2.18986701965,0.160283669829
593,0.189384013414,2.18986701965,0.160283669829
