,error,area,veriance
167,0.360224187374,0.319359749556,0.22023755312
168,0.361600190401,0.319359749556,0.22023755312
169,0.362943708897,0.319359749556,0.22023755312
170,0.362943708897,0.319359749556,0.22023755312
171,0.365531116724,0.319359749556,0.22023755312
172,0.366774231195,0.319359749556,0.22023755312
173,0.367983490229,0.319359749556,0.22023755312
174,0.367983490229,0.319359749556,0.22023755312
175,0.369158923626,0.319359749556,0.22023755312
176,0.372338563204,0.360974371433,0.23132635653
177,0.373759359121,0.360974371433,0.23132635653
178,0.374916940928,0.360974371433,0.23132635653
179,0.376045495272,0.360974371433,0.23132635653
180,0.376045495272,0.360974371433,0.23132635653
181,0.378212630749,0.360974371433,0.23132635653
182,0.379250347614,0.360974371433,0.23132635653
183,0.379250347614,0.360974371433,0.23132635653
184,0.380257219076,0.360974371433,0.23132635653
185,0.382178664207,0.40204012394,0.241625458002
186,0.383083969355,0.40204012394,0.241625458002
187,0.383934885263,0.40204012394,0.241625458002
188,0.382760971785,0.40204012394,0.241625458002
189,0.381460815668,0.40204012394,0.241625458002
190,0.38220885396,0.40204012394,0.241625458002
191,0.38220885396,0.40204012394,0.241625458002
192,0.382934570312,0.40204012394,0.241625458002
193,0.384317308664,0.40204012394,0.241625458002
194,0.384317308664,0.40204012394,0.241625458002
195,0.385607749224,0.448450148106,0.250795513391
196,0.386221677065,0.448450148106,0.250795513391
197,0.387267678976,0.448450148106,0.250795513391
198,0.38810428977,0.448450148106,0.250795513391
199,0.38810428977,0.448450148106,0.250795513391
200,0.388960659504,0.448450148106,0.250795513391
201,0.388221859932,0.448450148106,0.250795513391
202,0.387458354235,0.448450148106,0.250795513391
203,0.388190686703,0.448450148106,0.250795513391
204,0.388904243708,0.487117320299,0.259047180414
205,0.389600843191,0.487117320299,0.259047180414
206,0.390287309885,0.487117320299,0.259047180414
207,0.390287309885,0.487117320299,0.259047180414
208,0.391586273909,0.487117320299,0.259047180414
209,0.392214268446,0.487117320299,0.259047180414
210,0.392818659544,0.487117320299,0.259047180414
211,0.392818659544,0.487117320299,0.259047180414
212,0.393397480249,0.487117320299,0.259047180414
213,0.394508779049,0.528443574905,0.266701340675
214,0.392054975033,0.528443574905,0.266701340675
215,0.392054975033,0.528443574905,0.266701340675
216,0.390088289976,0.528443574905,0.266701340675
217,0.390553146601,0.528443574905,0.266701340675
218,0.391004234552,0.528443574905,0.266701340675
219,0.391428500414,0.528443574905,0.266701340675
220,0.391829431057,0.528443574905,0.266701340675
221,0.391818284988,0.528443574905,0.266701340675
222,0.39182510972,0.528443574905,0.266701340675
223,0.391806662083,0.572756648064,0.273333996534
224,0.39177235961,0.572756648064,0.273333996534
225,0.39177235961,0.572756648064,0.273333996534
226,0.391724050045,0.572756648064,0.273333996534
227,0.383768677711,0.572756648064,0.273333996534
228,0.380940556526,0.572756648064,0.273333996534
229,0.380940556526,0.572756648064,0.273333996534
230,0.380705416203,0.572756648064,0.273333996534
231,0.380176275969,0.572756648064,0.273333996534
232,0.380176275969,0.572756648064,0.273333996534
233,0.379576921463,0.614406406879,0.278570950031
234,0.379254460335,0.614406406879,0.278570950031
235,0.378913193941,0.614406406879,0.278570950031
236,0.378547489643,0.614406406879,0.278570950031
237,0.378170728683,0.614406406879,0.278570950031
238,0.378170728683,0.614406406879,0.278570950031
239,0.375896304846,0.614406406879,0.278570950031
240,0.372576385736,0.614406406879,0.278570950031
241,0.369268774986,0.614406406879,0.278570950031
242,0.368848830462,0.655099272728,0.282736063004
243,0.36836668849,0.655099272728,0.282736063004
244,0.367892593145,0.655099272728,0.282736063004
245,0.367394208908,0.655099272728,0.282736063004
246,0.368191450834,0.655099272728,0.282736063004
247,0.368280500174,0.655099272728,0.282736063004
248,0.368350863457,0.655099272728,0.282736063004
249,0.368407458067,0.655099272728,0.282736063004
250,0.368407458067,0.655099272728,0.282736063004
251,0.368451952934,0.655099272728,0.282736063004
252,0.366868257523,0.69461029768,0.286429226398
253,0.363563120365,0.69461029768,0.286429226398
254,0.363563120365,0.69461029768,0.286429226398
255,0.361700981855,0.69461029768,0.286429226398
256,0.361700981855,0.69461029768,0.286429226398
257,0.361420333385,0.69461029768,0.286429226398
258,0.361420333385,0.69461029768,0.286429226398
259,0.361077010632,0.69461029768,0.286429226398
260,0.360876232386,0.69461029768,0.286429226398
261,0.360662043095,0.73182618618,0.289518207312
262,0.360662043095,0.73182618618,0.289518207312
263,0.360431194305,0.73182618618,0.289518207312
264,0.356040745974,0.73182618618,0.289518207312
265,0.356040745974,0.73182618618,0.289518207312
266,0.349379271269,0.73182618618,0.289518207312
267,0.348940134048,0.73182618618,0.289518207312
268,0.348489642143,0.73182618618,0.289518207312
269,0.348017990589,0.73182618618,0.289518207312
270,0.34752419591,0.767265856266,0.291788488626
271,0.347022294998,0.767265856266,0.291788488626
272,0.348006546497,0.767265856266,0.291788488626
273,0.348135203123,0.767265856266,0.291788488626
274,0.348245710135,0.767265856266,0.291788488626
275,0.348363310099,0.767265856266,0.291788488626
276,0.348460555077,0.767265856266,0.291788488626
277,0.348540306091,0.767265856266,0.291788488626
278,0.348572939634,0.767265856266,0.291788488626
279,0.343880772591,0.799510776997,0.293738603592
280,0.340532809496,0.799510776997,0.293738603592
281,0.340532809496,0.799510776997,0.293738603592
282,0.340238898993,0.799510776997,0.293738603592
283,0.340066432953,0.799510776997,0.293738603592
284,0.340066432953,0.799510776997,0.293738603592
285,0.33968386054,0.799510776997,0.293738603592
286,0.33968386054,0.799510776997,0.293738603592
287,0.339243918657,0.799510776997,0.293738603592
288,0.339243918657,0.799510776997,0.293738603592
289,0.338750123978,0.839073121548,0.295349508524
290,0.338484734297,0.839073121548,0.295349508524
291,0.336794614792,0.839073121548,0.295349508524
292,0.335134595633,0.839073121548,0.295349508524
293,0.334181755781,0.839073121548,0.295349508524
294,0.333911329508,0.839073121548,0.295349508524
295,0.333384871483,0.839073121548,0.295349508524
296,0.332833081484,0.839073121548,0.295349508524
297,0.332267165184,0.839073121548,0.295349508524
298,0.331698715687,0.875792324543,0.296591609716
299,0.331116110086,0.875792324543,0.296591609716
300,0.330518394709,0.875792324543,0.296591609716
301,0.329913526773,0.875792324543,0.296591609716
302,0.329290568829,0.875792324543,0.296591609716
303,0.328661799431,0.875792324543,0.296591609716
304,0.327391892672,0.875792324543,0.296591609716
305,0.327391892672,0.875792324543,0.296591609716
306,0.325355887413,0.875792324543,0.296591609716
307,0.324635118246,0.909990251064,0.297508001328
308,0.324635118246,0.909990251064,0.297508001328
309,0.323904365301,0.909990251064,0.297508001328
310,0.322404384613,0.909990251064,0.297508001328
311,0.322404384613,0.909990251064,0.297508001328
312,0.320847332478,0.909990251064,0.297508001328
313,0.320054382086,0.909990251064,0.297508001328
314,0.319241255522,0.909990251064,0.297508001328
315,0.319241255522,0.909990251064,0.297508001328
316,0.318422704935,0.909990251064,0.297508001328
317,0.327322125435,0.948348283768,0.29845520854
318,0.329182267189,0.948348283768,0.29845520854
319,0.328393548727,0.948348283768,0.29845520854
320,0.327659010887,0.948348283768,0.29845520854
321,0.326887130737,0.948348283768,0.29845520854
322,0.326887130737,0.948348283768,0.29845520854
323,0.326113045216,0.948348283768,0.29845520854
324,0.324499636889,0.948348283768,0.29845520854
325,0.324499636889,0.948348283768,0.29845520854
326,0.322861284018,0.982791900635,0.299201458693
327,0.322029203176,0.982791900635,0.299201458693
328,0.321179270744,0.982791900635,0.299201458693
329,0.321179270744,0.982791900635,0.299201458693
330,0.325393974781,0.982791900635,0.299201458693
331,0.336469203234,0.982791900635,0.299201458693
332,0.341645091772,0.982791900635,0.299201458693
333,0.341645091772,0.982791900635,0.299201458693
334,0.3408652246,0.982791900635,0.299201458693
335,0.339262008667,1.01651418209,0.300420194864
336,0.339262008667,1.01651418209,0.300420194864
337,0.337603926659,1.01651418209,0.300420194864
338,0.336749464273,1.01651418209,0.300420194864
339,0.335888564587,1.01651418209,0.300420194864
340,0.335005074739,1.01651418209,0.300420194864
341,0.334114402533,1.01651418209,0.300420194864
342,0.333657383919,1.01651418209,0.300420194864
343,0.349680960178,1.01651418209,0.300420194864
344,0.349705934525,1.01651418209,0.300420194864
345,0.359873622656,1.05972862244,0.302229642868
346,0.359122931957,1.05972862244,0.302229642868
347,0.358366698027,1.05972862244,0.302229642868
348,0.357591629028,1.05972862244,0.302229642868
349,0.357591629028,1.05972862244,0.302229642868
350,0.356010466814,1.05972862244,0.302229642868
351,0.355203598738,1.05972862244,0.302229642868
352,0.354376316071,1.05972862244,0.302229642868
353,0.353542149067,1.05972862244,0.302229642868
354,0.352687388659,1.09781289101,0.303703606129
355,0.352687388659,1.09781289101,0.303703606129
356,0.351825654507,1.09781289101,0.303703606129
357,0.35748437047,1.09781289101,0.303703606129
358,0.371289163828,1.09781289101,0.303703606129
359,0.384896427393,1.09781289101,0.303703606129
360,0.384896427393,1.09781289101,0.303703606129
361,0.382553398609,1.09781289101,0.303703606129
362,0.382553398609,1.09781289101,0.303703606129
363,0.380174726248,1.14025211334,0.305960953236
364,0.380174726248,1.14025211334,0.305960953236
365,0.377634644508,1.14025211334,0.305960953236
366,0.376319974661,1.14025211334,0.305960953236
367,0.376273155212,1.14025211334,0.305960953236
368,0.374879270792,1.14025211334,0.305960953236
369,0.372055828571,1.14025211334,0.305960953236
370,0.37797960639,1.14025211334,0.305960953236
371,0.391032189131,1.18100404739,0.30843552947
372,0.396501719952,1.18100404739,0.30843552947
373,0.394823729992,1.18100404739,0.30843552947
374,0.394823729992,1.18100404739,0.30843552947
375,0.391502708197,1.18100404739,0.30843552947
376,0.389841139317,1.18100404739,0.30843552947
377,0.388085156679,1.18100404739,0.30843552947
378,0.386513769627,1.18100404739,0.30843552947
379,0.385064482689,1.2198536396,0.310581743717
380,0.383562624454,1.2198536396,0.310581743717
381,0.382143765688,1.2198536396,0.310581743717
382,0.382143765688,1.2198536396,0.310581743717
383,0.383059680462,1.2198536396,0.310581743717
384,0.383059680462,1.2198536396,0.310581743717
385,0.389061689377,1.2198536396,0.310581743717
386,0.391532033682,1.2198536396,0.310581743717
387,0.390931159258,1.2198536396,0.310581743717
388,0.389740169048,1.25864267349,0.312750905752
389,0.389682620764,1.25864267349,0.312750905752
390,0.388352781534,1.25864267349,0.312750905752
391,0.388352781534,1.25864267349,0.312750905752
392,0.387681573629,1.25864267349,0.312750905752
393,0.38629090786,1.25864267349,0.312750905752
394,0.38557228446,1.25864267349,0.312750905752
395,0.38484120369,1.25864267349,0.312750905752
396,0.384095102549,1.25864267349,0.312750905752
397,0.403326928616,1.3053457737,0.315210103989
398,0.416470646858,1.3053457737,0.315210103989
399,0.417482078075,1.3053457737,0.315210103989
400,0.418479293585,1.3053457737,0.315210103989
401,0.419459044933,1.3053457737,0.315210103989
402,0.420414507389,1.3053457737,0.315210103989
403,0.4213501513,1.3053457737,0.315210103989
404,0.42225971818,1.3053457737,0.315210103989
405,0.423153221607,1.3053457737,0.315210103989
406,0.424026548862,1.3053457737,0.315210103989
407,0.424890190363,1.34777867794,0.318190485239
408,0.425737529993,1.34777867794,0.318190485239
409,0.425737529993,1.34777867794,0.318190485239
410,0.427394866943,1.34777867794,0.318190485239
411,0.434768885374,1.34777867794,0.318190485239
412,0.434771865606,1.34777867794,0.318190485239
413,0.434526503086,1.34777867794,0.318190485239
414,0.437213301659,1.34777867794,0.318190485239
415,0.439882934093,1.34777867794,0.318190485239
416,0.442524820566,1.34777867794,0.318190485239
417,0.443835645914,1.34777867794,0.318190485239
418,0.44774389267,1.39790642262,0.321714758873
419,0.450313717127,1.39790642262,0.321714758873
420,0.450313717127,1.39790642262,0.321714758873
421,0.455351173878,1.39790642262,0.321714758873
422,0.455351173878,1.39790642262,0.321714758873
423,0.447894394398,1.39790642262,0.321714758873
424,0.436583608389,1.39790642262,0.321714758873
425,0.431972891092,1.39790642262,0.321714758873
426,0.435140877962,1.39790642262,0.321714758873
427,0.438284009695,1.39790642262,0.321714758873
428,0.441402614117,1.44473814964,0.324853926897
429,0.444497644901,1.44473814964,0.324853926897
430,0.447567462921,1.44473814964,0.324853926897
431,0.447567462921,1.44473814964,0.324853926897
432,0.453627973795,1.44473814964,0.324853926897
433,0.454402029514,1.44473814964,0.324853926897
434,0.457491576672,1.44473814964,0.324853926897
435,0.45899528265,1.44473814964,0.324853926897
436,0.460471063852,1.44473814964,0.324853926897
437,0.46191906929,1.50484788418,0.328442394733
438,0.458507508039,1.50484788418,0.328442394733
439,0.455112040043,1.50484788418,0.328442394733
440,0.455112040043,1.50484788418,0.328442394733
441,0.458200186491,1.50484788418,0.328442394733
442,0.459700882435,1.50484788418,0.328442394733
443,0.459700882435,1.50484788418,0.328442394733
444,0.462615519762,1.50484788418,0.328442394733
445,0.46404209733,1.50484788418,0.328442394733
446,0.465424329042,1.50484788418,0.328442394733
447,0.465424329042,1.50484788418,0.328442394733
448,0.468148142099,1.56104958057,0.332027465105
449,0.468148142099,1.56104958057,0.332027465105
450,0.468296408653,1.56104958057,0.332027465105
451,0.466254919767,1.56104958057,0.332027465105
452,0.466641813517,1.56104958057,0.332027465105
453,0.466655910015,1.56104958057,0.332027465105
454,0.466655910015,1.56104958057,0.332027465105
455,0.46665123105,1.56104958057,0.332027465105
456,0.466584533453,1.56104958057,0.332027465105
457,0.466522485018,1.56104958057,0.332027465105
458,0.466441482306,1.62260878086,0.335377693176
459,0.466341257095,1.62260878086,0.335377693176
460,0.466341257095,1.62260878086,0.335377693176
461,0.466221421957,1.62260878086,0.335377693176
462,0.466307401657,1.62260878086,0.335377693176
463,0.466913253069,1.62260878086,0.335377693176
464,0.466913253069,1.62260878086,0.335377693176
465,0.467329323292,1.62260878086,0.335377693176
466,0.467124432325,1.67113864422,0.338579207659
467,0.46690928936,1.67113864422,0.338579207659
468,0.467153191566,1.67113864422,0.338579207659
469,0.465731650591,1.67113864422,0.338579207659
470,0.464301794767,1.67113864422,0.338579207659
471,0.464301794767,1.67113864422,0.338579207659
472,0.46141782403,1.67113864422,0.338579207659
473,0.459963560104,1.67113864422,0.338579207659
474,0.458501279354,1.67113864422,0.338579207659
475,0.458501279354,1.67113864422,0.338579207659
476,0.461173713207,1.73571038246,0.341462731361
477,0.461108744144,1.73571038246,0.341462731361
478,0.461108744144,1.73571038246,0.341462731361
479,0.458143174648,1.73571038246,0.341462731361
480,0.456649214029,1.73571038246,0.341462731361
481,0.456649214029,1.73571038246,0.341462731361
482,0.45365601778,1.73571038246,0.341462731361
483,0.452164024115,1.73571038246,0.341462731361
484,0.45067730546,1.73571038246,0.341462731361
485,0.449191123247,1.78404533863,0.343899548054
486,0.447712689638,1.78404533863,0.343899548054
487,0.446410059929,1.78404533863,0.343899548054
488,0.445538878441,1.78404533863,0.343899548054
489,0.444673359394,1.78404533863,0.343899548054
490,0.443014293909,1.78404533863,0.343899548054
491,0.440560996532,1.78404533863,0.343899548054
492,0.440560996532,1.78404533863,0.343899548054
493,0.43811237812,1.78404533863,0.343899548054
494,0.433229804039,1.83739483356,0.345835119486
495,0.430797129869,1.83739483356,0.345835119486
496,0.430797129869,1.83739483356,0.345835119486
497,0.425966382027,1.83739483356,0.345835119486
498,0.423576980829,1.83739483356,0.345835119486
499,0.421207666397,1.83739483356,0.345835119486
500,0.421207666397,1.83739483356,0.345835119486
501,0.419280081987,1.83739483356,0.345835119486
502,0.416256010532,1.83739483356,0.345835119486
503,0.416256010532,1.83739483356,0.345835119486
504,0.411636710167,1.88485395908,0.347192108631
505,0.415356069803,1.88485395908,0.347192108631
506,0.40668335557,1.88485395908,0.347192108631
507,0.40668335557,1.88485395908,0.347192108631
508,0.398133188486,1.88485395908,0.347192108631
509,0.393913865089,1.88485395908,0.347192108631
510,0.389737904072,1.88485395908,0.347192108631
511,0.389737904072,1.88485395908,0.347192108631
512,0.381536185741,1.88485395908,0.347192108631
513,0.376060128212,1.93985843658,0.347748488188
514,0.369137465954,1.93985843658,0.347748488188
515,0.369137465954,1.93985843658,0.347748488188
516,0.360006898642,1.93985843658,0.347748488188
517,0.360006898642,1.93985843658,0.347748488188
518,0.353095293045,1.93985843658,0.347748488188
519,0.353095293045,1.93985843658,0.347748488188
520,0.346974849701,1.93985843658,0.347748488188
521,0.344203025103,1.93985843658,0.347748488188
522,0.347179353237,1.93985843658,0.347748488188
523,0.342992514372,1.98872470856,0.347662597895
524,0.339062988758,1.98872470856,0.347662597895
525,0.335400670767,1.98872470856,0.347662597895
526,0.331989139318,1.98872470856,0.347662597895
527,0.328826338053,1.98872470856,0.347662597895
528,0.324365377426,1.98872470856,0.347662597895
529,0.324365377426,1.98872470856,0.347662597895
530,0.320136874914,1.98872470856,0.347662597895
531,0.315383464098,1.98872470856,0.347662597895
532,0.313341319561,1.98872470856,0.347662597895
533,0.311509400606,1.98872470856,0.347662597895
534,0.309891909361,1.98872470856,0.347662597895
535,0.308469682932,1.98872470856,0.347662597895
536,0.308469682932,1.98872470856,0.347662597895
537,0.306180030107,1.98872470856,0.347662597895
538,0.305293858051,1.98872470856,0.347662597895
539,0.304563939571,1.98872470856,0.347662597895
540,0.303990036249,1.98872470856,0.347662597895
541,0.303553432226,1.98872470856,0.347662597895
542,0.30324408412,1.98872470856,0.347662597895
543,0.305102884769,1.98872470856,0.347662597895
544,0.307109087706,1.98872470856,0.347662597895
545,0.308141857386,1.98872470856,0.347662597895
546,0.308141857386,1.98872470856,0.347662597895
547,0.308135896921,1.98872470856,0.347662597895
548,0.308134526014,1.98872470856,0.347662597895
549,0.308135122061,1.98872470856,0.347662597895
550,0.308135122061,1.98872470856,0.347662597895
551,0.308135718107,1.98872470856,0.347662597895
552,0.308135718107,1.98872470856,0.347662597895
553,0.308135181665,1.98872470856,0.347662597895
554,0.308135181665,1.98872470856,0.347662597895
555,0.308134645224,1.98872470856,0.347662597895
556,0.308035165071,1.98872470856,0.347662597895
557,0.307922720909,1.98872470856,0.347662597895
558,0.307773560286,1.98872470856,0.347662597895
559,0.307773560286,1.98872470856,0.347662597895
560,0.307594150305,1.98872470856,0.347662597895
561,0.306934803724,1.98872470856,0.347662597895
562,0.306934803724,1.98872470856,0.347662597895
563,0.30654630065,2.02054142952,0.346971094608
564,0.306318312883,2.02054142952,0.346971094608
565,0.305891007185,2.02054142952,0.346971094608
566,0.305706858635,2.02054142952,0.346971094608
567,0.305706858635,2.02054142952,0.346971094608
568,0.305429250002,2.02054142952,0.346971094608
569,0.305429250002,2.02054142952,0.346971094608
570,0.305323690176,2.02054142952,0.346971094608
571,0.30535158515,2.02054142952,0.346971094608
572,0.305441409349,2.02054142952,0.346971094608
573,0.316702634096,2.02054142952,0.346971094608
574,0.316702634096,2.02054142952,0.346971094608
575,0.312680363655,2.02054142952,0.346971094608
576,0.312680363655,2.02054142952,0.346971094608
577,0.310621619225,2.02054142952,0.346971094608
578,0.308536827564,2.02054142952,0.346971094608
579,0.306439101696,2.064265728,0.346300899982
580,0.301279991865,2.064265728,0.346300899982
581,0.298817336559,2.064265728,0.346300899982
582,0.298817336559,2.064265728,0.346300899982
583,0.294512659311,2.064265728,0.346300899982
584,0.292388796806,2.064265728,0.346300899982
585,0.290322184563,2.064265728,0.346300899982
586,0.290322184563,2.064265728,0.346300899982
587,0.286452531815,2.09471845627,0.345356911421
588,0.303473085165,2.09471845627,0.345356911421
589,0.297638267279,2.09471845627,0.345356911421
590,0.29188528657,2.09471845627,0.345356911421
591,0.272489368916,2.09471845627,0.345356911421
592,0.26491767168,2.09471845627,0.345356911421
593,0.259426385164,2.09471845627,0.345356911421
594,0.254035651684,2.09471845627,0.345356911421
595,0.248745530844,2.09471845627,0.345356911421
596,0.248745530844,2.09471845627,0.345356911421
597,0.238494977355,2.1362953186,0.34382250905
598,0.238494977355,2.1362953186,0.34382250905
599,0.228668600321,2.1362953186,0.34382250905
600,0.223917528987,2.1362953186,0.34382250905
601,0.21927203238,2.1362953186,0.34382250905
