,error,area,veriance
263,0.116104915738,0.338928699493,0.131220847368
264,0.11579400301,0.338928699493,0.131220847368
265,0.115500316024,0.338928699493,0.131220847368
266,0.113432824612,0.352131962776,0.130647778511
267,0.11135096848,0.352131962776,0.130647778511
268,0.109251096845,0.352131962776,0.130647778511
269,0.107136704028,0.352131962776,0.130647778511
270,0.105004169047,0.352131962776,0.130647778511
271,0.102857671678,0.352131962776,0.130647778511
272,0.100689254701,0.352131962776,0.130647778511
273,0.0985019057989,0.352131962776,0.130647778511
274,0.0962907150388,0.352131962776,0.130647778511
275,0.0938263460994,0.363298535347,0.129589080811
276,0.0909805297852,0.363298535347,0.129589080811
277,0.088273383677,0.363298535347,0.129589080811
278,0.0858147218823,0.363298535347,0.129589080811
279,0.0833583176136,0.363298535347,0.129589080811
280,0.0808951556683,0.363298535347,0.129589080811
281,0.0784349739552,0.363298535347,0.129589080811
282,0.0759708359838,0.363298535347,0.129589080811
283,0.0735085457563,0.371555089951,0.12816362083
284,0.0710431188345,0.371555089951,0.12816362083
285,0.0685789957643,0.371555089951,0.12816362083
286,0.0661120116711,0.371555089951,0.12816362083
287,0.0647596046329,0.371555089951,0.12816362083
288,0.0634118691087,0.371555089951,0.12816362083
289,0.0608756802976,0.371555089951,0.12816362083
290,0.0583401285112,0.371555089951,0.12816362083
291,0.0558012239635,0.371555089951,0.12816362083
292,0.0532623454928,0.378243088722,0.126496076584
293,0.0507203564048,0.378243088722,0.126496076584
294,0.0481780581176,0.378243088722,0.126496076584
295,0.0456328354776,0.378243088722,0.126496076584
296,0.0430841594934,0.378243088722,0.126496076584
297,0.0405347496271,0.378243088722,0.126496076584
298,0.0389556102455,0.378243088722,0.126496076584
299,0.037454303354,0.378243088722,0.126496076584
300,0.0354973897338,0.38289257884,0.124717898667
301,0.0330348312855,0.38289257884,0.124717898667
302,0.0305756945163,0.38289257884,0.124717898667
303,0.0281250122935,0.38289257884,0.124717898667
304,0.0256819631904,0.38289257884,0.124717898667
305,0.0232445336878,0.38289257884,0.124717898667
306,0.0208199210465,0.38289257884,0.124717898667
307,0.0184031259269,0.38289257884,0.124717898667
308,0.0159979909658,0.38289257884,0.124717898667
309,0.0138161834329,0.385476738214,0.122892968357
310,0.0116654504091,0.385476738214,0.122892968357
311,0.00917599909008,0.385476738214,0.122892968357
312,0.00670237839222,0.385476738214,0.122892968357
313,0.00423733983189,0.385476738214,0.122892968357
314,0.00178598391358,0.385476738214,0.122892968357
315,0.000655931362417,0.385476738214,0.122892968357
316,0.00308386376128,0.385476738214,0.122892968357
317,0.00550143234432,0.385476738214,0.122892968357
318,0.0079032368958,0.385786324739,0.121132001281
319,0.0102948537096,0.385786324739,0.121132001281
320,0.0126714110374,0.385786324739,0.121132001281
321,0.0151070952415,0.385786324739,0.121132001281
322,0.0175925623626,0.385786324739,0.121132001281
323,0.0199906472117,0.385786324739,0.121132001281
324,0.0223008487374,0.385786324739,0.121132001281
325,0.024598268792,0.385786324739,0.121132001281
326,0.0268781892955,0.385786324739,0.121132001281
327,0.0291434619576,0.387770354748,0.119536489248
328,0.0313899368048,0.387770354748,0.119536489248
329,0.0336222201586,0.387770354748,0.119536489248
330,0.0358357466757,0.387770354748,0.119536489248
331,0.0380323827267,0.387770354748,0.119536489248
332,0.0402076840401,0.387770354748,0.119536489248
333,0.0423668771982,0.387770354748,0.119536489248
334,0.0428938642144,0.387770354748,0.119536489248
335,0.0434850491583,0.387770354748,0.119536489248
336,0.0455857813358,0.39179956913,0.118147991598
337,0.0476655624807,0.39179956913,0.118147991598
338,0.0497192069888,0.39179956913,0.118147991598
339,0.0517523922026,0.39179956913,0.118147991598
340,0.0537599809468,0.39179956913,0.118147991598
341,0.0557425096631,0.39179956913,0.118147991598
342,0.0576948858798,0.39179956913,0.118147991598
343,0.0596208795905,0.39179956913,0.118147991598
344,0.0615150853992,0.39179956913,0.118147991598
345,0.0634323209524,0.397641688585,0.117036290467
346,0.0653055384755,0.397641688585,0.117036290467
347,0.067076086998,0.397641688585,0.117036290467
348,0.0687967613339,0.397641688585,0.117036290467
349,0.0704994425178,0.397641688585,0.117036290467
350,0.0721790716052,0.397641688585,0.117036290467
351,0.0738375335932,0.397641688585,0.117036290467
352,0.0754712074995,0.397641688585,0.117036290467
353,0.0770840495825,0.397641688585,0.117036290467
354,0.0786715075374,0.405401140451,0.116210892797
355,0.0802372246981,0.405401140451,0.116210892797
356,0.0817764550447,0.405401140451,0.116210892797
357,0.0831406190991,0.405401140451,0.116210892797
358,0.0850683376193,0.405401140451,0.116210892797
359,0.0870079547167,0.405401140451,0.116210892797
360,0.0886767730117,0.405401140451,0.116210892797
361,0.0900477021933,0.405401140451,0.116210892797
362,0.0913861617446,0.405401140451,0.116210892797
363,0.092695273459,0.414204448462,0.115681275725
364,0.0939708128572,0.414204448462,0.115681275725
365,0.095216549933,0.414204448462,0.115681275725
366,0.0964276045561,0.414204448462,0.115681275725
367,0.0975998565555,0.414204448462,0.115681275725
368,0.0987282171845,0.414204448462,0.115681275725
369,0.100585408509,0.414204448462,0.115681275725
370,0.103112973273,0.414204448462,0.115681275725
371,0.104785315692,0.414204448462,0.115681275725
372,0.105648346245,0.425038874149,0.115446947515
373,0.106473200023,0.425038874149,0.115446947515
374,0.107256628573,0.425038874149,0.115446947515
375,0.108005918562,0.425038874149,0.115446947515
376,0.108726255596,0.425038874149,0.115446947515
377,0.109419308603,0.425038874149,0.115446947515
378,0.110082507133,0.425038874149,0.115446947515
379,0.1107179299,0.425038874149,0.115446947515
380,0.111333578825,0.425038874149,0.115446947515
381,0.111916609108,0.436720430851,0.115364149213
382,0.112802602351,0.436720430851,0.115364149213
383,0.114004611969,0.436720430851,0.115364149213
384,0.114850632846,0.436720430851,0.115364149213
385,0.115326933563,0.436720430851,0.115364149213
386,0.115768037736,0.436720430851,0.115364149213
387,0.116170398891,0.436720430851,0.115364149213
388,0.116529174149,0.436720430851,0.115364149213
389,0.116839528084,0.436720430851,0.115364149213
390,0.117097333074,0.449151337147,0.115404747427
391,0.117303192616,0.449151337147,0.115404747427
392,0.117461726069,0.449151337147,0.115404747427
393,0.117573879659,0.449151337147,0.115404747427
394,0.117305919528,0.449151337147,0.115404747427
395,0.116658553481,0.449151337147,0.115404747427
396,0.116317994893,0.449151337147,0.115404747427
397,0.116294749081,0.449151337147,0.115404747427
398,0.116250932217,0.449151337147,0.115404747427
399,0.116188921034,0.461701750755,0.11542262882
400,0.114666767418,0.461701750755,0.11542262882
401,0.113112583756,0.461701750755,0.11542262882
402,0.111546970904,0.461701750755,0.11542262882
403,0.109961844981,0.461701750755,0.11542262882
404,0.108356431127,0.461701750755,0.11542262882
405,0.106729052961,0.461701750755,0.11542262882
406,0.105080358684,0.461701750755,0.11542262882
407,0.103497304022,0.461701750755,0.11542262882
408,0.101927191019,0.473598897457,0.115139916539
409,0.100244089961,0.473598897457,0.115139916539
410,0.0985383167863,0.473598897457,0.115139916539
411,0.0968209952116,0.473598897457,0.115139916539
412,0.0950664132833,0.473598897457,0.115139916539
413,0.0933121591806,0.473598897457,0.115139916539
414,0.0915498584509,0.473598897457,0.115139916539
415,0.089782834053,0.473598897457,0.115139916539
416,0.0880124866962,0.473598897457,0.115139916539
417,0.0862390995026,0.483588278294,0.114589177072
418,0.0844628736377,0.483588278294,0.114589177072
419,0.0811304599047,0.483588278294,0.114589177072
420,0.0777975022793,0.483588278294,0.114589177072
421,0.0746701136231,0.483588278294,0.114589177072
422,0.0716028660536,0.483588278294,0.114589177072
423,0.0685322135687,0.483588278294,0.114589177072
424,0.0654583573341,0.483588278294,0.114589177072
425,0.0623813010752,0.491537123919,0.113728180528
426,0.0593012645841,0.491537123919,0.113728180528
427,0.0562173910439,0.491537123919,0.113728180528
428,0.0531298927963,0.491537123919,0.113728180528
429,0.050038985908,0.491537123919,0.113728180528
430,0.0469457358122,0.491537123919,0.113728180528
431,0.0429417490959,0.491537123919,0.113728180528
432,0.0380221270025,0.491537123919,0.113728180528
433,0.0330978110433,0.491537123919,0.113728180528
434,0.0300077497959,0.49635848403,0.112620592117
435,0.0269319787621,0.49635848403,0.112620592117
436,0.0238694176078,0.49635848403,0.112620592117
437,0.0208228491247,0.49635848403,0.112620592117
438,0.0177924819291,0.49635848403,0.112620592117
439,0.0147783197463,0.49635848403,0.112620592117
440,0.0117820706218,0.49635848403,0.112620592117
441,0.00880201626569,0.49635848403,0.112620592117
442,0.00584114901721,0.49635848403,0.112620592117
443,0.000963308732025,0.497966706753,0.11146556586
444,0.0030951811932,0.497966706753,0.11146556586
445,0.00757129397243,0.497966706753,0.11146556586
446,0.0119982827455,0.497966706753,0.11146556586
447,0.016169667244,0.497966706753,0.11146556586
448,0.020107768476,0.497966706753,0.11146556586
449,0.0240232385695,0.497966706753,0.11146556586
450,0.0279139708728,0.497966706753,0.11146556586
451,0.0317813158035,0.497966706753,0.11146556586
452,0.0356217771769,0.499707102776,0.110460214317
453,0.0394343547523,0.499707102776,0.110460214317
454,0.0432187132537,0.499707102776,0.110460214317
455,0.0469736978412,0.499707102776,0.110460214317
456,0.0507009923458,0.499707102776,0.110460214317
457,0.0543968789279,0.499707102776,0.110460214317
458,0.0580613650382,0.499707102776,0.110460214317
459,0.0627783089876,0.499707102776,0.110460214317
460,0.0675365924835,0.504703223705,0.109780006111
461,0.0711990296841,0.504703223705,0.109780006111
462,0.0748126581311,0.504703223705,0.109780006111
463,0.078408010304,0.504703223705,0.109780006111
464,0.0819435864687,0.504703223705,0.109780006111
465,0.0854278579354,0.504703223705,0.109780006111
466,0.0905261486769,0.504703223705,0.109780006111
467,0.0948486924171,0.504703223705,0.109780006111
468,0.0991484597325,0.504703223705,0.109780006111
469,0.103359974921,0.513041198254,0.109660089016
470,0.107499964535,0.513041198254,0.109660089016
471,0.111557200551,0.513041198254,0.109660089016
472,0.116455979645,0.513041198254,0.109660089016
473,0.122118979692,0.513041198254,0.109660089016
474,0.126731902361,0.513041198254,0.109660089016
475,0.130353823304,0.513041198254,0.109660089016
476,0.133886381984,0.513041198254,0.109660089016
477,0.13730956614,0.524684131145,0.110245980322
478,0.140633419156,0.524684131145,0.110245980322
479,0.143860250711,0.524684131145,0.110245980322
480,0.146980956197,0.524684131145,0.110245980322
481,0.150005698204,0.524684131145,0.110245980322
482,0.152929574251,0.524684131145,0.110245980322
483,0.155742615461,0.524684131145,0.110245980322
484,0.15930570662,0.524684131145,0.110245980322
485,0.163660764694,0.539365768433,0.1114680022
486,0.167113021016,0.539365768433,0.1114680022
487,0.169610843062,0.539365768433,0.1114680022
488,0.171996623278,0.539365768433,0.1114680022
489,0.174256727099,0.539365768433,0.1114680022
490,0.176393777132,0.539365768433,0.1114680022
491,0.184445664287,0.539365768433,0.1114680022
492,0.188213080168,0.539365768433,0.1114680022
493,0.191746786237,0.539365768433,0.1114680022
494,0.195046082139,0.554649710655,0.113538071513
495,0.198106855154,0.554649710655,0.113538071513
496,0.20094422996,0.554649710655,0.113538071513
497,0.203631728888,0.554649710655,0.113538071513
498,0.206107795238,0.554649710655,0.113538071513
499,0.208349660039,0.554649710655,0.113538071513
500,0.210359379649,0.554649710655,0.113538071513
501,0.212174028158,0.554649710655,0.113538071513
502,0.213807031512,0.554649710655,0.113538071513
503,0.215264856815,0.554649710655,0.113538071513
504,0.216549471021,0.554649710655,0.113538071513
505,0.217677131295,0.554649710655,0.113538071513
506,0.218640312552,0.554649710655,0.113538071513
507,0.219459995627,0.574804782867,0.116278745234
508,0.220155596733,0.574804782867,0.116278745234
509,0.220759361982,0.574804782867,0.116278745234
510,0.221247315407,0.574804782867,0.116278745234
511,0.221264585853,0.574804782867,0.116278745234
512,0.220816373825,0.574804782867,0.116278745234
513,0.220294550061,0.574804782867,0.116278745234
514,0.220443308353,0.574804782867,0.116278745234
515,0.220541968942,0.574804782867,0.116278745234
516,0.220595359802,0.574804782867,0.116278745234
517,0.220619603992,0.574804782867,0.116278745234
518,0.220623716712,0.574804782867,0.116278745234
519,0.220620393753,0.574804782867,0.116278745234
520,0.220614880323,0.574804782867,0.116278745234
521,0.220594659448,0.574804782867,0.116278745234
522,0.220550477505,0.574804782867,0.116278745234
523,0.220472633839,0.574804782867,0.116278745234
524,0.220653116703,0.574804782867,0.116278745234
525,0.221051886678,0.574804782867,0.116278745234
526,0.221348136663,0.574804782867,0.116278745234
527,0.22101919353,0.574804782867,0.116278745234
528,0.220630377531,0.574804782867,0.116278745234
529,0.220141619444,0.574804782867,0.116278745234
530,0.21955011785,0.574804782867,0.116278745234
531,0.218846231699,0.574804782867,0.116278745234
532,0.218023389578,0.574804782867,0.116278745234
533,0.217091217637,0.574804782867,0.116278745234
534,0.216065391898,0.574804782867,0.116278745234
535,0.214909225702,0.574804782867,0.116278745234
536,0.213618084788,0.574804782867,0.116278745234
537,0.212190791965,0.574804782867,0.116278745234
538,0.210631728172,0.596349835396,0.118582829833
539,0.208932906389,0.596349835396,0.118582829833
540,0.207082122564,0.596349835396,0.118582829833
541,0.205081537366,0.596349835396,0.118582829833
542,0.205215066671,0.596349835396,0.118582829833
543,0.204098924994,0.596349835396,0.118582829833
544,0.201692610979,0.596349835396,0.118582829833
545,0.199126377702,0.596349835396,0.118582829833
546,0.196354031563,0.596349835396,0.118582829833
547,0.19343046844,0.596349835396,0.118582829833
548,0.199388816953,0.596349835396,0.118582829833
549,0.198618888855,0.612871229649,0.120414301753
550,0.197743475437,0.612871229649,0.120414301753
551,0.196773320436,0.612871229649,0.120414301753
552,0.195710271597,0.612871229649,0.120414301753
553,0.193137764931,0.612871229649,0.120414301753
554,0.189052328467,0.612871229649,0.120414301753
555,0.186306402087,0.612871229649,0.120414301753
556,0.184892684221,0.612871229649,0.120414301753
557,0.183381587267,0.612871229649,0.120414301753
558,0.18177062273,0.632303714752,0.121712192893
559,0.180048286915,0.632303714752,0.121712192893
560,0.178220435977,0.632303714752,0.121712192893
561,0.176291137934,0.632303714752,0.121712192893
562,0.174255430698,0.632303714752,0.121712192893
563,0.172976598144,0.632303714752,0.121712192893
564,0.171584963799,0.632303714752,0.121712192893
565,0.169211670756,0.632303714752,0.121712192893
566,0.166727036238,0.632303714752,0.121712192893
567,0.164135500789,0.651202440262,0.122539661825
568,0.16144746542,0.651202440262,0.122539661825
569,0.158655226231,0.651202440262,0.122539661825
570,0.155774608254,0.651202440262,0.122539661825
571,0.15280815959,0.651202440262,0.122539661825
572,0.14975900948,0.651202440262,0.122539661825
573,0.143321827054,0.651202440262,0.122539661825
574,0.14690028131,0.651202440262,0.122539661825
575,0.147097602487,0.651202440262,0.122539661825
576,0.147214978933,0.66338467598,0.122984096408
577,0.147250801325,0.66338467598,0.122984096408
578,0.147204518318,0.66338467598,0.122984096408
579,0.147076234221,0.66338467598,0.122984096408
580,0.146861642599,0.66338467598,0.122984096408
581,0.146566689014,0.66338467598,0.122984096408
582,0.146184682846,0.66338467598,0.122984096408
583,0.145710319281,0.66338467598,0.122984096408
584,0.145139873028,0.66338467598,0.122984096408
585,0.144473955035,0.679089784622,0.123360410333
586,0.144252315164,0.679089784622,0.123360410333
587,0.144446998835,0.679089784622,0.123360410333
588,0.144002884626,0.679089784622,0.123360410333
589,0.142955601215,0.679089784622,0.123360410333
590,0.141830161214,0.679089784622,0.123360410333
591,0.140628114343,0.679089784622,0.123360410333
592,0.139344230294,0.679089784622,0.123360410333
593,0.137977719307,0.679089784622,0.123360410333
594,0.136532723904,0.694191157818,0.123580463231
595,0.135005131364,0.694191157818,0.123580463231
