,error,area,veriance
142,0.0275180116296,0.590555846691,0.160131528974
143,0.0269397068769,0.590555846691,0.160131528974
144,0.0267540607601,0.590555846691,0.160131528974
145,0.0269586388022,0.593794882298,0.158014938235
146,0.02754977718,0.593794882298,0.158014938235
147,0.0288298483938,0.593794882298,0.158014938235
148,0.030431529507,0.593794882298,0.158014938235
149,0.0322057306767,0.597322881222,0.156009435654
150,0.034357458353,0.597322881222,0.156009435654
151,0.0368837118149,0.597322881222,0.156009435654
152,0.0368357673287,0.597322881222,0.156009435654
153,0.0400647521019,0.601947069168,0.154129907489
154,0.0436654277146,0.601947069168,0.154129907489
155,0.0476368963718,0.601947069168,0.154129907489
156,0.051977943629,0.601947069168,0.154129907489
157,0.0628561004996,0.608066558838,0.152515247464
158,0.0679271742702,0.608066558838,0.152515247464
159,0.0545319207013,0.608066558838,0.152515247464
160,0.0407548248768,0.608066558838,0.152515247464
161,0.0269658826292,0.613671660423,0.150702670217
162,0.0137711195275,0.613671660423,0.150702670217
163,0.00109755399171,0.613671660423,0.150702670217
164,0.0111785186455,0.613671660423,0.150702670217
165,0.0230767857283,0.613882184029,0.148940354586
166,0.0332290455699,0.613882184029,0.148940354586
167,0.0444111786783,0.613882184029,0.148940354586
168,0.0552068836987,0.613882184029,0.148940354586
169,0.0656351223588,0.61863720417,0.147538214922
170,0.0811409577727,0.61863720417,0.147538214922
171,0.0910199135542,0.61863720417,0.147538214922
172,0.100518524647,0.61863720417,0.147538214922
173,0.109650075436,0.628709852695,0.146785765886
174,0.12098120153,0.628709852695,0.146785765886
175,0.129547163844,0.628709852695,0.146785765886
176,0.13774754107,0.628709852695,0.146785765886
177,0.145581766963,0.644034564495,0.14675912261
178,0.153483629227,0.644034564495,0.14675912261
179,0.160646334291,0.644034564495,0.14675912261
180,0.167344421148,0.644034564495,0.14675912261
181,0.173686355352,0.663445055485,0.147396817803
182,0.177878290415,0.663445055485,0.147396817803
183,0.18366459012,0.663445055485,0.147396817803
184,0.189098402858,0.663445055485,0.147396817803
185,0.194180980325,0.683996915817,0.148545712233
186,0.198437407613,0.683996915817,0.148545712233
187,0.202773928642,0.683996915817,0.148545712233
188,0.206766784191,0.683996915817,0.148545712233
189,0.211189761758,0.707097053528,0.150117665529
190,0.215759187937,0.707097053528,0.150117665529
191,0.218857169151,0.707097053528,0.150117665529
192,0.221609517932,0.707097053528,0.150117665529
193,0.224349021912,0.732827544212,0.151995405555
194,0.226311936975,0.732827544212,0.151995405555
195,0.227867782116,0.732827544212,0.151995405555
196,0.238551005721,0.732827544212,0.151995405555
197,0.245210632682,0.756617903709,0.154412165284
198,0.249757304788,0.756617903709,0.154412165284
199,0.253930538893,0.756617903709,0.154412165284
200,0.259478062391,0.756617903709,0.154412165284
201,0.263650864363,0.787097752094,0.157285034657
202,0.266897290945,0.787097752094,0.157285034657
203,0.269779682159,0.787097752094,0.157285034657
204,0.275554597378,0.787097752094,0.157285034657
205,0.27774849534,0.819762527943,0.16045679152
206,0.279587984085,0.819762527943,0.16045679152
207,0.281077980995,0.819762527943,0.16045679152
208,0.285146027803,0.819762527943,0.16045679152
209,0.285949140787,0.853219985962,0.163717359304
210,0.286412507296,0.853219985962,0.163717359304
211,0.28861412406,0.853219985962,0.163717359304
212,0.288639038801,0.853219985962,0.163717359304
213,0.288326472044,0.888634622097,0.166872695088
214,0.287679940462,0.888634622097,0.166872695088
215,0.284603595734,0.888634622097,0.166872695088
216,0.283373743296,0.888634622097,0.166872695088
217,0.281819283962,0.921821951866,0.169659182429
218,0.283283293247,0.921821951866,0.169659182429
219,0.282280862331,0.921821951866,0.169659182429
220,0.279849231243,0.921821951866,0.169659182429
221,0.277099251747,0.955890476704,0.172166705132
222,0.270386964083,0.955890476704,0.172166705132
223,0.266955971718,0.955890476704,0.172166705132
224,0.263196110725,0.955890476704,0.172166705132
225,0.259105801582,0.987456858158,0.174066573381
226,0.255656212568,0.987456858158,0.174066573381
227,0.253937155008,0.987456858158,0.174066573381
228,0.249112397432,0.987456858158,0.174066573381
229,0.243955135345,1.01719248295,0.175507485867
230,0.238303482533,1.01719248295,0.175507485867
231,0.232285603881,1.01719248295,0.175507485867
232,0.25462782383,1.01719248295,0.175507485867
233,0.258214473724,1.03629457951,0.177231132984
234,0.261481612921,1.03629457951,0.177231132984
235,0.262896865606,1.03629457951,0.177231132984
236,0.265363544226,1.03629457951,0.177231132984
237,0.267554789782,1.0658891201,0.179110169411
238,0.269474565983,1.0658891201,0.179110169411
239,0.270782083273,1.0658891201,0.179110169411
240,0.272216051817,1.0658891201,0.179110169411
241,0.273387521505,1.09801971912,0.181051939726
242,0.274300277233,1.09801971912,0.181051939726
243,0.273798167706,1.09801971912,0.181051939726
244,0.274019122124,1.09801971912,0.181051939726
245,0.273995548487,1.13070845604,0.182926103473
246,0.273730903864,1.13070845604,0.182926103473
247,0.274088442326,1.13070845604,0.182926103473
248,0.27334779501,1.13070845604,0.182926103473
249,0.272373586893,1.16371095181,0.184684589505
250,0.271168738604,1.16371095181,0.184684589505
251,0.269734472036,1.16371095181,0.184684589505
252,0.271386504173,1.16371095181,0.184684589505
253,0.269846469164,1.19513571262,0.186314836144
254,0.268073916435,1.19513571262,0.186314836144
255,0.266069531441,1.19513571262,0.186314836144
256,0.262578248978,1.19513571262,0.186314836144
257,0.259908884764,1.22442924976,0.187665775418
258,0.257022917271,1.22442924976,0.187665775418
259,0.253921240568,1.22442924976,0.187665775418
260,0.249730482697,1.22442924976,0.187665775418
261,0.244048044086,1.25491464138,0.188645809889
262,0.239837765694,1.25491464138,0.188645809889
263,0.235431089997,1.25491464138,0.188645809889
264,0.230833083391,1.25491464138,0.188645809889
265,0.22803401947,1.28339767456,0.189293965697
266,0.223052665591,1.28339767456,0.189293965697
267,0.217877238989,1.28339767456,0.189293965697
268,0.225498840213,1.28339767456,0.189293965697
269,0.225260958076,1.30491662025,0.189872249961
270,0.224940657616,1.30491662025,0.189872249961
271,0.224513739347,1.30491662025,0.189872249961
272,0.223989576101,1.30491662025,0.189872249961
273,0.222326144576,1.33192205429,0.190382108092
274,0.220328256488,1.33192205429,0.190382108092
275,0.219327807426,1.33192205429,0.190382108092
276,0.218240603805,1.33192205429,0.190382108092
277,0.217069536448,1.35844659805,0.19078963995
278,0.214600518346,1.35844659805,0.19078963995
279,0.213405132294,1.35844659805,0.19078963995
280,0.212123051286,1.35844659805,0.19078963995
281,0.210757240653,1.38530778885,0.191085368395
282,0.209307059646,1.38530778885,0.191085368395
283,0.21001303196,1.38530778885,0.191085368395
284,0.208384633064,1.38530778885,0.191085368395
285,0.206675350666,1.40979647636,0.191310599446
286,0.20488409698,1.40979647636,0.191310599446
287,0.204089999199,1.40979647636,0.191310599446
288,0.203761219978,1.40979647636,0.191310599446
289,0.201740071177,1.43449032307,0.191457301378
290,0.199637204409,1.43449032307,0.191457301378
291,0.197456493974,1.43449032307,0.191457301378
292,0.19660332799,1.43449032307,0.191457301378
293,0.194424524903,1.4587931633,0.191497698426
294,0.192160770297,1.4587931633,0.191497698426
295,0.189815729856,1.4587931633,0.191497698426
296,0.18718713522,1.4587931633,0.191497698426
297,0.184636235237,1.4820971489,0.191407829523
298,0.182067543268,1.4820971489,0.191407829523
299,0.179418176413,1.4820971489,0.191407829523
300,0.176684364676,1.4820971489,0.191407829523
301,0.17423671484,1.50347423553,0.191191911697
302,0.171564117074,1.50347423553,0.191191911697
303,0.168888300657,1.50347423553,0.191191911697
304,0.166166111827,1.50347423553,0.191191911697
305,0.163403064013,1.52374494076,0.190856948495
306,0.160597130656,1.52374494076,0.190856948495
307,0.154697775841,1.52374494076,0.190856948495
308,0.151600331068,1.52374494076,0.190856948495
309,0.148472011089,1.542517066,0.190373286605
310,0.145310014486,1.542517066,0.190373286605
311,0.145423859358,1.542517066,0.190373286605
312,0.143234521151,1.542517066,0.190373286605
313,0.140208303928,1.56001520157,0.189821138978
314,0.137141644955,1.56001520157,0.189821138978
315,0.134037896991,1.56001520157,0.189821138978
316,0.132704243064,1.56001520157,0.189821138978
317,0.129676699638,1.57686686516,0.189187392592
318,0.126604273915,1.57686686516,0.189187392592
319,0.123490661383,1.57686686516,0.189187392592
320,0.120333150029,1.57686686516,0.189187392592
321,0.11599522084,1.59207940102,0.188457161188
322,0.112340413034,1.59207940102,0.188457161188
323,0.108941480517,1.59207940102,0.188457161188
324,0.105503536761,1.59207940102,0.188457161188
325,0.102030768991,1.60516631603,0.187643095851
326,0.0985865294933,1.60516631603,0.187643095851
327,0.0954435765743,1.60516631603,0.187643095851
328,0.092143446207,1.60516631603,0.187643095851
329,0.0888003259897,1.61723530293,0.186763823032
330,0.0854102671146,1.61723530293,0.186763823032
331,0.0822815448046,1.61723530293,0.186763823032
332,0.079945936799,1.61723530293,0.186763823032
333,0.0763580650091,1.62714397907,0.185835644603
334,0.0762447267771,1.62714397907,0.185835644603
335,0.0753191038966,1.62714397907,0.185835644603
336,0.0742163732648,1.62714397907,0.185835644603
337,0.0700961351395,1.63539397717,0.184895649552
338,0.0687340721488,1.63539397717,0.184895649552
339,0.0671827048063,1.63539397717,0.184895649552
340,0.0654418990016,1.63539397717,0.184895649552
341,0.0635168328881,1.64337289333,0.183945089579
342,0.0598816387355,1.64337289333,0.183945089579
343,0.0576311126351,1.64337289333,0.183945089579
344,0.0552009567618,1.64337289333,0.183945089579
345,0.0525965020061,1.64997470379,0.182971790433
346,0.0498162657022,1.64997470379,0.182971790433
347,0.0488039888442,1.64997470379,0.182971790433
348,0.0456802658737,1.65489888191,0.181994363666
349,0.0423885062337,1.65489888191,0.181994363666
350,0.038925640285,1.65489888191,0.181994363666
351,0.0352984890342,1.65489888191,0.181994363666
352,0.0309240240604,1.65973377228,0.180998727679
353,0.0269855745137,1.65973377228,0.180998727679
354,0.0228807907552,1.65973377228,0.180998727679
355,0.0186168234795,1.65973377228,0.180998727679
356,0.0144458664581,1.66237652302,0.179996803403
357,0.0103357303888,1.66237652302,0.179996803403
358,0.00569275207818,1.66237652302,0.179996803403
359,0.000893342017662,1.66237652302,0.179996803403
360,0.00406753877178,1.6629742384,0.179005593061
361,0.0106285214424,1.6629742384,0.179005593061
362,0.0162058789283,1.6629742384,0.179005593061
363,0.0215731542557,1.6629742384,0.179005593061
364,0.0270992089063,1.66479432583,0.178052484989
365,0.0327767133713,1.66479432583,0.178052484989
366,0.0380762480199,1.66479432583,0.178052484989
367,0.0439185686409,1.66479432583,0.178052484989
368,0.0499224737287,1.66926002502,0.177168279886
369,0.0210030917078,1.66926002502,0.177168279886
370,0.0168007351458,1.66926002502,0.177168279886
371,0.0108550470322,1.66926002502,0.177168279886
372,0.00519209075719,1.67246794701,0.176224187016
373,0.000182538598892,1.67246794701,0.176224187016
374,0.00528055010363,1.67246794701,0.176224187016
375,0.00854935031384,1.67246794701,0.176224187016
376,0.0131571525708,1.67293488979,0.175299435854
377,0.0174898542464,1.67293488979,0.175299435854
378,0.0215560402721,1.67293488979,0.175299435854
379,0.02110228315,1.67293488979,0.175299435854
380,0.024810783565,1.67518210411,0.174402415752
381,0.0282533727586,1.67518210411,0.174402415752
382,0.0314370207489,1.67518210411,0.174402415752
383,0.0335672274232,1.67518210411,0.174402415752
384,0.0353319980204,1.67874836922,0.173538178205
385,0.0376483201981,1.67874836922,0.173538178205
386,0.0397180579603,1.67874836922,0.173538178205
387,0.0415405109525,1.67874836922,0.173538178205
388,0.0473505407572,1.68361103535,0.172716751695
389,0.0486959852278,1.68361103535,0.172716751695
390,0.0497997663915,1.68361103535,0.172716751695
391,0.0506617315114,1.68361103535,0.172716751695
392,0.051596891135,1.6895608902,0.171920463443
393,0.0518796108663,1.6895608902,0.171920463443
394,0.0519286692142,1.6895608902,0.171920463443
395,0.051744479686,1.6895608902,0.171920463443
396,0.0511244013906,1.69562590122,0.171135082841
397,0.0504561550915,1.69562590122,0.171135082841
398,0.0498325377703,1.69562590122,0.171135082841
399,0.0489732921124,1.69562590122,0.171135082841
400,0.0512254834175,1.70172274113,0.170362040401
401,0.0521640330553,1.70172274113,0.170362040401
402,0.0506330691278,1.70172274113,0.170362040401
403,0.0638348311186,1.70172274113,0.170362040401
404,0.0627486333251,1.70764863491,0.169638693333
405,0.0689303800464,1.70764863491,0.169638693333
406,0.0748152434826,1.70764863491,0.169638693333
407,0.0803945362568,1.70764863491,0.169638693333
408,0.0894804671407,1.7169713974,0.169043272734
409,0.0947168469429,1.7169713974,0.169043272734
410,0.099655225873,1.7169713974,0.169043272734
411,0.104293011129,1.7169713974,0.169043272734
412,0.0997601151466,1.72830891609,0.168512776494
413,0.103769771755,1.72830891609,0.168512776494
414,0.107497610152,1.72830891609,0.168512776494
415,0.110943444073,1.72830891609,0.168512776494
416,0.11786467582,1.74167108536,0.168102413416
417,0.120894834399,1.74167108536,0.168102413416
418,0.123647861183,1.74167108536,0.168102413416
419,0.126124247909,1.74167108536,0.168102413416
420,0.127732411027,1.75652432442,0.167766958475
421,0.129574596882,1.75652432442,0.167766958475
422,0.131151109934,1.75652432442,0.167766958475
423,0.138128697872,1.75652432442,0.167766958475
424,0.1406339854,1.77245259285,0.1675337255
425,0.14145873487,1.77245259285,0.1675337255
426,0.14202067256,1.77245259285,0.1675337255
427,0.148476630449,1.77245259285,0.1675337255
428,0.148657336831,1.79072642326,0.16736869514
429,0.148570895195,1.79072642326,0.16736869514
430,0.14821831882,1.79072642326,0.16736869514
431,0.144237905741,1.79072642326,0.16736869514
432,0.143354162574,1.80761265755,0.167164072394
433,0.142211034894,1.80761265755,0.167164072394
434,0.141938179731,1.80761265755,0.167164072394
435,0.141161873937,1.80761265755,0.167164072394
436,0.139391571283,1.82471454144,0.166932404041
437,0.137358754873,1.82471454144,0.166932404041
438,0.133829593658,1.82471454144,0.166932404041
439,0.131309345365,1.82471454144,0.166932404041
440,0.128499656916,1.84025895596,0.166625738144
441,0.125282168388,1.84025895596,0.166625738144
442,0.119829759002,1.84025895596,0.166625738144
443,0.11571983248,1.84025895596,0.166625738144
444,0.111196301877,1.85419249535,0.166212633252
445,0.103267982602,1.85419249535,0.166212633252
446,0.0980174019933,1.85419249535,0.166212633252
447,0.0923744216561,1.85419249535,0.166212633252
448,0.086340919137,1.86584174633,0.165674760938
449,0.0776739120483,1.86584174633,0.165674760938
450,0.0711475983262,1.86584174633,0.165674760938
451,0.0642451941967,1.86584174633,0.165674760938
452,0.0569679178298,1.87398850918,0.165032789111
453,0.0503286123276,1.87398850918,0.165032789111
454,0.0422563329339,1.87398850918,0.165032789111
455,0.0338289216161,1.87398850918,0.165032789111
456,0.0257860757411,1.87914574146,0.164331287146
457,0.0167992282659,1.87914574146,0.164331287146
458,0.00746146356687,1.87914574146,0.164331287146
459,0.0022194199264,1.87914574146,0.164331287146
460,0.0143334595487,1.87977731228,0.16362683475
461,0.0248131100088,1.87977731228,0.16362683475
462,0.0356201827526,1.87977731228,0.16362683475
463,0.0467478744686,1.87977731228,0.16362683475
464,0.0601598359644,1.88381147385,0.163020983338
465,0.0718131139874,1.88381147385,0.163020983338
466,0.0838125795126,1.88381147385,0.163020983338
467,0.0961222574115,1.88381147385,0.163020983338
468,0.107379727066,1.89309704304,0.162629440427
469,0.120171740651,1.89309704304,0.162629440427
470,0.133298665285,1.89309704304,0.162629440427
471,0.146727144718,1.89309704304,0.162629440427
472,0.160642728209,1.907320261,0.162612855434
473,0.174570500851,1.907320261,0.162612855434
474,0.188826501369,1.907320261,0.162612855434
475,0.0783448815346,1.907320261,0.162612855434
476,0.0701485201716,1.91038668156,0.162060454488
477,0.0614067055285,1.91038668156,0.162060454488
478,0.0524741746485,1.91038668156,0.162060454488
479,0.0432037562132,1.91038668156,0.162060454488
480,0.0335798002779,1.91640257835,0.161418259144
481,0.025832593441,1.91640257835,0.161418259144
482,0.0154545670375,1.91640257835,0.161418259144
483,0.179264441133,1.91640257835,0.161418259144
484,0.184411123395,1.92683267593,0.161620020866
485,0.188674032688,1.92683267593,0.161620020866
486,0.193326324224,1.92683267593,0.161620020866
487,0.197647467256,1.92683267593,0.161620020866
488,0.201649829745,1.95010149479,0.161985352635
489,0.205783396959,1.95010149479,0.161985352635
490,0.209693804383,1.95010149479,0.161985352635
491,0.212623998523,1.95010149479,0.161985352635
492,0.215249836445,1.97516846657,0.162484765053
493,0.217568725348,1.97516846657,0.162484765053
494,0.224057674408,1.97516846657,0.162484765053
495,0.225620448589,1.97516846657,0.162484765053
496,0.226890802383,2.00205087662,0.16310095787
497,0.227868333459,2.00205087662,0.16310095787
498,0.228195428848,2.00205087662,0.16310095787
499,0.228548467159,2.00205087662,0.16310095787
500,0.228895887733,2.02851247787,0.163727268577
501,0.228955805302,2.02851247787,0.163727268577
502,0.228730082512,2.02851247787,0.163727268577
503,0.228037282825,2.02851247787,0.163727268577
504,0.227206230164,2.05525302887,0.164322912693
505,0.226097941399,2.05525302887,0.164322912693
506,0.224712207913,2.05525302887,0.164322912693
507,0.223052471876,2.05525302887,0.164322912693
508,0.221434026957,2.08173775673,0.164845794439
509,0.220136940479,2.08173775673,0.164845794439
510,0.217619895935,2.08173775673,0.164845794439
511,0.21483592689,2.08173775673,0.164845794439
512,0.211781099439,2.10663437843,0.165260910988
513,0.208461016417,2.10663437843,0.165260910988
514,0.205606088042,2.10663437843,0.165260910988
515,0.202232152224,2.10663437843,0.165260910988
516,0.19867965579,2.1316652298,0.165543720126
517,0.194955408573,2.1316652298,0.165543720126
518,0.190916642547,2.1316652298,0.165543720126
519,0.241137251258,2.1316652298,0.165543720126
520,0.242442563176,2.1524720192,0.166265502572
521,0.243586868048,2.1524720192,0.166265502572
522,0.244573280215,2.1524720192,0.166265502572
523,0.241769313812,2.1524720192,0.166265502572
524,0.242528900504,2.18089342117,0.166974246502
525,0.243134841323,2.18089342117,0.166974246502
526,0.243589565158,2.18089342117,0.166974246502
527,0.241915971041,2.18089342117,0.166974246502
528,0.240592598915,2.21032524109,0.167648434639
529,0.240460157394,2.21032524109,0.167648434639
530,0.240187823772,2.21032524109,0.167648434639
531,0.239777565002,2.21032524109,0.167648434639
532,0.243846729398,2.2393784523,0.168344855309
533,0.243327602744,2.2393784523,0.168344855309
534,0.242666527629,2.2393784523,0.168344855309
535,0.241864934564,2.2393784523,0.168344855309
536,0.248262867332,2.27174472809,0.169075772166
537,0.247101679444,2.27174472809,0.169075772166
538,0.245797723532,2.27174472809,0.169075772166
539,0.244353502989,2.27174472809,0.169075772166
540,0.242767900229,2.30108118057,0.169734433293
541,0.244458213449,2.30108118057,0.169734433293
542,0.24268335104,2.30108118057,0.169734433293
543,0.240767136216,2.30108118057,0.169734433293
544,0.23870792985,2.32775211334,0.170339107513
545,0.234782025218,2.32775211334,0.170339107513
546,0.232509836555,2.32775211334,0.170339107513
547,0.230097740889,2.32775211334,0.170339107513
548,0.227542474866,2.35482931137,0.170822530985
549,0.22434592247,2.35482931137,0.170822530985
550,0.220023110509,2.35482931137,0.170822530985
551,0.217237517238,2.35482931137,0.170822530985
552,0.214418515563,2.38029694557,0.171175837517
553,0.214758992195,2.38029694557,0.171175837517
554,0.211379870772,2.38029694557,0.171175837517
555,0.208810418844,2.38029694557,0.171175837517
556,0.206211224198,2.40390515327,0.171451479197
557,0.203584641218,2.40390515327,0.171451479197
558,0.200442612171,2.40390515327,0.171451479197
559,0.197362273932,2.40390515327,0.171451479197
560,0.194746628404,2.42853808403,0.171627819538
561,0.192102238536,2.42853808403,0.171627819538
562,0.189427763224,2.42853808403,0.171627819538
563,0.187917470932,2.42853808403,0.171627819538
564,0.185205519199,2.45185565948,0.171727195382
565,0.182464495301,2.45185565948,0.171727195382
566,0.179692700505,2.45185565948,0.171727195382
567,0.175328090787,2.45185565948,0.171727195382
568,0.172471731901,2.47382974625,0.171732410789
569,0.169588759542,2.47382974625,0.171732410789
570,0.166677027941,2.47382974625,0.171732410789
571,0.163738906384,2.47382974625,0.171732410789
572,0.163934201002,2.49399709702,0.171679481864
573,0.161031961441,2.49399709702,0.171679481864
574,0.15809699893,2.49399709702,0.171679481864
575,0.155131325126,2.49399709702,0.171679481864
576,0.156430333853,2.5118291378,0.171578943729
577,0.15343259275,2.5118291378,0.171578943729
578,0.150399073958,2.5118291378,0.171578943729
579,0.147331953049,2.5118291378,0.171578943729
580,0.143799141049,2.52967238426,0.171403989196
581,0.139337986708,2.52967238426,0.171403989196
582,0.136132657528,2.52967238426,0.171403989196
583,0.132910475135,2.52967238426,0.171403989196
584,0.129712715745,2.54588246346,0.171154692769
585,0.129447266459,2.54588246346,0.171154692769
586,0.126393526793,2.54588246346,0.171154692769
587,0.12336628139,2.54588246346,0.171154692769
588,0.120363481343,2.56012606621,0.170862168074
589,0.12114482373,2.56012606621,0.170862168074
590,0.118500880897,2.56012606621,0.170862168074
591,0.115873098373,2.56012606621,0.170862168074
592,0.11325840652,2.57510209084,0.170540437102
593,0.110442519188,2.57510209084,0.170540437102
594,0.107478894293,2.57510209084,0.170540437102
595,0.104764126241,2.57510209084,0.170540437102
596,0.102065324783,2.58808755875,0.17017519474
597,0.0993848517537,2.58808755875,0.17017519474
598,0.0959259793162,2.58808755875,0.17017519474
599,0.0933271124959,2.58808755875,0.17017519474
