,error,area,veriance
65,0.0610417500138,0.0103397397324,0.0431326851249
66,0.062976770103,0.0103397397324,0.0431326851249
67,0.0648696124554,0.0103397397324,0.0431326851249
68,0.0653619021177,0.0103397397324,0.0431326851249
69,0.0644804537296,0.0103397397324,0.0431326851249
70,0.0636097714305,0.0103397397324,0.0431326851249
71,0.0654671490192,0.0103397397324,0.0431326851249
72,0.067312002182,0.0103397397324,0.0431326851249
73,0.0691405311227,0.0103397397324,0.0431326851249
74,0.0709561929107,0.0103397397324,0.0431326851249
75,0.072754688561,0.0103397397324,0.0431326851249
76,0.074540682137,0.0103397397324,0.0431326851249
77,0.0763095319271,0.0103397397324,0.0431326851249
78,0.0780647173524,0.0103397397324,0.0431326851249
79,0.0798027664423,0.0103397397324,0.0431326851249
80,0.0815263688564,0.0103397397324,0.0431326851249
81,0.0832334235311,0.0103397397324,0.0431326851249
82,0.0849260538816,0.0174293853343,0.0565546639264
83,0.0866009294987,0.0174293853343,0.0565546639264
84,0.088261410594,0.0174293853343,0.0565546639264
85,0.0899027511477,0.0174293853343,0.0565546639264
86,0.0915289595723,0.0174293853343,0.0565546639264
87,0.0931913480163,0.0174293853343,0.0565546639264
88,0.0948468074203,0.0174293853343,0.0565546639264
89,0.0964561998844,0.0174293853343,0.0565546639264
90,0.0980088636279,0.0174293853343,0.0565546639264
91,0.0995331555605,0.0174293853343,0.0565546639264
92,0.101027719676,0.0174293853343,0.0565546639264
93,0.102489538491,0.0174293853343,0.0565546639264
94,0.103916727006,0.0174293853343,0.0565546639264
95,0.105306386948,0.0174293853343,0.0565546639264
96,0.106658451259,0.0174293853343,0.0565546639264
97,0.107970036566,0.0174293853343,0.0565546639264
98,0.109241694212,0.0174293853343,0.0565546639264
99,0.110472865403,0.0174293853343,0.0565546639264
100,0.111536882818,0.027151638642,0.0710411071777
101,0.112584009767,0.027151638642,0.0710411071777
102,0.113589093089,0.027151638642,0.0710411071777
103,0.114551730454,0.027151638642,0.0710411071777
104,0.115472257137,0.027151638642,0.0710411071777
105,0.116349481046,0.027151638642,0.0710411071777
106,0.115735203028,0.027151638642,0.0710411071777
107,0.115080676973,0.027151638642,0.0710411071777
108,0.11582018435,0.027151638642,0.0710411071777
109,0.116540528834,0.027151638642,0.0710411071777
110,0.117201626301,0.027151638642,0.0710411071777
111,0.117819651961,0.027151638642,0.0710411071777
112,0.118396662176,0.027151638642,0.0710411071777
113,0.118934772909,0.027151638642,0.0710411071777
114,0.119446545839,0.027151638642,0.0710411071777
115,0.119917951524,0.027151638642,0.0710411071777
116,0.12035278976,0.027151638642,0.0710411071777
117,0.120758660138,0.027151638642,0.0710411071777
118,0.121137030423,0.039421081543,0.0815560892224
119,0.121489711106,0.039421081543,0.0815560892224
120,0.121818974614,0.039421081543,0.0815560892224
121,0.122128002346,0.039421081543,0.0815560892224
122,0.122414715588,0.039421081543,0.0815560892224
123,0.122687965631,0.039421081543,0.0815560892224
124,0.122946515679,0.039421081543,0.0815560892224
125,0.123192332685,0.039421081543,0.0815560892224
126,0.122793763876,0.039421081543,0.0815560892224
127,0.121699176729,0.039421081543,0.0815560892224
128,0.121191643178,0.039421081543,0.0815560892224
129,0.121324889362,0.039421081543,0.0815560892224
130,0.121445327997,0.039421081543,0.0815560892224
131,0.121552154422,0.039421081543,0.0815560892224
132,0.121646039188,0.039421081543,0.0815560892224
133,0.121727526188,0.039421081543,0.0815560892224
134,0.121796622872,0.039421081543,0.0815560892224
135,0.12185318023,0.039421081543,0.0815560892224
136,0.121896885335,0.052114456892,0.0884527564049
137,0.121927462518,0.052114456892,0.0884527564049
138,0.121944956481,0.052114456892,0.0884527564049
139,0.121949285269,0.052114456892,0.0884527564049
140,0.121940381825,0.052114456892,0.0884527564049
141,0.121917799115,0.052114456892,0.0884527564049
142,0.121881343424,0.052114456892,0.0884527564049
143,0.122037246823,0.052114456892,0.0884527564049
144,0.122132658958,0.052114456892,0.0884527564049
145,0.122213944793,0.052114456892,0.0884527564049
146,0.122958436608,0.052114456892,0.0884527564049
147,0.124348402023,0.052114456892,0.0884527564049
148,0.125034868717,0.052114456892,0.0884527564049
149,0.125035256147,0.052114456892,0.0884527564049
150,0.125020682812,0.052114456892,0.0884527564049
151,0.12499011308,0.052114456892,0.0884527564049
152,0.124943070114,0.0646042078733,0.0937936529517
153,0.12487950176,0.0646042078733,0.0937936529517
154,0.124797090888,0.0646042078733,0.0937936529517
155,0.124700650573,0.0646042078733,0.0937936529517
156,0.124585948884,0.0646042078733,0.0937936529517
157,0.124450959265,0.0646042078733,0.0937936529517
158,0.124293498695,0.0646042078733,0.0937936529517
159,0.124111242592,0.0646042078733,0.0937936529517
160,0.123901769519,0.0646042078733,0.0937936529517
161,0.123665966094,0.0646042078733,0.0937936529517
162,0.123405575752,0.0646042078733,0.0937936529517
163,0.123122818768,0.0646042078733,0.0937936529517
164,0.122819729149,0.0646042078733,0.0937936529517
165,0.122491642833,0.0646042078733,0.0937936529517
166,0.12214962393,0.0646042078733,0.0937936529517
167,0.121796920896,0.0646042078733,0.0937936529517
168,0.121431715786,0.0646042078733,0.0937936529517
169,0.121057890356,0.0770344883204,0.0972013995051
170,0.121085628867,0.0770344883204,0.0972013995051
171,0.121058404446,0.0770344883204,0.0972013995051
172,0.120617009699,0.0770344883204,0.0972013995051
173,0.120166964829,0.0770344883204,0.0972013995051
174,0.119708232582,0.0770344883204,0.0972013995051
175,0.119240544736,0.0770344883204,0.0972013995051
176,0.118763804436,0.0770344883204,0.0972013995051
177,0.118277996778,0.0770344883204,0.0972013995051
178,0.117784671485,0.0770344883204,0.0972013995051
179,0.117287419736,0.0770344883204,0.0972013995051
180,0.116781197488,0.0770344883204,0.0972013995051
181,0.116265423596,0.0770344883204,0.0972013995051
182,0.115739651024,0.0770344883204,0.0972013995051
183,0.11520409584,0.0770344883204,0.0972013995051
184,0.114658676088,0.0770344883204,0.0972013995051
185,0.114103332162,0.0888541936874,0.0990215018392
186,0.113538265228,0.0888541936874,0.0990215018392
187,0.112963102758,0.0888541936874,0.0990215018392
188,0.112377777696,0.0888541936874,0.0990215018392
189,0.112228915095,0.0888541936874,0.0990215018392
190,0.111886829138,0.0888541936874,0.0990215018392
191,0.111639253795,0.0888541936874,0.0990215018392
192,0.111480429769,0.0888541936874,0.0990215018392
193,0.11120288074,0.0888541936874,0.0990215018392
194,0.110811568797,0.0888541936874,0.0990215018392
195,0.1104093045,0.0888541936874,0.0990215018392
196,0.109996065497,0.0888541936874,0.0990215018392
197,0.109571367502,0.0888541936874,0.0990215018392
198,0.109135203063,0.0888541936874,0.0990215018392
199,0.108687639236,0.0888541936874,0.0990215018392
200,0.108228012919,0.0888541936874,0.0990215018392
201,0.107756793499,0.0888541936874,0.0990215018392
202,0.107272960246,0.0996704623103,0.0997998341918
203,0.106776826084,0.0996704623103,0.0997998341918
204,0.106268160045,0.0996704623103,0.0997998341918
205,0.105747655034,0.0996704623103,0.0997998341918
206,0.105215884745,0.0996704623103,0.0997998341918
207,0.104675188661,0.0996704623103,0.0997998341918
208,0.10412736237,0.0996704623103,0.0997998341918
209,0.103573903441,0.0996704623103,0.0997998341918
210,0.103015452623,0.0996704623103,0.0997998341918
211,0.102451831102,0.0996704623103,0.0997998341918
212,0.101883158088,0.0996704623103,0.0997998341918
213,0.101309508085,0.0996704623103,0.0997998341918
214,0.101158022881,0.0996704623103,0.0997998341918
215,0.100964203477,0.0996704623103,0.0997998341918
216,0.100341431797,0.0996704623103,0.0997998341918
217,0.0997136160731,0.0996704623103,0.0997998341918
218,0.0990805774927,0.0996704623103,0.0997998341918
219,0.0984424799681,0.110250756145,0.0996874272823
220,0.0977992042899,0.110250756145,0.0996874272823
221,0.0971507132053,0.110250756145,0.0996874272823
222,0.0964969918132,0.110250756145,0.0996874272823
223,0.0958379283547,0.110250756145,0.0996874272823
224,0.0951734930277,0.110250756145,0.0996874272823
225,0.0945036709309,0.110250756145,0.0996874272823
226,0.0938285365701,0.110250756145,0.0996874272823
227,0.0931477174163,0.110250756145,0.0996874272823
228,0.0924613922834,0.110250756145,0.0996874272823
229,0.0917695760727,0.110250756145,0.0996874272823
230,0.0910717397928,0.110250756145,0.0996874272823
231,0.0903685167432,0.110250756145,0.0996874272823
232,0.0896593406796,0.110250756145,0.0996874272823
233,0.0889442116022,0.110250756145,0.0996874272823
234,0.0882231965661,0.110250756145,0.0996874272823
235,0.0874961465597,0.110250756145,0.0996874272823
236,0.0867630764842,0.119519926608,0.0987533181906
237,0.0875272899866,0.119519926608,0.0987533181906
238,0.0884501859546,0.119519926608,0.0987533181906
239,0.0878379791975,0.119519926608,0.0987533181906
240,0.0872188955545,0.119519926608,0.0987533181906
241,0.0865935981274,0.119519926608,0.0987533181906
242,0.0859610140324,0.119519926608,0.0987533181906
243,0.0853213518858,0.119519926608,0.0987533181906
244,0.0846744775772,0.119519926608,0.0987533181906
245,0.0840198993683,0.119519926608,0.0987533181906
246,0.0833582356572,0.119519926608,0.0987533181906
247,0.0826887115836,0.119519926608,0.0987533181906
248,0.0820113420486,0.119519926608,0.0987533181906
249,0.0813261643052,0.119519926608,0.0987533181906
250,0.0806339085102,0.119519926608,0.0987533181906
251,0.0799348950386,0.119519926608,0.0987533181906
252,0.0792315602303,0.119519926608,0.0987533181906
253,0.0785249844193,0.127726152539,0.0974477902055
254,0.077816516161,0.127726152539,0.0974477902055
255,0.0771060809493,0.127726152539,0.0974477902055
256,0.0763937756419,0.127726152539,0.0974477902055
257,0.075679667294,0.127726152539,0.0974477902055
258,0.0749638751149,0.127726152539,0.0974477902055
259,0.0742465630174,0.127726152539,0.0974477902055
260,0.0735317766666,0.127726152539,0.0974477902055
261,0.0728035196662,0.127726152539,0.0974477902055
262,0.0709811970592,0.127726152539,0.0974477902055
263,0.06803804636,0.127726152539,0.0974477902055
264,0.0661804005504,0.127726152539,0.0974477902055
265,0.0654277354479,0.127726152539,0.0974477902055
266,0.0646731629968,0.127726152539,0.0974477902055
267,0.063917145133,0.127726152539,0.0974477902055
268,0.0631595104933,0.127726152539,0.0974477902055
269,0.0624003820121,0.134758859873,0.0955122336745
270,0.0616396516562,0.134758859873,0.0955122336745
271,0.0608774833381,0.134758859873,0.0955122336745
272,0.0601136051118,0.134758859873,0.0955122336745
273,0.0593482516706,0.134758859873,0.0955122336745
274,0.0585811883211,0.134758859873,0.0955122336745
275,0.057812474668,0.134758859873,0.0955122336745
276,0.0570422075689,0.134758859873,0.0955122336745
277,0.0562702976167,0.134758859873,0.0955122336745
278,0.0554966256022,0.134758859873,0.0955122336745
279,0.0547213181853,0.134758859873,0.0955122336745
280,0.0539442785084,0.134758859873,0.0955122336745
281,0.0531654581428,0.134758859873,0.0955122336745
282,0.0523849017918,0.134758859873,0.0955122336745
283,0.0516025349498,0.134758859873,0.0955122336745
284,0.0508183427155,0.134758859873,0.0955122336745
285,0.0500169247389,0.134758859873,0.0955122336745
286,0.0492213182151,0.140337154269,0.0932944044471
287,0.046721637249,0.140337154269,0.0932944044471
288,0.0441800914705,0.140337154269,0.0932944044471
289,0.043342102319,0.140337154269,0.0932944044471
290,0.04250228405,0.140337154269,0.0932944044471
291,0.0416604429483,0.140337154269,0.0932944044471
292,0.0408167950809,0.140337154269,0.0932944044471
293,0.0399711541831,0.140337154269,0.0932944044471
294,0.0391237027943,0.140337154269,0.0932944044471
295,0.0382751077414,0.140337154269,0.0932944044471
296,0.037425648421,0.140337154269,0.0932944044471
297,0.0365764722228,0.140337154269,0.0932944044471
298,0.0357286855578,0.140337154269,0.0932944044471
299,0.0348823927343,0.140337154269,0.0932944044471
300,0.0340376235545,0.140337154269,0.0932944044471
301,0.0331943370402,0.144619241357,0.0908662229776
302,0.032352603972,0.144619241357,0.0908662229776
303,0.0315124467015,0.144619241357,0.0908662229776
304,0.0306739266962,0.144619241357,0.0908662229776
305,0.0298370290548,0.144619241357,0.0908662229776
306,0.0290016960353,0.144619241357,0.0908662229776
307,0.0281680226326,0.144619241357,0.0908662229776
308,0.027335992083,0.144619241357,0.0908662229776
309,0.026505600661,0.144619241357,0.0908662229776
310,0.0256769098341,0.144619241357,0.0908662229776
311,0.0260783005506,0.144619241357,0.0908662229776
312,0.0264907758683,0.144619241357,0.0908662229776
313,0.0262956079096,0.144619241357,0.0908662229776
314,0.0254857633263,0.144619241357,0.0908662229776
315,0.0246774274856,0.144619241357,0.0908662229776
316,0.0238708052784,0.144619241357,0.0908662229776
317,0.0230656992644,0.144619241357,0.0908662229776
318,0.0222620870918,0.147445067763,0.0884618610144
319,0.0214599221945,0.147445067763,0.0884618610144
320,0.0206591915339,0.147445067763,0.0884618610144
321,0.0198600161821,0.147445067763,0.0884618610144
322,0.0190623160452,0.147445067763,0.0884618610144
323,0.0182661879808,0.147445067763,0.0884618610144
324,0.0174715649337,0.147445067763,0.0884618610144
325,0.0166786760092,0.147445067763,0.0884618610144
326,0.0158873610198,0.147445067763,0.0884618610144
327,0.0153138469905,0.147445067763,0.0884618610144
328,0.0146751217544,0.147445067763,0.0884618610144
329,0.0139972083271,0.147445067763,0.0884618610144
330,0.0133445002139,0.147445067763,0.0884618610144
331,0.0126929013059,0.147445067763,0.0884618610144
332,0.0120430579409,0.147445067763,0.0884618610144
333,0.0113949980587,0.147445067763,0.0884618610144
334,0.0107486527413,0.147445067763,0.0884618610144
335,0.00969221163541,0.149078890681,0.0861311554909
336,0.00823358166963,0.149078890681,0.0861311554909
337,0.00678792595863,0.149078890681,0.0861311554909
338,0.00616349512711,0.149078890681,0.0861311554909
339,0.00554108992219,0.149078890681,0.0861311554909
340,0.0049213450402,0.149078890681,0.0861311554909
341,0.00430390238762,0.149078890681,0.0861311554909
342,0.00368992146105,0.149078890681,0.0861311554909
343,0.00307961273938,0.149078890681,0.0861311554909
344,0.00247288029641,0.149078890681,0.0861311554909
345,0.00186982448213,0.149078890681,0.0861311554909
346,0.00127042946406,0.149078890681,0.0861311554909
347,0.000674800074194,0.149078890681,0.0861311554909
348,8.29364798847e-05,0.149078890681,0.0861311554909
349,0.000505067757331,0.149078890681,0.0861311554909
350,0.00108920584898,0.149078890681,0.0861311554909
351,0.00166939769406,0.149496644735,0.0839510932565
352,0.00224572792649,0.149496644735,0.0839510932565
353,0.00281786522828,0.149496644735,0.0839510932565
354,0.00338623696007,0.149496644735,0.0839510932565
355,0.00395055301487,0.149496644735,0.0839510932565
356,0.00451082689688,0.149496644735,0.0839510932565
357,0.00506685767323,0.149496644735,0.0839510932565
358,0.00561879156157,0.149496644735,0.0839510932565
359,0.00616657827049,0.149496644735,0.0839510932565
360,0.00805905926973,0.149496644735,0.0839510932565
361,0.00926349405199,0.149496644735,0.0839510932565
362,0.00978902820498,0.149496644735,0.0839510932565
363,0.0103101786226,0.149496644735,0.0839510932565
364,0.0108267068863,0.149496644735,0.0839510932565
365,0.0113386912271,0.149496644735,0.0839510932565
366,0.0118459798396,0.149496644735,0.0839510932565
367,0.0123485000804,0.149496644735,0.0839510932565
368,0.0128461597487,0.150259077549,0.0819758251309
369,0.0133389569819,0.150259077549,0.0819758251309
370,0.0138263963163,0.150259077549,0.0819758251309
371,0.0145450588316,0.150259077549,0.0819758251309
372,0.0152039648965,0.150259077549,0.0819758251309
373,0.0158574804664,0.150259077549,0.0819758251309
374,0.0165057256818,0.150259077549,0.0819758251309
375,0.0171483512968,0.150259077549,0.0819758251309
376,0.0177857261151,0.150259077549,0.0819758251309
377,0.0184172801673,0.150259077549,0.0819758251309
378,0.0190430358052,0.150259077549,0.0819758251309
379,0.0196629334241,0.150259077549,0.0819758251309
380,0.0202779397368,0.150259077549,0.0819758251309
381,0.0208872817457,0.150259077549,0.0819758251309
382,0.0214928239584,0.150259077549,0.0819758251309
383,0.0220946576446,0.150259077549,0.0819758251309
384,0.0229576230049,0.150259077549,0.0819758251309
385,0.0238076951355,0.152231261134,0.0802517533302
386,0.0243886914104,0.152231261134,0.0802517533302
387,0.0249658413231,0.152231261134,0.0802517533302
388,0.0255390498787,0.152231261134,0.0802517533302
389,0.0261082779616,0.152231261134,0.0802517533302
390,0.0266737733036,0.152231261134,0.0802517533302
391,0.027235114947,0.152231261134,0.0802517533302
392,0.0277926493436,0.152231261134,0.0802517533302
393,0.0283461436629,0.152231261134,0.0802517533302
394,0.0288954973221,0.152231261134,0.0802517533302
395,0.0294408258051,0.152231261134,0.0802517533302
396,0.029982060194,0.152231261134,0.0802517533302
397,0.0305190198123,0.152231261134,0.0802517533302
398,0.0310517810285,0.152231261134,0.0802517533302
399,0.0315802656114,0.152231261134,0.0802517533302
400,0.0321044325829,0.152231261134,0.0802517533302
401,0.0326243713498,0.152231261134,0.0802517533302
402,0.033139873296,0.155088633299,0.0787913650274
403,0.0336509048939,0.155088633299,0.0787913650274
404,0.0341573692858,0.155088633299,0.0787913650274
405,0.0346593186259,0.155088633299,0.0787913650274
406,0.0354067571461,0.155088633299,0.0787913650274
407,0.0364405475557,0.155088633299,0.0787913650274
408,0.0372447818518,0.155088633299,0.0787913650274
409,0.0377781689167,0.155088633299,0.0787913650274
410,0.0383067131042,0.155088633299,0.0787913650274
411,0.0388301685452,0.155088633299,0.0787913650274
412,0.0393483117223,0.155088633299,0.0787913650274
413,0.0398609042168,0.155088633299,0.0787913650274
414,0.0403680726886,0.155088633299,0.0787913650274
415,0.0405440852046,0.155088633299,0.0787913650274
416,0.0407328754663,0.155088633299,0.0787913650274
417,0.0409155711532,0.155088633299,0.0787913650274
418,0.04109249264,0.155088633299,0.0787913650274
419,0.0412635095417,0.158974021673,0.0775909423828
420,0.0414283461869,0.158974021673,0.0775909423828
421,0.041586946696,0.158974021673,0.0775909423828
422,0.0417392514646,0.158974021673,0.0775909423828
423,0.0418849773705,0.158974021673,0.0775909423828
424,0.042024359107,0.158974021673,0.0775909423828
425,0.042157381773,0.158974021673,0.0775909423828
426,0.0422854274511,0.158974021673,0.0775909423828
427,0.042410030961,0.158974021673,0.0775909423828
428,0.0425317957997,0.158974021673,0.0775909423828
429,0.0426507592201,0.158974021673,0.0775909423828
430,0.0427669584751,0.158974021673,0.0775909423828
431,0.0424511283636,0.158974021673,0.0775909423828
432,0.0416739284992,0.158974021673,0.0775909423828
433,0.0413078926504,0.158974021673,0.0775909423828
434,0.0413774363697,0.158974021673,0.0775909423828
435,0.041444581002,0.163161456585,0.0764738246799
436,0.0415093079209,0.163161456585,0.0764738246799
437,0.0415716916323,0.163161456585,0.0764738246799
438,0.041631642729,0.163161456585,0.0764738246799
439,0.0416890643537,0.163161456585,0.0764738246799
440,0.0417442955077,0.163161456585,0.0764738246799
441,0.0417970865965,0.163161456585,0.0764738246799
442,0.0418474003673,0.163161456585,0.0764738246799
443,0.0418951809406,0.163161456585,0.0764738246799
444,0.0419404841959,0.163161456585,0.0764738246799
445,0.0419834144413,0.163161456585,0.0764738246799
446,0.0420236587524,0.163161456585,0.0764738246799
447,0.0420614220202,0.163161456585,0.0764738246799
448,0.0420966185629,0.163161456585,0.0764738246799
449,0.0421291850507,0.163161456585,0.0764738246799
450,0.0421590469778,0.163161456585,0.0764738246799
451,0.0421861261129,0.163161456585,0.0764738246799
452,0.0422107316554,0.167377114296,0.0754442960024
453,0.0422324277461,0.167377114296,0.0754442960024
454,0.0422512590885,0.167377114296,0.0754442960024
455,0.0423401705921,0.167377114296,0.0754442960024
456,0.0425167381763,0.167377114296,0.0754442960024
457,0.0426286794245,0.167377114296,0.0754442960024
458,0.0426582917571,0.167377114296,0.0754442960024
459,0.0423284210265,0.167377114296,0.0754442960024
460,0.0420216061175,0.167377114296,0.0754442960024
461,0.0417112410069,0.167377114296,0.0754442960024
462,0.0413977093995,0.167377114296,0.0754442960024
463,0.0410809442401,0.167377114296,0.0754442960024
464,0.0407606139779,0.167377114296,0.0754442960024
465,0.0404370427132,0.167377114296,0.0754442960024
466,0.040109783411,0.167377114296,0.0754442960024
467,0.0397788621485,0.167377114296,0.0754442960024
468,0.0394444391131,0.167377114296,0.0754442960024
469,0.0391062051058,0.171726509929,0.0744155496359
470,0.0387642532587,0.171726509929,0.0744155496359
471,0.0384202860296,0.171726509929,0.0744155496359
472,0.0380748808384,0.171726509929,0.0744155496359
473,0.0377283394337,0.171726509929,0.0744155496359
474,0.03738072142,0.171726509929,0.0744155496359
475,0.0370318479836,0.171726509929,0.0744155496359
476,0.0366818755865,0.171726509929,0.0744155496359
477,0.0363308936357,0.171726509929,0.0744155496359
478,0.0366518907249,0.171726509929,0.0744155496359
479,0.0376200042665,0.171726509929,0.0744155496359
480,0.0378937013447,0.171726509929,0.0744155496359
481,0.0374983176589,0.171726509929,0.0744155496359
482,0.0371018350124,0.171726509929,0.0744155496359
483,0.0367043204606,0.171726509929,0.0744155496359
484,0.0363055244088,0.171726509929,0.0744155496359
485,0.0359056033194,0.175549834967,0.0733889862895
486,0.0355044305325,0.175549834967,0.0733889862895
487,0.03510228917,0.175549834967,0.0733889862895
488,0.0346987508237,0.175549834967,0.0733889862895
489,0.0342942401767,0.175549834967,0.0733889862895
490,0.033889580518,0.175549834967,0.0733889862895
491,0.0334785841405,0.175549834967,0.0733889862895
492,0.0330706313252,0.175549834967,0.0733889862895
493,0.0326609611511,0.175549834967,0.0733889862895
494,0.0322497971356,0.175549834967,0.0733889862895
495,0.0318373553455,0.175549834967,0.0733889862895
496,0.0314237736166,0.175549834967,0.0733889862895
497,0.0310085080564,0.175549834967,0.0733889862895
498,0.0305920541286,0.175549834967,0.0733889862895
499,0.0301741641015,0.175549834967,0.0733889862895
500,0.0297550372779,0.175549834967,0.0733889862895
501,0.0293063409626,0.175549834967,0.0733889862895
502,0.0288460403681,0.178898975253,0.0723112300038
503,0.0284084733576,0.178898975253,0.0723112300038
504,0.0282228458673,0.178898975253,0.0723112300038
505,0.0279519874603,0.178898975253,0.0723112300038
506,0.0276791192591,0.178898975253,0.0723112300038
507,0.027404602617,0.178898975253,0.0723112300038
508,0.0271283760667,0.178898975253,0.0723112300038
509,0.0268501956016,0.178898975253,0.0723112300038
510,0.0265702400357,0.178898975253,0.0723112300038
511,0.0262883361429,0.178898975253,0.0723112300038
512,0.0260046292096,0.178898975253,0.0723112300038
513,0.0257187839597,0.178898975253,0.0723112300038
514,0.0254309847951,0.178898975253,0.0723112300038
515,0.0251410361379,0.178898975253,0.0723112300038
516,0.0248507875949,0.178898975253,0.0723112300038
517,0.0245603881776,0.178898975253,0.0723112300038
518,0.024269901216,0.178898975253,0.0723112300038
519,0.0239792615175,0.181599512696,0.0712304934859
520,0.0236888974905,0.181599512696,0.0712304934859
521,0.0233984421939,0.181599512696,0.0712304934859
522,0.0231081694365,0.181599512696,0.0712304934859
523,0.0228179898113,0.181599512696,0.0712304934859
524,0.0225279610604,0.181599512696,0.0712304934859
525,0.0225292742252,0.181599512696,0.0712304934859
526,0.0225647334009,0.181599512696,0.0712304934859
527,0.0223056655377,0.181599512696,0.0712304934859
528,0.0220466870815,0.181599512696,0.0712304934859
529,0.0217878017575,0.181599512696,0.0712304934859
530,0.0215289741755,0.181599512696,0.0712304934859
531,0.0212701205164,0.181599512696,0.0712304934859
532,0.0210110824555,0.181599512696,0.0712304934859
533,0.0207518618554,0.181599512696,0.0712304934859
534,0.0204923972487,0.181599512696,0.0712304934859
535,0.0202329922467,0.183919742703,0.0701663643122
536,0.0199732519686,0.183919742703,0.0701663643122
537,0.019713267684,0.183919742703,0.0701663643122
538,0.0194531921297,0.183919742703,0.0701663643122
539,0.0191930234432,0.183919742703,0.0701663643122
540,0.0189326722175,0.183919742703,0.0701663643122
541,0.0186719242483,0.183919742703,0.0701663643122
542,0.01841099374,0.183919742703,0.0701663643122
543,0.0181500632316,0.183919742703,0.0701663643122
544,0.0178887955844,0.183919742703,0.0701663643122
545,0.0176273453981,0.183919742703,0.0701663643122
546,0.0173656512052,0.183919742703,0.0701663643122
547,0.0169683154672,0.183919742703,0.0701663643122
548,0.0164235047996,0.183919742703,0.0701663643122
549,0.0158626716584,0.183919742703,0.0701663643122
550,0.0155485011637,0.183919742703,0.0701663643122
551,0.0152454199269,0.183919742703,0.0701663643122
552,0.0149422474205,0.185714051127,0.0691118091345
553,0.0146390134469,0.185714051127,0.0691118091345
554,0.0143356882036,0.185714051127,0.0691118091345
555,0.0140322111547,0.185714051127,0.0691118091345
556,0.0137288859114,0.185714051127,0.0691118091345
557,0.0134253157303,0.185714051127,0.0691118091345
558,0.0131216552109,0.185714051127,0.0691118091345
559,0.012818085961,0.185714051127,0.0691118091345
560,0.0125143332407,0.185714051127,0.0691118091345
561,0.0122105199844,0.185714051127,0.0691118091345
562,0.0119065223262,0.185714051127,0.0691118091345
563,0.0116025255993,0.185714051127,0.0691118091345
564,0.0112985288724,0.185714051127,0.0691118091345
565,0.0109940757975,0.185714051127,0.0691118091345
