,error,area,veriance
338,0.00400490639731,0.636031746864,0.139343291521
339,0.00400490639731,0.636031746864,0.139343291521
340,0.0184265207499,0.636031746864,0.139343291521
341,0.0292656905949,0.636031746864,0.139343291521
342,0.038531575352,0.636031746864,0.139343291521
343,0.0477652028203,0.637737631798,0.138056412339
344,0.0477652028203,0.637737631798,0.138056412339
345,0.0569742247462,0.637737631798,0.138056412339
346,0.0752633661032,0.637737631798,0.138056412339
347,0.0752633661032,0.637737631798,0.138056412339
348,0.0933479070663,0.637737631798,0.138056412339
349,0.0996617078781,0.637737631798,0.138056412339
350,0.10595330596,0.644885599613,0.137476190925
351,0.114835985005,0.644885599613,0.137476190925
352,0.12363986671,0.644885599613,0.137476190925
353,0.12363986671,0.644885599613,0.137476190925
354,0.136601358652,0.644885599613,0.137476190925
355,0.149251461029,0.644885599613,0.137476190925
356,0.157340943813,0.644885599613,0.137476190925
357,0.165220588446,0.657982110977,0.138085722923
358,0.165220588446,0.657982110977,0.138085722923
359,0.179596588016,0.657982110977,0.138085722923
360,0.18624599278,0.657982110977,0.138085722923
361,0.195273429155,0.657982110977,0.138085722923
362,0.202643483877,0.657982110977,0.138085722923
363,0.202643483877,0.657982110977,0.138085722923
364,0.216329842806,0.657982110977,0.138085722923
365,0.216329842806,0.657982110977,0.138085722923
366,0.22879819572,0.677433490753,0.140428751707
367,0.22879819572,0.677433490753,0.140428751707
368,0.239913135767,0.677433490753,0.140428751707
369,0.239913135767,0.677433490753,0.140428751707
370,0.251995235682,0.677433490753,0.140428751707
371,0.256525218487,0.677433490753,0.140428751707
372,0.256525218487,0.677433490753,0.140428751707
373,0.264864176512,0.677433490753,0.140428751707
374,0.268593102694,0.677433490753,0.140428751707
375,0.272018134594,0.677433490753,0.140428751707
376,0.272018134594,0.677433490753,0.140428751707
377,0.278013050556,0.702966749668,0.144316911697
378,0.280595302582,0.702966749668,0.144316911697
379,0.280595302582,0.702966749668,0.144316911697
380,0.285015821457,0.702966749668,0.144316911697
381,0.285015821457,0.702966749668,0.144316911697
382,0.288480907679,0.702966749668,0.144316911697
383,0.288480907679,0.702966749668,0.144316911697
384,0.292161732912,0.702966749668,0.144316911697
385,0.296732693911,0.702966749668,0.144316911697
386,0.296732693911,0.702966749668,0.144316911697
387,0.298574537039,0.702966749668,0.144316911697
388,0.298574537039,0.702966749668,0.144316911697
389,0.299240112305,0.702966749668,0.144316911697
390,0.300165861845,0.702966749668,0.144316911697
391,0.300459980965,0.702966749668,0.144316911697
392,0.300459980965,0.702966749668,0.144316911697
393,0.300795823336,0.702966749668,0.144316911697
394,0.300867199898,0.702966749668,0.144316911697
395,0.300867199898,0.702966749668,0.144316911697
396,0.303206622601,0.702966749668,0.144316911697
397,0.303207337856,0.702966749668,0.144316911697
398,0.303207486868,0.702966749668,0.144316911697
399,0.303207397461,0.702966749668,0.144316911697
400,0.303207695484,0.702966749668,0.144316911697
401,0.303208142519,0.702966749668,0.144316911697
402,0.303208142519,0.702966749668,0.144316911697
403,0.303209245205,0.702966749668,0.144316911697
404,0.30405703187,0.702966749668,0.144316911697
405,0.30405703187,0.702966749668,0.144316911697
406,0.304938584566,0.702966749668,0.144316911697
407,0.304938584566,0.702966749668,0.144316911697
408,0.304938882589,0.702966749668,0.144316911697
409,0.304938882589,0.702966749668,0.144316911697
410,0.304938882589,0.702966749668,0.144316911697
411,0.304938882589,0.702966749668,0.144316911697
412,0.304938644171,0.702966749668,0.144316911697
413,0.304938405752,0.702966749668,0.144316911697
414,0.304938793182,0.702966749668,0.144316911697
415,0.304939568043,0.702966749668,0.144316911697
416,0.304755955935,0.702966749668,0.144316911697
417,0.304563254118,0.702966749668,0.144316911697
418,0.304563254118,0.702966749668,0.144316911697
419,0.304567247629,0.702966749668,0.144316911697
420,0.304572612047,0.702966749668,0.144316911697
421,0.304578214884,0.702966749668,0.144316911697
422,0.304583787918,0.702966749668,0.144316911697
423,0.304589986801,0.702966749668,0.144316911697
424,0.304596275091,0.702966749668,0.144316911697
425,0.304602563381,0.702966749668,0.144316911697
426,0.304608672857,0.702966749668,0.144316911697
427,0.304615288973,0.702966749668,0.144316911697
428,0.304621785879,0.702966749668,0.144316911697
429,0.304621785879,0.702966749668,0.144316911697
430,0.305144995451,0.702966749668,0.144316911697
431,0.305151432753,0.702966749668,0.144316911697
432,0.305158346891,0.702966749668,0.144316911697
433,0.305164903402,0.702966749668,0.144316911697
434,0.305171906948,0.702966749668,0.144316911697
435,0.305178910494,0.702966749668,0.144316911697
436,0.30518579483,0.702966749668,0.144316911697
437,0.305192887783,0.702966749668,0.144316911697
438,0.305199861526,0.702966749668,0.144316911697
439,0.305199861526,0.702966749668,0.144316911697
440,0.305214852095,0.702966749668,0.144316911697
441,0.305222153664,0.702966749668,0.144316911697
442,0.305229455233,0.702966749668,0.144316911697
443,0.305236637592,0.702966749668,0.144316911697
444,0.306055933237,0.702966749668,0.144316911697
445,0.306696414948,0.702966749668,0.144316911697
446,0.306402176619,0.702966749668,0.144316911697
447,0.306402176619,0.702966749668,0.144316911697
448,0.305127888918,0.702966749668,0.144316911697
449,0.304107487202,0.702966749668,0.144316911697
450,0.304107487202,0.702966749668,0.144316911697
451,0.301287472248,0.702966749668,0.144316911697
452,0.301287472248,0.702966749668,0.144316911697
453,0.299458950758,0.702966749668,0.144316911697
454,0.294970422983,0.702966749668,0.144316911697
455,0.292281866074,0.702966749668,0.144316911697
456,0.289307683706,0.702966749668,0.144316911697
457,0.286024928093,0.702966749668,0.144316911697
458,0.282427668571,0.702966749668,0.144316911697
459,0.278528392315,0.702966749668,0.144316911697
460,0.274304479361,0.731674790382,0.147831246257
461,0.270187318325,0.731674790382,0.147831246257
462,0.266196161509,0.731674790382,0.147831246257
463,0.261874228716,0.731674790382,0.147831246257
464,0.256355106831,0.731674790382,0.147831246257
465,0.250772416592,0.731674790382,0.147831246257
466,0.245301932096,0.731674790382,0.147831246257
467,0.25030747056,0.731674790382,0.147831246257
468,0.245960891247,0.731674790382,0.147831246257
469,0.237811207771,0.731674790382,0.147831246257
470,0.237811207771,0.731674790382,0.147831246257
471,0.230451956391,0.731674790382,0.147831246257
472,0.230451956391,0.731674790382,0.147831246257
473,0.223952427506,0.731674790382,0.147831246257
474,0.221041321754,0.731674790382,0.147831246257
475,0.221041321754,0.731674790382,0.147831246257
476,0.215000420809,0.745118379593,0.149349913001
477,0.215000420809,0.745118379593,0.149349913001
478,0.20795583725,0.745118379593,0.149349913001
479,0.20396772027,0.745118379593,0.149349913001
480,0.199681296945,0.745118379593,0.149349913001
481,0.191548556089,0.745118379593,0.149349913001
482,0.183008790016,0.745118379593,0.149349913001
483,0.183008790016,0.745118379593,0.149349913001
484,0.17772038281,0.745118379593,0.149349913001
485,0.166040107608,0.745118379593,0.149349913001
486,0.159715458751,0.745118379593,0.149349913001
487,0.153137937188,0.745118379593,0.149349913001
488,0.146232247353,0.745118379593,0.149349913001
489,0.146232247353,0.745118379593,0.149349913001
490,0.131351739168,0.758691430092,0.149042069912
491,0.12337500602,0.758691430092,0.149042069912
492,0.115009568632,0.758691430092,0.149042069912
493,0.106286220253,0.758691430092,0.149042069912
494,0.0972963273525,0.758691430092,0.149042069912
495,0.0880060791969,0.758691430092,0.149042069912
496,0.0783496871591,0.758691430092,0.149042069912
497,0.0683663785458,0.758691430092,0.149042069912
498,0.0591168925166,0.758691430092,0.149042069912
499,0.0591168925166,0.758691430092,0.149042069912
500,0.0408499725163,0.764505445957,0.147806182504
501,0.029607558623,0.764505445957,0.147806182504
502,0.0180380437523,0.764505445957,0.147806182504
503,0.00603528087959,0.764505445957,0.147806182504
504,0.00603528087959,0.764505445957,0.147806182504
505,0.0188542287797,0.764505445957,0.147806182504
506,0.031578540802,0.764505445957,0.147806182504
507,0.0443352088332,0.764622807503,0.146621540189
508,0.0571079142392,0.764622807503,0.146621540189
509,0.0667950958014,0.764622807503,0.146621540189
510,0.0753351673484,0.764622807503,0.146621540189
511,0.0824695453048,0.764622807503,0.146621540189
512,0.0897660031915,0.764622807503,0.146621540189
513,0.0992665290833,0.764622807503,0.146621540189
514,0.0992665290833,0.764622807503,0.146621540189
515,0.117415674031,0.772385776043,0.146167442203
516,0.126158162951,0.772385776043,0.146167442203
517,0.13456505537,0.772385776043,0.146167442203
518,0.13456505537,0.772385776043,0.146167442203
519,0.150418758392,0.772385776043,0.146167442203
520,0.157895117998,0.772385776043,0.146167442203
521,0.165263310075,0.772385776043,0.146167442203
522,0.165263310075,0.772385776043,0.146167442203
523,0.181015461683,0.785102069378,0.1468270123
524,0.189174875617,0.785102069378,0.1468270123
525,0.197204068303,0.785102069378,0.1468270123
526,0.197204068303,0.785102069378,0.1468270123
527,0.204974070191,0.785102069378,0.1468270123
528,0.218726217747,0.785102069378,0.1468270123
529,0.222193449736,0.785102069378,0.1468270123
530,0.222193449736,0.785102069378,0.1468270123
531,0.228439718485,0.810749173164,0.148555085063
532,0.231929570436,0.810749173164,0.148555085063
533,0.231929570436,0.810749173164,0.148555085063
534,0.235997706652,0.810749173164,0.148555085063
535,0.242182314396,0.810749173164,0.148555085063
536,0.242182314396,0.810749173164,0.148555085063
537,0.245982497931,0.810749173164,0.148555085063
538,0.247582480311,0.810749173164,0.148555085063
539,0.248991549015,0.810749173164,0.148555085063
540,0.250217437744,0.810749173164,0.148555085063
541,0.250217437744,0.810749173164,0.148555085063
542,0.251267820597,0.810749173164,0.148555085063
543,0.263653427362,0.8472661376,0.151150226593
544,0.26181268692,0.8472661376,0.151150226593
545,0.259983509779,0.8472661376,0.151150226593
546,0.25817656517,0.8472661376,0.151150226593
547,0.25609382987,0.8472661376,0.151150226593
548,0.25415495038,0.8472661376,0.151150226593
549,0.25415495038,0.8472661376,0.151150226593
550,0.251006186008,0.8472661376,0.151150226593
551,0.249566033483,0.8472661376,0.151150226593
552,0.249566033483,0.8472661376,0.151150226593
553,0.248212769628,0.8472661376,0.151150226593
554,0.245747819543,0.8472661376,0.151150226593
555,0.244678199291,0.8472661376,0.151150226593
556,0.243775174022,0.8472661376,0.151150226593
557,0.24301174283,0.8472661376,0.151150226593
558,0.242427825928,0.8472661376,0.151150226593
559,0.241971448064,0.8472661376,0.151150226593
560,0.241653800011,0.8472661376,0.151150226593
561,0.241653800011,0.8472661376,0.151150226593
562,0.241515010595,0.8472661376,0.151150226593
563,0.24151417613,0.8472661376,0.151150226593
564,0.241518348455,0.8472661376,0.151150226593
565,0.241520017385,0.8472661376,0.151150226593
566,0.241525694728,0.8472661376,0.151150226593
567,0.241528019309,0.8472661376,0.151150226593
568,0.241526529193,0.8472661376,0.151150226593
569,0.241529524326,0.8472661376,0.151150226593
570,0.241529867053,0.8472661376,0.151150226593
571,0.241527020931,0.8472661376,0.151150226593
572,0.241527020931,0.8472661376,0.151150226593
573,0.24485373497,0.8472661376,0.151150226593
574,0.24485373497,0.8472661376,0.151150226593
575,0.244864612818,0.8472661376,0.151150226593
576,0.244875490665,0.8472661376,0.151150226593
577,0.244880840182,0.8472661376,0.151150226593
578,0.244896903634,0.8472661376,0.151150226593
579,0.244896903634,0.8472661376,0.151150226593
580,0.244912475348,0.8472661376,0.151150226593
581,0.244912475348,0.8472661376,0.151150226593
582,0.244930058718,0.8472661376,0.151150226593
583,0.24494227767,0.8472661376,0.151150226593
584,0.244963899255,0.8472661376,0.151150226593
585,0.243382111192,0.8472661376,0.151150226593
586,0.241811946034,0.8472661376,0.151150226593
587,0.241829201579,0.8472661376,0.151150226593
588,0.241840273142,0.8472661376,0.151150226593
589,0.241840273142,0.8472661376,0.151150226593
590,0.241844132543,0.8472661376,0.151150226593
591,0.241872638464,0.8472661376,0.151150226593
592,0.241876319051,0.8472661376,0.151150226593
593,0.241893097758,0.8472661376,0.151150226593
594,0.241904169321,0.8472661376,0.151150226593
595,0.241904169321,0.8472661376,0.151150226593
596,0.241907864809,0.8472661376,0.151150226593
597,0.241936549544,0.8472661376,0.151150226593
598,0.241939738393,0.8472661376,0.151150226593
599,0.241104513407,0.8472661376,0.151150226593
