,error,area,veriance
46,0.0447130054235,0.0139150191098,0.0317217744887
47,0.0485269837081,0.0139150191098,0.0317217744887
48,0.0503855794668,0.0139150191098,0.0317217744887
49,0.0522106140852,0.0139150191098,0.0317217744887
50,0.0540035106242,0.0139150191098,0.0317217744887
51,0.0634748488665,0.0139150191098,0.0317217744887
52,0.0634748488665,0.0139150191098,0.0317217744887
53,0.0736143141985,0.0194684099406,0.0434606745839
54,0.0786385163665,0.0194684099406,0.0434606745839
55,0.0786385163665,0.0194684099406,0.0434606745839
56,0.0835010036826,0.0194684099406,0.0434606745839
57,0.0833179280162,0.0194684099406,0.0434606745839
58,0.088236540556,0.0194684099406,0.0434606745839
59,0.088236540556,0.0194684099406,0.0434606745839
60,0.0931309908628,0.0194684099406,0.0434606745839
61,0.102820046246,0.0194684099406,0.0434606745839
62,0.107614502311,0.0194684099406,0.0434606745839
63,0.112377740443,0.0281424410641,0.0606532581151
64,0.116122514009,0.0281424410641,0.0606532581151
65,0.118834674358,0.0281424410641,0.0606532581151
66,0.121485970914,0.0281424410641,0.0606532581151
67,0.121485970914,0.0281424410641,0.0606532581151
68,0.130625024438,0.0281424410641,0.0606532581151
69,0.135119467974,0.0281424410641,0.0606532581151
70,0.13955539465,0.0281424410641,0.0606532581151
71,0.13955539465,0.0281424410641,0.0606532581151
72,0.148258805275,0.0281424410641,0.0606532581151
73,0.148258805275,0.0281424410641,0.0606532581151
74,0.152508452535,0.0418137386441,0.0804733633995
75,0.161561563611,0.0418137386441,0.0804733633995
76,0.165818855166,0.0418137386441,0.0804733633995
77,0.169812351465,0.0418137386441,0.0804733633995
78,0.173380956054,0.0418137386441,0.0804733633995
79,0.173380956054,0.0418137386441,0.0804733633995
80,0.180619180202,0.0418137386441,0.0804733633995
81,0.184126898646,0.0418137386441,0.0804733633995
82,0.187569215894,0.0583325996995,0.100320704281
83,0.190464556217,0.0583325996995,0.100320704281
84,0.192816257477,0.0583325996995,0.100320704281
85,0.192816257477,0.0583325996995,0.100320704281
86,0.198339745402,0.0583325996995,0.100320704281
87,0.201525047421,0.0583325996995,0.100320704281
88,0.201525047421,0.0583325996995,0.100320704281
89,0.207794323564,0.0583325996995,0.100320704281
90,0.210865005851,0.0583325996995,0.100320704281
91,0.2138890028,0.0782023817301,0.118444763124
92,0.2138890028,0.0782023817301,0.118444763124
93,0.216870576143,0.0782023817301,0.118444763124
94,0.219805955887,0.0782023817301,0.118444763124
95,0.224880561233,0.0782023817301,0.118444763124
96,0.226388961077,0.0782023817301,0.118444763124
97,0.227866068482,0.0782023817301,0.118444763124
98,0.230597510934,0.0782023817301,0.118444763124
99,0.233278185129,0.0782023817301,0.118444763124
100,0.235919550061,0.100968398154,0.13487790525
101,0.239224329591,0.100968398154,0.13487790525
102,0.242115005851,0.100968398154,0.13487790525
103,0.242115005851,0.100968398154,0.13487790525
104,0.247800037265,0.100968398154,0.13487790525
105,0.250257670879,0.100968398154,0.13487790525
106,0.250257670879,0.100968398154,0.13487790525
107,0.254739314318,0.100968398154,0.13487790525
108,0.257434517145,0.100968398154,0.13487790525
109,0.257434517145,0.100968398154,0.13487790525
110,0.262724667788,0.130216002464,0.151040256023
111,0.265318870544,0.130216002464,0.151040256023
112,0.267878830433,0.130216002464,0.151040256023
113,0.267878830433,0.130216002464,0.151040256023
114,0.272896111012,0.130216002464,0.151040256023
115,0.274891793728,0.130216002464,0.151040256023
116,0.276361644268,0.130216002464,0.151040256023
117,0.278231322765,0.130216002464,0.151040256023
118,0.280522018671,0.157968595624,0.165740087628
119,0.280522018671,0.157968595624,0.165740087628
120,0.282758980989,0.157968595624,0.165740087628
121,0.287066578865,0.157968595624,0.165740087628
122,0.289144933224,0.157968595624,0.165740087628
123,0.291179478168,0.157968595624,0.165740087628
124,0.293174922466,0.157968595624,0.165740087628
125,0.296447724104,0.157968595624,0.165740087628
126,0.298576980829,0.157968595624,0.165740087628
127,0.298576980829,0.157968595624,0.165740087628
128,0.302967727184,0.192174747586,0.180048450828
129,0.302967727184,0.192174747586,0.180048450828
130,0.30771830678,0.192174747586,0.180048450828
131,0.310044258833,0.192174747586,0.180048450828
132,0.312337100506,0.192174747586,0.180048450828
133,0.312337100506,0.192174747586,0.180048450828
134,0.314596742392,0.192174747586,0.180048450828
135,0.319015949965,0.192174747586,0.180048450828
136,0.319015949965,0.192174747586,0.180048450828
137,0.323299318552,0.225314930081,0.193824157119
138,0.323299318552,0.225314930081,0.193824157119
139,0.327307671309,0.225314930081,0.193824157119
140,0.32933601737,0.225314930081,0.193824157119
141,0.32933601737,0.225314930081,0.193824157119
142,0.333270460367,0.225314930081,0.193824157119
143,0.335166871548,0.225314930081,0.193824157119
144,0.337009698153,0.225314930081,0.193824157119
145,0.337009698153,0.225314930081,0.193824157119
146,0.34052914381,0.260862648487,0.2068669945
147,0.342213511467,0.260862648487,0.2068669945
148,0.343854039907,0.260862648487,0.2068669945
149,0.343985974789,0.260862648487,0.2068669945
150,0.343959569931,0.260862648487,0.2068669945
151,0.343871861696,0.260862648487,0.2068669945
152,0.346408128738,0.260862648487,0.2068669945
153,0.348104476929,0.260862648487,0.2068669945
154,0.349770218134,0.260862648487,0.2068669945
155,0.351405054331,0.260862648487,0.2068669945
156,0.353008955717,0.297800719738,0.218878492713
157,0.354581803083,0.297800719738,0.218878492713
158,0.354581803083,0.297800719738,0.218878492713
159,0.356116741896,0.297800719738,0.218878492713
160,0.357637226582,0.297800719738,0.218878492713
161,0.360485941172,0.297800719738,0.218878492713
162,0.361737012863,0.297800719738,0.218878492713
163,0.362945228815,0.297800719738,0.218878492713
164,0.362945228815,0.297800719738,0.218878492713
165,0.364283800125,0.297800719738,0.218878492713
166,0.365590155125,0.33501958847,0.230112612247
167,0.36686399579,0.33501958847,0.230112612247
168,0.369313538074,0.33501958847,0.230112612247
169,0.370489239693,0.33501958847,0.230112612247
170,0.371633291245,0.33501958847,0.230112612247
171,0.371633291245,0.33501958847,0.230112612247
172,0.37274825573,0.33501958847,0.230112612247
173,0.374893009663,0.33501958847,0.230112612247
174,0.376860141754,0.375024169683,0.240624696016
175,0.376860141754,0.375024169683,0.240624696016
176,0.38032746315,0.375024169683,0.240624696016
177,0.38032746315,0.375024169683,0.240624696016
178,0.381293028593,0.375024169683,0.240624696016
179,0.382225394249,0.375024169683,0.240624696016
180,0.384001284838,0.375024169683,0.240624696016
181,0.384858906269,0.375024169683,0.240624696016
182,0.385684043169,0.375024169683,0.240624696016
183,0.386542886496,0.415851026773,0.250433295965
184,0.387344628572,0.415851026773,0.250433295965
185,0.387344628572,0.415851026773,0.250433295965
186,0.389646679163,0.415851026773,0.250433295965
187,0.391166239977,0.415851026773,0.250433295965
188,0.391900926828,0.415851026773,0.250433295965
189,0.392612069845,0.415851026773,0.250433295965
190,0.393299371004,0.415851026773,0.250433295965
191,0.393962353468,0.415851026773,0.250433295965
192,0.394600361586,0.458114951849,0.259550511837
193,0.394600361586,0.458114951849,0.259550511837
194,0.395211488008,0.458114951849,0.259550511837
195,0.396362692118,0.458114951849,0.259550511837
196,0.396907657385,0.458114951849,0.259550511837
197,0.398031055927,0.458114951849,0.259550511837
198,0.398801118135,0.458114951849,0.259550511837
199,0.396747618914,0.458114951849,0.259550511837
200,0.396747618914,0.458114951849,0.259550511837
201,0.395282745361,0.496608704329,0.26757979393
202,0.395282745361,0.496608704329,0.26757979393
203,0.395950645208,0.496608704329,0.26757979393
204,0.397197157145,0.496608704329,0.26757979393
205,0.3978074193,0.496608704329,0.26757979393
206,0.3978074193,0.496608704329,0.26757979393
207,0.39838218689,0.496608704329,0.26757979393
208,0.398941338062,0.496608704329,0.26757979393
209,0.400010555983,0.496608704329,0.26757979393
210,0.400512069464,0.538628220558,0.275019645691
211,0.395980387926,0.538628220558,0.275019645691
212,0.391465902328,0.538628220558,0.275019645691
213,0.391962558031,0.538628220558,0.275019645691
214,0.392448425293,0.538628220558,0.275019645691
215,0.392899245024,0.538628220558,0.275019645691
216,0.392899245024,0.538628220558,0.275019645691
217,0.393752276897,0.538628220558,0.275019645691
218,0.394137591124,0.538628220558,0.275019645691
219,0.394137591124,0.538628220558,0.275019645691
220,0.394505500793,0.57860326767,0.281272113323
221,0.394501447678,0.57860326767,0.281272113323
222,0.394476085901,0.57860326767,0.281272113323
223,0.394430369139,0.57860326767,0.281272113323
224,0.382681339979,0.57860326767,0.281272113323
225,0.379657894373,0.57860326767,0.281272113323
226,0.379518300295,0.57860326767,0.281272113323
227,0.379366308451,0.57860326767,0.281272113323
228,0.379191368818,0.57860326767,0.281272113323
229,0.378999710083,0.623128354549,0.286011576653
230,0.378794670105,0.623128354549,0.286011576653
231,0.378565311432,0.623128354549,0.286011576653
232,0.378565311432,0.623128354549,0.286011576653
233,0.378062039614,0.623128354549,0.286011576653
234,0.378062039614,0.623128354549,0.286011576653
235,0.374803215265,0.623128354549,0.286011576653
236,0.369100034237,0.623128354549,0.286011576653
237,0.363330811262,0.623128354549,0.286011576653
238,0.363330811262,0.623128354549,0.286011576653
239,0.360252797604,0.660171985626,0.289347201586
240,0.359770655632,0.660171985626,0.289347201586
241,0.35882666707,0.660171985626,0.289347201586
242,0.35882666707,0.660171985626,0.289347201586
243,0.357808619738,0.660171985626,0.289347201586
244,0.357808619738,0.660171985626,0.289347201586
245,0.356711268425,0.660171985626,0.289347201586
246,0.357587009668,0.660171985626,0.289347201586
247,0.357656568289,0.695287168026,0.292269855738
248,0.357656568289,0.695287168026,0.292269855738
249,0.346962273121,0.695287168026,0.292269855738
250,0.343299359083,0.695287168026,0.292269855738
251,0.343299359083,0.695287168026,0.292269855738
252,0.343070417643,0.695287168026,0.292269855738
253,0.342933118343,0.695287168026,0.292269855738
254,0.342779040337,0.695287168026,0.292269855738
255,0.342612594366,0.695287168026,0.292269855738
256,0.34242939949,0.695287168026,0.292269855738
257,0.34242939949,0.695287168026,0.292269855738
258,0.342230349779,0.731996655464,0.294271528721
259,0.341790020466,0.731996655464,0.294271528721
260,0.3398424685,0.731996655464,0.294271528721
261,0.336150199175,0.731996655464,0.294271528721
262,0.334124654531,0.731996655464,0.294271528721
263,0.334124654531,0.731996655464,0.294271528721
264,0.333453655243,0.731996655464,0.294271528721
265,0.333092004061,0.731996655464,0.294271528721
266,0.332715123892,0.766605973244,0.29573059082
267,0.332322061062,0.766605973244,0.29573059082
268,0.332322061062,0.766605973244,0.29573059082
269,0.331486731768,0.766605973244,0.29573059082
270,0.331041902304,0.766605973244,0.29573059082
271,0.330601662397,0.766605973244,0.29573059082
272,0.331600546837,0.766605973244,0.29573059082
273,0.325387209654,0.766605973244,0.29573059082
274,0.319086313248,0.766605973244,0.29573059082
275,0.319176465273,0.797914147377,0.296569913626
276,0.319257110357,0.797914147377,0.296569913626
277,0.319324553013,0.797914147377,0.296569913626
278,0.31937661767,0.797914147377,0.296569913626
279,0.31937661767,0.797914147377,0.296569913626
280,0.319450467825,0.797914147377,0.296569913626
281,0.319469422102,0.797914147377,0.296569913626
282,0.319479376078,0.797914147377,0.296569913626
283,0.319475740194,0.797914147377,0.296569913626
284,0.319475740194,0.797914147377,0.296569913626
285,0.319427073002,0.835783660412,0.297360152006
286,0.316782593727,0.835783660412,0.297360152006
287,0.314032256603,0.835783660412,0.297360152006
288,0.312529087067,0.835783660412,0.297360152006
289,0.312338918447,0.835783660412,0.297360152006
290,0.312135636806,0.835783660412,0.297360152006
291,0.311915814877,0.835783660412,0.297360152006
292,0.311683654785,0.835783660412,0.297360152006
293,0.311434715986,0.835783660412,0.297360152006
294,0.311434715986,0.835783660412,0.297360152006
295,0.310896575451,0.870674073696,0.297806411982
296,0.310180604458,0.870674073696,0.297806411982
297,0.309623479843,0.870674073696,0.297806411982
298,0.307667285204,0.870674073696,0.297806411982
299,0.307667285204,0.870674073696,0.297806411982
300,0.302279680967,0.870674073696,0.297806411982
301,0.301659703255,0.870674073696,0.297806411982
302,0.301036328077,0.870674073696,0.297806411982
303,0.301036328077,0.870674073696,0.297806411982
304,0.299751251936,0.902419269085,0.297867357731
305,0.299751251936,0.902419269085,0.297867357731
306,0.298424094915,0.902419269085,0.297867357731
307,0.298424094915,0.902419269085,0.297867357731
308,0.297054618597,0.902419269085,0.297867357731
309,0.296349734068,0.902419269085,0.297867357731
310,0.296349734068,0.902419269085,0.297867357731
311,0.297034353018,0.902419269085,0.297867357731
312,0.297034353018,0.902419269085,0.297867357731
313,0.296242415905,0.933018505573,0.297818273306
314,0.295481443405,0.933018505573,0.297818273306
315,0.294699132442,0.933018505573,0.297818273306
316,0.29391515255,0.933018505573,0.297818273306
317,0.293108820915,0.933018505573,0.297818273306
318,0.293108820915,0.933018505573,0.297818273306
319,0.291475147009,0.933018505573,0.297818273306
320,0.290661126375,0.933018505573,0.297818273306
321,0.289855986834,0.933018505573,0.297818273306
322,0.289045900106,0.964091956615,0.297563940287
323,0.296325623989,0.964091956615,0.297563940287
324,0.303658753633,0.964091956615,0.297563940287
325,0.302875757217,0.964091956615,0.297563940287
326,0.302092522383,0.964091956615,0.297563940287
327,0.301291823387,0.964091956615,0.297563940287
328,0.300491511822,0.964091956615,0.297563940287
329,0.299673497677,0.964091956615,0.297563940287
330,0.299673497677,0.964091956615,0.297563940287
331,0.29801851511,0.964091956615,0.297563940287
332,0.29801851511,0.964091956615,0.297563940287
333,0.296324521303,1.00001251698,0.297528594732
334,0.296324521303,1.00001251698,0.297528594732
335,0.29546803236,1.00001251698,0.297528594732
336,0.299138456583,1.00001251698,0.297528594732
337,0.309086501598,1.00001251698,0.297528594732
338,0.313609421253,1.00001251698,0.297528594732
339,0.312687754631,1.00001251698,0.297528594732
340,0.311767816544,1.00001251698,0.297528594732
341,0.310828834772,1.00001251698,0.297528594732
342,0.310828834772,1.00001251698,0.297528594732
343,0.308938473463,1.0352011919,0.297851443291
344,0.307987779379,1.0352011919,0.297851443291
345,0.307987779379,1.0352011919,0.297851443291
346,0.306050479412,1.0352011919,0.297851443291
347,0.305416494608,1.0352011919,0.297851443291
348,0.305416494608,1.0352011919,0.297851443291
349,0.303700715303,1.0352011919,0.297851443291
350,0.303700715303,1.0352011919,0.297851443291
351,0.340970188379,1.06866240501,0.299098551273
352,0.340044587851,1.06866240501,0.299098551273
353,0.339099675417,1.06866240501,0.299098551273
354,0.339099675417,1.06866240501,0.299098551273
355,0.338173508644,1.06866240501,0.299098551273
356,0.336157768965,1.06866240501,0.299098551273
357,0.335180103779,1.06866240501,0.299098551273
358,0.334181368351,1.06866240501,0.299098551273
359,0.334181368351,1.06866240501,0.299098551273
360,0.332090467215,1.10481035709,0.300013244152
361,0.332090467215,1.10481035709,0.300013244152
362,0.330973178148,1.10481035709,0.300013244152
363,0.329863369465,1.10481035709,0.300013244152
364,0.336591660976,1.10481035709,0.300013244152
365,0.353532761335,1.10481035709,0.300013244152
366,0.353532761335,1.10481035709,0.300013244152
367,0.370440512896,1.10481035709,0.300013244152
368,0.369197398424,1.10481035709,0.300013244152
369,0.367730379105,1.14064502716,0.301939368248
370,0.36510810256,1.14064502716,0.301939368248
371,0.36510810256,1.14064502716,0.301939368248
372,0.362515538931,1.14064502716,0.301939368248
373,0.361221969128,1.14064502716,0.301939368248
374,0.359930604696,1.14064502716,0.301939368248
375,0.358640879393,1.14064502716,0.301939368248
376,0.357343405485,1.14064502716,0.301939368248
377,0.356274813414,1.18015277386,0.303416371346
378,0.356274813414,1.18015277386,0.303416371346
379,0.373685628176,1.18015277386,0.303416371346
380,0.390529096127,1.18015277386,0.303416371346
381,0.389991044998,1.18015277386,0.303416371346
382,0.389428883791,1.18015277386,0.303416371346
383,0.388852924109,1.18015277386,0.303416371346
384,0.388261884451,1.18015277386,0.303416371346
385,0.387653082609,1.21647202969,0.305747151375
386,0.387653082609,1.21647202969,0.305747151375
387,0.386391192675,1.21647202969,0.305747151375
388,0.385758638382,1.21647202969,0.305747151375
389,0.38514187932,1.21647202969,0.305747151375
390,0.384398370981,1.21647202969,0.305747151375
391,0.384029626846,1.21647202969,0.305747151375
392,0.400483131409,1.21647202969,0.305747151375
393,0.409970313311,1.21647202969,0.305747151375
394,0.409970313311,1.21647202969,0.305747151375
395,0.410909831524,1.26032662392,0.308667689562
396,0.41135391593,1.26032662392,0.308667689562
397,0.411775022745,1.26032662392,0.308667689562
398,0.411775022745,1.26032662392,0.308667689562
399,0.412543922663,1.26032662392,0.308667689562
400,0.412896484137,1.26032662392,0.308667689562
401,0.413230121136,1.26032662392,0.308667689562
402,0.413544923067,1.26032662392,0.308667689562
403,0.413841754198,1.26032662392,0.308667689562
404,0.413981199265,1.30183589458,0.311521470547
405,0.464944094419,1.30183589458,0.311521470547
406,0.464944094419,1.30183589458,0.311521470547
407,0.47727650404,1.30183589458,0.311521470547
408,0.483494997025,1.30183589458,0.311521470547
409,0.483494997025,1.30183589458,0.311521470547
410,0.489676207304,1.30183589458,0.311521470547
411,0.489676207304,1.30183589458,0.311521470547
412,0.492775887251,1.33510792255,0.316794663668
413,0.498921632767,1.33510792255,0.316794663668
414,0.501986145973,1.33510792255,0.316794663668
415,0.505003631115,1.33510792255,0.316794663668
416,0.505003631115,1.33510792255,0.316794663668
417,0.510902822018,1.33510792255,0.316794663668
418,0.515838682652,1.33510792255,0.316794663668
419,0.518182516098,1.33510792255,0.316794663668
420,0.518851935863,1.38511919975,0.322662442923
421,0.518851935863,1.38511919975,0.322662442923
422,0.52655929327,1.38511919975,0.322662442923
423,0.530307710171,1.38511919975,0.322662442923
424,0.533970654011,1.38511919975,0.322662442923
425,0.533970654011,1.38511919975,0.322662442923
426,0.541029930115,1.38511919975,0.322662442923
427,0.541029930115,1.38511919975,0.322662442923
428,0.547713935375,1.38511919975,0.322662442923
429,0.550910294056,1.44017922878,0.32931086421
430,0.550910294056,1.44017922878,0.32931086421
431,0.554021060467,1.44017922878,0.32931086421
432,0.559704899788,1.44017922878,0.32931086421
433,0.562764704227,1.44017922878,0.32931086421
434,0.562764704227,1.44017922878,0.32931086421
435,0.565523028374,1.44017922878,0.32931086421
436,0.566961288452,1.44017922878,0.32931086421
437,0.568334281445,1.44017922878,0.32931086421
438,0.569646775723,1.52022325993,0.336217910051
439,0.570903599262,1.52022325993,0.336217910051
440,0.57210958004,1.52022325993,0.336217910051
441,0.573271095753,1.52022325993,0.336217910051
442,0.573271095753,1.52022325993,0.336217910051
443,0.575472772121,1.52022325993,0.336217910051
444,0.575472772121,1.52022325993,0.336217910051
445,0.576128542423,1.52022325993,0.336217910051
446,0.575745820999,1.57742083073,0.342918843031
447,0.576824843884,1.57742083073,0.342918843031
448,0.579861044884,1.57742083073,0.342918843031
449,0.579861044884,1.57742083073,0.342918843031
450,0.579128503799,1.57742083073,0.342918843031
451,0.578680574894,1.57742083073,0.342918843031
452,0.578182995319,1.57742083073,0.342918843031
453,0.578182995319,1.57742083073,0.342918843031
454,0.577056825161,1.57742083073,0.342918843031
455,0.577056825161,1.57742083073,0.342918843031
456,0.575776457787,1.66422498226,0.349226504564
457,0.575828015804,1.66422498226,0.349226504564
458,0.575828015804,1.66422498226,0.349226504564
459,0.575796246529,1.66422498226,0.349226504564
460,0.575016617775,1.66422498226,0.349226504564
461,0.574213147163,1.66422498226,0.349226504564
462,0.573386013508,1.66422498226,0.349226504564
463,0.571660101414,1.66422498226,0.349226504564
464,0.570761322975,1.66422498226,0.349226504564
465,0.570336997509,1.7427546978,0.355000913143
466,0.568213760853,1.7427546978,0.355000913143
467,0.566076695919,1.7427546978,0.355000913143
468,0.566076695919,1.7427546978,0.355000913143
469,0.558737635612,1.7427546978,0.355000913143
470,0.558737635612,1.7427546978,0.355000913143
471,0.553575277328,1.7427546978,0.355000913143
472,0.551357269287,1.7427546978,0.355000913143
473,0.551357269287,1.7427546978,0.355000913143
474,0.546889543533,1.80213999748,0.359748572111
475,0.54464006424,1.80213999748,0.359748572111
476,0.5423797369,1.80213999748,0.359748572111
477,0.540111541748,1.80213999748,0.359748572111
478,0.537825703621,1.80213999748,0.359748572111
479,0.535533368587,1.80213999748,0.359748572111
480,0.53207808733,1.80213999748,0.359748572111
481,0.527434110641,1.80213999748,0.359748572111
482,0.523924350739,1.85492706299,0.363605558872
483,0.521531045437,1.85492706299,0.363605558872
484,0.518207490444,1.85492706299,0.363605558872
485,0.514887928963,1.85492706299,0.363605558872
486,0.514887928963,1.85492706299,0.363605558872
487,0.508260905743,1.85492706299,0.363605558872
488,0.504954278469,1.85492706299,0.363605558872
489,0.501652002335,1.85492706299,0.363605558872
490,0.501652002335,1.85492706299,0.363605558872
491,0.498355388641,1.85492706299,0.363605558872
492,0.489786624908,1.92652201653,0.366388767958
493,0.484541326761,1.92652201653,0.366388767958
494,0.481326073408,1.92652201653,0.366388767958
495,0.481326073408,1.92652201653,0.366388767958
496,0.474958479404,1.92652201653,0.366388767958
497,0.482700914145,1.92652201653,0.366388767958
498,0.472373247147,1.92652201653,0.366388767958
499,0.467239677906,1.92652201653,0.366388767958
500,0.462127536535,1.92652201653,0.366388767958
501,0.457035928965,1.99582982063,0.368270248175
502,0.451983571053,1.99582982063,0.368270248175
503,0.451983571053,1.99582982063,0.368270248175
504,0.441407412291,1.99582982063,0.368270248175
505,0.435937225819,1.99582982063,0.368270248175
506,0.430910408497,1.99582982063,0.368270248175
507,0.426366358995,1.99582982063,0.368270248175
508,0.42203772068,1.99582982063,0.368270248175
509,0.42203772068,1.99582982063,0.368270248175
510,0.414004385471,1.99582982063,0.368270248175
511,0.410312741995,2.03661179543,0.369077414274
512,0.406829088926,2.03661179543,0.369077414274
513,0.403551876545,2.03661179543,0.369077414274
514,0.400490164757,2.03661179543,0.369077414274
515,0.397630661726,2.03661179543,0.369077414274
516,0.39496999979,2.03661179543,0.369077414274
517,0.400621473789,2.03661179543,0.369077414274
518,0.397013187408,2.03661179543,0.369077414274
519,0.394596099854,2.03661179543,0.369077414274
520,0.39243337512,2.03661179543,0.369077414274
521,0.390042692423,2.03661179543,0.369077414274
522,0.387432277203,2.03661179543,0.369077414274
523,0.385081291199,2.03661179543,0.369077414274
524,0.382969588041,2.03661179543,0.369077414274
525,0.382969588041,2.03661179543,0.369077414274
526,0.381089895964,2.03661179543,0.369077414274
527,0.378029406071,2.03661179543,0.369077414274
528,0.378029406071,2.03661179543,0.369077414274
529,0.375822812319,2.03661179543,0.369077414274
530,0.375822812319,2.03661179543,0.369077414274
531,0.374388575554,2.08905243874,0.369172930717
532,0.373942762613,2.08905243874,0.369172930717
533,0.373663961887,2.08905243874,0.369172930717
534,0.373547703028,2.08905243874,0.369172930717
535,0.373547703028,2.08905243874,0.369172930717
536,0.373212873936,2.08905243874,0.369172930717
537,0.372628837824,2.08905243874,0.369172930717
538,0.372628837824,2.08905243874,0.369172930717
539,0.372634679079,2.08905243874,0.369172930717
540,0.372636258602,2.08905243874,0.369172930717
541,0.37263739109,2.08905243874,0.369172930717
542,0.372637808323,2.08905243874,0.369172930717
543,0.372637867928,2.08905243874,0.369172930717
544,0.372637867928,2.08905243874,0.369172930717
545,0.372637867928,2.08905243874,0.369172930717
546,0.372637867928,2.08905243874,0.369172930717
547,0.372637867928,2.08905243874,0.369172930717
548,0.372636437416,2.08905243874,0.369172930717
549,0.372635602951,2.08905243874,0.369172930717
550,0.372591733932,2.08905243874,0.369172930717
551,0.372482359409,2.08905243874,0.369172930717
552,0.372307240963,2.08905243874,0.369172930717
553,0.371166288853,2.08905243874,0.369172930717
554,0.369974255562,2.08905243874,0.369172930717
555,0.369630068541,2.08905243874,0.369172930717
556,0.369630068541,2.08905243874,0.369172930717
557,0.368820011616,2.08905243874,0.369172930717
558,0.368367373943,2.08905243874,0.369172930717
559,0.367897093296,2.08905243874,0.369172930717
560,0.367411375046,2.08905243874,0.369172930717
561,0.36692160368,2.08905243874,0.369172930717
562,0.366430848837,2.08905243874,0.369172930717
563,0.365947037935,2.08905243874,0.369172930717
564,0.365947037935,2.08905243874,0.369172930717
565,0.36503380537,2.08905243874,0.369172930717
566,0.364614337683,2.08905243874,0.369172930717
567,0.364230513573,2.08905243874,0.369172930717
568,0.363887071609,2.08905243874,0.369172930717
569,0.363887071609,2.08905243874,0.369172930717
570,0.363591700792,2.08905243874,0.369172930717
571,0.363351404667,2.08905243874,0.369172930717
572,0.363170892,2.08905243874,0.369172930717
573,0.357203453779,2.13144183159,0.368966281414
574,0.368526548147,2.13144183159,0.368966281414
575,0.363993227482,2.13144183159,0.368966281414
576,0.358242958784,2.13144183159,0.368966281414
577,0.355331540108,2.13144183159,0.368966281414
578,0.352401942015,2.13144183159,0.368966281414
579,0.349468320608,2.13144183159,0.368966281414
580,0.349468320608,2.13144183159,0.368966281414
581,0.343761414289,2.13144183159,0.368966281414
582,0.341041177511,2.18364548683,0.368502736092
583,0.341041177511,2.18364548683,0.368502736092
584,0.335677713156,2.18364548683,0.368502736092
585,0.348369061947,2.18364548683,0.368502736092
586,0.341765761375,2.18364548683,0.368502736092
587,0.33544549346,2.18364548683,0.368502736092
588,0.33544549346,2.18364548683,0.368502736092
589,0.323071956635,2.18364548683,0.368502736092
590,0.323071956635,2.18364548683,0.368502736092
591,0.311041593552,2.23469471931,0.36760365963
592,0.305167108774,2.23469471931,0.36760365963
593,0.305167108774,2.23469471931,0.36760365963
594,0.299387991428,2.23469471931,0.36760365963
595,0.285900622606,2.23469471931,0.36760365963
596,0.30549788475,2.23469471931,0.36760365963
597,0.30549788475,2.23469471931,0.36760365963
598,0.286497145891,2.23469471931,0.36760365963
599,0.277095168829,2.23469471931,0.36760365963
600,0.267779290676,2.27694892883,0.366162985563
