,error,area,veriance
138,0.318518698215,0.196335092187,0.182361602783
139,0.320538043976,0.196335092187,0.182361602783
140,0.322524368763,0.196335092187,0.182361602783
141,0.324477016926,0.196335092187,0.182361602783
142,0.32639592886,0.196335092187,0.182361602783
143,0.32999175787,0.196335092187,0.182361602783
144,0.333594411612,0.232460409403,0.196106404066
145,0.336328476667,0.232460409403,0.196106404066
146,0.338159710169,0.232460409403,0.196106404066
147,0.339947402477,0.232460409403,0.196106404066
148,0.341686725616,0.232460409403,0.196106404066
149,0.34337285161,0.232460409403,0.196106404066
150,0.345003187656,0.232460409403,0.196106404066
151,0.346580594778,0.232460409403,0.196106404066
152,0.348475575447,0.232460409403,0.196106404066
153,0.350216329098,0.268091619015,0.209092870355
154,0.351918637753,0.268091619015,0.209092870355
155,0.353587210178,0.268091619015,0.209092870355
156,0.355063021183,0.268091619015,0.209092870355
157,0.356376260519,0.268091619015,0.209092870355
158,0.357841193676,0.268091619015,0.209092870355
159,0.359428107738,0.268091619015,0.209092870355
160,0.360983937979,0.268091619015,0.209092870355
161,0.362507909536,0.268091619015,0.209092870355
162,0.364018768072,0.306390792131,0.221230104566
163,0.36545842886,0.306390792131,0.221230104566
164,0.366886734962,0.306390792131,0.221230104566
165,0.368283063173,0.306390792131,0.221230104566
166,0.369646668434,0.306390792131,0.221230104566
167,0.370977640152,0.306390792131,0.221230104566
168,0.371500194073,0.306390792131,0.221230104566
169,0.371989071369,0.306390792131,0.221230104566
170,0.372832298279,0.344225496054,0.23226313293
171,0.374029606581,0.344225496054,0.23226313293
172,0.375193148851,0.344225496054,0.23226313293
173,0.376322746277,0.344225496054,0.23226313293
174,0.377418428659,0.344225496054,0.23226313293
175,0.378457427025,0.344225496054,0.23226313293
176,0.379474639893,0.344225496054,0.23226313293
177,0.380462616682,0.344225496054,0.23226313293
178,0.381421476603,0.344225496054,0.23226313293
179,0.382351160049,0.38484287262,0.242489635944
180,0.383251428604,0.38484287262,0.242489635944
181,0.384073615074,0.38484287262,0.242489635944
182,0.384810209274,0.38484287262,0.242489635944
183,0.3855073452,0.38484287262,0.242489635944
184,0.386276453733,0.38484287262,0.242489635944
185,0.387011677027,0.38484287262,0.242489635944
186,0.387720584869,0.38484287262,0.242489635944
187,0.388437181711,0.425783813,0.251804172993
188,0.389076799154,0.425783813,0.251804172993
189,0.389714568853,0.425783813,0.251804172993
190,0.390334665775,0.425783813,0.251804172993
191,0.390932500362,0.425783813,0.251804172993
192,0.391506820917,0.425783813,0.251804172993
193,0.392056971788,0.425783813,0.251804172993
194,0.392582327127,0.425783813,0.251804172993
195,0.392091721296,0.425783813,0.251804172993
196,0.391532897949,0.466492921114,0.260165214539
197,0.391816914082,0.466492921114,0.260165214539
198,0.392463803291,0.466492921114,0.260165214539
199,0.393089741468,0.466492921114,0.260165214539
200,0.39339235425,0.466492921114,0.260165214539
201,0.394280403852,0.466492921114,0.260165214539
202,0.394842535257,0.466492921114,0.260165214539
203,0.395382702351,0.466492921114,0.260165214539
204,0.395904392004,0.466492921114,0.260165214539
205,0.396405488253,0.506412565708,0.267865478992
206,0.396889001131,0.506412565708,0.267865478992
207,0.396019756794,0.506412565708,0.267865478992
208,0.393768072128,0.506412565708,0.267865478992
209,0.391473025084,0.506412565708,0.267865478992
210,0.391856461763,0.506412565708,0.267865478992
211,0.392219513655,0.506412565708,0.267865478992
212,0.39255169034,0.506412565708,0.267865478992
213,0.392861992121,0.506412565708,0.267865478992
214,0.393155395985,0.547344386578,0.274504542351
215,0.393433511257,0.547344386578,0.274504542351
216,0.393684655428,0.547344386578,0.274504542351
217,0.393915116787,0.547344386578,0.274504542351
218,0.394129693508,0.547344386578,0.274504542351
219,0.394317865372,0.547344386578,0.274504542351
220,0.394192665815,0.547344386578,0.274504542351
221,0.390427231789,0.547344386578,0.274504542351
222,0.386656969786,0.547344386578,0.274504542351
223,0.384652554989,0.547344386578,0.274504542351
224,0.384410113096,0.592495441437,0.279946744442
225,0.384154528379,0.592495441437,0.279946744442
226,0.383883327246,0.592495441437,0.279946744442
227,0.383589267731,0.592495441437,0.279946744442
228,0.383282721043,0.592495441437,0.279946744442
229,0.382959455252,0.592495441437,0.279946744442
230,0.382613062859,0.592495441437,0.279946744442
231,0.382255554199,0.592495441437,0.279946744442
232,0.38187918067,0.592495441437,0.279946744442
233,0.376686066389,0.631380498409,0.284448713064
234,0.371496886015,0.631380498409,0.284448713064
235,0.368691414595,0.631380498409,0.284448713064
236,0.368254601955,0.631380498409,0.284448713064
237,0.367807298899,0.631380498409,0.284448713064
238,0.367339074612,0.631380498409,0.284448713064
239,0.366846144199,0.631380498409,0.284448713064
240,0.366345643997,0.631380498409,0.284448713064
241,0.365824878216,0.631380498409,0.284448713064
242,0.365241378546,0.668793737888,0.287975549698
243,0.364685356617,0.668793737888,0.287975549698
244,0.364098757505,0.668793737888,0.287975549698
245,0.363488286734,0.668793737888,0.287975549698
246,0.362002432346,0.668793737888,0.287975549698
247,0.357842773199,0.668793737888,0.287975549698
248,0.353633403778,0.668793737888,0.287975549698
249,0.353542000055,0.668793737888,0.287975549698
250,0.353431522846,0.668793737888,0.287975549698
251,0.353309124708,0.704113721848,0.290657311678
252,0.35317337513,0.704113721848,0.290657311678
253,0.353018403053,0.704113721848,0.290657311678
254,0.352851957083,0.704113721848,0.290657311678
255,0.352671980858,0.704113721848,0.290657311678
256,0.352471917868,0.704113721848,0.290657311678
257,0.352260112762,0.704113721848,0.290657311678
258,0.352033793926,0.704113721848,0.290657311678
259,0.351787388325,0.704113721848,0.290657311678
260,0.345775276423,0.740313708782,0.292804539204
261,0.339509487152,0.740313708782,0.292804539204
262,0.339026033878,0.740313708782,0.292804539204
263,0.338532835245,0.740313708782,0.292804539204
264,0.338019043207,0.740313708782,0.292804539204
265,0.337485194206,0.740313708782,0.292804539204
266,0.336941748857,0.740313708782,0.292804539204
267,0.336377620697,0.740313708782,0.292804539204
268,0.335793942213,0.740313708782,0.292804539204
269,0.3352009058,0.7755189538,0.29436814785
270,0.334587216377,0.7755189538,0.29436814785
271,0.33516433835,0.7755189538,0.29436814785
272,0.335184901953,0.7755189538,0.29436814785
273,0.328920423985,0.7755189538,0.29436814785
274,0.322610199451,0.7755189538,0.29436814785
275,0.32258194685,0.7755189538,0.29436814785
276,0.322533071041,0.7755189538,0.29436814785
277,0.322465538979,0.805538713932,0.295347779989
278,0.322386980057,0.805538713932,0.295347779989
279,0.322297513485,0.805538713932,0.295347779989
280,0.322190374136,0.805538713932,0.295347779989
281,0.32207274437,0.805538713932,0.295347779989
282,0.321943283081,0.805538713932,0.295347779989
283,0.321796625853,0.805538713932,0.295347779989
284,0.321639358997,0.805538713932,0.295347779989
285,0.321469753981,0.805538713932,0.295347779989
286,0.322076231241,0.838837385178,0.296247631311
287,0.32277366519,0.838837385178,0.296247631311
288,0.322694659233,0.838837385178,0.296247631311
289,0.322597622871,0.838837385178,0.296247631311
290,0.322488129139,0.838837385178,0.296247631311
291,0.322364479303,0.838837385178,0.296247631311
292,0.322221666574,0.838837385178,0.296247631311
293,0.322065412998,0.838837385178,0.296247631311
294,0.321638554335,0.838837385178,0.296247631311
295,0.321192651987,0.873182415962,0.297058880329
296,0.320739775896,0.873182415962,0.297058880329
297,0.320273369551,0.873182415962,0.297058880329
298,0.319792628288,0.873182415962,0.297058880329
299,0.31905785203,0.873182415962,0.297058880329
300,0.318031966686,0.873182415962,0.297058880329
301,0.3172301054,0.873182415962,0.297058880329
302,0.316671878099,0.873182415962,0.297058880329
303,0.316097736359,0.873182415962,0.297058880329
304,0.31551527977,0.906219780445,0.297634989023
305,0.314914256334,0.906219780445,0.297634989023
306,0.314307749271,0.906219780445,0.297634989023
307,0.313685774803,0.906219780445,0.297634989023
308,0.313048779964,0.906219780445,0.297634989023
309,0.312405437231,0.906219780445,0.297634989023
310,0.311748474836,0.906219780445,0.297634989023
311,0.311076909304,0.906219780445,0.297634989023
312,0.309525072575,0.906219780445,0.297634989023
313,0.307039052248,0.906219780445,0.297634989023
314,0.304460912943,0.937365412712,0.297837972641
315,0.303650259972,0.937365412712,0.297837972641
316,0.302833646536,0.937365412712,0.297837972641
317,0.302006542683,0.937365412712,0.297837972641
318,0.301170915365,0.937365412712,0.297837972641
319,0.300338298082,0.937365412712,0.297837972641
320,0.299552291632,0.937365412712,0.297837972641
321,0.298736155033,0.937365412712,0.297837972641
322,0.297918498516,0.937365412712,0.297837972641
323,0.297101467848,0.969247281551,0.297816962004
324,0.296234041452,0.969247281551,0.297816962004
325,0.295379400253,0.969247281551,0.297816962004
326,0.29452291131,0.969247281551,0.297816962004
327,0.298641175032,0.969247281551,0.297816962004
328,0.302760004997,0.969247281551,0.297816962004
329,0.301880478859,0.969247281551,0.297816962004
330,0.300999134779,0.969247281551,0.297816962004
331,0.300105631351,0.969247281551,0.297816962004
332,0.29920014739,0.969247281551,0.297816962004
333,0.298290520906,1.00148499012,0.29783013463
334,0.297363162041,1.00148499012,0.29783013463
335,0.296432673931,1.00148499012,0.29783013463
336,0.295482993126,1.00148499012,0.29783013463
337,0.294532418251,1.00148499012,0.29783013463
338,0.293570041656,1.00148499012,0.29783013463
339,0.294435471296,1.00148499012,0.29783013463
340,0.297088772058,1.00148499012,0.29783013463
341,0.299696922302,1.00148499012,0.29783013463
342,0.298643380404,1.00148499012,0.29783013463
343,0.297581195831,1.03402197361,0.297823399305
344,0.296518296003,1.03402197361,0.297823399305
345,0.295440018177,1.03402197361,0.297823399305
346,0.294524610043,1.03402197361,0.297823399305
347,0.293566375971,1.03402197361,0.297823399305
348,0.292609542608,1.03402197361,0.297823399305
349,0.29165032506,1.03402197361,0.297823399305
350,0.290678948164,1.03402197361,0.297823399305
351,0.289695590734,1.03402197361,0.297823399305
352,0.290582746267,1.06438755989,0.297635108232
353,0.293323874474,1.06438755989,0.297635108232
354,0.296060532331,1.06438755989,0.297635108232
355,0.295036375523,1.06438755989,0.297635108232
356,0.29401281476,1.06438755989,0.297635108232
357,0.292986124754,1.06438755989,0.297635108232
358,0.291947573423,1.06438755989,0.297635108232
359,0.290767103434,1.06438755989,0.297635108232
360,0.289823144674,1.06438755989,0.297635108232
361,0.28874245286,1.09349250793,0.297410428524
362,0.287629872561,1.09349250793,0.297410428524
363,0.286486953497,1.09349250793,0.297410428524
364,0.285307854414,1.09349250793,0.297410428524
365,0.284090399742,1.09349250793,0.297410428524
366,0.288856774569,1.09349250793,0.297410428524
367,0.293400764465,1.09349250793,0.297410428524
368,0.294847041368,1.09349250793,0.297410428524
369,0.293388813734,1.09349250793,0.297410428524
370,0.291840851307,1.12615704536,0.297272443771
371,0.290195971727,1.12615704536,0.297272443771
372,0.288667231798,1.12615704536,0.297272443771
373,0.287159979343,1.12615704536,0.297272443771
374,0.285661607981,1.12615704536,0.297272443771
375,0.284083098173,1.12615704536,0.297272443771
376,0.282680422068,1.12615704536,0.297272443771
377,0.281377077103,1.12615704536,0.297272443771
378,0.280052870512,1.12615704536,0.297272443771
379,0.278794974089,1.15714025497,0.296835482121
380,0.277476251125,1.15714025497,0.296835482121
381,0.276170402765,1.15714025497,0.296835482121
382,0.285916209221,1.15714025497,0.296835482121
383,0.295831143856,1.15714025497,0.296835482121
384,0.300356566906,1.15714025497,0.296835482121
385,0.299375861883,1.15714025497,0.296835482121
386,0.298404186964,1.15714025497,0.296835482121
387,0.297470539808,1.1871240139,0.296850591898
388,0.296571135521,1.1871240139,0.296850591898
389,0.295671910048,1.1871240139,0.296850591898
390,0.294785887003,1.1871240139,0.296850591898
391,0.293880879879,1.1871240139,0.296850591898
392,0.292837530375,1.1871240139,0.296850591898
393,0.291831165552,1.1871240139,0.296850591898
394,0.290816694498,1.1871240139,0.296850591898
395,0.28979703784,1.1871240139,0.296850591898
396,0.288771003485,1.21853995323,0.29666519165
397,0.320580244064,1.21853995323,0.29666519165
398,0.345747232437,1.21853995323,0.29666519165
399,0.346757143736,1.21853995323,0.29666519165
400,0.347760260105,1.21853995323,0.29666519165
401,0.348755508661,1.21853995323,0.29666519165
402,0.34974104166,1.2447476387,0.297976493835
403,0.3507155478,1.2447476387,0.297976493835
404,0.351679712534,1.2447476387,0.297976493835
405,0.352629065514,1.2447476387,0.297976493835
406,0.353593468666,1.2447476387,0.297976493835
407,0.354542046785,1.2447476387,0.297976493835
408,0.355489611626,1.2447476387,0.297976493835
409,0.360986411572,1.2447476387,0.297976493835
410,0.361191064119,1.28405749798,0.299526244402
411,0.360375255346,1.28405749798,0.299526244402
412,0.36321491003,1.28405749798,0.299526244402
413,0.365940362215,1.28405749798,0.299526244402
414,0.368633121252,1.28405749798,0.299526244402
415,0.371331423521,1.28405749798,0.299526244402
416,0.374017179012,1.28405749798,0.299526244402
417,0.376683503389,1.28405749798,0.299526244402
418,0.379324585199,1.28405749798,0.299526244402
419,0.38193961978,1.32086765766,0.301557421684
420,0.384528487921,1.32086765766,0.301557421684
421,0.387090146542,1.32086765766,0.301557421684
422,0.388919711113,1.32086765766,0.301557421684
423,0.389886885881,1.32086765766,0.301557421684
424,0.390637695789,1.32086765766,0.301557421684
425,0.393536806107,1.32086765766,0.301557421684
426,0.396413356066,1.32086765766,0.301557421684
427,0.399269759655,1.35996246338,0.303963631392
428,0.402105689049,1.35996246338,0.303963631392
429,0.404921859503,1.35996246338,0.303963631392
430,0.408972620964,1.35996246338,0.303963631392
431,0.410308867693,1.35996246338,0.303963631392
432,0.411623060703,1.35996246338,0.303963631392
433,0.412914931774,1.35996246338,0.303963631392
434,0.414184570312,1.35996246338,0.303963631392
435,0.415431916714,1.35996246338,0.303963631392
436,0.411879956722,1.41195118427,0.3065995574
437,0.408378571272,1.41195118427,0.3065995574
438,0.409693837166,1.41195118427,0.3065995574
439,0.41098639369,1.41195118427,0.3065995574
440,0.412255316973,1.41195118427,0.3065995574
441,0.413500249386,1.41195118427,0.3065995574
442,0.414719462395,1.41195118427,0.3065995574
443,0.415937155485,1.41195118427,0.3065995574
444,0.417099952698,1.41195118427,0.3065995574
445,0.418250948191,1.45522654057,0.30928131938
446,0.419383466244,1.45522654057,0.30928131938
447,0.42050164938,1.45522654057,0.30928131938
448,0.42160615325,1.45522654057,0.30928131938
449,0.421510279179,1.45522654057,0.30928131938
450,0.419543772936,1.45522654057,0.30928131938
451,0.419360607862,1.45522654057,0.30928131938
452,0.419163584709,1.45522654057,0.30928131938
453,0.418953120708,1.45522654057,0.30928131938
454,0.418728798628,1.50729835033,0.311846911907
455,0.418490618467,1.50729835033,0.311846911907
456,0.418237954378,1.50729835033,0.311846911907
457,0.41797119379,1.50729835033,0.311846911907
458,0.417689949274,1.50729835033,0.311846911907
459,0.417394608259,1.50729835033,0.311846911907
460,0.417084574699,1.50729835033,0.311846911907
461,0.417159050703,1.50729835033,0.311846911907
462,0.417628318071,1.50729835033,0.311846911907
463,0.417690247297,1.5495518446,0.314265102148
464,0.417334765196,1.5495518446,0.314265102148
465,0.416965454817,1.5495518446,0.314265102148
466,0.41658654809,1.5495518446,0.314265102148
467,0.416202068329,1.5495518446,0.314265102148
468,0.415650755167,1.5495518446,0.314265102148
469,0.414070725441,1.5495518446,0.314265102148
470,0.412487477064,1.5495518446,0.314265102148
471,0.410901248455,1.5495518446,0.314265102148
472,0.409311801195,1.60242378712,0.316362321377
473,0.407719194889,1.60242378712,0.316362321377
474,0.406123667955,1.60242378712,0.316362321377
475,0.402632713318,1.60242378712,0.316362321377
476,0.399137943983,1.60242378712,0.316362321377
477,0.396585732698,1.60242378712,0.316362321377
478,0.394976466894,1.60242378712,0.316362321377
479,0.39336386323,1.60242378712,0.316362321377
480,0.39174926281,1.60242378712,0.316362321377
481,0.390136808157,1.64241147041,0.317912817001
482,0.388530820608,1.64241147041,0.317912817001
483,0.386934578419,1.64241147041,0.317912817001
484,0.385348707438,1.64241147041,0.317912817001
485,0.383775502443,1.64241147041,0.317912817001
486,0.38219460845,1.64241147041,0.317912817001
487,0.381009399891,1.64241147041,0.317912817001
488,0.378398358822,1.64241147041,0.317912817001
489,0.375680655241,1.64241147041,0.317912817001
490,0.373010635376,1.68734335899,0.31901961565
491,0.370437085629,1.68734335899,0.31901961565
492,0.367874294519,1.68734335899,0.31901961565
493,0.365322113037,1.68734335899,0.31901961565
494,0.362780898809,1.68734335899,0.31901961565
495,0.360251694918,1.68734335899,0.31901961565
496,0.357738643885,1.68734335899,0.31901961565
497,0.355246096849,1.68734335899,0.31901961565
498,0.35277813673,1.68734335899,0.31901961565
499,0.350336313248,1.72545540333,0.319616407156
500,0.347921222448,1.72545540333,0.319616407156
501,0.347490876913,1.72545540333,0.319616407156
502,0.349119544029,1.72545540333,0.319616407156
503,0.348872750998,1.72545540333,0.319616407156
504,0.346675485373,1.72545540333,0.319616407156
505,0.34612467885,1.72545540333,0.319616407156
506,0.341907411814,1.72545540333,0.319616407156
507,0.337727278471,1.77024567127,0.31994882226
508,0.333583891392,1.77024567127,0.31994882226
509,0.329490453005,1.77024567127,0.31994882226
510,0.325445592403,1.77024567127,0.31994882226
511,0.321456730366,1.77024567127,0.31994882226
512,0.317519873381,1.77024567127,0.31994882226
513,0.313653200865,1.77024567127,0.31994882226
514,0.309847533703,1.77024567127,0.31994882226
515,0.304265826941,1.77024567127,0.31994882226
516,0.298813432455,1.80230307579,0.319590061903
517,0.294482111931,1.80230307579,0.319590061903
518,0.291318327188,1.80230307579,0.319590061903
519,0.288348048925,1.80230307579,0.319590061903
520,0.285569489002,1.80230307579,0.319590061903
521,0.282988488674,1.80230307579,0.319590061903
522,0.280594944954,1.80230307579,0.319590061903
523,0.278386563063,1.80230307579,0.319590061903
524,0.281735420227,1.80230307579,0.319590061903
525,0.278110057116,1.80230307579,0.319590061903
526,0.274860262871,1.80230307579,0.319590061903
527,0.271858215332,1.83762085438,0.318827629089
528,0.269090950489,1.83762085438,0.318827629089
529,0.266551882029,1.83762085438,0.318827629089
530,0.260901778936,1.83762085438,0.318827629089
531,0.255449801683,1.83762085438,0.318827629089
532,0.251858055592,1.83762085438,0.318827629089
533,0.250138550997,1.83762085438,0.318827629089
534,0.248608574271,1.83762085438,0.318827629089
535,0.247259423137,1.83762085438,0.318827629089
536,0.246093600988,1.83762085438,0.318827629089
537,0.245095357299,1.83762085438,0.318827629089
538,0.244255974889,1.83762085438,0.318827629089
539,0.243575796485,1.83762085438,0.318827629089
540,0.243038222194,1.83762085438,0.318827629089
541,0.242631882429,1.83762085438,0.318827629089
542,0.242351815104,1.83762085438,0.318827629089
543,0.242180913687,1.83762085438,0.318827629089
544,0.242113187909,1.83762085438,0.318827629089
545,0.239472284913,1.83762085438,0.318827629089
546,0.237087234855,1.83762085438,0.318827629089
547,0.237086698413,1.83762085438,0.318827629089
548,0.23708717525,1.83762085438,0.318827629089
549,0.237087413669,1.83762085438,0.318827629089
550,0.237087473273,1.83762085438,0.318827629089
551,0.237087354064,1.83762085438,0.318827629089
552,0.23708717525,1.83762085438,0.318827629089
553,0.237087115645,1.83762085438,0.318827629089
554,0.237087056041,1.83762085438,0.318827629089
555,0.237086758018,1.83762085438,0.318827629089
556,0.237086638808,1.83762085438,0.318827629089
557,0.237086459994,1.83762085438,0.318827629089
558,0.23708628118,1.83762085438,0.318827629089
559,0.23708628118,1.83762085438,0.318827629089
560,0.237813681364,1.83762085438,0.318827629089
561,0.23930683732,1.83762085438,0.318827629089
562,0.240029841661,1.83762085438,0.318827629089
563,0.239943131804,1.83762085438,0.318827629089
564,0.239846125245,1.83762085438,0.318827629089
565,0.239747956395,1.83762085438,0.318827629089
566,0.239654570818,1.83762085438,0.318827629089
567,0.239573165774,1.83762085438,0.318827629089
568,0.239512503147,1.83762085438,0.318827629089
569,0.239479258657,1.83762085438,0.318827629089
570,0.239480823278,1.83762085438,0.318827629089
571,0.239523544908,1.83762085438,0.318827629089
572,0.239614278078,1.862180233,0.317649662495
573,0.239760175347,1.862180233,0.317649662495
574,0.239968031645,1.862180233,0.317649662495
575,0.240244716406,1.862180233,0.317649662495
576,0.24059663713,1.862180233,0.317649662495
577,0.241028308868,1.862180233,0.317649662495
578,0.241548299789,1.862180233,0.317649662495
579,0.242163553834,1.862180233,0.317649662495
580,0.239154294133,1.862180233,0.317649662495
581,0.236219748855,1.862180233,0.317649662495
582,0.237088128924,1.862180233,0.317649662495
583,0.243893459439,1.862180233,0.317649662495
584,0.242166355252,1.862180233,0.317649662495
585,0.240448862314,1.89435338974,0.316517323256
586,0.238752186298,1.89435338974,0.316517323256
587,0.237078562379,1.89435338974,0.316517323256
588,0.235434621572,1.89435338974,0.316517323256
589,0.233830973506,1.89435338974,0.316517323256
590,0.232294633985,1.89435338974,0.316517323256
591,0.230844661593,1.89435338974,0.316517323256
592,0.229490339756,1.89435338974,0.316517323256
593,0.228054374456,1.89435338974,0.316517323256
594,0.226688042283,1.89435338974,0.316517323256
595,0.225490406156,1.91965043545,0.315237045288
596,0.224478200078,1.91965043545,0.315237045288
597,0.223561942577,1.91965043545,0.315237045288
598,0.222743347287,1.91965043545,0.315237045288
599,0.229279443622,1.91965043545,0.315237045288
600,0.224496409297,1.91965043545,0.315237045288
601,0.219809472561,1.91965043545,0.315237045288
602,0.215207993984,1.91965043545,0.315237045288
