,error,area,veriance
100,0.0237974077463,0.184491068125,0.0766235142946
101,0.0221537724137,0.187641084194,0.0752610489726
102,0.0204821676016,0.187641084194,0.0752610489726
103,0.0187836363912,0.187641084194,0.0752610489726
104,0.0170880835503,0.189605668187,0.0739273577929
105,0.0157764032483,0.189605668187,0.0739273577929
106,0.0138245318085,0.189605668187,0.0739273577929
107,0.0125366644934,0.189605668187,0.0739273577929
108,0.00906195025891,0.191229298711,0.0726154223084
109,0.00733541836962,0.191229298711,0.0726154223084
110,0.00564156379551,0.191229298711,0.0726154223084
111,0.00397222256288,0.191229298711,0.0726154223084
112,0.00265819369815,0.191886201501,0.0713541582227
113,0.00235811457969,0.191886201501,0.0713541582227
114,0.00403093639761,0.191886201501,0.0713541582227
115,0.00564615381882,0.192038983107,0.0701624155045
116,0.00689372606575,0.192038983107,0.0701624155045
117,0.00892889499664,0.192038983107,0.0701624155045
118,0.0108166523278,0.192038983107,0.0701624155045
119,0.0124602839351,0.193119227886,0.0690577551723
120,0.0135616334155,0.193119227886,0.0690577551723
121,0.0148696117103,0.193119227886,0.0690577551723
122,0.0112685831264,0.193119227886,0.0690577551723
123,0.0127565050498,0.19478328526,0.0680075660348
124,0.0139343570918,0.19478328526,0.0680075660348
125,0.0150536810979,0.19478328526,0.0680075660348
126,0.0151543859392,0.19478328526,0.0680075660348
127,0.0142647502944,0.196397528052,0.0670152381063
128,0.0147344777361,0.196397528052,0.0670152381063
129,0.0150742661208,0.196397528052,0.0670152381063
130,0.0155434487388,0.196397528052,0.0670152381063
131,0.0172933060676,0.198448449373,0.0660889446735
132,0.0182081237435,0.198448449373,0.0660889446735
133,0.0187305938452,0.198448449373,0.0660889446735
134,0.0192013848573,0.198448449373,0.0660889446735
135,0.0196169298142,0.20065549016,0.0652223229408
136,0.0147796776146,0.20065549016,0.0652223229408
137,0.0146345375106,0.20065549016,0.0652223229408
138,0.0146791525185,0.20065549016,0.0652223229408
139,0.0146954096854,0.202795311809,0.0643566995859
140,0.0146838873625,0.202795311809,0.0643566995859
141,0.00826454348862,0.202795311809,0.0643566995859
142,0.00801354274154,0.202795311809,0.0643566995859
143,0.00774831604213,0.204191729426,0.0634938329458
144,0.00746859051287,0.204191729426,0.0634938329458
145,0.00724200485274,0.204191729426,0.0634938329458
146,0.00838504172862,0.204191729426,0.0634938329458
147,0.00806854106486,0.205127522349,0.062666490674
148,0.00771349808201,0.205127522349,0.062666490674
149,0.00735816871747,0.205127522349,0.062666490674
150,0.00865364540368,0.205987542868,0.0618733726442
151,0.00838381517678,0.205987542868,0.0618733726442
152,0.00806032586843,0.205987542868,0.0618733726442
153,0.00790170487016,0.205987542868,0.0618733726442
154,0.00256214267574,0.206663891673,0.0610964037478
155,0.00159538793378,0.206663891673,0.0610964037478
156,0.00189089414198,0.206663891673,0.0610964037478
157,0.00588152837008,0.206663891673,0.0610964037478
158,0.00903572328389,0.207052305341,0.0603632256389
159,0.0128155834973,0.207052305341,0.0603632256389
160,0.015858059749,0.207052305341,0.0603632256389
161,0.0181519780308,0.207052305341,0.0603632256389
162,0.0213463474065,0.20881614089,0.0597311705351
163,0.0322314873338,0.20881614089,0.0597311705351
164,0.0377507396042,0.20881614089,0.0597311705351
165,0.043990842998,0.20881614089,0.0597311705351
166,0.0488913655281,0.213181838393,0.0595015138388
167,0.0535068251193,0.213181838393,0.0595015138388
168,0.0587774813175,0.213181838393,0.0595015138388
169,0.0619706176221,0.213181838393,0.0595015138388
170,0.066347271204,0.220573291183,0.059665825218
171,0.0754434391856,0.220573291183,0.059665825218
172,0.0809302330017,0.220573291183,0.059665825218
173,0.0853291004896,0.220573291183,0.059665825218
174,0.0902231484652,0.22990347445,0.0605127513409
175,0.0947676450014,0.22990347445,0.0605127513409
176,0.0989457443357,0.22990347445,0.0605127513409
177,0.104456111789,0.22990347445,0.0605127513409
178,0.107077516615,0.241758361459,0.0618986338377
179,0.109853327274,0.241758361459,0.0618986338377
180,0.117827229202,0.241758361459,0.0618986338377
181,0.123765170574,0.252747654915,0.0638422444463
182,0.126702651381,0.252747654915,0.0638422444463
183,0.12814758718,0.252747654915,0.0638422444463
184,0.128982335329,0.252747654915,0.0638422444463
185,0.129287883639,0.268538832664,0.0658722668886
186,0.129488661885,0.268538832664,0.0658722668886
187,0.129170626402,0.268538832664,0.0658722668886
188,0.127714768052,0.268538832664,0.0658722668886
189,0.138169169426,0.284113436937,0.068119071424
190,0.139947250485,0.284113436937,0.068119071424
191,0.140555605292,0.284113436937,0.068119071424
192,0.141190767288,0.284113436937,0.068119071424
193,0.140649408102,0.300426125526,0.070306815207
194,0.138237178326,0.300426125526,0.070306815207
195,0.135406136513,0.300426125526,0.070306815207
196,0.136741682887,0.300426125526,0.070306815207
197,0.132372871041,0.317185431719,0.0720396116376
198,0.128098875284,0.317185431719,0.0720396116376
199,0.138904079795,0.317185431719,0.0720396116376
200,0.148706793785,0.317185431719,0.0720396116376
201,0.148082405329,0.332915633917,0.0742401778698
202,0.146571144462,0.332915633917,0.0742401778698
203,0.149682223797,0.332915633917,0.0742401778698
204,0.147095248103,0.332915633917,0.0742401778698
205,0.143918514252,0.351349055767,0.0761473178864
206,0.139923751354,0.351349055767,0.0761473178864
207,0.131056129932,0.351349055767,0.0761473178864
208,0.141963049769,0.351349055767,0.0761473178864
209,0.143248975277,0.364278554916,0.0779168829322
210,0.143830493093,0.364278554916,0.0779168829322
211,0.14505712688,0.364278554916,0.0779168829322
212,0.143225461245,0.364278554916,0.0779168829322
213,0.140663951635,0.382195770741,0.079501003027
214,0.138053223491,0.382195770741,0.079501003027
215,0.135466858745,0.382195770741,0.079501003027
216,0.129918649793,0.382195770741,0.079501003027
217,0.123372614384,0.397749125957,0.0804943814874
218,0.137013182044,0.397749125957,0.0804943814874
219,0.140567630529,0.397749125957,0.0804943814874
220,0.146156057715,0.397749125957,0.0804943814874
221,0.145686522126,0.410686969757,0.0820855274796
222,0.144160404801,0.410686969757,0.0820855274796
223,0.142197176814,0.410686969757,0.0820855274796
224,0.138858571649,0.410686969757,0.0820855274796
225,0.134720534086,0.427083045244,0.0832753553987
226,0.128847435117,0.427083045244,0.0832753553987
227,0.121933273971,0.427083045244,0.0832753553987
228,0.114083223045,0.427083045244,0.0832753553987
229,0.138793945312,0.438348352909,0.0845207124949
230,0.141311630607,0.438348352909,0.0845207124949
231,0.143688499928,0.438348352909,0.0845207124949
232,0.144316673279,0.438348352909,0.0845207124949
233,0.14392696321,0.45352268219,0.085848338902
234,0.142341822386,0.45352268219,0.085848338902
235,0.140537634492,0.45352268219,0.085848338902
236,0.137270092964,0.45352268219,0.085848338902
237,0.135038763285,0.469843298197,0.086879581213
238,0.131342321634,0.469843298197,0.086879581213
239,0.127270534635,0.469843298197,0.086879581213
240,0.136685311794,0.469843298197,0.086879581213
241,0.13873423636,0.484461456537,0.0879588350654
242,0.139155983925,0.484461456537,0.0879588350654
243,0.138843119144,0.484461456537,0.0879588350654
244,0.139911562204,0.484461456537,0.0879588350654
245,0.141609951854,0.501328706741,0.0890632271767
246,0.139975547791,0.501328706741,0.0890632271767
247,0.138066470623,0.501328706741,0.0890632271767
248,0.13632838428,0.501328706741,0.0890632271767
249,0.134505793452,0.517371475697,0.0899499952793
250,0.133682370186,0.517371475697,0.0899499952793
251,0.130740612745,0.517371475697,0.0899499952793
252,0.127151221037,0.517371475697,0.0899499952793
253,0.123642347753,0.532570838928,0.0905633270741
254,0.119937904179,0.532570838928,0.0905633270741
255,0.116477437317,0.532570838928,0.0905633270741
256,0.112838126719,0.532570838928,0.0905633270741
257,0.108796089888,0.546272397041,0.0908668786287
258,0.104583203793,0.546272397041,0.0908668786287
259,0.100373268127,0.546272397041,0.0908668786287
260,0.0966333076358,0.546272397041,0.0908668786287
261,0.0926789939404,0.557751059532,0.0908941924572
262,0.088532820344,0.557751059532,0.0908941924572
263,0.086254812777,0.557751059532,0.0908941924572
264,0.0820523574948,0.557751059532,0.0908941924572
265,0.0777742266655,0.567836582661,0.0907149985433
266,0.0734162777662,0.567836582661,0.0907149985433
267,0.0674228295684,0.567836582661,0.0907149985433
268,0.0620725862682,0.567836582661,0.0907149985433
269,0.0581958703697,0.575628399849,0.0903273522854
270,0.0548529587686,0.575628399849,0.0903273522854
271,0.0491299591959,0.575628399849,0.0903273522854
272,0.0438745096326,0.575628399849,0.0903273522854
273,0.039490789175,0.581169486046,0.0898039638996
274,0.0360617414117,0.581169486046,0.0898039638996
275,0.0316301807761,0.581169486046,0.0898039638996
276,0.0280853938311,0.581169486046,0.0898039638996
277,0.0236503500491,0.58457249403,0.0892134606838
278,0.0190106481314,0.58457249403,0.0892134606838
279,0.0168314762414,0.58457249403,0.0892134606838
280,0.0146286962554,0.58457249403,0.0892134606838
281,0.0113412281498,0.586820363998,0.0886018425226
282,0.00847540888935,0.586820363998,0.0886018425226
283,0.00585443433374,0.586820363998,0.0886018425226
284,0.00325397029519,0.586820363998,0.0886018425226
285,0.000617246550974,0.587545633316,0.087992914021
286,0.00208289525472,0.587545633316,0.087992914021
287,0.0045842374675,0.587545633316,0.087992914021
288,0.00491857156157,0.587545633316,0.087992914021
289,0.00822900235653,0.58801317215,0.0874015837908
290,0.00931005366147,0.58801317215,0.0874015837908
291,0.01040210668,0.58801317215,0.0874015837908
292,0.011506665498,0.58801317215,0.0874015837908
293,0.00847349688411,0.589020133018,0.0868224650621
294,0.00959475338459,0.589020133018,0.0868224650621
295,0.0107379406691,0.589020133018,0.0868224650621
296,0.0119022224098,0.589020133018,0.0868224650621
297,0.00740424217656,0.589920759201,0.0862535536289
298,0.00562278693542,0.589920759201,0.0862535536289
299,0.00446438416839,0.589920759201,0.0862535536289
300,0.00393770541996,0.589920759201,0.0862535536289
301,0.00274790660478,0.590522050858,0.085692204535
302,0.00165118393488,0.590522050858,0.085692204535
303,0.000843320565764,0.590522050858,0.085692204535
304,0.00369405769743,0.590522050858,0.085692204535
305,0.0031190959271,0.590859472752,0.0851418599486
306,0.00248787226155,0.590859472752,0.0851418599486
307,0.00344488676637,0.590859472752,0.0851418599486
308,0.00603889254853,0.590859472752,0.0851418599486
309,0.00920866429806,0.59123146534,0.0846076160669
310,0.0122166648507,0.59123146534,0.0846076160669
311,0.0182488337159,0.59123146534,0.0846076160669
312,0.0213106535375,0.59123146534,0.0846076160669
313,0.0245028082281,0.593264818192,0.0841217711568
314,0.0269320402294,0.593264818192,0.0841217711568
315,0.0292324628681,0.593264818192,0.0841217711568
316,0.0317556783557,0.593264818192,0.0841217711568
317,0.0402427576482,0.597074389458,0.0837203785777
318,0.0440940856934,0.597074389458,0.0837203785777
319,0.0503816641867,0.597074389458,0.0837203785777
320,0.0546411983669,0.597074389458,0.0837203785777
321,0.0586191900074,0.602931141853,0.0834597498178
322,0.0623065419495,0.602931141853,0.0834597498178
323,0.0645886361599,0.602931141853,0.0834597498178
324,0.0677624195814,0.602931141853,0.0834597498178
325,0.0705965459347,0.610474288464,0.0833165943623
326,0.0774125829339,0.610474288464,0.0833165943623
327,0.0815527588129,0.610474288464,0.0833165943623
328,0.0861449092627,0.610474288464,0.0833165943623
329,0.089432053268,0.619282186031,0.0833920389414
330,0.0938436686993,0.619282186031,0.0833920389414
331,0.0984646603465,0.619282186031,0.0833920389414
332,0.101422689855,0.619282186031,0.0833920389414
333,0.104028508067,0.631655454636,0.0836644098163
334,0.107043199241,0.631655454636,0.0836644098163
335,0.111982189119,0.631655454636,0.0836644098163
336,0.117564983666,0.631655454636,0.0836644098163
337,0.120838165283,0.644158482552,0.0841910392046
338,0.123253151774,0.644158482552,0.0841910392046
339,0.122304424644,0.644158482552,0.0841910392046
340,0.1229801476,0.644158482552,0.0841910392046
341,0.12300080061,0.658535301685,0.0847381651402
342,0.12274286896,0.658535301685,0.0847381651402
343,0.123016737401,0.658535301685,0.0847381651402
344,0.122337661684,0.658535301685,0.0847381651402
345,0.120955348015,0.67352360487,0.0852362141013
346,0.119857251644,0.67352360487,0.0852362141013
347,0.118194572628,0.67352360487,0.0852362141013
348,0.112060211599,0.67352360487,0.0852362141013
349,0.109981708229,0.686361789703,0.0855540186167
350,0.106680780649,0.686361789703,0.0855540186167
351,0.103763125837,0.686361789703,0.0855540186167
352,0.101310588419,0.686361789703,0.0855540186167
353,0.0981279164553,0.69868093729,0.0857038646936
354,0.0940970480442,0.69868093729,0.0857038646936
355,0.0906382352114,0.69868093729,0.0857038646936
356,0.0876880511642,0.69868093729,0.0857038646936
357,0.0822499394417,0.709003210068,0.0856666639447
358,0.0772254168987,0.709003210068,0.0856666639447
359,0.0730094090104,0.709003210068,0.0856666639447
360,0.0687672421336,0.709003210068,0.0856666639447
361,0.0644978135824,0.718014121056,0.0854647606611
362,0.057607088238,0.718014121056,0.0854647606611
363,0.0530884005129,0.718014121056,0.0854647606611
364,0.0490034781396,0.718014121056,0.0854647606611
365,0.0441458076239,0.724094748497,0.0851272046566
366,0.0369084440172,0.724094748497,0.0851272046566
367,0.0274699404836,0.724094748497,0.0851272046566
368,0.0224337149411,0.7274761796,0.0847047939897
369,0.0174662712961,0.7274761796,0.0847047939897
370,0.0125713059679,0.7274761796,0.0847047939897
371,0.00752762751654,0.7274761796,0.0847047939897
372,0.00284022116102,0.729001283646,0.0842583030462
373,0.000783898518421,0.729001283646,0.0842583030462
374,0.00448548095301,0.729001283646,0.0842583030462
375,0.007369059138,0.729001283646,0.0842583030462
376,0.0120654068887,0.729590475559,0.0838273540139
377,0.0152625022456,0.729590475559,0.0838273540139
378,0.0183383189142,0.729590475559,0.0838273540139
379,0.0207020323724,0.729590475559,0.0838273540139
380,0.0251763351262,0.731910526752,0.0834333077073
381,0.0276728626341,0.731910526752,0.0834333077073
382,0.0303025841713,0.731910526752,0.0834333077073
383,0.0348562449217,0.731910526752,0.0834333077073
384,0.0377332270145,0.735654473305,0.0830940008163
385,0.0422148182988,0.735654473305,0.0830940008163
386,0.04443705827,0.735654473305,0.0830940008163
387,0.0470662117004,0.735654473305,0.0830940008163
388,0.0499884039164,0.740809261799,0.0828257873654
389,0.0534089766443,0.740809261799,0.0828257873654
390,0.0551101863384,0.740809261799,0.0828257873654
391,0.057392988354,0.74618524313,0.0826102271676
392,0.0601092800498,0.74618524313,0.0826102271676
393,0.0619490742683,0.74618524313,0.0826102271676
394,0.0661369264126,0.74618524313,0.0826102271676
395,0.0675326287746,0.75399428606,0.0824744552374
396,0.0685147121549,0.75399428606,0.0824744552374
397,0.0697524249554,0.75399428606,0.0824744552374
398,0.0700301155448,0.75399428606,0.0824744552374
399,0.0707139745355,0.762412250042,0.0823673084378
400,0.0711478218436,0.762412250042,0.0823673084378
401,0.0722822770476,0.762412250042,0.0823673084378
402,0.0701697319746,0.762412250042,0.0823673084378
403,0.0703022778034,0.770603477955,0.0822586789727
404,0.070287682116,0.770603477955,0.0822586789727
405,0.070148780942,0.770603477955,0.0822586789727
406,0.0698704868555,0.770603477955,0.0822586789727
407,0.0692556202412,0.778683900833,0.0821434482932
408,0.0684812441468,0.778683900833,0.0821434482932
409,0.0665089711547,0.778683900833,0.0821434482932
410,0.0648056268692,0.778683900833,0.0821434482932
411,0.0637068226933,0.786515951157,0.0819874182343
412,0.0623598881066,0.786515951157,0.0819874182343
413,0.0606420971453,0.786515951157,0.0819874182343
414,0.0594346597791,0.786515951157,0.0819874182343
415,0.055981375277,0.794101595879,0.081780731678
416,0.0542205683887,0.794101595879,0.081780731678
417,0.0523677766323,0.794101595879,0.081780731678
418,0.0518309287727,0.794101595879,0.081780731678
419,0.0499900504947,0.800604879856,0.0815410166979
420,0.0474881418049,0.800604879856,0.0815410166979
421,0.0453566201031,0.800604879856,0.0815410166979
422,0.0431945733726,0.800604879856,0.0815410166979
423,0.040612410754,0.806440293789,0.0812566578388
424,0.0387617722154,0.806440293789,0.0812566578388
425,0.03594000265,0.806440293789,0.0812566578388
426,0.0340301468968,0.806440293789,0.0812566578388
427,0.036592874676,0.811279058456,0.0809589698911
428,0.0346223860979,0.811279058456,0.0809589698911
429,0.0330449044704,0.811279058456,0.0809589698911
430,0.0306738987565,0.811279058456,0.0809589698911
431,0.0277453456074,0.815263092518,0.0806335434318
432,0.0256557818502,0.815263092518,0.0806335434318
433,0.0235678143799,0.815263092518,0.0806335434318
434,0.0218994673342,0.815263092518,0.0806335434318
435,0.0176020096987,0.817960977554,0.0802868902683
436,0.013796265237,0.817960977554,0.0802868902683
437,0.0115582644939,0.817960977554,0.0802868902683
438,0.00935461837798,0.817960977554,0.0802868902683
439,0.0057534291409,0.819433808327,0.0799295157194
440,0.00306494673714,0.819433808327,0.0799295157194
441,0.000892388867214,0.819433808327,0.0799295157194
442,0.00123176537454,0.819433808327,0.0799295157194
443,0.00330536928959,0.819581151009,0.0795756652951
444,0.00562778534368,0.819581151009,0.0795756652951
445,0.00729041406885,0.819581151009,0.0795756652951
446,0.00888445042074,0.819581151009,0.0795756652951
447,0.0102544249967,0.820441484451,0.0792317017913
448,0.0106772854924,0.820441484451,0.0792317017913
449,0.0118627799675,0.820441484451,0.0792317017913
450,0.0129721686244,0.820441484451,0.0792317017913
451,0.0140005415305,0.821935117245,0.07889726758
452,0.0144505240023,0.821935117245,0.07889726758
453,0.0163466446102,0.821935117245,0.07889726758
454,0.018022891134,0.821935117245,0.07889726758
455,0.019073696807,0.823838829994,0.0785764157772
456,0.0195479933172,0.823838829994,0.0785764157772
457,0.0207604337484,0.823838829994,0.0785764157772
458,0.0214991681278,0.823838829994,0.0785764157772
459,0.0224994588643,0.826606154442,0.078267544508
460,0.0225911084563,0.826606154442,0.078267544508
461,0.0239808689803,0.826606154442,0.078267544508
462,0.0253114700317,0.826606154442,0.078267544508
463,0.0265191737562,0.829728007317,0.0779734179378
464,0.0273894127458,0.829728007317,0.0779734179378
465,0.0276860520244,0.829728007317,0.0779734179378
466,0.0281567312777,0.829728007317,0.0779734179378
467,0.0286885015666,0.833098769188,0.0776896327734
468,0.0289633274078,0.833098769188,0.0776896327734
469,0.0247432682663,0.833098769188,0.0776896327734
470,0.0282384194434,0.833098769188,0.0776896327734
471,0.0312939323485,0.836668670177,0.0774179771543
472,0.0341622978449,0.836668670177,0.0774179771543
473,0.036321144551,0.836668670177,0.0774179771543
474,0.0423105508089,0.836668670177,0.0774179771543
475,0.04467978701,0.841308534145,0.0772043243051
476,0.0468258224428,0.841308534145,0.0772043243051
477,0.0491777472198,0.841308534145,0.0772043243051
478,0.0509008094668,0.846192359924,0.0770252421498
479,0.0572861209512,0.846192359924,0.0770252421498
480,0.0609572343528,0.846192359924,0.0770252421498
481,0.0643719136715,0.846192359924,0.0770252421498
482,0.0687712952495,0.853024959564,0.0769617035985
483,0.0720777213573,0.853024959564,0.0769617035985
484,0.0745125710964,0.853024959564,0.0769617035985
485,0.0762389525771,0.853024959564,0.0769617035985
486,0.0781738236547,0.862072646618,0.0769715607166
487,0.0825758650899,0.862072646618,0.0769715607166
488,0.0863026157022,0.862072646618,0.0769715607166
489,0.0896537527442,0.862072646618,0.0769715607166
490,0.0926747694612,0.871710479259,0.0771098732948
491,0.0948480516672,0.871710479259,0.0771098732948
492,0.104814305902,0.871710479259,0.0771098732948
493,0.106804355979,0.871710479259,0.0771098732948
494,0.108386203647,0.884167015553,0.0774078667164
495,0.109522350132,0.884167015553,0.0774078667164
496,0.109437651932,0.884167015553,0.0774078667164
497,0.119571805,0.884167015553,0.0774078667164
498,0.123508155346,0.897316813469,0.0778775215149
499,0.125533387065,0.897316813469,0.0778775215149
500,0.126601576805,0.897316813469,0.0778775215149
501,0.126966223121,0.897316813469,0.0778775215149
502,0.131120204926,0.913639366627,0.0784336850047
503,0.130774602294,0.913639366627,0.0784336850047
504,0.130061432719,0.913639366627,0.0784336850047
505,0.1310351789,0.913639366627,0.0784336850047
506,0.130895420909,0.927893936634,0.0789745077491
507,0.129479900002,0.927893936634,0.0789745077491
508,0.128249257803,0.927893936634,0.0789745077491
509,0.126117572188,0.927893936634,0.0789745077491
510,0.123639181256,0.943708240986,0.0794140174985
511,0.118974335492,0.943708240986,0.0794140174985
512,0.116150960326,0.943708240986,0.0794140174985
513,0.113072246313,0.943708240986,0.0794140174985
514,0.110537357628,0.957735002041,0.0796976462007
515,0.107887230814,0.957735002041,0.0796976462007
516,0.103573337197,0.957735002041,0.0796976462007
517,0.100596778095,0.957735002041,0.0796976462007
518,0.0967814773321,0.968731820583,0.0798408165574
519,0.0920044332743,0.968731820583,0.0798408165574
520,0.0879875868559,0.968731820583,0.0798408165574
521,0.0840695798397,0.968731820583,0.0798408165574
522,0.0800072178245,0.979464173317,0.0798420682549
523,0.0767896994948,0.979464173317,0.0798420682549
524,0.0739055648446,0.979464173317,0.0798420682549
525,0.0694673806429,0.979464173317,0.0798420682549
526,0.0649646446109,0.988117098808,0.0797413215041
527,0.0613164193928,0.988117098808,0.0797413215041
528,0.0535896494985,0.988117098808,0.0797413215041
529,0.0488505363464,0.988117098808,0.0797413215041
530,0.0440319664776,0.994674265385,0.079535767436
531,0.0444023013115,0.994674265385,0.079535767436
532,0.0416934229434,0.994674265385,0.079535767436
533,0.0395254120231,0.994674265385,0.079535767436
534,0.0376149751246,0.999401271343,0.0793084353209
535,0.0360150970519,0.999401271343,0.0793084353209
536,0.0379503145814,0.999401271343,0.0793084353209
537,0.035866253078,0.999401271343,0.0793084353209
538,0.034103218466,1.00355184078,0.0790721550584
539,0.0317675285041,1.00355184078,0.0790721550584
540,0.0310007799417,1.00355184078,0.0790721550584
541,0.0408651679754,1.00721681118,0.0788619071245
542,0.0430531576276,1.00721681118,0.0788619071245
543,0.0450390651822,1.00721681118,0.0788619071245
544,0.0471642464399,1.00721681118,0.0788619071245
545,0.0486970581114,1.01221227646,0.0786862000823
546,0.0503689087927,1.01221227646,0.0786862000823
547,0.0514823757112,1.01221227646,0.0786862000823
548,0.052556283772,1.01221227646,0.0786862000823
549,0.0602745600045,1.01868152618,0.0785699859262
550,0.0647145211697,1.01868152618,0.0785699859262
551,0.0688500925899,1.01868152618,0.0785699859262
552,0.0732292979956,1.01868152618,0.0785699859262
553,0.0766977742314,1.0262131691,0.0785568654537
554,0.0807187482715,1.0262131691,0.0785568654537
555,0.0836558267474,1.0262131691,0.0785568654537
556,0.0854194760323,1.0262131691,0.0785568654537
557,0.0870832130313,1.03603374958,0.0786201432347
558,0.0888685435057,1.03603374958,0.0786201432347
559,0.0894406884909,1.03603374958,0.0786201432347
560,0.0893790796399,1.03603374958,0.0786201432347
561,0.0880382657051,1.04731941223,0.078689917922
562,0.0860640108585,1.04731941223,0.078689917922
563,0.0833487287164,1.04731941223,0.078689917922
564,0.0798623114824,1.04731941223,0.078689917922
565,0.0753153041005,1.05700778961,0.0786669850349
566,0.0709154084325,1.05700778961,0.0786669850349
567,0.063139423728,1.05700778961,0.0786669850349
568,0.0579586029053,1.05700778961,0.0786669850349
569,0.0494623631239,1.06449270248,0.0785027891397
