,error,area,veriance
75,0.218253985047,0.0910378023982,0.122340597212
76,0.218253985047,0.0910378023982,0.122340597212
77,0.221580401063,0.0910378023982,0.122340597212
78,0.227852195501,0.0910378023982,0.122340597212
79,0.231513768435,0.0910378023982,0.122340597212
80,0.234791174531,0.0910378023982,0.122340597212
81,0.237948939204,0.0910378023982,0.122340597212
82,0.23934699595,0.115946739912,0.138561174273
83,0.23905313015,0.115946739912,0.138561174273
84,0.24032472074,0.115946739912,0.138561174273
85,0.243092209101,0.115946739912,0.138561174273
86,0.245732367039,0.115946739912,0.138561174273
87,0.248242795467,0.115946739912,0.138561174273
88,0.250623166561,0.115946739912,0.138561174273
89,0.250623166561,0.115946739912,0.138561174273
90,0.253464192152,0.147892326117,0.152624338865
91,0.253786116838,0.147892326117,0.152624338865
92,0.255501508713,0.147892326117,0.152624338865
93,0.25707423687,0.147892326117,0.152624338865
94,0.258504241705,0.147892326117,0.152624338865
95,0.259791463614,0.147892326117,0.152624338865
96,0.259791463614,0.147892326117,0.152624338865
97,0.260939598083,0.173886850476,0.164399296045
98,0.264987647533,0.173886850476,0.164399296045
99,0.257266402245,0.173886850476,0.164399296045
100,0.258629918098,0.173886850476,0.164399296045
101,0.258629918098,0.173886850476,0.164399296045
102,0.259879559278,0.173886850476,0.164399296045
103,0.261015415192,0.201980471611,0.173749282956
104,0.262037396431,0.201980471611,0.173749282956
105,0.263738185167,0.201980471611,0.173749282956
106,0.26370459795,0.201980471611,0.173749282956
107,0.26370459795,0.201980471611,0.173749282956
108,0.262762010098,0.201980471611,0.173749282956
109,0.262552827597,0.232897624373,0.181538775563
110,0.262629151344,0.232897624373,0.181538775563
111,0.262575149536,0.232897624373,0.181538775563
112,0.262386620045,0.232897624373,0.181538775563
113,0.262062638998,0.232897624373,0.181538775563
114,0.262237042189,0.232897624373,0.181538775563
115,0.261997312307,0.232897624373,0.181538775563
116,0.261284977198,0.26224938035,0.187911048532
117,0.260168403387,0.26224938035,0.187911048532
118,0.259322971106,0.26224938035,0.187911048532
119,0.258693516254,0.26224938035,0.187911048532
120,0.257961511612,0.26224938035,0.187911048532
121,0.257133543491,0.26224938035,0.187911048532
122,0.256216317415,0.26224938035,0.187911048532
123,0.255216509104,0.291701227427,0.192807197571
124,0.255216509104,0.291701227427,0.192807197571
125,0.254140794277,0.291701227427,0.192807197571
126,0.250869750977,0.291701227427,0.192807197571
127,0.250869750977,0.291701227427,0.192807197571
128,0.24726511538,0.291701227427,0.192807197571
129,0.24726511538,0.291701227427,0.192807197571
130,0.245777860284,0.291701227427,0.192807197571
131,0.242516025901,0.322758048773,0.19608040154
132,0.240699961782,0.322758048773,0.19608040154
133,0.240699961782,0.322758048773,0.19608040154
134,0.238818064332,0.322758048773,0.19608040154
135,0.234376102686,0.322758048773,0.19608040154
136,0.234376102686,0.322758048773,0.19608040154
137,0.230034127831,0.322758048773,0.19608040154
138,0.227939575911,0.348659306765,0.197984904051
139,0.227939575911,0.348659306765,0.197984904051
140,0.223628818989,0.348659306765,0.197984904051
141,0.221418663859,0.348659306765,0.197984904051
142,0.21917270124,0.348659306765,0.197984904051
143,0.216888308525,0.348659306765,0.197984904051
144,0.213203594089,0.348659306765,0.197984904051
145,0.209395125508,0.373481184244,0.198601782322
146,0.206931129098,0.373481184244,0.198601782322
147,0.204444169998,0.373481184244,0.198601782322
148,0.202500879765,0.373481184244,0.198601782322
149,0.200337171555,0.373481184244,0.198601782322
150,0.198153451085,0.373481184244,0.198601782322
151,0.195949018002,0.373481184244,0.198601782322
152,0.195949018002,0.373481184244,0.198601782322
153,0.191478401423,0.399168252945,0.198251694441
154,0.190329760313,0.399168252945,0.198251694441
155,0.189099296927,0.399168252945,0.198251694441
156,0.186729699373,0.399168252945,0.198251694441
157,0.184336677194,0.399168252945,0.198251694441
158,0.184336677194,0.399168252945,0.198251694441
159,0.179479986429,0.417599111795,0.197398275137
160,0.179479986429,0.417599111795,0.197398275137
161,0.177018001676,0.417599111795,0.197398275137
162,0.174539238214,0.417599111795,0.197398275137
163,0.169543370605,0.417599111795,0.197398275137
164,0.167945325375,0.417599111795,0.197398275137
165,0.165621578693,0.417599111795,0.197398275137
166,0.162690103054,0.437571793795,0.195954054594
167,0.162690103054,0.437571793795,0.195954054594
168,0.156788349152,0.437571793795,0.195954054594
169,0.153818026185,0.437571793795,0.195954054594
170,0.153818026185,0.437571793795,0.195954054594
171,0.147833570838,0.437571793795,0.195954054594
172,0.144818037748,0.437571793795,0.195954054594
173,0.141786694527,0.454831987619,0.193913832307
174,0.141786694527,0.454831987619,0.193913832307
175,0.135032996535,0.454831987619,0.193913832307
176,0.135032996535,0.454831987619,0.193913832307
177,0.128457784653,0.454831987619,0.193913832307
178,0.125267207623,0.454831987619,0.193913832307
179,0.122068040073,0.468483150005,0.191459298134
180,0.118860386312,0.468483150005,0.191459298134
181,0.115644067526,0.468483150005,0.191459298134
182,0.114252723753,0.468483150005,0.191459298134
183,0.111861206591,0.468483150005,0.191459298134
184,0.110661149025,0.468483150005,0.191459298134
185,0.105971738696,0.47937849164,0.188784524798
186,0.102554760873,0.47937849164,0.188784524798
187,0.099874265492,0.47937849164,0.188784524798
188,0.099874265492,0.47937849164,0.188784524798
189,0.0944835022092,0.47937849164,0.188784524798
190,0.0917737111449,0.47937849164,0.188784524798
191,0.0890543609858,0.47937849164,0.188784524798
192,0.0863256901503,0.490379244089,0.185890987515
193,0.0835876986384,0.490379244089,0.185890987515
194,0.0808401480317,0.490379244089,0.185890987515
195,0.0797873362899,0.490379244089,0.185890987515
196,0.0789151638746,0.490379244089,0.185890987515
197,0.0763596072793,0.490379244089,0.185890987515
198,0.0767163783312,0.490379244089,0.185890987515
199,0.0734250470996,0.499703735113,0.182962581515
200,0.0734250470996,0.499703735113,0.182962581515
201,0.0701267272234,0.499703735113,0.182962581515
202,0.0701267272234,0.499703735113,0.182962581515
203,0.066893287003,0.499703735113,0.182962581515
204,0.0653923675418,0.499703735113,0.182962581515
205,0.0639024972916,0.506551146507,0.180071085691
206,0.0639024972916,0.506551146507,0.180071085691
207,0.0605972595513,0.506551146507,0.180071085691
208,0.0589398145676,0.506551146507,0.180071085691
209,0.0589398145676,0.506551146507,0.180071085691
210,0.0556163005531,0.506551146507,0.180071085691
211,0.0556163005531,0.506551146507,0.180071085691
212,0.0522958561778,0.513215065002,0.177205473185
213,0.0507945083082,0.513215065002,0.177205473185
214,0.0494929477572,0.513215065002,0.177205473185
215,0.0475246794522,0.513215065002,0.177205473185
216,0.0455795526505,0.513215065002,0.177205473185
217,0.0455795526505,0.513215065002,0.177205473185
218,0.0416973270476,0.513215065002,0.177205473185
219,0.0397599823773,0.518502950668,0.174378171563
220,0.0378255695105,0.518502950668,0.174378171563
221,0.0358937457204,0.518502950668,0.174378171563
222,0.0339645184577,0.518502950668,0.174378171563
223,0.0321594364941,0.518502950668,0.174378171563
224,0.0303487721831,0.518502950668,0.174378171563
225,0.028339849785,0.518502950668,0.174378171563
226,0.028339849785,0.518502950668,0.174378171563
227,0.02418910712,0.52250289917,0.171597570181
228,0.0221188459545,0.52250289917,0.171597570181
229,0.0221188459545,0.52250289917,0.171597570181
230,0.0179883800447,0.52250289917,0.171597570181
231,0.0179883800447,0.52250289917,0.171597570181
232,0.0137868383899,0.52250289917,0.171597570181
233,0.0116348611191,0.52250289917,0.171597570181
234,0.00953239575028,0.524440944195,0.168903484941
235,0.00753801874816,0.524440944195,0.168903484941
236,0.00555512495339,0.524440944195,0.168903484941
237,0.00357579556294,0.524440944195,0.168903484941
238,0.00357579556294,0.524440944195,0.168903484941
239,0.000352085131453,0.524440944195,0.168903484941
240,0.00230176770128,0.524440944195,0.168903484941
241,0.00424446491525,0.524743676186,0.16632629931
242,0.00424446491525,0.524743676186,0.16632629931
243,0.0131407892331,0.524743676186,0.16632629931
244,0.0163958221674,0.524743676186,0.16632629931
245,0.0163958221674,0.524743676186,0.16632629931
246,0.0203517880291,0.524743676186,0.16632629931
247,0.0223118811846,0.526109457016,0.163906738162
248,0.0242597050965,0.526109457016,0.163906738162
249,0.0261956527829,0.526109457016,0.163906738162
250,0.0278505887836,0.526109457016,0.163906738162
251,0.029573559761,0.526109457016,0.163906738162
252,0.029573559761,0.526109457016,0.163906738162
253,0.0332196429372,0.528925836086,0.161645799875
254,0.035162396729,0.528925836086,0.161645799875
255,0.0368490219116,0.528925836086,0.161645799875
256,0.0368490219116,0.528925836086,0.161645799875
257,0.0401749312878,0.528925836086,0.161645799875
258,0.0401749312878,0.528925836086,0.161645799875
259,0.0434372872114,0.532812058926,0.159549251199
260,0.0434372872114,0.532812058926,0.159549251199
261,0.0466336123645,0.532812058926,0.159549251199
262,0.0466336123645,0.532812058926,0.159549251199
263,0.0507048107684,0.532812058926,0.159549251199
264,0.0540791600943,0.532812058926,0.159549251199
265,0.056477252394,0.537995755672,0.157652050257
266,0.056492343545,0.537995755672,0.157652050257
267,0.0595625862479,0.537995755672,0.157652050257
268,0.0610732808709,0.537995755672,0.157652050257
269,0.0625648573041,0.537995755672,0.157652050257
270,0.0625648573041,0.537995755672,0.157652050257
271,0.0640389993787,0.537995755672,0.157652050257
272,0.0669279545546,0.545071065426,0.155942261219
273,0.0683424770832,0.545071065426,0.155942261219
274,0.0702979192138,0.545071065426,0.155942261219
275,0.0723212435842,0.545071065426,0.155942261219
276,0.0723212435842,0.545071065426,0.155942261219
277,0.0755368247628,0.545071065426,0.155942261219
278,0.0769647806883,0.545071065426,0.155942261219
279,0.0783757939935,0.553370058537,0.154440790415
280,0.0797691047192,0.553370058537,0.154440790415
281,0.0797691047192,0.553370058537,0.154440790415
282,0.0824923440814,0.553370058537,0.154440790415
283,0.0840006619692,0.553370058537,0.154440790415
284,0.0854214280844,0.553370058537,0.154440790415
285,0.0868218168616,0.553370058537,0.154440790415
286,0.0888810455799,0.562928497791,0.153144240379
287,0.091595299542,0.562928497791,0.153144240379
288,0.0936057642102,0.562928497791,0.153144240379
289,0.094913251698,0.562928497791,0.153144240379
290,0.0961942151189,0.562928497791,0.153144240379
291,0.0961942151189,0.562928497791,0.153144240379
292,0.0986780449748,0.562928497791,0.153144240379
293,0.0998776331544,0.573686659336,0.152067199349
294,0.101050585508,0.573686659336,0.152067199349
295,0.101050585508,0.573686659336,0.152067199349
296,0.102196961641,0.573686659336,0.152067199349
297,0.105544626713,0.573686659336,0.152067199349
298,0.105544626713,0.573686659336,0.152067199349
299,0.10865175724,0.573686659336,0.152067199349
300,0.109588429332,0.584954798222,0.151194557548
301,0.110498808324,0.584954798222,0.151194557548
302,0.111378781497,0.584954798222,0.151194557548
303,0.111378781497,0.584954798222,0.151194557548
304,0.112229511142,0.584954798222,0.151194557548
305,0.113165058196,0.584954798222,0.151194557548
306,0.113165058196,0.584954798222,0.151194557548
307,0.112007513642,0.597504675388,0.150399237871
308,0.112730585039,0.597504675388,0.150399237871
309,0.113420687616,0.597504675388,0.150399237871
310,0.114077068865,0.597504675388,0.150399237871
311,0.11469912529,0.597504675388,0.150399237871
312,0.115287855268,0.597504675388,0.150399237871
313,0.115843012929,0.597504675388,0.150399237871
314,0.115843012929,0.597504675388,0.150399237871
315,0.116849981248,0.612570762634,0.149720266461
316,0.116849981248,0.612570762634,0.149720266461
317,0.117710344493,0.612570762634,0.149720266461
318,0.124598689377,0.612570762634,0.149720266461
319,0.126673489809,0.612570762634,0.149720266461
320,0.128679513931,0.612570762634,0.149720266461
321,0.130757004023,0.624375224113,0.149325028062
322,0.132802277803,0.624375224113,0.149325028062
323,0.132802277803,0.624375224113,0.149325028062
324,0.136735364795,0.624375224113,0.149325028062
325,0.138645812869,0.624375224113,0.149325028062
326,0.138645812869,0.624375224113,0.149325028062
327,0.142338514328,0.624375224113,0.149325028062
328,0.144152492285,0.640451073647,0.149214491248
329,0.144152492285,0.640451073647,0.149214491248
330,0.147920146585,0.640451073647,0.149214491248
331,0.149713024497,0.640451073647,0.149214491248
332,0.151457622647,0.640451073647,0.149214491248
333,0.156579554081,0.640451073647,0.149214491248
334,0.156579554081,0.640451073647,0.149214491248
335,0.163410201669,0.657348036766,0.149530559778
336,0.166749611497,0.657348036766,0.149530559778
337,0.167973577976,0.657348036766,0.149530559778
338,0.167973577976,0.657348036766,0.149530559778
339,0.172332912683,0.657348036766,0.149530559778
340,0.17543078959,0.657348036766,0.149530559778
341,0.17543078959,0.657348036766,0.149530559778
342,0.1813595891,0.675772130489,0.150262445211
343,0.184182450175,0.675772130489,0.150262445211
344,0.186896964908,0.675772130489,0.150262445211
345,0.189419776201,0.675772130489,0.150262445211
346,0.191778153181,0.675772130489,0.150262445211
347,0.191778153181,0.675772130489,0.150262445211
348,0.196371942759,0.695205688477,0.151343941689
349,0.196371942759,0.695205688477,0.151343941689
350,0.200653091073,0.695205688477,0.151343941689
351,0.207805469632,0.695205688477,0.151343941689
352,0.207805469632,0.695205688477,0.151343941689
353,0.214596658945,0.695205688477,0.151343941689
354,0.217642441392,0.695205688477,0.151343941689
355,0.217642441392,0.695205688477,0.151343941689
356,0.223330944777,0.719348490238,0.153115719557
357,0.226230695844,0.719348490238,0.153115719557
358,0.226230695844,0.719348490238,0.153115719557
359,0.228998154402,0.719348490238,0.153115719557
360,0.231627523899,0.719348490238,0.153115719557
361,0.23412232101,0.719348490238,0.153115719557
362,0.236476615071,0.719348490238,0.153115719557
363,0.240736946464,0.745801329613,0.155309647322
364,0.240736946464,0.745801329613,0.155309647322
365,0.245130166411,0.745801329613,0.155309647322
366,0.245130166411,0.745801329613,0.155309647322
367,0.248435899615,0.745801329613,0.155309647322
368,0.250950068235,0.745801329613,0.155309647322
369,0.256315112114,0.76852273941,0.157862707973
370,0.258803397417,0.76852273941,0.157862707973
371,0.258803397417,0.76852273941,0.157862707973
372,0.263371407986,0.76852273941,0.157862707973
373,0.26743721962,0.76852273941,0.157862707973
374,0.26743721962,0.76852273941,0.157862707973
375,0.273370593786,0.796734035015,0.160811886191
376,0.275136709213,0.796734035015,0.160811886191
377,0.275136709213,0.796734035015,0.160811886191
378,0.278210908175,0.796734035015,0.160811886191
379,0.279516875744,0.796734035015,0.160811886191
380,0.280670583248,0.796734035015,0.160811886191
381,0.282558709383,0.796734035015,0.160811886191
382,0.284162431955,0.828603982925,0.163941755891
383,0.284162431955,0.828603982925,0.163941755891
384,0.285452097654,0.828603982925,0.163941755891
385,0.285635143518,0.828603982925,0.163941755891
386,0.291096150875,0.828603982925,0.163941755891
387,0.294072031975,0.828603982925,0.163941755891
388,0.299554556608,0.828603982925,0.163941755891
389,0.302074253559,0.854353070259,0.16747328639
390,0.306921154261,0.854353070259,0.16747328639
391,0.311593085527,0.854353070259,0.16747328639
392,0.313630074263,0.854353070259,0.16747328639
393,0.315506458282,0.854353070259,0.16747328639
394,0.315506458282,0.854353070259,0.16747328639
395,0.318786650896,0.854353070259,0.16747328639
396,0.320180177689,0.889637172222,0.171397447586
397,0.321404278278,0.889637172222,0.171397447586
398,0.322457492352,0.889637172222,0.171397447586
399,0.330252885818,0.889637172222,0.171397447586
400,0.331078410149,0.889637172222,0.171397447586
401,0.331716060638,0.889637172222,0.171397447586
402,0.332165718079,0.92240434885,0.175491839647
403,0.332434147596,0.92240434885,0.175491839647
404,0.332529723644,0.92240434885,0.175491839647
405,0.332460016012,0.92240434885,0.175491839647
406,0.332460016012,0.92240434885,0.175491839647
407,0.332281410694,0.92240434885,0.175491839647
408,0.346673697233,0.92240434885,0.175491839647
409,0.346673697233,0.92240434885,0.175491839647
410,0.352340072393,0.952645897865,0.180018886924
411,0.354876607656,0.952645897865,0.180018886924
412,0.357192754745,0.952645897865,0.180018886924
413,0.357192754745,0.952645897865,0.180018886924
414,0.361172199249,0.952645897865,0.180018886924
415,0.361172199249,0.952645897865,0.180018886924
416,0.365422099829,0.952645897865,0.180018886924
417,0.367837965488,0.989231228828,0.184799447656
418,0.36898496747,0.989231228828,0.184799447656
419,0.36898496747,0.989231228828,0.184799447656
420,0.370744198561,0.989231228828,0.184799447656
421,0.371369719505,0.989231228828,0.184799447656
422,0.371835052967,0.989231228828,0.184799447656
423,0.37214872241,0.989231228828,0.184799447656
424,0.372321039438,0.989231228828,0.184799447656
425,0.372321039438,0.989231228828,0.184799447656
426,0.374446839094,1.02716875076,0.189521759748
427,0.37429445982,1.02716875076,0.189521759748
428,0.374033778906,1.02716875076,0.189521759748
429,0.374033778906,1.02716875076,0.189521759748
430,0.373235821724,1.02716875076,0.189521759748
431,0.373235821724,1.02716875076,0.189521759748
432,0.372117489576,1.02716875076,0.189521759748
433,0.371446788311,1.02716875076,0.189521759748
434,0.370722174644,1.02716875076,0.189521759748
435,0.370722174644,1.02716875076,0.189521759748
436,0.369193941355,1.02716875076,0.189521759748
437,0.368403285742,1.02716875076,0.189521759748
438,0.368403285742,1.02716875076,0.189521759748
439,0.366821080446,1.02716875076,0.189521759748
440,0.365675359964,1.02716875076,0.189521759748
441,0.365675359964,1.02716875076,0.189521759748
442,0.363072127104,1.06679213047,0.193625077605
443,0.363072127104,1.06679213047,0.193625077605
444,0.361899584532,1.06679213047,0.193625077605
445,0.380214631557,1.06679213047,0.193625077605
446,0.381066888571,1.06679213047,0.193625077605
447,0.381424158812,1.06679213047,0.193625077605
448,0.381424158812,1.06679213047,0.193625077605
449,0.381722867489,1.06679213047,0.193625077605
450,0.382097423077,1.06679213047,0.193625077605
451,0.382163733244,1.06679213047,0.193625077605
452,0.382139205933,1.06679213047,0.193625077605
453,0.382139205933,1.06679213047,0.193625077605
454,0.381784141064,1.06679213047,0.193625077605
455,0.381784141064,1.06679213047,0.193625077605
456,0.381437391043,1.08543086052,0.198072388768
457,0.380966126919,1.08543086052,0.198072388768
458,0.377942353487,1.08543086052,0.198072388768
459,0.374585688114,1.08543086052,0.198072388768
460,0.372433006763,1.08543086052,0.198072388768
461,0.372433006763,1.08543086052,0.198072388768
462,0.371109336615,1.08543086052,0.198072388768
463,0.36791947484,1.08543086052,0.198072388768
464,0.36791947484,1.08543086052,0.198072388768
465,0.366042554379,1.12593340874,0.201833367348
466,0.361666500568,1.12593340874,0.201833367348
467,0.361666500568,1.12593340874,0.201833367348
468,0.361945003271,1.12593340874,0.201833367348
469,0.36448147893,1.12593340874,0.201833367348
470,0.36448147893,1.12593340874,0.201833367348
471,0.358002960682,1.16622841358,0.205189660192
472,0.354591727257,1.16622841358,0.205189660192
473,0.351098150015,1.16622841358,0.205189660192
474,0.351098150015,1.16622841358,0.205189660192
475,0.347528994083,1.16622841358,0.205189660192
476,0.340204626322,1.16622841358,0.205189660192
477,0.369290143251,1.16622841358,0.205189660192
478,0.371295630932,1.17910218239,0.208748623729
479,0.371295630932,1.17910218239,0.208748623729
480,0.371154010296,1.17910218239,0.208748623729
481,0.369878739119,1.17910218239,0.208748623729
482,0.369878739119,1.17910218239,0.208748623729
483,0.369127094746,1.17910218239,0.208748623729
484,0.369101673365,1.17910218239,0.208748623729
485,0.36896109581,1.17910218239,0.208748623729
486,0.368706703186,1.17910218239,0.208748623729
487,0.367825984955,1.17910218239,0.208748623729
488,0.367825984955,1.17910218239,0.208748623729
489,0.366388976574,1.22468996048,0.212013438344
490,0.366388976574,1.22468996048,0.212013438344
491,0.365464061499,1.22468996048,0.212013438344
492,0.363300234079,1.22468996048,0.212013438344
493,0.363300234079,1.22468996048,0.212013438344
494,0.363299787045,1.22468996048,0.212013438344
495,0.364342957735,1.22468996048,0.212013438344
496,0.362998217344,1.22468996048,0.212013438344
497,0.362998217344,1.22468996048,0.212013438344
498,0.360170125961,1.22468996048,0.212013438344
499,0.360170125961,1.22468996048,0.212013438344
500,0.357208311558,1.26473772526,0.214902892709
501,0.357208311558,1.26473772526,0.214902892709
502,0.354176461697,1.26473772526,0.214902892709
503,0.354176461697,1.26473772526,0.214902892709
504,0.351150274277,1.26473772526,0.214902892709
505,0.351150274277,1.26473772526,0.214902892709
506,0.348248660564,1.26473772526,0.214902892709
507,0.346830517054,1.26473772526,0.214902892709
508,0.345491707325,1.26473772526,0.214902892709
509,0.345491707325,1.26473772526,0.214902892709
510,0.344246476889,1.26473772526,0.214902892709
511,0.344246476889,1.26473772526,0.214902892709
512,0.342017769814,1.26473772526,0.214902892709
513,0.340966314077,1.26473772526,0.214902892709
514,0.340025216341,1.26473772526,0.214902892709
515,0.339049875736,1.26473772526,0.214902892709
516,0.337986439466,1.26473772526,0.214902892709
517,0.336781293154,1.26473772526,0.214902892709
518,0.335408270359,1.26473772526,0.214902892709
519,0.333864033222,1.26473772526,0.214902892709
520,0.333864033222,1.26473772526,0.214902892709
521,0.332127213478,1.29835343361,0.217085853219
522,0.330191075802,1.29835343361,0.217085853219
523,0.32806378603,1.29835343361,0.217085853219
524,0.323179841042,1.29835343361,0.217085853219
525,0.320426166058,1.29835343361,0.217085853219
526,0.317449867725,1.29835343361,0.217085853219
527,0.314246028662,1.29835343361,0.217085853219
528,0.314246028662,1.29835343361,0.217085853219
529,0.310027390718,1.29835343361,0.217085853219
530,0.348166137934,1.29835343361,0.217085853219
531,0.347933858633,1.29835343361,0.217085853219
532,0.347619861364,1.29835343361,0.217085853219
533,0.347217619419,1.29835343361,0.217085853219
534,0.346719950438,1.30739223957,0.219512015581
535,0.346139490604,1.30739223957,0.219512015581
536,0.345465898514,1.30739223957,0.219512015581
537,0.34469127655,1.30739223957,0.219512015581
538,0.343806475401,1.30739223957,0.219512015581
539,0.343806475401,1.30739223957,0.219512015581
540,0.341688424349,1.30739223957,0.219512015581
541,0.340058505535,1.30739223957,0.219512015581
542,0.337672382593,1.30739223957,0.219512015581
543,0.33634147048,1.34177696705,0.221615076065
544,0.334877610207,1.34177696705,0.221615076065
545,0.33327794075,1.34177696705,0.221615076065
546,0.33152371645,1.34177696705,0.221615076065
547,0.329608023167,1.34177696705,0.221615076065
548,0.327529162169,1.34177696705,0.221615076065
549,0.325272738934,1.34177696705,0.221615076065
550,0.325495749712,1.34177696705,0.221615076065
551,0.325478255749,1.37805056572,0.223413422704
552,0.32300260663,1.37805056572,0.223413422704
553,0.320386826992,1.37805056572,0.223413422704
554,0.317632287741,1.37805056572,0.223413422704
555,0.314739733934,1.37805056572,0.223413422704
556,0.311709046364,1.37805056572,0.223413422704
557,0.321431934834,1.37805056572,0.223413422704
558,0.320307940245,1.4028493166,0.225045055151
559,0.320307940245,1.4028493166,0.225045055151
560,0.317357778549,1.4028493166,0.225045055151
561,0.313523799181,1.4028493166,0.225045055151
562,0.313434481621,1.4028493166,0.225045055151
563,0.313205689192,1.4028493166,0.225045055151
564,0.312839508057,1.4028493166,0.225045055151
565,0.312839508057,1.4028493166,0.225045055151
566,0.311714440584,1.44010472298,0.226456493139
567,0.311714440584,1.44010472298,0.226456493139
568,0.307277321815,1.44010472298,0.226456493139
569,0.294197171926,1.44010472298,0.226456493139
570,0.293364882469,1.44010472298,0.226456493139
571,0.292397797108,1.44010472298,0.226456493139
572,0.2912774086,1.44010472298,0.226456493139
573,0.290033310652,1.44010472298,0.226456493139
574,0.290033310652,1.44010472298,0.226456493139
575,0.287133961916,1.47608280182,0.227384418249
576,0.281571984291,1.47608280182,0.227384418249
577,0.2758885324,1.47608280182,0.227384418249
578,0.274867504835,1.47608280182,0.227384418249
579,0.274867504835,1.47608280182,0.227384418249
580,0.273574650288,1.47608280182,0.227384418249
581,0.270760178566,1.47608280182,0.227384418249
582,0.269239574671,1.50239574909,0.227993026376
583,0.269239574671,1.50239574909,0.227993026376
584,0.260232359171,1.50239574909,0.227993026376
585,0.25715354085,1.50239574909,0.227993026376
586,0.25715354085,1.50239574909,0.227993026376
587,0.253778189421,1.50239574909,0.227993026376
588,0.252028614283,1.50239574909,0.227993026376
589,0.250241369009,1.52959632874,0.228299856186
590,0.248413071036,1.52959632874,0.228299856186
591,0.248413071036,1.52959632874,0.228299856186
592,0.245483621955,1.52959632874,0.228299856186
593,0.245483621955,1.52959632874,0.228299856186
594,0.245248928666,1.52959632874,0.228299856186
595,0.242095977068,1.52959632874,0.228299856186
596,0.242316648364,1.52959632874,0.228299856186
597,0.240714043379,1.5572476387,0.228465393186
598,0.237419694662,1.5572476387,0.228465393186
