,error,area,veriance
1555,0.0231130030006,0.579125106335,0.0843915045261
1556,0.023834688589,0.579125106335,0.0843915045261
1557,0.023834688589,0.579125106335,0.0843915045261
1558,0.0245477333665,0.579125106335,0.0843915045261
1559,0.0252516660839,0.579125106335,0.0843915045261
1560,0.0266345348209,0.579125106335,0.0843915045261
1561,0.0266345348209,0.579125106335,0.0843915045261
1562,0.0273125972599,0.581240236759,0.0839707255363
1563,0.0286580752581,0.581240236759,0.0839707255363
1564,0.0293158739805,0.581240236759,0.0839707255363
1565,0.0299642402679,0.581240236759,0.0839707255363
1566,0.0306038409472,0.581240236759,0.0839707255363
1567,0.0312331542373,0.581240236759,0.0839707255363
1568,0.0318540930748,0.581240236759,0.0839707255363
1569,0.0324652865529,0.581240236759,0.0839707255363
1570,0.0324652865529,0.581240236759,0.0839707255363
1571,0.033659812063,0.581240236759,0.0839707255363
1572,0.0340027287602,0.581240236759,0.0839707255363
1573,0.034071918577,0.581240236759,0.0839707255363
1574,0.0343633592129,0.581240236759,0.0839707255363
1575,0.0343633592129,0.581240236759,0.0839707255363
1576,0.0354251675308,0.581240236759,0.0839707255363
1577,0.0359372533858,0.581240236759,0.0839707255363
1578,0.0364365391433,0.581240236759,0.0839707255363
1579,0.0369260534644,0.584614336491,0.0835977345705
1580,0.0374053679407,0.584614336491,0.0835977345705
1581,0.0378745049238,0.584614336491,0.0835977345705
1582,0.03833322227,0.584614336491,0.0835977345705
1583,0.040007147938,0.584614336491,0.0835977345705
1584,0.040007147938,0.584614336491,0.0835977345705
1585,0.0422016754746,0.584614336491,0.0835977345705
1586,0.0422016754746,0.584614336491,0.0835977345705
1587,0.0443512052298,0.584614336491,0.0835977345705
1588,0.0454093925655,0.584614336491,0.0835977345705
1589,0.0454093925655,0.584614336491,0.0835977345705
1590,0.0474903769791,0.584614336491,0.0835977345705
1591,0.0485129244626,0.584614336491,0.0835977345705
1592,0.0495230481029,0.584614336491,0.0835977345705
1593,0.0495230481029,0.584614336491,0.0835977345705
1594,0.0517225302756,0.584614336491,0.0835977345705
1595,0.0528132878244,0.584614336491,0.0835977345705
1596,0.0537851266563,0.589028477669,0.083331041038
1597,0.054701179266,0.589028477669,0.083331041038
1598,0.0556049160659,0.589028477669,0.083331041038
1599,0.0564980655909,0.589028477669,0.083331041038
1600,0.0573789700866,0.589028477669,0.083331041038
1601,0.0582498647273,0.589028477669,0.083331041038
1602,0.0582498647273,0.589028477669,0.083331041038
1603,0.0599537491798,0.589028477669,0.083331041038
1604,0.060788795352,0.589028477669,0.083331041038
1605,0.0616070404649,0.589028477669,0.083331041038
1606,0.0624083802104,0.589028477669,0.083331041038
1607,0.0631979480386,0.589028477669,0.083331041038
1608,0.0639769360423,0.589028477669,0.083331041038
1609,0.0647445395589,0.589028477669,0.083331041038
1610,0.0647445395589,0.589028477669,0.083331041038
1611,0.0662460178137,0.589028477669,0.083331041038
1612,0.0669785290956,0.589028477669,0.083331041038
1613,0.0669785290956,0.589028477669,0.083331041038
1614,0.0671704411507,0.595508635044,0.0831739753485
1615,0.0665884912014,0.595508635044,0.0831739753485
1616,0.0666044577956,0.595508635044,0.0831739753485
1617,0.0672481134534,0.595508635044,0.0831739753485
1618,0.0672481134534,0.595508635044,0.0831739753485
1619,0.0684973597527,0.595508635044,0.0831739753485
1620,0.069102846086,0.595508635044,0.0831739753485
1621,0.069102846086,0.595508635044,0.0831739753485
1622,0.0702886283398,0.595508635044,0.0831739753485
1623,0.0708597376943,0.595508635044,0.0831739753485
1624,0.0714191868901,0.595508635044,0.0831739753485
1625,0.0719660744071,0.595508635044,0.0831739753485
1626,0.0719660744071,0.595508635044,0.0831739753485
1627,0.073016256094,0.595508635044,0.0831739753485
1628,0.073016256094,0.595508635044,0.0831739753485
1629,0.0740107223392,0.595508635044,0.0831739753485
1630,0.0740107223392,0.595508635044,0.0831739753485
1631,0.0749472528696,0.602793216705,0.0830907449126
1632,0.0763717889786,0.602793216705,0.0830907449126
1633,0.0792863816023,0.602793216705,0.0830907449126
1634,0.0810953304172,0.602793216705,0.0830907449126
1635,0.0820726528764,0.602793216705,0.0830907449126
1636,0.0830351412296,0.602793216705,0.0830907449126
1637,0.0839827731252,0.602793216705,0.0830907449126
1638,0.0849150046706,0.602793216705,0.0830907449126
1639,0.0858319625258,0.602793216705,0.0830907449126
1640,0.0867330133915,0.602793216705,0.0830907449126
1641,0.0876170024276,0.602793216705,0.0830907449126
1642,0.0876170024276,0.602793216705,0.0830907449126
1643,0.0893343240023,0.602793216705,0.0830907449126
1644,0.0901671648026,0.602793216705,0.0830907449126
1645,0.0909840017557,0.602793216705,0.0830907449126
1646,0.0909840017557,0.602793216705,0.0830907449126
1647,0.0925871729851,0.610789954662,0.083196349442
1648,0.0933701917529,0.610789954662,0.083196349442
1649,0.0941393375397,0.610789954662,0.083196349442
1650,0.0948973447084,0.610789954662,0.083196349442
1651,0.0948973447084,0.610789954662,0.083196349442
1652,0.0963720530272,0.610789954662,0.083196349442
1653,0.098619312048,0.610789954662,0.083196349442
1654,0.100834779441,0.610789954662,0.083196349442
1655,0.100834779441,0.610789954662,0.083196349442
1656,0.102184951305,0.610789954662,0.083196349442
1657,0.102838277817,0.610789954662,0.083196349442
1658,0.103479444981,0.610789954662,0.083196349442
1659,0.104108721018,0.610789954662,0.083196349442
1660,0.104721784592,0.610789954662,0.083196349442
1661,0.105322256684,0.610789954662,0.083196349442
1662,0.105909787118,0.610789954662,0.083196349442
1663,0.106480836868,0.610789954662,0.083196349442
1664,0.106480836868,0.610789954662,0.083196349442
1665,0.107584036887,0.621889352798,0.0834871158004
1666,0.108112514019,0.621889352798,0.0834871158004
1667,0.108626767993,0.621889352798,0.0834871158004
1668,0.10912745446,0.621889352798,0.0834871158004
1669,0.10961150378,0.621889352798,0.0834871158004
1670,0.110081396997,0.621889352798,0.0834871158004
1671,0.110536381602,0.621889352798,0.0834871158004
1672,0.112551189959,0.621889352798,0.0834871158004
1673,0.11455014348,0.621889352798,0.0834871158004
1674,0.11455014348,0.621889352798,0.0834871158004
1675,0.115348048508,0.621889352798,0.0834871158004
1676,0.115722343326,0.621889352798,0.0834871158004
1677,0.116080366075,0.621889352798,0.0834871158004
1678,0.116420768201,0.621889352798,0.0834871158004
1679,0.118073835969,0.621889352798,0.0834871158004
1680,0.118889041245,0.621889352798,0.0834871158004
1681,0.119682587683,0.621889352798,0.0834871158004
1682,0.119682587683,0.621889352798,0.0834871158004
1683,0.120455518365,0.632878363132,0.0839513242245
1684,0.121206194162,0.632878363132,0.0839513242245
1685,0.121927663684,0.632878363132,0.0839513242245
1686,0.123284980655,0.632878363132,0.0839513242245
1687,0.123284980655,0.632878363132,0.0839513242245
1688,0.124508582056,0.632878363132,0.0839513242245
1689,0.125066459179,0.632878363132,0.0839513242245
1690,0.125583037734,0.632878363132,0.0839513242245
1691,0.12605702877,0.632878363132,0.0839513242245
1692,0.12605702877,0.632878363132,0.0839513242245
1693,0.13037532568,0.632878363132,0.0839513242245
1694,0.130749449134,0.632878363132,0.0839513242245
1695,0.131077796221,0.632878363132,0.0839513242245
1696,0.131077796221,0.632878363132,0.0839513242245
1697,0.131614729762,0.632878363132,0.0839513242245
1698,0.131826460361,0.632878363132,0.0839513242245
1699,0.132003888488,0.64590549469,0.0845796316862
1700,0.132148504257,0.64590549469,0.0845796316862
1701,0.132263511419,0.64590549469,0.0845796316862
1702,0.132351577282,0.64590549469,0.0845796316862
1703,0.132414311171,0.64590549469,0.0845796316862
1704,0.132454693317,0.64590549469,0.0845796316862
1705,0.132474780083,0.64590549469,0.0845796316862
1706,0.132477372885,0.64590549469,0.0845796316862
1707,0.132464125752,0.64590549469,0.0845796316862
1708,0.132438421249,0.64590549469,0.0845796316862
1709,0.132401242852,0.64590549469,0.0845796316862
1710,0.132353454828,0.64590549469,0.0845796316862
1711,0.132686942816,0.64590549469,0.0845796316862
1712,0.133397474885,0.64590549469,0.0845796316862
1713,0.133397474885,0.64590549469,0.0845796316862
1714,0.134091123939,0.64590549469,0.0845796316862
1715,0.133882835507,0.64590549469,0.0845796316862
1716,0.133882835507,0.64590549469,0.0845796316862
1717,0.133761450648,0.659279644489,0.0852184444666
1718,0.133483946323,0.659279644489,0.0852184444666
1719,0.133483946323,0.659279644489,0.0852184444666
1720,0.133158698678,0.659279644489,0.0852184444666
1721,0.132978305221,0.659279644489,0.0852184444666
1722,0.132978305221,0.659279644489,0.0852184444666
1723,0.132579356432,0.659279644489,0.0852184444666
1724,0.132361665368,0.659279644489,0.0852184444666
1725,0.132131189108,0.659279644489,0.0852184444666
1726,0.13195592165,0.659279644489,0.0852184444666
1727,0.131739199162,0.659279644489,0.0852184444666
1728,0.131739199162,0.659279644489,0.0852184444666
1729,0.131262674928,0.659279644489,0.0852184444666
1730,0.131004825234,0.659279644489,0.0852184444666
1731,0.130732432008,0.659279644489,0.0852184444666
1732,0.130445107818,0.659279644489,0.0852184444666
1733,0.13014523685,0.672616779804,0.0857842564583
1734,0.13144300878,0.672616779804,0.0857842564583
1735,0.13144300878,0.672616779804,0.0857842564583
1736,0.137236788869,0.672616779804,0.0857842564583
1737,0.13690072298,0.672616779804,0.0857842564583
1738,0.13690072298,0.672616779804,0.0857842564583
1739,0.136182844639,0.672616779804,0.0857842564583
1740,0.135800644755,0.672616779804,0.0857842564583
1741,0.135399520397,0.672616779804,0.0857842564583
1742,0.134979575872,0.672616779804,0.0857842564583
1743,0.134535998106,0.672616779804,0.0857842564583
1744,0.134535998106,0.672616779804,0.0857842564583
1745,0.133573189378,0.672616779804,0.0857842564583
1746,0.133053317666,0.672616779804,0.0857842564583
1747,0.132513552904,0.672616779804,0.0857842564583
1748,0.131952732801,0.672616779804,0.0857842564583
1749,0.131373301148,0.672616779804,0.0857842564583
1750,0.130780637264,0.685964226723,0.0863447785378
1751,0.130174309015,0.685964226723,0.0863447785378
1752,0.129555985332,0.685964226723,0.0863447785378
1753,0.128931254148,0.685964226723,0.0863447785378
1754,0.128931254148,0.685964226723,0.0863447785378
1755,0.127656266093,0.685964226723,0.0863447785378
1756,0.127656266093,0.685964226723,0.0863447785378
1757,0.126352533698,0.685964226723,0.0863447785378
1758,0.127948686481,0.685964226723,0.0863447785378
1759,0.129509627819,0.685964226723,0.0863447785378
1760,0.129509627819,0.685964226723,0.0863447785378
1761,0.12933576107,0.685964226723,0.0863447785378
1762,0.128698542714,0.685964226723,0.0863447785378
1763,0.128052592278,0.685964226723,0.0863447785378
1764,0.127398595214,0.685964226723,0.0863447785378
1765,0.126735121012,0.685964226723,0.0863447785378
1766,0.126064345241,0.685964226723,0.0863447785378
1767,0.125382125378,0.698842942715,0.0868127420545
1768,0.12469279021,0.698842942715,0.0868127420545
1769,0.12469279021,0.698842942715,0.0868127420545
1770,0.123992875218,0.698842942715,0.0868127420545
1771,0.12256411463,0.698842942715,0.0868127420545
1772,0.12256411463,0.698842942715,0.0868127420545
1773,0.121093459427,0.698842942715,0.0868127420545
1774,0.120381243527,0.698842942715,0.0868127420545
1775,0.119635999203,0.698842942715,0.0868127420545
1776,0.118878781796,0.698842942715,0.0868127420545
1777,0.118113182485,0.698842942715,0.0868127420545
1778,0.117335401475,0.698842942715,0.0868127420545
1779,0.116545490921,0.698842942715,0.0868127420545
1780,0.115747198462,0.698842942715,0.0868127420545
1781,0.115747198462,0.698842942715,0.0868127420545
1782,0.114563144743,0.698842942715,0.0868127420545
1783,0.114089936018,0.698842942715,0.0868127420545
1784,0.113204360008,0.698842942715,0.0868127420545
1785,0.112305343151,0.71131747961,0.0870961248875
1786,0.111400797963,0.71131747961,0.0870961248875
1787,0.110487446189,0.71131747961,0.0870961248875
1788,0.109567888081,0.71131747961,0.0870961248875
1789,0.108648441732,0.71131747961,0.0870961248875
1790,0.10772510618,0.71131747961,0.0870961248875
1791,0.106797389686,0.71131747961,0.0870961248875
1792,0.10587015748,0.71131747961,0.0870961248875
1793,0.104939162731,0.71131747961,0.0870961248875
1794,0.104939162731,0.71131747961,0.0870961248875
1795,0.103069581091,0.71131747961,0.0870961248875
1796,0.102130636573,0.71131747961,0.0870961248875
1797,0.101189896464,0.71131747961,0.0870961248875
1798,0.101189896464,0.71131747961,0.0870961248875
1799,0.0993002057076,0.71131747961,0.0870961248875
1800,0.098351277411,0.71131747961,0.0870961248875
1801,0.0974000915885,0.71131747961,0.0870961248875
1802,0.0964460894465,0.721787333488,0.0871907994151
1803,0.0954898521304,0.721787333488,0.0871907994151
1804,0.0945303887129,0.721787333488,0.0871907994151
1805,0.0943391919136,0.721787333488,0.0871907994151
1806,0.0943391919136,0.721787333488,0.0871907994151
1807,0.0954822078347,0.721787333488,0.0871907994151
1808,0.0945509672165,0.721787333488,0.0871907994151
1809,0.0936169996858,0.721787333488,0.0871907994151
1810,0.0926797389984,0.721787333488,0.0871907994151
1811,0.0917390882969,0.721787333488,0.0871907994151
1812,0.0907930880785,0.721787333488,0.0871907994151
1813,0.0898467376828,0.721787333488,0.0871907994151
1814,0.0898467376828,0.721787333488,0.0871907994151
1815,0.0879392176867,0.721787333488,0.0871907994151
1816,0.0868515968323,0.721787333488,0.0871907994151
1817,0.0868515968323,0.721787333488,0.0871907994151
1818,0.0858293995261,0.721787333488,0.0871907994151
1819,0.0847996324301,0.731076598167,0.0871683359146
1820,0.0827311351895,0.731076598167,0.0871683359146
1821,0.0827311351895,0.731076598167,0.0871683359146
1822,0.081692405045,0.731076598167,0.0871683359146
1823,0.0795984789729,0.731076598167,0.0871683359146
1824,0.0785424560308,0.731076598167,0.0871683359146
1825,0.0785424560308,0.731076598167,0.0871683359146
1826,0.0764215067029,0.731076598167,0.0871683359146
1827,0.0753560438752,0.731076598167,0.0871683359146
1828,0.0742818266153,0.731076598167,0.0871683359146
1829,0.0732065215707,0.731076598167,0.0871683359146
1830,0.0726650282741,0.731076598167,0.0871683359146
1831,0.0743100270629,0.731076598167,0.0871683359146
1832,0.0754094272852,0.731076598167,0.0871683359146
1833,0.0743286013603,0.731076598167,0.0871683359146
1834,0.0732518583536,0.731076598167,0.0871683359146
1835,0.0732518583536,0.731076598167,0.0871683359146
1836,0.0710957422853,0.739656925201,0.08703058213
1837,0.070017658174,0.739656925201,0.08703058213
1838,0.0689402073622,0.739656925201,0.08703058213
1839,0.0678631663322,0.739656925201,0.08703058213
1840,0.0678631663322,0.739656925201,0.08703058213
1841,0.0657089650631,0.739656925201,0.08703058213
1842,0.0646323338151,0.739656925201,0.08703058213
1843,0.0635557621717,0.739656925201,0.08703058213
1844,0.0624791309237,0.739656925201,0.08703058213
1845,0.061402913183,0.739656925201,0.08703058213
1846,0.0603268630803,0.739656925201,0.08703058213
1847,0.0603268630803,0.739656925201,0.08703058213
1848,0.0581732429564,0.739656925201,0.08703058213
1849,0.0570980533957,0.739656925201,0.08703058213
1850,0.0560223050416,0.739656925201,0.08703058213
1851,0.0560223050416,0.739656925201,0.08703058213
1852,0.0538714751601,0.739656925201,0.08703058213
1853,0.052796151489,0.745844125748,0.0867731794715
1854,0.052796151489,0.745844125748,0.0867731794715
1855,0.0512295179069,0.745844125748,0.0867731794715
1856,0.0512295179069,0.745844125748,0.0867731794715
1857,0.0502416826785,0.745844125748,0.0867731794715
1858,0.0491640493274,0.745844125748,0.0867731794715
1859,0.0480864755809,0.745844125748,0.0867731794715
1860,0.0470093153417,0.745844125748,0.0867731794715
1861,0.0459316819906,0.745844125748,0.0867731794715
1862,0.0459316819906,0.745844125748,0.0867731794715
1863,0.0437762923539,0.745844125748,0.0867731794715
1864,0.0430675856769,0.745844125748,0.0867731794715
1865,0.0430675856769,0.745844125748,0.0867731794715
1866,0.0421510636806,0.745844125748,0.0867731794715
1867,0.0403177626431,0.745844125748,0.0867731794715
1868,0.0403177626431,0.745844125748,0.0867731794715
1869,0.039401050657,0.745844125748,0.0867731794715
1870,0.0375665612519,0.750556230545,0.0864461287856
1871,0.0375665612519,0.750556230545,0.0864461287856
1872,0.0357314161956,0.750556230545,0.0864461287856
1873,0.0357314161956,0.750556230545,0.0864461287856
1874,0.0338951461017,0.750556230545,0.0864461287856
1875,0.032977309078,0.750556230545,0.0864461287856
1876,0.0320612378418,0.750556230545,0.0864461287856
1877,0.0311486944556,0.750556230545,0.0864461287856
1878,0.0302386637777,0.750556230545,0.0864461287856
1879,0.0302386637777,0.750556230545,0.0864461287856
1880,0.0284289959818,0.750556230545,0.0864461287856
1881,0.0279887504876,0.750556230545,0.0864461287856
1882,0.027968082577,0.750556230545,0.0864461287856
1883,0.0274767708033,0.750556230545,0.0864461287856
1884,0.0265588704497,0.750556230545,0.0864461287856
1885,0.0256446581334,0.750556230545,0.0864461287856
1886,0.0256446581334,0.750556230545,0.0864461287856
1887,0.0247336700559,0.750556230545,0.0864461287856
1888,0.0229228846729,0.753643989563,0.0860766768456
1889,0.0220226217061,0.753643989563,0.0860766768456
1890,0.0211264528334,0.753643989563,0.0860766768456
1891,0.0202340371907,0.753643989563,0.0860766768456
1892,0.0193453729153,0.753643989563,0.0860766768456
1893,0.0184604618698,0.753643989563,0.0860766768456
1894,0.0175792388618,0.753643989563,0.0860766768456
1895,0.0175792388618,0.753643989563,0.0860766768456
1896,0.0158283319324,0.753643989563,0.0860766768456
1897,0.0149594806135,0.753643989563,0.0860766768456
1898,0.0149594806135,0.753643989563,0.0860766768456
1899,0.0132325738668,0.753643989563,0.0860766768456
1900,0.012375574559,0.753643989563,0.0860766768456
1901,0.0115224905312,0.753643989563,0.0860766768456
1902,0.0106734121218,0.753643989563,0.0860766768456
1903,0.0106734121218,0.753643989563,0.0860766768456
1904,0.00898776389658,0.753643989563,0.0860766768456
1905,0.00815119408071,0.755204856396,0.0856880545616
1906,0.00594772817567,0.755204856396,0.0856880545616
1907,0.0037433274556,0.755204856396,0.0856880545616
1908,0.0037433274556,0.755204856396,0.0856880545616
1909,0.00209245015867,0.755204856396,0.0856880545616
1910,0.00127426395193,0.755204856396,0.0856880545616
1911,0.00114836730063,0.755204856396,0.0856880545616
1912,0.000206221928238,0.755204856396,0.0856880545616
1913,0.000730878091417,0.755204856396,0.0856880545616
1914,0.00258977571502,0.755204856396,0.0856880545616
1915,0.00351151218638,0.755204856396,0.0856880545616
1916,0.00442732265219,0.755204856396,0.0856880545616
1917,0.00533802714199,0.755204856396,0.0856880545616
1918,0.00533802714199,0.755204856396,0.0856880545616
1919,0.00624280516058,0.755204856396,0.0856880545616
1920,0.00803616177291,0.755204856396,0.0856880545616
1921,0.00892379879951,0.755204856396,0.0856880545616
1922,0.00980532635003,0.755286037922,0.0853062719107
1923,0.0106808068231,0.755286037922,0.0853062719107
1924,0.0106808068231,0.755286037922,0.0853062719107
1925,0.0124137895182,0.755286037922,0.0853062719107
1926,0.0124137895182,0.755286037922,0.0853062719107
1927,0.0141223976389,0.755286037922,0.0853062719107
1928,0.0149673940614,0.755286037922,0.0853062719107
1929,0.0158063434064,0.755286037922,0.0853062719107
1930,0.0158063434064,0.755286037922,0.0853062719107
1931,0.0183753948659,0.755286037922,0.0853062719107
1932,0.0201053768396,0.755286037922,0.0853062719107
1933,0.0213733315468,0.755286037922,0.0853062719107
1934,0.0213733315468,0.755286037922,0.0853062719107
1935,0.0221806131303,0.755286037922,0.0853062719107
1936,0.0237746145576,0.755286037922,0.0853062719107
1937,0.0245615635067,0.755286037922,0.0853062719107
1938,0.0253418721259,0.755286037922,0.0853062719107
1939,0.0261154174805,0.757129728794,0.0849604308605
1940,0.0268818531185,0.757129728794,0.0849604308605
1941,0.0268818531185,0.757129728794,0.0849604308605
1942,0.0283932667226,0.757129728794,0.0849604308605
1943,0.0291381236166,0.757129728794,0.0849604308605
1944,0.0291381236166,0.757129728794,0.0849604308605
1945,0.0306066703051,0.757129728794,0.0849604308605
1946,0.0313298888505,0.757129728794,0.0849604308605
1947,0.0313298888505,0.757129728794,0.0849604308605
1948,0.0327531509101,0.757129728794,0.0849604308605
1949,0.0334536060691,0.757129728794,0.0849604308605
1950,0.0341462977231,0.757129728794,0.0849604308605
1951,0.0348308123648,0.757129728794,0.0849604308605
1952,0.0355074442923,0.757129728794,0.0849604308605
1953,0.0361758358777,0.757129728794,0.0849604308605
1954,0.0370160974562,0.757129728794,0.0849604308605
1955,0.0380385816097,0.757129728794,0.0849604308605
1956,0.0390663892031,0.760479092598,0.0846634656191
1957,0.0397145710886,0.760479092598,0.0846634656191
1958,0.0403542146087,0.760479092598,0.0846634656191
1959,0.0409850925207,0.760479092598,0.0846634656191
1960,0.0416070185602,0.760479092598,0.0846634656191
1961,0.0420003533363,0.760479092598,0.0846634656191
1962,0.0433980971575,0.760479092598,0.0846634656191
1963,0.0440826825798,0.760479092598,0.0846634656191
1964,0.0440826825798,0.760479092598,0.0846634656191
1965,0.0454232208431,0.760479092598,0.0846634656191
1966,0.0460812449455,0.760479092598,0.0846634656191
1967,0.0467322319746,0.760479092598,0.0846634656191
1968,0.0473758205771,0.760479092598,0.0846634656191
1969,0.0480120182037,0.760479092598,0.0846634656191
1970,0.0486408211291,0.760479092598,0.0846634656191
1971,0.0492621697485,0.760479092598,0.0846634656191
1972,0.0498758889735,0.760479092598,0.0846634656191
1973,0.0504824519157,0.764985501766,0.0844238176942
1974,0.0510814413428,0.764985501766,0.0844238176942
1975,0.0516724437475,0.764985501766,0.0844238176942
1976,0.0522561706603,0.764985501766,0.0844238176942
1977,0.0522561706603,0.764985501766,0.0844238176942
1978,0.0530490204692,0.764985501766,0.0844238176942
1979,0.0530490204692,0.764985501766,0.0844238176942
1980,0.053095433861,0.764985501766,0.0844238176942
1981,0.0536313652992,0.764985501766,0.0844238176942
1982,0.0541588366032,0.764985501766,0.0844238176942
1983,0.0546781457961,0.764985501766,0.0844238176942
1984,0.0551892928779,0.764985501766,0.0844238176942
1985,0.0556923374534,0.764985501766,0.0844238176942
1986,0.0561872161925,0.764985501766,0.0844238176942
1987,0.0566731058061,0.764985501766,0.0844238176942
1988,0.0571511872113,0.764985501766,0.0844238176942
1989,0.0576206892729,0.764985501766,0.0844238176942
1990,0.0576206892729,0.764985501766,0.0844238176942
1991,0.0585334934294,0.770739257336,0.0842329934239
1992,0.0589761994779,0.770739257336,0.0842329934239
1993,0.0594105683267,0.770739257336,0.0842329934239
1994,0.0598358251154,0.770739257336,0.0842329934239
1995,0.0598358251154,0.770739257336,0.0842329934239
1996,0.0606584213674,0.770739257336,0.0842329934239
1997,0.0606584213674,0.770739257336,0.0842329934239
1998,0.0610556416214,0.770739257336,0.0842329934239
1999,0.0618213973939,0.770739257336,0.0842329934239
2000,0.0621899887919,0.770739257336,0.0842329934239
2001,0.0623302385211,0.770739257336,0.0842329934239
2002,0.0622409693897,0.770739257336,0.0842329934239
2003,0.0623588636518,0.770739257336,0.0842329934239
2004,0.0626846253872,0.770739257336,0.0842329934239
2005,0.0629998072982,0.770739257336,0.0842329934239
2006,0.0633041635156,0.770739257336,0.0842329934239
2007,0.063597753644,0.770739257336,0.0842329934239
2008,0.0643526539207,0.770739257336,0.0842329934239
2009,0.0646890625358,0.7769921422,0.0840839222074
2010,0.0650150775909,0.7769921422,0.0840839222074
2011,0.0653330609202,0.7769921422,0.0840839222074
2012,0.06564424932,0.7769921422,0.0840839222074
2013,0.065949395299,0.7769921422,0.0840839222074
2014,0.0662483349442,0.7769921422,0.0840839222074
2015,0.066540941596,0.7769921422,0.0840839222074
2016,0.0668275728822,0.7769921422,0.0840839222074
2017,0.0671076923609,0.7769921422,0.0840839222074
2018,0.0671076923609,0.7769921422,0.0840839222074
2019,0.0673820748925,0.7769921422,0.0840839222074
2020,0.0676495209336,0.7769921422,0.0840839222074
2021,0.0681663230062,0.7769921422,0.0840839222074
2022,0.0684143379331,0.7769921422,0.0840839222074
2023,0.0686565116048,0.7769921422,0.0840839222074
2024,0.0697360858321,0.7769921422,0.0840839222074
2025,0.0708194896579,0.7769921422,0.0840839222074
2026,0.0719079375267,0.784044921398,0.0839873328805
2027,0.0721368119121,0.784044921398,0.0839873328805
2028,0.0723589733243,0.784044921398,0.0839873328805
2029,0.072574056685,0.784044921398,0.0839873328805
2030,0.0727821961045,0.784044921398,0.0839873328805
2031,0.0729832723737,0.784044921398,0.0839873328805
2032,0.0729832723737,0.784044921398,0.0839873328805
2033,0.0733624696732,0.784044921398,0.0839873328805
2034,0.0735411345959,0.784044921398,0.0839873328805
2035,0.073711976409,0.784044921398,0.0839873328805
2036,0.0738748535514,0.784044921398,0.0839873328805
2037,0.0740302875638,0.784044921398,0.0839873328805
2038,0.0741778463125,0.784044921398,0.0839873328805
2039,0.0743174701929,0.784044921398,0.0839873328805
2040,0.0744490101933,0.784044921398,0.0839873328805
2041,0.0745720267296,0.784044921398,0.0839873328805
2042,0.0746869593859,0.784044921398,0.0839873328805
2043,0.0747938975692,0.791494548321,0.083913654089
2044,0.0748921856284,0.791494548321,0.083913654089
2045,0.0749821588397,0.791494548321,0.083913654089
2046,0.075063072145,0.791494548321,0.083913654089
2047,0.075134947896,0.791494548321,0.083913654089
2048,0.075134947896,0.791494548321,0.083913654089
2049,0.075297512114,0.791494548321,0.083913654089
2050,0.075297512114,0.791494548321,0.083913654089
2051,0.0753645002842,0.791494548321,0.083913654089
2052,0.0753771215677,0.791494548321,0.083913654089
2053,0.0746300071478,0.791494548321,0.083913654089
2054,0.0744339600205,0.791494548321,0.083913654089
2055,0.0744339600205,0.791494548321,0.083913654089
2056,0.0741980746388,0.791494548321,0.083913654089
2057,0.0740653648973,0.791494548321,0.083913654089
2058,0.0739222466946,0.791494548321,0.083913654089
2059,0.0737690776587,0.791494548321,0.083913654089
2060,0.0736062601209,0.791494548321,0.083913654089
2061,0.073435805738,0.79895979166,0.0838310644031
2062,0.0732600912452,0.79895979166,0.0838310644031
2063,0.0730796977878,0.79895979166,0.0838310644031
2064,0.0730796977878,0.79895979166,0.0838310644031
2065,0.0727058723569,0.79895979166,0.0838310644031
2066,0.0725123211741,0.79895979166,0.0838310644031
2067,0.0723145455122,0.79895979166,0.0838310644031
2068,0.0721119046211,0.79895979166,0.0838310644031
2069,0.0719056278467,0.79895979166,0.0838310644031
2070,0.0716942995787,0.79895979166,0.0838310644031
2071,0.0714782848954,0.79895979166,0.0838310644031
2072,0.0714782848954,0.79895979166,0.0838310644031
2073,0.0727139115334,0.79895979166,0.0838310644031
2074,0.0727139115334,0.79895979166,0.0838310644031
2075,0.072967492044,0.79895979166,0.0838310644031
2076,0.0727743953466,0.79895979166,0.0838310644031
2077,0.0723724663258,0.8064853549,0.0837420523167
2078,0.0721636787057,0.8064853549,0.0837420523167
2079,0.0719492584467,0.8064853549,0.0837420523167
2080,0.0717294588685,0.8064853549,0.0837420523167
2081,0.0715049058199,0.8064853549,0.0837420523167
2082,0.0715049058199,0.8064853549,0.0837420523167
2083,0.0712737068534,0.8064853549,0.0837420523167
2084,0.0707953125238,0.8064853549,0.0837420523167
2085,0.0707953125238,0.8064853549,0.0837420523167
2086,0.0702944546938,0.8064853549,0.0837420523167
2087,0.0700354352593,0.8064853549,0.0837420523167
2088,0.0697692930698,0.8064853549,0.0837420523167
2089,0.0694987401366,0.8064853549,0.0837420523167
2090,0.0692208856344,0.8064853549,0.0837420523167
2091,0.0689375698566,0.8064853549,0.0837420523167
2092,0.06864682585,0.8064853549,0.0837420523167
2093,0.06864682585,0.8064853549,0.0837420523167
2094,0.0683255568147,0.813908398151,0.0836262926459
2095,0.0683205202222,0.813908398151,0.0836262926459
2096,0.0681760162115,0.813908398151,0.0836262926459
2097,0.0676701888442,0.813908398151,0.0836262926459
2098,0.0673382431269,0.813908398151,0.0836262926459
2099,0.0670003816485,0.813908398151,0.0836262926459
2100,0.0670003816485,0.813908398151,0.0836262926459
2101,0.0663010179996,0.813908398151,0.0836262926459
