,error,area,veriance
79,0.126455903053,0.0341094695032,0.0559259280562
80,0.130093932152,0.0341094695032,0.0559259280562
81,0.133700847626,0.0465654991567,0.0705069899559
82,0.137276425958,0.0465654991567,0.0705069899559
83,0.141055271029,0.0465654991567,0.0705069899559
84,0.145037591457,0.0465654991567,0.0705069899559
85,0.148988723755,0.0465654991567,0.0705069899559
86,0.152431711555,0.0465654991567,0.0705069899559
87,0.155860126019,0.0465654991567,0.0705069899559
88,0.159244835377,0.0465654991567,0.0705069899559
89,0.162597849965,0.0465654991567,0.0705069899559
90,0.165918782353,0.0465654991567,0.0705069899559
91,0.169208198786,0.0617175772786,0.0871788039804
92,0.17246645689,0.0617175772786,0.0871788039804
93,0.175693482161,0.0617175772786,0.0871788039804
94,0.178889259696,0.0617175772786,0.0871788039804
95,0.182053714991,0.0617175772786,0.0871788039804
96,0.184745252132,0.0617175772786,0.0871788039804
97,0.187859281898,0.0617175772786,0.0871788039804
98,0.191055715084,0.0617175772786,0.0871788039804
99,0.194422826171,0.0617175772786,0.0871788039804
100,0.197758153081,0.0807602852583,0.103686824441
101,0.201060980558,0.0807602852583,0.103686824441
102,0.204330950975,0.0807602852583,0.103686824441
103,0.207568109035,0.0807602852583,0.103686824441
104,0.21077235043,0.0807602852583,0.103686824441
105,0.213943719864,0.0807602852583,0.103686824441
106,0.217081546783,0.0807602852583,0.103686824441
107,0.221691578627,0.0807602852583,0.103686824441
108,0.226276129484,0.0807602852583,0.103686824441
109,0.22932100296,0.101897232234,0.120641358197
110,0.232331886888,0.101897232234,0.120641358197
111,0.235306233168,0.101897232234,0.120641358197
112,0.238239496946,0.101897232234,0.120641358197
113,0.24112688005,0.101897232234,0.120641358197
114,0.243963450193,0.101897232234,0.120641358197
115,0.246744513512,0.101897232234,0.120641358197
116,0.249465256929,0.101897232234,0.120641358197
117,0.251756578684,0.101897232234,0.120641358197
118,0.253634035587,0.126655071974,0.136756449938
119,0.255463808775,0.126655071974,0.136756449938
120,0.257932335138,0.126655071974,0.136756449938
121,0.260325491428,0.126655071974,0.136756449938
122,0.262648016214,0.126655071974,0.136756449938
123,0.265859484673,0.126655071974,0.136756449938
124,0.268577575684,0.126655071974,0.136756449938
125,0.271239966154,0.126655071974,0.136756449938
126,0.273851335049,0.126655071974,0.136756449938
127,0.276416301727,0.152585834265,0.152121886611
128,0.277962356806,0.152585834265,0.152121886611
129,0.278477311134,0.152585834265,0.152121886611
130,0.278936803341,0.152585834265,0.152121886611
131,0.281330674887,0.152585834265,0.152121886611
132,0.283692508936,0.152585834265,0.152121886611
133,0.286022037268,0.152585834265,0.152121886611
134,0.288319289684,0.152585834265,0.152121886611
135,0.290584087372,0.152585834265,0.152121886611
136,0.292815923691,0.181933954358,0.166170105338
137,0.295014590025,0.181933954358,0.166170105338
138,0.29718002677,0.181933954358,0.166170105338
139,0.29931229353,0.181933954358,0.166170105338
140,0.301411211491,0.181933954358,0.166170105338
141,0.302737236023,0.181933954358,0.166170105338
142,0.303348332644,0.181933954358,0.166170105338
143,0.305408984423,0.181933954358,0.166170105338
144,0.307435303926,0.181933954358,0.166170105338
145,0.309427440166,0.213309928775,0.179317310452
146,0.311387658119,0.213309928775,0.179317310452
147,0.31331756711,0.213309928775,0.179317310452
148,0.315217316151,0.213309928775,0.179317310452
149,0.317565321922,0.213309928775,0.179317310452
150,0.319658786058,0.213309928775,0.179317310452
151,0.321721732616,0.213309928775,0.179317310452
152,0.323753982782,0.213309928775,0.179317310452
153,0.325755476952,0.213309928775,0.179317310452
154,0.328481256962,0.246746391058,0.192064508796
155,0.331928372383,0.246746391058,0.192064508796
156,0.334586858749,0.246746391058,0.192064508796
157,0.336459577084,0.246746391058,0.192064508796
158,0.338300347328,0.246746391058,0.192064508796
159,0.340109318495,0.246746391058,0.192064508796
160,0.341886281967,0.246746391058,0.192064508796
161,0.343630552292,0.246746391058,0.192064508796
162,0.345341652632,0.280627518892,0.204289481044
163,0.347028553486,0.280627518892,0.204289481044
164,0.348664730787,0.280627518892,0.204289481044
165,0.35027629137,0.280627518892,0.204289481044
166,0.351854175329,0.280627518892,0.204289481044
167,0.353397995234,0.280627518892,0.204289481044
168,0.353452205658,0.280627518892,0.204289481044
169,0.353503674269,0.280627518892,0.204289481044
170,0.354265451431,0.280627518892,0.204289481044
171,0.355716139078,0.316874414682,0.215511694551
172,0.357111811638,0.316874414682,0.215511694551
173,0.358487427235,0.316874414682,0.215511694551
174,0.359833449125,0.316874414682,0.215511694551
175,0.361149758101,0.316874414682,0.215511694551
176,0.362435936928,0.316874414682,0.215511694551
177,0.363691627979,0.316874414682,0.215511694551
178,0.364917010069,0.316874414682,0.215511694551
179,0.366111844778,0.316874414682,0.215511694551
180,0.367319315672,0.355861604214,0.226057589054
181,0.368575751781,0.355861604214,0.226057589054
182,0.369772285223,0.355861604214,0.226057589054
183,0.370888054371,0.355861604214,0.226057589054
184,0.371981501579,0.355861604214,0.226057589054
185,0.373053014278,0.355861604214,0.226057589054
186,0.374128252268,0.355861604214,0.226057589054
187,0.375154614449,0.355861604214,0.226057589054
188,0.376164734364,0.355861604214,0.226057589054
189,0.377152115107,0.395813077688,0.235921859741
190,0.378115385771,0.395813077688,0.235921859741
191,0.379053503275,0.395813077688,0.235921859741
192,0.379966050386,0.395813077688,0.235921859741
193,0.380852967501,0.395813077688,0.235921859741
194,0.380503773689,0.395813077688,0.235921859741
195,0.379377901554,0.395813077688,0.235921859741
196,0.379254132509,0.395813077688,0.235921859741
197,0.380332767963,0.395813077688,0.235921859741
198,0.381389856339,0.432924419641,0.244816809893
199,0.382423400879,0.432924419641,0.244816809893
200,0.383438616991,0.432924419641,0.244816809893
201,0.384437024593,0.432924419641,0.244816809893
202,0.385436415672,0.432924419641,0.244816809893
203,0.38639241457,0.432924419641,0.244816809893
204,0.387332946062,0.432924419641,0.244816809893
205,0.388276576996,0.432924419641,0.244816809893
206,0.389173597097,0.432924419641,0.244816809893
207,0.386597931385,0.472688525915,0.252991080284
208,0.383912116289,0.472688525915,0.252991080284
209,0.382866054773,0.472688525915,0.252991080284
210,0.383567422628,0.472688525915,0.252991080284
211,0.384265184402,0.472688525915,0.252991080284
212,0.384923040867,0.472688525915,0.252991080284
213,0.385564267635,0.472688525915,0.252991080284
214,0.386199533939,0.472688525915,0.252991080284
215,0.386795908213,0.472688525915,0.252991080284
216,0.387375026941,0.512718379498,0.260280609131
217,0.387944638729,0.512718379498,0.260280609131
218,0.388226091862,0.512718379498,0.260280609131
219,0.388380914927,0.512718379498,0.260280609131
220,0.385950297117,0.512718379498,0.260280609131
221,0.380873560905,0.512718379498,0.260280609131
222,0.378315806389,0.512718379498,0.260280609131
223,0.378325223923,0.512718379498,0.260280609131
224,0.37831389904,0.512718379498,0.260280609131
225,0.378289818764,0.554078757763,0.266244024038
226,0.378245055676,0.554078757763,0.266244024038
227,0.378180831671,0.554078757763,0.266244024038
228,0.37810370326,0.554078757763,0.266244024038
229,0.378004461527,0.554078757763,0.266244024038
230,0.377886921167,0.554078757763,0.266244024038
231,0.377754867077,0.554078757763,0.266244024038
232,0.377599179745,0.554078757763,0.266244024038
233,0.373414665461,0.554078757763,0.266244024038
234,0.369130015373,0.591925442219,0.27111017704
235,0.366793364286,0.591925442219,0.27111017704
236,0.366476804018,0.591925442219,0.27111017704
237,0.366129875183,0.591925442219,0.27111017704
238,0.365770041943,0.591925442219,0.27111017704
239,0.365382730961,0.591925442219,0.27111017704
240,0.364980101585,0.591925442219,0.27111017704
241,0.364559859037,0.591925442219,0.27111017704
242,0.364130556583,0.591925442219,0.27111017704
243,0.363695174456,0.630134403706,0.275247603655
244,0.364674389362,0.630134403706,0.275247603655
245,0.363247871399,0.630134403706,0.275247603655
246,0.360324174166,0.630134403706,0.275247603655
247,0.35745882988,0.630134403706,0.275247603655
248,0.357617497444,0.630134403706,0.275247603655
249,0.357760876417,0.630134403706,0.275247603655
250,0.357884317636,0.630134403706,0.275247603655
251,0.357995182276,0.630134403706,0.275247603655
252,0.358089089394,0.664170742035,0.278755187988
253,0.358161985874,0.664170742035,0.278755187988
254,0.358218789101,0.664170742035,0.278755187988
255,0.358255267143,0.664170742035,0.278755187988
256,0.358277291059,0.664170742035,0.278755187988
257,0.358285188675,0.664170742035,0.278755187988
258,0.358275026083,0.664170742035,0.278755187988
259,0.351923376322,0.664170742035,0.278755187988
260,0.345397740602,0.664170742035,0.278755187988
261,0.345202326775,0.702145040035,0.281398594379
262,0.344985336065,0.702145040035,0.281398594379
263,0.344751566648,0.702145040035,0.281398594379
264,0.344495356083,0.702145040035,0.281398594379
265,0.344222009182,0.702145040035,0.281398594379
266,0.34392568469,0.702145040035,0.281398594379
267,0.343612968922,0.702145040035,0.281398594379
268,0.34327685833,0.702145040035,0.281398594379
269,0.344565421343,0.702145040035,0.281398594379
270,0.344854950905,0.735627889633,0.283823013306
271,0.345121920109,0.735627889633,0.283823013306
272,0.341408133507,0.735627889633,0.283823013306
273,0.337447851896,0.735627889633,0.283823013306
274,0.335366278887,0.735627889633,0.283823013306
275,0.335350871086,0.735627889633,0.283823013306
276,0.335319072008,0.735627889633,0.283823013306
277,0.335274130106,0.735627889633,0.283823013306
278,0.335215240717,0.735627889633,0.283823013306
279,0.335142582655,0.735627889633,0.283823013306
280,0.335056215525,0.773417472839,0.285678863525
281,0.334955096245,0.773417472839,0.285678863525
282,0.334840238094,0.773417472839,0.285678863525
283,0.334710091352,0.773417472839,0.285678863525
284,0.334566295147,0.773417472839,0.285678863525
285,0.334406733513,0.773417472839,0.285678863525
286,0.332078009844,0.773417472839,0.285678863525
287,0.329636514187,0.773417472839,0.285678863525
288,0.328220576048,0.773417472839,0.285678863525
289,0.327893972397,0.80916339159,0.287137538195
290,0.327556312084,0.80916339159,0.287137538195
291,0.327202051878,0.80916339159,0.287137538195
292,0.326540201902,0.80916339159,0.287137538195
293,0.325906872749,0.80916339159,0.287137538195
294,0.325272291899,0.80916339159,0.287137538195
295,0.324618309736,0.80916339159,0.287137538195
296,0.323963522911,0.80916339159,0.287137538195
297,0.323288738728,0.80916339159,0.287137538195
298,0.3226133883,0.844988167286,0.288312226534
299,0.319843560457,0.844988167286,0.288312226534
300,0.316963732243,0.844988167286,0.288312226534
301,0.316148728132,0.844988167286,0.288312226534
302,0.315334767103,0.844988167286,0.288312226534
303,0.314497917891,0.844988167286,0.288312226534
304,0.313662648201,0.844988167286,0.288312226534
305,0.312804102898,0.844988167286,0.288312226534
306,0.311947524548,0.844988167286,0.288312226534
307,0.311067461967,0.877009928226,0.28902810812
308,0.310189932585,0.877009928226,0.28902810812
309,0.309288352728,0.877009928226,0.28902810812
310,0.308389723301,0.877009928226,0.28902810812
311,0.310923159122,0.877009928226,0.28902810812
312,0.316907286644,0.877009928226,0.28902810812
313,0.319402426481,0.877009928226,0.28902810812
314,0.318447470665,0.877009928226,0.28902810812
315,0.317466706038,0.877009928226,0.28902810812
316,0.316539406776,0.911175489426,0.289874523878
317,0.315580964088,0.911175489426,0.289874523878
318,0.3146302104,0.911175489426,0.289874523878
319,0.313656389713,0.911175489426,0.289874523878
320,0.312691062689,0.911175489426,0.289874523878
321,0.311701625586,0.911175489426,0.289874523878
322,0.310721904039,0.911175489426,0.289874523878
323,0.309716790915,0.911175489426,0.289874523878
324,0.309065848589,0.911175489426,0.289874523878
325,0.308692157269,0.944023013115,0.290429115295
326,0.308356016874,0.944023013115,0.290429115295
327,0.307332575321,0.944023013115,0.290429115295
328,0.306313842535,0.944023013115,0.290429115295
329,0.305272161961,0.944023013115,0.290429115295
330,0.304237008095,0.944023013115,0.290429115295
331,0.30317696929,0.944023013115,0.290429115295
332,0.3021248281,0.944023013115,0.290429115295
333,0.301047742367,0.944023013115,0.290429115295
334,0.299977838993,0.976046442986,0.290698587894
335,0.298882454634,0.976046442986,0.290698587894
336,0.29779446125,0.976046442986,0.290698587894
337,0.296678781509,0.976046442986,0.290698587894
338,0.295571923256,0.976046442986,0.290698587894
339,0.307513147593,0.976046442986,0.290698587894
340,0.319626003504,0.976046442986,0.290698587894
341,0.318910896778,0.976046442986,0.290698587894
342,0.318154931068,0.976046442986,0.290698587894
343,0.317378461361,1.00867521763,0.291451781988
344,0.316610336304,1.00867521763,0.291451781988
345,0.31582185626,1.00867521763,0.291451781988
346,0.315039247274,1.00867521763,0.291451781988
347,0.31423380971,1.00867521763,0.291451781988
348,0.313433885574,1.00867521763,0.291451781988
349,0.312610477209,1.00867521763,0.291451781988
350,0.31179317832,1.00867521763,0.291451781988
351,0.310951471329,1.00867521763,0.291451781988
352,0.3237182796,1.04353845119,0.292346507311
353,0.336322247982,1.04353845119,0.292346507311
354,0.335354357958,1.04353845119,0.292346507311
355,0.33435729146,1.04353845119,0.292346507311
356,0.333372622728,1.04353845119,0.292346507311
357,0.332363367081,1.04353845119,0.292346507311
358,0.331452965736,1.04353845119,0.292346507311
359,0.330213606358,1.04353845119,0.292346507311
360,0.329178720713,1.04353845119,0.292346507311
361,0.328127801418,1.07916402817,0.293318510056
362,0.327064186335,1.07916402817,0.293318510056
363,0.325982302427,1.07916402817,0.293318510056
364,0.324791580439,1.07916402817,0.293318510056
365,0.341724067926,1.07916402817,0.293318510056
366,0.376789480448,1.07916402817,0.293318510056
367,0.411992520094,1.1165266037,0.296864122152
368,0.410857766867,1.1165266037,0.296864122152
369,0.409764945507,1.1165266037,0.296864122152
370,0.408634394407,1.1165266037,0.296864122152
371,0.4075114429,1.1165266037,0.296864122152
372,0.406369775534,1.1165266037,0.296864122152
373,0.405165195465,1.1165266037,0.296864122152
374,0.403962731361,1.1165266037,0.296864122152
375,0.402765452862,1.1165266037,0.296864122152
376,0.40157109499,1.16135275364,0.299853295088
377,0.400378197432,1.16135275364,0.299853295088
378,0.399183958769,1.16135275364,0.299853295088
379,0.397987872362,1.16135275364,0.299853295088
380,0.414832651615,1.16135275364,0.299853295088
381,0.42277765274,1.16135275364,0.299853295088
382,0.421721071005,1.16135275364,0.299853295088
383,0.420668512583,1.16135275364,0.299853295088
384,0.419699341059,1.16135275364,0.299853295088
385,0.418672651052,1.2054502964,0.303223878145
386,0.417638987303,1.2054502964,0.303223878145
387,0.416585862637,1.2054502964,0.303223878145
388,0.415537685156,1.2054502964,0.303223878145
389,0.414484173059,1.2054502964,0.303223878145
390,0.413406848907,1.2054502964,0.303223878145
391,0.412311583757,1.2054502964,0.303223878145
392,0.399722993374,1.2054502964,0.303223878145
393,0.37557938695,1.2054502964,0.303223878145
394,0.363207727671,1.2054502964,0.303223878145
395,0.362781226635,1.2054502964,0.303223878145
396,0.362343460321,1.2054502964,0.303223878145
397,0.361938983202,1.2054502964,0.303223878145
398,0.361522227526,1.23930418491,0.30470636487
399,0.361088484526,1.23930418491,0.30470636487
400,0.360639154911,1.23930418491,0.30470636487
401,0.360184192657,1.23930418491,0.30470636487
402,0.359719067812,1.23930418491,0.30470636487
403,0.359249651432,1.23930418491,0.30470636487
404,0.358778774738,1.23930418491,0.30470636487
405,0.37311014533,1.23930418491,0.30470636487
406,0.400319218636,1.23930418491,0.30470636487
407,0.42430010438,1.27081346512,0.307940632105
408,0.425504595041,1.27081346512,0.307940632105
409,0.426711082458,1.27081346512,0.307940632105
410,0.42791479826,1.27081346512,0.307940632105
411,0.429120749235,1.27081346512,0.307940632105
412,0.43032309413,1.27081346512,0.307940632105
413,0.431516647339,1.27081346512,0.307940632105
414,0.432701557875,1.27081346512,0.307940632105
415,0.433883398771,1.27081346512,0.307940632105
416,0.43505397439,1.316873312,0.311329752207
417,0.436210244894,1.316873312,0.311329752207
418,0.560144126415,1.34134793282,0.31881031394
419,0.622808516026,1.34134793282,0.31881031394
420,0.627781808376,1.34134793282,0.31881031394
421,0.632738828659,1.34134793282,0.31881031394
422,0.637597382069,1.34134793282,0.31881031394
423,0.642466247082,1.34134793282,0.31881031394
424,0.647307872772,1.34134793282,0.31881031394
425,0.652087986469,1.34134793282,0.31881031394
426,0.656708419323,1.34134793282,0.31881031394
427,0.661138772964,1.3489638567,0.329814434052
428,0.665369212627,1.3489638567,0.329814434052
429,0.669394254684,1.3489638567,0.329814434052
430,0.673212468624,1.3489638567,0.329814434052
431,0.731873452663,1.3489638567,0.329814434052
432,0.775003969669,1.35877656937,0.344999283552
433,0.779330551624,1.35877656937,0.344999283552
434,0.783413052559,1.35877656937,0.344999283552
435,0.787240087986,1.35877656937,0.344999283552
436,0.790826022625,1.35877656937,0.344999283552
437,0.794174969196,1.35877656937,0.344999283552
438,0.797277867794,1.35877656937,0.344999283552
439,0.800149977207,1.35877656937,0.344999283552
440,0.802795886993,1.35877656937,0.344999283552
441,0.805209577084,1.35877656937,0.344999283552
442,0.812207102776,1.35877656937,0.344999283552
443,0.813633799553,1.35877656937,0.344999283552
444,0.814890503883,1.35877656937,0.344999283552
445,0.815991282463,1.35877656937,0.344999283552
446,0.816944003105,1.35877656937,0.344999283552
447,0.817750036716,1.35877656937,0.344999283552
448,0.820231974125,1.35877656937,0.344999283552
449,0.823995113373,1.35877656937,0.344999283552
450,0.827080368996,1.35877656937,0.344999283552
451,0.827471137047,1.35877656937,0.344999283552
452,0.827756881714,1.46969234943,0.361356794834
453,0.827941656113,1.46969234943,0.361356794834
454,0.828039765358,1.46969234943,0.361356794834
455,0.828071296215,1.46969234943,0.361356794834
456,0.828077971935,1.46969234943,0.361356794834
457,0.828078210354,1.46969234943,0.361356794834
458,0.828077554703,1.46969234943,0.361356794834
459,0.828074097633,1.46969234943,0.361356794834
460,0.828072249889,1.46969234943,0.361356794834
461,0.82807135582,1.46969234943,0.361356794834
462,0.828069031239,1.46969234943,0.361356794834
463,0.826378405094,1.46969234943,0.361356794834
464,0.822883009911,1.46969234943,0.361356794834
465,0.819230258465,1.46969234943,0.361356794834
466,0.819229424,1.46969234943,0.361356794834
467,0.819229185581,1.46969234943,0.361356794834
468,0.819228112698,1.46969234943,0.361356794834
469,0.819227814674,1.46969234943,0.361356794834
470,0.819229424,1.46969234943,0.361356794834
471,0.819236457348,1.46969234943,0.361356794834
472,0.819245040417,1.46969234943,0.361356794834
473,0.81924778223,1.46969234943,0.361356794834
474,0.819237709045,1.46969234943,0.361356794834
475,0.819206833839,1.46969234943,0.361356794834
476,0.819147825241,1.46969234943,0.361356794834
477,0.819053590298,1.46969234943,0.361356794834
478,0.818916499615,1.46969234943,0.361356794834
479,0.818729221821,1.46969234943,0.361356794834
480,0.817585945129,1.46969234943,0.361356794834
481,0.815481960773,1.46969234943,0.361356794834
482,0.814217031002,1.46969234943,0.361356794834
483,0.81378287077,1.46969234943,0.361356794834
484,0.813266634941,1.46969234943,0.361356794834
485,0.812662005424,1.46969234943,0.361356794834
486,0.811962068081,1.46969234943,0.361356794834
487,0.81116014719,1.46969234943,0.361356794834
488,0.81024903059,1.46969234943,0.361356794834
489,0.809221863747,1.46969234943,0.361356794834
490,0.80807185173,1.46969234943,0.361356794834
491,0.806793808937,1.46969234943,0.361356794834
492,0.805381715298,1.46969234943,0.361356794834
493,0.803829193115,1.5557346344,0.37535315752
494,0.802129983902,1.5557346344,0.37535315752
495,0.800277650356,1.5557346344,0.37535315752
496,0.798268437386,1.5557346344,0.37535315752
497,0.796099483967,1.5557346344,0.37535315752
498,0.792201817036,1.5557346344,0.37535315752
499,0.783829450607,1.5557346344,0.37535315752
500,0.780030608177,1.5557346344,0.37535315752
501,0.776121139526,1.5557346344,0.37535315752
502,0.772127211094,1.66481339931,0.387062340975
503,0.76806551218,1.66481339931,0.387062340975
504,0.763938963413,1.66481339931,0.387062340975
505,0.759767651558,1.66481339931,0.387062340975
506,0.75554984808,1.66481339931,0.387062340975
507,0.751290500164,1.66481339931,0.387062340975
508,0.74525731802,1.66481339931,0.387062340975
509,0.737486600876,1.66481339931,0.387062340975
510,0.729729294777,1.66481339931,0.387062340975
511,0.725445687771,1.73842692375,0.396303862333
512,0.721141338348,1.73842692375,0.396303862333
513,0.716821074486,1.73842692375,0.396303862333
514,0.714907884598,1.73842692375,0.396303862333
515,0.709477365017,1.73842692375,0.396303862333
516,0.704017996788,1.73842692375,0.396303862333
517,0.698560595512,1.73842692375,0.396303862333
518,0.693089008331,1.73842692375,0.396303862333
519,0.685692429543,1.73842692375,0.396303862333
520,0.678312718868,1.82492780685,0.403453469276
521,0.672840237617,1.82492780685,0.403453469276
522,0.667354881763,1.82492780685,0.403453469276
523,0.661856889725,1.82492780685,0.403453469276
524,0.656346261501,1.82492780685,0.403453469276
525,0.650822877884,1.82492780685,0.403453469276
526,0.645289599895,1.82492780685,0.403453469276
527,0.639749526978,1.82492780685,0.403453469276
528,0.630509495735,1.82492780685,0.403453469276
529,0.621294558048,1.88950097561,0.408544540405
530,0.615784108639,1.88950097561,0.408544540405
531,0.610275804996,1.88950097561,0.408544540405
532,0.604769468307,1.88950097561,0.408544540405
533,0.599265038967,1.88950097561,0.408544540405
534,0.593766093254,1.88950097561,0.408544540405
535,0.588971495628,1.88950097561,0.408544540405
536,0.582589328289,1.88950097561,0.408544540405
537,0.572707593441,1.88950097561,0.408544540405
538,0.559286534786,1.95999634266,0.411778122187
539,0.545833528042,1.95999634266,0.411778122187
540,0.539458930492,1.95999634266,0.411778122187
541,0.533105313778,1.95999634266,0.411778122187
542,0.52675807476,1.95999634266,0.411778122187
543,0.520440399647,1.95999634266,0.411778122187
544,0.514135420322,1.95999634266,0.411778122187
545,0.50784265995,1.95999634266,0.411778122187
546,0.501581192017,1.95999634266,0.411778122187
547,0.495337992907,2.00840973854,0.413418412209
548,0.486155629158,2.00840973854,0.413418412209
549,0.474029690027,2.00840973854,0.413418412209
550,0.464931368828,2.00840973854,0.413418412209
551,0.45898231864,2.00840973854,0.413418412209
552,0.453245431185,2.00840973854,0.413418412209
553,0.452775686979,2.00840973854,0.413418412209
554,0.445971786976,2.00840973854,0.413418412209
555,0.439460426569,2.00840973854,0.413418412209
556,0.433263927698,2.06396842003,0.413774758577
557,0.421681940556,2.06396842003,0.413774758577
558,0.40465310216,2.06396842003,0.413774758577
559,0.393588453531,2.06396842003,0.413774758577
560,0.388526678085,2.06396842003,0.413774758577
561,0.383755415678,2.06396842003,0.413774758577
562,0.379291772842,2.06396842003,0.413774758577
563,0.375114709139,2.06396842003,0.413774758577
564,0.371219933033,2.06396842003,0.413774758577
565,0.36762291193,2.06396842003,0.413774758577
566,0.364301711321,2.06396842003,0.413774758577
567,0.361251264811,2.06396842003,0.413774758577
568,0.358484894037,2.06396842003,0.413774758577
569,0.355976015329,2.08944106102,0.412846803665
570,0.353719085455,2.08944106102,0.412846803665
571,0.351721704006,2.08944106102,0.412846803665
572,0.349970728159,2.08944106102,0.412846803665
573,0.348458021879,2.08944106102,0.412846803665
574,0.339338898659,2.08944106102,0.412846803665
575,0.3304233253,2.08944106102,0.412846803665
576,0.32564714551,2.08944106102,0.412846803665
577,0.325011968613,2.08944106102,0.412846803665
578,0.324577659369,2.08944106102,0.412846803665
579,0.324331313372,2.08944106102,0.412846803665
580,0.324247360229,2.08944106102,0.412846803665
581,0.324215859175,2.08944106102,0.412846803665
582,0.32420539856,2.08944106102,0.412846803665
583,0.32420873642,2.08944106102,0.412846803665
584,0.324212998152,2.08944106102,0.412846803665
585,0.324217647314,2.08944106102,0.412846803665
586,0.324221640825,2.08944106102,0.412846803665
587,0.323358207941,2.08944106102,0.412846803665
588,0.321621239185,2.08944106102,0.412846803665
589,0.320750296116,2.08944106102,0.412846803665
590,0.320751845837,2.08944106102,0.412846803665
591,0.320753127337,2.08944106102,0.412846803665
592,0.320753842592,2.08944106102,0.412846803665
593,0.320754349232,2.08944106102,0.412846803665
594,0.320754945278,2.08944106102,0.412846803665
595,0.320755273104,2.08944106102,0.412846803665
596,0.320755809546,2.08944106102,0.412846803665
597,0.320755928755,2.08944106102,0.412846803665
598,0.320756077766,2.08944106102,0.412846803665
599,0.320756286383,2.08944106102,0.412846803665
600,0.32074329257,2.08944106102,0.412846803665
601,0.320670574903,2.08944106102,0.412846803665
